year,source_target,neighbor_target,similarity_score,rank
2025,2025_tarov2007973323,2025_tarov2007597815,0.4678126573562622,8
2025,2025_tarov2007973323,2025_tarov2007966562,0.464437335729599,9
2025,2025_tarov2007973323,2025_tarov2007960671,0.4553687572479248,10
2025,2025_tarov2007973562,2025_tarov2007848216,0.659656822681427,1
2025,2025_tarov2007973562,2025_tarov2007820944,0.6512369513511658,2
2025,2025_tarov2007973562,2025_tarov2007986109,0.634162187576294,3
2025,2025_tarov2007973562,2025_tarov2007811119,0.6255089640617371,4
2025,2025_tarov2007973562,2025_tarov2007818019,0.6146650314331055,5
2025,2025_tarov2007973562,2025_tarov2007862766,0.6121083498001099,6
2025,2025_tarov2007973562,2025_tarov2007823780,0.6086329221725464,7
2025,2025_tarov2007973562,2025_tarov2007862773,0.608095109462738,8
2025,2025_tarov2007973562,2025_tarov2008041643,0.5984703898429871,9
2025,2025_tarov2007973562,2025_tarov2007883117,0.5957625508308411,10
2025,2025_tarov2007973621,2025_tarov2007897973,0.4619963467121124,1
2025,2025_tarov2007973621,2025_tarov2007975551,0.4524077773094177,2
2025,2025_tarov2007973621,2025_tarov2007849949,0.446725070476532,3
2025,2025_tarov2007973621,2025_tarov2008056394,0.43685755133628845,4
2025,2025_tarov2007973621,2025_tarov2007853964,0.43541932106018066,5
2025,2025_tarov2007973621,2025_tarov2007879618,0.4341770112514496,6
2025,2025_tarov2007973621,2025_tarov2007856786,0.4316636621952057,7
2025,2025_tarov2007973621,2025_tarov2007840560,0.42929983139038086,8
2025,2025_tarov2007973621,2025_tarov2007941905,0.42424502968788147,9
2025,2025_tarov2007973621,2025_tarov2007921299,0.4235060513019562,10
2025,2025_tarov2007973642,2025_tarov2007813240,0.5918383598327637,1
2025,2025_tarov2007973642,2025_tarov2007933107,0.57426917552948,2
2025,2025_tarov2007973642,2025_tarov2007879618,0.5571926236152649,3
2025,2025_tarov2007973642,2025_tarov2007975551,0.5534756779670715,4
2025,2025_tarov2007973642,2025_tarov2007441220,0.5520782470703125,5
2025,2025_tarov2007973642,2025_tarov2008029517,0.4976904094219208,6
2025,2025_tarov2007973642,2025_tarov2007883364,0.48633691668510437,7
2025,2025_tarov2007973642,2025_tarov2007875689,0.4861566126346588,8
2025,2025_tarov2007973642,2025_tarov2007974867,0.4779079556465149,9
2025,2025_tarov2007973642,2025_tarov2007863366,0.47673606872558594,10
2025,2025_tarov2007973914,2025_tarov2007902529,0.6130238771438599,1
2025,2025_tarov2007973914,2025_tarov2007942103,0.5923635959625244,2
2025,2025_tarov2007973914,2025_tarov2007828167,0.5872350335121155,3
2025,2025_tarov2007973914,2025_tarov2007828165,0.5675400495529175,4
2025,2025_tarov2007973914,2025_tarov2007856891,0.5662117004394531,5
2025,2025_tarov2007973914,2025_tarov2007866827,0.564467191696167,6
2025,2025_tarov2007973914,2025_tarov2008071184,0.5633372068405151,7
2025,2025_tarov2007973914,2025_tarov2007841417,0.5620580315589905,8
2025,2025_tarov2007973914,2025_tarov2007911754,0.5587515830993652,9
2025,2025_tarov2007973914,2025_tarov2008032503,0.5584880709648132,10
2025,2025_tarov2007973948,2025_tarov2007998250,0.793714702129364,1
2025,2025_tarov2007973948,2025_tarov2008009723,0.7589702606201172,2
2025,2025_tarov2007973948,2025_tarov2007875985,0.7520577907562256,3
2025,2025_tarov2007973948,2025_tarov2008047190,0.723353385925293,4
2025,2025_tarov2007973948,2025_tarov2008069031,0.686001718044281,5
2025,2025_tarov2007973948,2025_tarov2007866406,0.6469371318817139,6
2025,2025_tarov2007973948,2025_tarov2007823595,0.6265878081321716,7
2025,2025_tarov2007973948,2025_tarov2007998531,0.6226396560668945,8
2025,2025_tarov2007973948,2025_tarov2007955403,0.56196129322052,9
2025,2025_tarov2007973948,2025_tarov2007902835,0.5425704121589661,10
2025,2025_tarov2007974569,2025_tarov2008100517,0.6325527429580688,1
2025,2025_tarov2007974569,2025_tarov2007971038,0.6293272376060486,2
2025,2025_tarov2007974569,2025_tarov2007997095,0.6077487468719482,3
2025,2025_tarov2007974569,2025_tarov2007960343,0.5662250518798828,4
2025,2025_tarov2007974569,2025_tarov2007821181,0.5532033443450928,5
2025,2025_tarov2007974569,2025_tarov2008004149,0.5341233611106873,6
2025,2025_tarov2007974569,2025_tarov2008041504,0.531838595867157,7
2025,2025_tarov2007974569,2025_tarov2008027496,0.506621778011322,8
2025,2025_tarov2007974569,2025_tarov2007952557,0.4867519438266754,9
2025,2025_tarov2007974569,2025_tarov2007990439,0.48658478260040283,10
2025,2025_tarov2007974576,2025_tarov2007877243,0.4949767291545868,1
2025,2025_tarov2007974576,2025_tarov2007983106,0.49039608240127563,2
2025,2025_tarov2007974576,2025_tarov2007808906,0.48078417778015137,3
2025,2025_tarov2007974576,2025_tarov2007966554,0.48065757751464844,4
2025,2025_tarov2007974576,2025_tarov2008020932,0.4601128101348877,5
2025,2025_tarov2007974576,2025_tarov2007868212,0.442688912153244,6
2025,2025_tarov2007974576,2025_tarov2007838050,0.432687908411026,7
2025,2025_tarov2007974576,2025_tarov2008048098,0.4320521652698517,8
2025,2025_tarov2007974576,2025_tarov2007994715,0.42951542139053345,9
2025,2025_tarov2007974576,2025_tarov2007833956,0.4189765751361847,10
2025,2025_tarov2007974702,2025_tarov2007817040,0.6885136365890503,1
2025,2025_tarov2007974702,2025_tarov2007923480,0.6868732571601868,2
2025,2025_tarov2007974702,2025_tarov2007953523,0.6863364577293396,3
2025,2025_tarov2007974702,2025_tarov2007850134,0.6749472618103027,4
2025,2025_tarov2007974702,2025_tarov2008046026,0.6662302613258362,5
2025,2025_tarov2007974702,2025_tarov2007883020,0.6543253064155579,6
2025,2025_tarov2007974702,2025_tarov2007994930,0.6521588563919067,7
2025,2025_tarov2007974702,2025_tarov2008101064,0.6445097923278809,8
2025,2025_tarov2007974702,2025_tarov2007879443,0.6436867713928223,9
2025,2025_tarov2007974702,2025_tarov2008024841,0.6408030986785889,10
2025,2025_tarov2007974715,2025_tarov2007874367,0.5936675071716309,1
2025,2025_tarov2007974715,2025_tarov2007971302,0.5896486043930054,2
2025,2025_tarov2007974715,2025_tarov2007859710,0.586681067943573,3
2025,2025_tarov2007974715,2025_tarov2007872769,0.5734454393386841,4
2025,2025_tarov2007974715,2025_tarov2007941891,0.494671106338501,5
2025,2025_tarov2007974715,2025_tarov2007825552,0.48998117446899414,6
2025,2025_tarov2007974715,2025_tarov2007944079,0.4883415997028351,7
2025,2025_tarov2007974715,2025_tarov2007841399,0.470695436000824,8
2025,2025_tarov2007974715,2025_tarov2007970956,0.4519282281398773,9
2025,2025_tarov2007974715,2025_tarov2007983748,0.4514107406139374,10
2025,2025_tarov2007974831,2025_tarov2007833851,0.805978000164032,1
2025,2025_tarov2007974831,2025_tarov2007846622,0.7229481935501099,2
2025,2025_tarov2007974831,2025_tarov2007960343,0.6919474005699158,3
2025,2025_tarov2007974831,2025_tarov2007898947,0.6871265769004822,4
2025,2025_tarov2007974831,2025_tarov2008091108,0.5982397794723511,5
2025,2025_tarov2007974831,2025_tarov2007975568,0.58697509765625,6
2025,2025_tarov2007974831,2025_tarov2008079210,0.5849903225898743,7
2025,2025_tarov2007974831,2025_tarov2008027496,0.5849471688270569,8
2025,2025_tarov2007974831,2025_tarov2007838094,0.5780507326126099,9
2025,2025_tarov2007974831,2025_tarov2008100517,0.56105637550354,10
2025,2025_tarov2007974867,2025_tarov2008000303,0.6362343430519104,1
2025,2025_tarov2007974867,2025_tarov2007851071,0.6009858846664429,2
2025,2025_tarov2007974867,2025_tarov2007933107,0.5909130573272705,3
2025,2025_tarov2007974867,2025_tarov2007972971,0.5907324552536011,4
2025,2025_tarov2007974867,2025_tarov2007839177,0.5656107068061829,5
2025,2025_tarov2007974867,2025_tarov2008030766,0.565288782119751,6
2025,2025_tarov2007974867,2025_tarov2007848406,0.5535403490066528,7
2025,2025_tarov2007974867,2025_tarov2007996610,0.5273485779762268,8
2025,2025_tarov2007974867,2025_tarov2007813240,0.5254557132720947,9
2025,2025_tarov2007974867,2025_tarov2007821105,0.5148216485977173,10
2025,2025_tarov2007975269,2025_tarov2007952360,0.631348729133606,1
2025,2025_tarov2007975269,2025_tarov2007914050,0.6170372366905212,2
2025,2025_tarov2007975269,2025_tarov2008020358,0.5763614177703857,3
2025,2025_tarov2007975269,2025_tarov2007815419,0.5284961462020874,4
2025,2025_tarov2007975269,2025_tarov2007840500,0.5267490148544312,5
2025,2025_tarov2007975269,2025_tarov2007842089,0.5201070308685303,6
2025,2025_tarov2007975269,2025_tarov2007971586,0.49930861592292786,7
2025,2025_tarov2007975269,2025_tarov2007878010,0.49929460883140564,8
2025,2025_tarov2007975269,2025_tarov2007849637,0.4883754849433899,9
2025,2025_tarov2007975269,2025_tarov2007972880,0.4870760440826416,10
2025,2025_tarov2007975551,2025_tarov2007943827,0.5906667709350586,1
2025,2025_tarov2007975551,2025_tarov2007871297,0.581092119216919,2
2025,2025_tarov2007975551,2025_tarov2008027933,0.5615767240524292,3
2025,2025_tarov2007975551,2025_tarov2007973642,0.5534756779670715,4
2025,2025_tarov2007975551,2025_tarov2007909885,0.5480287075042725,5
2025,2025_tarov2007975551,2025_tarov2007972971,0.5371308326721191,6
2025,2025_tarov2007975551,2025_tarov2007821105,0.5280483365058899,7
2025,2025_tarov2007975551,2025_tarov2007926707,0.5004468560218811,8
2025,2025_tarov2007975551,2025_tarov2007893033,0.49982112646102905,9
2025,2025_tarov2007975551,2025_tarov2007842753,0.4972618520259857,10
2025,2025_tarov2007975568,2025_tarov2007974831,0.58697509765625,1
2025,2025_tarov2007975568,2025_tarov2007923048,0.5799495577812195,2
2025,2025_tarov2007975568,2025_tarov2007960343,0.5638309121131897,3
2025,2025_tarov2007975568,2025_tarov2008027496,0.5634542107582092,4
2025,2025_tarov2007975568,2025_tarov2007830166,0.5384747385978699,5
2025,2025_tarov2007975568,2025_tarov2007898787,0.5378073453903198,6
2025,2025_tarov2007975568,2025_tarov2007898947,0.5311970710754395,7
2025,2025_tarov2007975568,2025_tarov2007833851,0.5262919664382935,8
2025,2025_tarov2007975568,2025_tarov2008027933,0.5219640135765076,9
2025,2025_tarov2007975568,2025_tarov2007899523,0.5216667056083679,10
2025,2025_tarov2007975746,2025_tarov2008032914,0.7501307129859924,1
2025,2025_tarov2007975746,2025_tarov2007944177,0.6318787932395935,2
2025,2025_tarov2007975746,2025_tarov2007840500,0.6106611490249634,3
2025,2025_tarov2007975746,2025_tarov2007847266,0.6031237840652466,4
2025,2025_tarov2007975746,2025_tarov2008021296,0.5511670708656311,5
2025,2025_tarov2007975746,2025_tarov2007998561,0.48310789465904236,6
2025,2025_tarov2007975746,2025_tarov2007822144,0.47041454911231995,7
2025,2025_tarov2007975746,2025_tarov2007940226,0.45735299587249756,8
2025,2025_tarov2007975746,2025_tarov2007885156,0.4483208954334259,9
2025,2025_tarov2007975746,2025_tarov2007832558,0.4475370943546295,10
2025,2025_tarov2007976440,2025_tarov2008038176,0.9844038486480713,1
2025,2025_tarov2007976440,2025_tarov2008102699,0.9788466691970825,2
2025,2025_tarov2007976440,2025_tarov2007988559,0.9325080513954163,3
2025,2025_tarov2007976440,2025_tarov2007999623,0.9315277338027954,4
2025,2025_tarov2007976440,2025_tarov2007951841,0.7270064353942871,5
2025,2025_tarov2007976440,2025_tarov2007911031,0.7134349942207336,6
2025,2025_tarov2007976440,2025_tarov2007823522,0.7017259001731873,7
2025,2025_tarov2007976440,2025_tarov2007843424,0.6704899072647095,8
2025,2025_tarov2007976440,2025_tarov2007926170,0.5498369932174683,9
2025,2025_tarov2007976440,2025_tarov2007828172,0.5389857888221741,10
2025,2025_tarov2007976504,2025_tarov2007976731,0.6713356375694275,1
2025,2025_tarov2007976504,2025_tarov2008010946,0.671313464641571,2
2025,2025_tarov2007976504,2025_tarov2007943610,0.6655037999153137,3
2025,2025_tarov2007976504,2025_tarov2007814234,0.6463022232055664,4
2025,2025_tarov2007976504,2025_tarov2007833212,0.6387904286384583,5
2025,2025_tarov2007976504,2025_tarov2007960671,0.635709822177887,6
2025,2025_tarov2007976504,2025_tarov2008063936,0.6351332068443298,7
2025,2025_tarov2007976504,2025_tarov2007953316,0.6335611939430237,8
2025,2025_tarov2007976504,2025_tarov2008043795,0.6241043210029602,9
2025,2025_tarov2007976504,2025_tarov2008045533,0.6064327359199524,10
2025,2025_tarov2007976670,2025_tarov2007972964,0.5075711607933044,1
2025,2025_tarov2007976670,2025_tarov2008020943,0.5059472322463989,2
2025,2025_tarov2007976670,2025_tarov2008003164,0.4939103424549103,3
2025,2025_tarov2007976670,2025_tarov2007975568,0.4776061177253723,4
2025,2025_tarov2007976670,2025_tarov2008064374,0.4638015925884247,5
2025,2025_tarov2007976670,2025_tarov2008020932,0.4621767997741699,6
2025,2025_tarov2007976670,2025_tarov2008032688,0.4613548219203949,7
2025,2025_tarov2007976670,2025_tarov2007878206,0.46066421270370483,8
2025,2025_tarov2007976670,2025_tarov2007864007,0.4568200409412384,9
2025,2025_tarov2007976670,2025_tarov2007821517,0.44195541739463806,10
2025,2025_tarov2007976694,2025_tarov2007818062,0.5865629315376282,1
2025,2025_tarov2007976694,2025_tarov2008090356,0.5826279520988464,2
2025,2025_tarov2007976694,2025_tarov2007910899,0.5183049440383911,3
2025,2025_tarov2007976694,2025_tarov2007832241,0.5031338334083557,4
2025,2025_tarov2007976694,2025_tarov2007843966,0.47688549757003784,5
2025,2025_tarov2007976694,2025_tarov2008038729,0.46301424503326416,6
2025,2025_tarov2007976694,2025_tarov2007865513,0.45799651741981506,7
2025,2025_tarov2007976694,2025_tarov2007989745,0.45324259996414185,8
2025,2025_tarov2007976694,2025_tarov2008048098,0.4531841278076172,9
2025,2025_tarov2007976694,2025_tarov2007852558,0.45166173577308655,10
2025,2025_tarov2007976731,2025_tarov2007821483,0.7368127703666687,1
2025,2025_tarov2007976731,2025_tarov2007953316,0.7365484833717346,2
2025,2025_tarov2007976731,2025_tarov2007797372,0.7274819612503052,3
2025,2025_tarov2007976731,2025_tarov2007814234,0.7142890691757202,4
2025,2025_tarov2007976731,2025_tarov2007960671,0.6968843340873718,5
2025,2025_tarov2007976731,2025_tarov2007976504,0.6713356375694275,6
2025,2025_tarov2007976731,2025_tarov2008063936,0.6683543920516968,7
2025,2025_tarov2007976731,2025_tarov2008037951,0.664510190486908,8
2025,2025_tarov2007976731,2025_tarov2008043795,0.6611276865005493,9
2025,2025_tarov2007976731,2025_tarov2007825460,0.6324301958084106,10
2025,2025_tarov2007976791,2025_tarov2007866216,0.5491732358932495,1
2025,2025_tarov2007976791,2025_tarov2007942236,0.5364781022071838,2
2025,2025_tarov2007976791,2025_tarov2008083519,0.5213817358016968,3
2025,2025_tarov2007976791,2025_tarov2007905084,0.5149925947189331,4
2025,2025_tarov2007976791,2025_tarov2007967243,0.5131445527076721,5
2025,2025_tarov2007976791,2025_tarov2007904282,0.5120759010314941,6
2025,2025_tarov2007976791,2025_tarov2008083410,0.507289707660675,7
2025,2025_tarov2007976791,2025_tarov2008031329,0.48572227358818054,8
2025,2025_tarov2007976791,2025_tarov2007951842,0.4711455702781677,9
2025,2025_tarov2007976791,2025_tarov2007939477,0.468414306640625,10
2025,2025_tarov2007976972,2025_tarov2007982028,0.6893764138221741,1
2025,2025_tarov2007976972,2025_tarov2007936333,0.6661361455917358,2
2025,2025_tarov2007976972,2025_tarov2007535884,0.6507536768913269,3
2025,2025_tarov2007976972,2025_tarov2007838199,0.6150578260421753,4
2025,2025_tarov2007976972,2025_tarov2007861006,0.6127060055732727,5
2025,2025_tarov2007976972,2025_tarov2007886908,0.6109241247177124,6
2025,2025_tarov2007976972,2025_tarov2007902835,0.5854210257530212,7
2025,2025_tarov2007976972,2025_tarov2007856363,0.5738422274589539,8
2025,2025_tarov2007976972,2025_tarov2007962277,0.5629193186759949,9
2025,2025_tarov2007976972,2025_tarov2008041643,0.5610998868942261,10
2025,2025_tarov2007977231,2025_tarov2007974702,0.64031583070755,1
2025,2025_tarov2007977231,2025_tarov2008024841,0.6294134259223938,2
2025,2025_tarov2007977231,2025_tarov2007944920,0.623921275138855,3
2025,2025_tarov2007977231,2025_tarov2007817040,0.6194168329238892,4
2025,2025_tarov2007977231,2025_tarov2007856863,0.6192581057548523,5
2025,2025_tarov2007977231,2025_tarov2007876574,0.5956217050552368,6
2025,2025_tarov2007977231,2025_tarov2007879443,0.5948984622955322,7
2025,2025_tarov2007977231,2025_tarov2007883020,0.5913596153259277,8
2025,2025_tarov2007977231,2025_tarov2007859774,0.5865238904953003,9
2025,2025_tarov2007977231,2025_tarov2007978331,0.584376335144043,10
2025,2025_tarov2007978331,2025_tarov2007944920,0.934406578540802,1
2025,2025_tarov2007978331,2025_tarov2007883020,0.8392379879951477,2
2025,2025_tarov2007978331,2025_tarov2007866827,0.6923260688781738,3
2025,2025_tarov2007978331,2025_tarov2007817040,0.6798350811004639,4
2025,2025_tarov2007978331,2025_tarov2007856891,0.6556046009063721,5
2025,2025_tarov2007978331,2025_tarov2007879443,0.6534311771392822,6
2025,2025_tarov2007978331,2025_tarov2007812258,0.637319028377533,7
2025,2025_tarov2007978331,2025_tarov2007835894,0.6327778100967407,8
2025,2025_tarov2007978331,2025_tarov2007858482,0.632493793964386,9
2025,2025_tarov2007978331,2025_tarov2007994930,0.6258137226104736,10
2025,2025_tarov2007982028,2025_tarov2007861006,0.7301497459411621,1
2025,2025_tarov2007982028,2025_tarov2007976972,0.6893764138221741,2
2025,2025_tarov2007982028,2025_tarov2007856363,0.6595228314399719,3
2025,2025_tarov2007982028,2025_tarov2007962277,0.6469919085502625,4
2025,2025_tarov2007982028,2025_tarov2007934218,0.6238637566566467,5
2025,2025_tarov2007982028,2025_tarov2007535884,0.610558032989502,6
2025,2025_tarov2007982028,2025_tarov2007862766,0.5732380151748657,7
2025,2025_tarov2007982028,2025_tarov2008041643,0.5673251748085022,8
2025,2025_tarov2007982028,2025_tarov2007862773,0.560632050037384,9
2025,2025_tarov2007982028,2025_tarov2007872297,0.5588221549987793,10
2025,2025_tarov2007982586,2025_tarov2007996556,0.5139068961143494,1
2025,2025_tarov2007982586,2025_tarov2007936695,0.49653783440589905,2
2025,2025_tarov2007982586,2025_tarov2007823781,0.4802103340625763,3
2025,2025_tarov2007982586,2025_tarov2007899277,0.4778301417827606,4
2025,2025_tarov2007982586,2025_tarov2007879443,0.47234028577804565,5
2025,2025_tarov2007982586,2025_tarov2007971030,0.4717479646205902,6
2025,2025_tarov2007982586,2025_tarov2007994930,0.4708873927593231,7
2025,2025_tarov2007982586,2025_tarov2007911031,0.45960354804992676,8
2025,2025_tarov2007982586,2025_tarov2007830934,0.45749303698539734,9
2025,2025_tarov2007982586,2025_tarov2007893778,0.4559576213359833,10
2025,2025_tarov2007982856,2025_tarov2007866341,0.5469666719436646,1
2025,2025_tarov2007982856,2025_tarov2007917721,0.529136061668396,2
2025,2025_tarov2007982856,2025_tarov2007969564,0.5194183588027954,3
2025,2025_tarov2007982856,2025_tarov2007938273,0.4981175363063812,4
2025,2025_tarov2007982856,2025_tarov2007865513,0.49389785528182983,5
2025,2025_tarov2007982856,2025_tarov2007818062,0.4904210865497589,6
2025,2025_tarov2007982856,2025_tarov2007989745,0.48510637879371643,7
2025,2025_tarov2007982856,2025_tarov2007910899,0.48506253957748413,8
2025,2025_tarov2007982856,2025_tarov2007926529,0.47843894362449646,9
2025,2025_tarov2007982856,2025_tarov2008100506,0.47817766666412354,10
2025,2025_tarov2007982924,2025_tarov2007990439,0.8409435153007507,1
2025,2025_tarov2007982924,2025_tarov2007882897,0.7735829949378967,2
2025,2025_tarov2007982924,2025_tarov2007858410,0.6641296148300171,3
2025,2025_tarov2007982924,2025_tarov2007943827,0.6468757390975952,4
2025,2025_tarov2007982924,2025_tarov2007944929,0.6452420353889465,5
2025,2025_tarov2007982924,2025_tarov2008038208,0.618097722530365,6
2025,2025_tarov2007982924,2025_tarov2008056292,0.61395263671875,7
2025,2025_tarov2007982924,2025_tarov2008065343,0.5936731100082397,8
2025,2025_tarov2007982924,2025_tarov2008009117,0.5654695630073547,9
2025,2025_tarov2007982924,2025_tarov2008060245,0.561761736869812,10
2025,2025_tarov2007983106,2025_tarov2007789876,0.5523182153701782,1
2025,2025_tarov2007983106,2025_tarov2007916043,0.526057779788971,2
2025,2025_tarov2007983106,2025_tarov2007824269,0.5251981019973755,3
2025,2025_tarov2007983106,2025_tarov2007851973,0.5222784876823425,4
2025,2025_tarov2007983106,2025_tarov2007838050,0.5183765888214111,5
2025,2025_tarov2007983106,2025_tarov2007976504,0.5132014155387878,6
2025,2025_tarov2007983106,2025_tarov2007933159,0.5111207365989685,7
2025,2025_tarov2007983106,2025_tarov2007818335,0.5101889371871948,8
2025,2025_tarov2007983106,2025_tarov2007811023,0.49924442172050476,9
2025,2025_tarov2007983106,2025_tarov2007911474,0.49881187081336975,10
2025,2025_tarov2007983622,2025_tarov2007924966,0.5851479172706604,1
2025,2025_tarov2007983622,2025_tarov2007817040,0.5605047941207886,2
2025,2025_tarov2007983622,2025_tarov2007812258,0.517413854598999,3
2025,2025_tarov2007983622,2025_tarov2008102583,0.5165752172470093,4
2025,2025_tarov2007983622,2025_tarov2007977231,0.5103734135627747,5
2025,2025_tarov2007983622,2025_tarov2008009098,0.5095270872116089,6
2025,2025_tarov2007983622,2025_tarov2007957371,0.5024240612983704,7
2025,2025_tarov2007983622,2025_tarov2007944079,0.4936339855194092,8
2025,2025_tarov2007983622,2025_tarov2008071184,0.49252456426620483,9
2025,2025_tarov2007983622,2025_tarov2007883020,0.4873735010623932,10
2025,2025_tarov2007983748,2025_tarov2007953576,0.658941924571991,1
2025,2025_tarov2007983748,2025_tarov2007925486,0.6479012966156006,2
2025,2025_tarov2007983748,2025_tarov2007903470,0.647082507610321,3
2025,2025_tarov2007983748,2025_tarov2007821160,0.6298569440841675,4
2025,2025_tarov2007983748,2025_tarov2008100196,0.6225833892822266,5
2025,2025_tarov2007983748,2025_tarov2007833636,0.6154301762580872,6
2025,2025_tarov2007983748,2025_tarov2008030826,0.5899379849433899,7
2025,2025_tarov2007983748,2025_tarov2007909921,0.5799245238304138,8
2025,2025_tarov2007983748,2025_tarov2007835407,0.5577854514122009,9
2025,2025_tarov2007983748,2025_tarov2007887682,0.5500783920288086,10
2025,2025_tarov2007983781,2025_tarov2008025012,0.5371357202529907,1
2025,2025_tarov2007983781,2025_tarov2007953544,0.5370282530784607,2
2025,2025_tarov2007983781,2025_tarov2008004530,0.5172356367111206,3
2025,2025_tarov2007983781,2025_tarov2007862282,0.4917951822280884,4
2025,2025_tarov2007983781,2025_tarov2007862976,0.4812447130680084,5
2025,2025_tarov2007983781,2025_tarov2008033054,0.47359177470207214,6
2025,2025_tarov2007983781,2025_tarov2007909885,0.45919564366340637,7
2025,2025_tarov2007983781,2025_tarov2007916043,0.4576108753681183,8
2025,2025_tarov2007983781,2025_tarov2007943491,0.45024573802948,9
2025,2025_tarov2007983781,2025_tarov2007825770,0.44695112109184265,10
2025,2025_tarov2007984083,2025_tarov2007835842,0.5766230225563049,1
2025,2025_tarov2007984083,2025_tarov2007836759,0.5721823573112488,2
2025,2025_tarov2007984083,2025_tarov2008056150,0.5661988258361816,3
2025,2025_tarov2007984083,2025_tarov2008086297,0.5627488493919373,4
2025,2025_tarov2007984083,2025_tarov2007944895,0.49828267097473145,5
2025,2025_tarov2007984083,2025_tarov2007951934,0.49391797184944153,6
2025,2025_tarov2007984083,2025_tarov2008031329,0.46936360001564026,7
2025,2025_tarov2007984083,2025_tarov2008007722,0.46803411841392517,8
2025,2025_tarov2007984083,2025_tarov2008043613,0.4658963680267334,9
2025,2025_tarov2007984083,2025_tarov2007837752,0.45101645588874817,10
2025,2025_tarov2007984857,2025_tarov2007836020,0.7185840606689453,1
2025,2025_tarov2007984857,2025_tarov2007864007,0.718122661113739,2
2025,2025_tarov2007984857,2025_tarov2007874672,0.6335077285766602,3
2025,2025_tarov2007984857,2025_tarov2007834905,0.5909213423728943,4
2025,2025_tarov2007984857,2025_tarov2007892927,0.5844829678535461,5
2025,2025_tarov2007984857,2025_tarov2007996553,0.5754483938217163,6
2025,2025_tarov2007984857,2025_tarov2008022641,0.5709160566329956,7
2025,2025_tarov2007984857,2025_tarov2008043613,0.5527485013008118,8
2025,2025_tarov2007984857,2025_tarov2007909921,0.5468592643737793,9
2025,2025_tarov2007984857,2025_tarov2007815078,0.5462754368782043,10
2025,2025_tarov2007984877,2025_tarov2007963065,0.8280073404312134,1
2025,2025_tarov2007984877,2025_tarov2007824291,0.780609667301178,2
2025,2025_tarov2007984877,2025_tarov2007984968,0.7679460048675537,3
2025,2025_tarov2007984877,2025_tarov2008027524,0.765507698059082,4
2025,2025_tarov2007984877,2025_tarov2007832301,0.7585515975952148,5
2025,2025_tarov2007984877,2025_tarov2008048405,0.7558385133743286,6
2025,2025_tarov2007984877,2025_tarov2007955251,0.7546280026435852,7
2025,2025_tarov2007984877,2025_tarov2007913939,0.7070688605308533,8
2025,2025_tarov2007984877,2025_tarov2008026387,0.6773404479026794,9
2025,2025_tarov2007984877,2025_tarov2008032772,0.6049289703369141,10
2025,2025_tarov2007984958,2025_tarov2007990673,0.9627396464347839,1
2025,2025_tarov2007984958,2025_tarov2007988107,0.961509108543396,2
2025,2025_tarov2007984958,2025_tarov2007871482,0.9560222625732422,3
2025,2025_tarov2007984958,2025_tarov2007955052,0.9539651870727539,4
2025,2025_tarov2007984958,2025_tarov2007956911,0.9525823593139648,5
2025,2025_tarov2007984958,2025_tarov2007986107,0.9516782760620117,6
2025,2025_tarov2007984958,2025_tarov2007837584,0.9497480392456055,7
2025,2025_tarov2007984958,2025_tarov2007940378,0.9177634716033936,8
2025,2025_tarov2007984958,2025_tarov2007972769,0.8313379883766174,9
2025,2025_tarov2007984958,2025_tarov2008045533,0.8090953826904297,10
2025,2025_tarov2007984968,2025_tarov2007955251,0.9670256972312927,1
2025,2025_tarov2007984968,2025_tarov2008000289,0.9203454852104187,2
2025,2025_tarov2007984968,2025_tarov2007963065,0.8894141912460327,3
2025,2025_tarov2007984968,2025_tarov2007984877,0.7679460048675537,4
2025,2025_tarov2007984968,2025_tarov2007913939,0.7589759826660156,5
2025,2025_tarov2007984968,2025_tarov2007832301,0.758144736289978,6
2025,2025_tarov2007984968,2025_tarov2007824291,0.7566018104553223,7
2025,2025_tarov2007984968,2025_tarov2008032772,0.743903636932373,8
2025,2025_tarov2007984968,2025_tarov2008048405,0.7207222580909729,9
2025,2025_tarov2007984968,2025_tarov2008009238,0.6825749278068542,10
2025,2025_tarov2007985233,2025_tarov2008083777,0.5428524017333984,1
2025,2025_tarov2007985233,2025_tarov2007866447,0.49463093280792236,2
2025,2025_tarov2007985233,2025_tarov2007838350,0.48630791902542114,3
2025,2025_tarov2007985233,2025_tarov2007896543,0.48610085248947144,4
2025,2025_tarov2007985233,2025_tarov2007813141,0.48549970984458923,5
2025,2025_tarov2007985233,2025_tarov2007952557,0.48150143027305603,6
2025,2025_tarov2007985233,2025_tarov2007996564,0.4725492596626282,7
2025,2025_tarov2007985233,2025_tarov2008046026,0.46923649311065674,8
2025,2025_tarov2007985233,2025_tarov2007863366,0.46838727593421936,9
2025,2025_tarov2007985233,2025_tarov2007945713,0.46496787667274475,10
2025,2025_tarov2007985241,2025_tarov2008008104,0.5216202735900879,1
2025,2025_tarov2007985241,2025_tarov2008091108,0.5141170024871826,2
2025,2025_tarov2007985241,2025_tarov2007840517,0.5128014087677002,3
2025,2025_tarov2007985241,2025_tarov2007914050,0.509634792804718,4
2025,2025_tarov2007985241,2025_tarov2007867478,0.49620407819747925,5
2025,2025_tarov2007985241,2025_tarov2007842433,0.4958956241607666,6
