year,source_target,neighbor_target,similarity_score,rank
2021,2021_tarov1943284813,2021_tarov1943252966,0.6686354279518127,4
2021,2021_tarov1943284813,2021_tarov1941629439,0.5926420092582703,5
2021,2021_tarov1943284813,2021_tarov1943264132,0.5580480694770813,6
2021,2021_tarov1943284813,2021_tarov2007268941,0.5573248267173767,7
2021,2021_tarov1943284813,2021_tarov1943256515,0.5571345686912537,8
2021,2021_tarov1943284813,2021_tarov1941629586,0.5542654991149902,9
2021,2021_tarov1943284813,2021_tarov1943292523,0.546100914478302,10
2021,2021_tarov1943284847,2021_tarov1943270425,0.47137725353240967,1
2021,2021_tarov1943284847,2021_tarov1943292945,0.46921953558921814,2
2021,2021_tarov1943284847,2021_tarov1943293640,0.45765799283981323,3
2021,2021_tarov1943284847,2021_tarov1943301214,0.45399579405784607,4
2021,2021_tarov1943284847,2021_tarov1941715070,0.45267289876937866,5
2021,2021_tarov1943284847,2021_tarov1943243421,0.43592116236686707,6
2021,2021_tarov1943284847,2021_tarov1941568666,0.4336968958377838,7
2021,2021_tarov1943284847,2021_tarov1943278487,0.42051106691360474,8
2021,2021_tarov1943284847,2021_tarov1943276807,0.4116753935813904,9
2021,2021_tarov1943284847,2021_tarov1941462299,0.4080517590045929,10
2021,2021_tarov1943284884,2021_tarov1941455274,0.9550220370292664,1
2021,2021_tarov1943284884,2021_tarov1941590884,0.952590823173523,2
2021,2021_tarov1943284884,2021_tarov1941555631,0.9519784450531006,3
2021,2021_tarov1943284884,2021_tarov1943268703,0.951921820640564,4
2021,2021_tarov1943284884,2021_tarov1941683322,0.9502776265144348,5
2021,2021_tarov1943284884,2021_tarov1941603422,0.9497978687286377,6
2021,2021_tarov1943284884,2021_tarov1941552082,0.9492221474647522,7
2021,2021_tarov1943284884,2021_tarov1943301616,0.9484057426452637,8
2021,2021_tarov1943284884,2021_tarov1941560751,0.9482868313789368,9
2021,2021_tarov1943284884,2021_tarov1941507187,0.946969211101532,10
2021,2021_tarov1943284898,2021_tarov1943268389,0.5296786427497864,1
2021,2021_tarov1943284898,2021_tarov1941543751,0.4609006643295288,2
2021,2021_tarov1943284898,2021_tarov1943233949,0.4522770345211029,3
2021,2021_tarov1943284898,2021_tarov1941600127,0.4373532235622406,4
2021,2021_tarov1943284898,2021_tarov1941499025,0.4363936185836792,5
2021,2021_tarov1943284898,2021_tarov1941494542,0.4347010850906372,6
2021,2021_tarov1943284898,2021_tarov1943295900,0.41934075951576233,7
2021,2021_tarov1943284898,2021_tarov1941543313,0.41237080097198486,8
2021,2021_tarov1943284898,2021_tarov1943277212,0.41124728322029114,9
2021,2021_tarov1943284898,2021_tarov1941494747,0.40999770164489746,10
2021,2021_tarov1943284967,2021_tarov1943260136,0.9656174778938293,1
2021,2021_tarov1943284967,2021_tarov1941493798,0.5848894119262695,2
2021,2021_tarov1943284967,2021_tarov1943255744,0.5830966234207153,3
2021,2021_tarov1943284967,2021_tarov1943264897,0.5824168920516968,4
2021,2021_tarov1943284967,2021_tarov1943298840,0.5639920234680176,5
2021,2021_tarov1943284967,2021_tarov1943268239,0.5609170794487,6
2021,2021_tarov1943284967,2021_tarov1943240331,0.5342980623245239,7
2021,2021_tarov1943284967,2021_tarov1943286768,0.5224587917327881,8
2021,2021_tarov1943284967,2021_tarov1943297404,0.519056499004364,9
2021,2021_tarov1943284967,2021_tarov1943255021,0.5173223614692688,10
2021,2021_tarov1943284979,2021_tarov1943236397,0.6403760313987732,1
2021,2021_tarov1943284979,2021_tarov1943245991,0.6287803649902344,2
2021,2021_tarov1943284979,2021_tarov1943258595,0.58579021692276,3
2021,2021_tarov1943284979,2021_tarov1943279953,0.5376737713813782,4
2021,2021_tarov1943284979,2021_tarov1941583025,0.5266818404197693,5
2021,2021_tarov1943284979,2021_tarov1943247462,0.49687641859054565,6
2021,2021_tarov1943284979,2021_tarov1943256214,0.49382975697517395,7
2021,2021_tarov1943284979,2021_tarov1943277927,0.49357688426971436,8
2021,2021_tarov1943284979,2021_tarov2007091894,0.47726970911026,9
2021,2021_tarov1943284979,2021_tarov1941559913,0.4593559205532074,10
2021,2021_tarov1943285005,2021_tarov1943293522,0.6408882737159729,1
2021,2021_tarov1943285005,2021_tarov1943236749,0.6253172159194946,2
2021,2021_tarov1943285005,2021_tarov1943278701,0.6232876777648926,3
2021,2021_tarov1943285005,2021_tarov1941620983,0.6107012033462524,4
2021,2021_tarov1943285005,2021_tarov1941594722,0.5986928343772888,5
2021,2021_tarov1943285005,2021_tarov1943290468,0.592054009437561,6
2021,2021_tarov1943285005,2021_tarov1943300046,0.5890474915504456,7
2021,2021_tarov1943285005,2021_tarov1943348283,0.5856717228889465,8
2021,2021_tarov1943285005,2021_tarov1943252563,0.5844190716743469,9
2021,2021_tarov1943285005,2021_tarov1943328617,0.5810306668281555,10
2021,2021_tarov1943285053,2021_tarov1943307489,0.8135984539985657,1
2021,2021_tarov1943285053,2021_tarov1943281559,0.7958253622055054,2
2021,2021_tarov1943285053,2021_tarov1943304707,0.6041605472564697,3
2021,2021_tarov1943285053,2021_tarov1943265463,0.5787198543548584,4
2021,2021_tarov1943285053,2021_tarov1941694582,0.5772064328193665,5
2021,2021_tarov1943285053,2021_tarov1943250714,0.5755816102027893,6
2021,2021_tarov1943285053,2021_tarov1943293396,0.5455421209335327,7
2021,2021_tarov1943285053,2021_tarov1943284391,0.528965413570404,8
2021,2021_tarov1943285053,2021_tarov1943303100,0.5229505896568298,9
2021,2021_tarov1943285053,2021_tarov1943303181,0.5185749530792236,10
2021,2021_tarov1943285061,2021_tarov1943266582,0.909515917301178,1
2021,2021_tarov1943285061,2021_tarov1943298531,0.9025595188140869,2
2021,2021_tarov1943285061,2021_tarov1943291155,0.9023870229721069,3
2021,2021_tarov1943285061,2021_tarov1943287232,0.901862621307373,4
2021,2021_tarov1943285061,2021_tarov1943283394,0.8991205096244812,5
2021,2021_tarov1943285061,2021_tarov1941491990,0.8984835743904114,6
2021,2021_tarov1943285061,2021_tarov1943212454,0.8981370329856873,7
2021,2021_tarov1943285061,2021_tarov1943274348,0.8961674571037292,8
2021,2021_tarov1943285061,2021_tarov1941530998,0.8892959356307983,9
2021,2021_tarov1943285061,2021_tarov1943284772,0.8845390677452087,10
2021,2021_tarov1943285108,2021_tarov2007011949,0.5011648535728455,1
2021,2021_tarov1943285108,2021_tarov1943299618,0.4552344083786011,2
2021,2021_tarov1943285108,2021_tarov1943278080,0.44472378492355347,3
2021,2021_tarov1943285108,2021_tarov1943240863,0.43442869186401367,4
2021,2021_tarov1943285108,2021_tarov1943284777,0.430370569229126,5
2021,2021_tarov1943285108,2021_tarov1943289602,0.4284026324748993,6
2021,2021_tarov1943285108,2021_tarov1943267717,0.41666385531425476,7
2021,2021_tarov1943285108,2021_tarov1943275921,0.41437461972236633,8
2021,2021_tarov1943285108,2021_tarov1943267027,0.4122594892978668,9
2021,2021_tarov1943285108,2021_tarov2007413718,0.4069896638393402,10
2021,2021_tarov1943285203,2021_tarov1943261164,0.9777396321296692,1
2021,2021_tarov1943285203,2021_tarov2007227632,0.9012854695320129,2
2021,2021_tarov1943285203,2021_tarov1943258496,0.8113542795181274,3
2021,2021_tarov1943285203,2021_tarov1941543236,0.7219616770744324,4
2021,2021_tarov1943285203,2021_tarov1941582217,0.6669881343841553,5
2021,2021_tarov1943285203,2021_tarov1943240863,0.6417320966720581,6
2021,2021_tarov1943285203,2021_tarov1943243032,0.6313223242759705,7
2021,2021_tarov1943285203,2021_tarov1941542118,0.5977765321731567,8
2021,2021_tarov1943285203,2021_tarov1943299618,0.5870563387870789,9
2021,2021_tarov1943285203,2021_tarov1943263341,0.5707796812057495,10
2021,2021_tarov1943285209,2021_tarov1943274311,0.4992885887622833,1
2021,2021_tarov1943285209,2021_tarov1941616311,0.4539128243923187,2
2021,2021_tarov1943285209,2021_tarov1943243165,0.4511204659938812,3
2021,2021_tarov1943285209,2021_tarov1943293597,0.450011283159256,4
2021,2021_tarov1943285209,2021_tarov1943243913,0.438671350479126,5
2021,2021_tarov1943285209,2021_tarov1943280552,0.4383554458618164,6
2021,2021_tarov1943285209,2021_tarov1943299627,0.43506479263305664,7
2021,2021_tarov1943285209,2021_tarov1943239469,0.43051570653915405,8
2021,2021_tarov1943285209,2021_tarov1943299114,0.42832615971565247,9
2021,2021_tarov1943285209,2021_tarov1943247566,0.42613959312438965,10
2021,2021_tarov1943285335,2021_tarov1943276838,0.9619782567024231,1
2021,2021_tarov1943285335,2021_tarov1943276839,0.5461649894714355,2
2021,2021_tarov1943285335,2021_tarov1943298542,0.5199289917945862,3
2021,2021_tarov1943285335,2021_tarov1943264132,0.4894866645336151,4
2021,2021_tarov1943285335,2021_tarov1943257146,0.4822501242160797,5
2021,2021_tarov1943285335,2021_tarov1941629586,0.47845739126205444,6
2021,2021_tarov1943285335,2021_tarov1943309995,0.4679069519042969,7
2021,2021_tarov1943285335,2021_tarov1943236551,0.45965856313705444,8
2021,2021_tarov1943285335,2021_tarov1943252966,0.4530279040336609,9
2021,2021_tarov1943285335,2021_tarov1941582330,0.4306807219982147,10
2021,2021_tarov1943285346,2021_tarov2007016214,0.42611953616142273,1
2021,2021_tarov1943285346,2021_tarov1943295150,0.42334410548210144,2
2021,2021_tarov1943285346,2021_tarov1941500000,0.41948002576828003,3
2021,2021_tarov1943285346,2021_tarov1943274132,0.4192248284816742,4
2021,2021_tarov1943285346,2021_tarov1943029642,0.41380223631858826,5
2021,2021_tarov1943285346,2021_tarov1943282472,0.41319531202316284,6
2021,2021_tarov1943285346,2021_tarov1941528948,0.4000125229358673,7
2021,2021_tarov1943285346,2021_tarov1943254227,0.3954106271266937,8
2021,2021_tarov1943285346,2021_tarov1943277648,0.3820711672306061,9
2021,2021_tarov1943285346,2021_tarov1941528914,0.3818034529685974,10
2021,2021_tarov1943285353,2021_tarov1943274132,0.4457571804523468,1
2021,2021_tarov1943285353,2021_tarov1943295150,0.43603092432022095,2
2021,2021_tarov1943285353,2021_tarov1941500000,0.4358068108558655,3
2021,2021_tarov1943285353,2021_tarov1943029642,0.4338442385196686,4
2021,2021_tarov1943285353,2021_tarov2007016214,0.43360552191734314,5
2021,2021_tarov1943285353,2021_tarov1941528948,0.42357975244522095,6
2021,2021_tarov1943285353,2021_tarov1943282472,0.4214141070842743,7
2021,2021_tarov1943285353,2021_tarov1943254227,0.4105789363384247,8
2021,2021_tarov1943285353,2021_tarov1943254687,0.4096279740333557,9
2021,2021_tarov1943285353,2021_tarov1943277648,0.40339329838752747,10
2021,2021_tarov1943285366,2021_tarov1943299643,0.9614778757095337,1
2021,2021_tarov1943285366,2021_tarov1943248783,0.9611813426017761,2
2021,2021_tarov1943285366,2021_tarov1943252307,0.9594557285308838,3
2021,2021_tarov1943285366,2021_tarov1943269715,0.958461344242096,4
2021,2021_tarov1943285366,2021_tarov1943250726,0.9543507695198059,5
2021,2021_tarov1943285366,2021_tarov1943252160,0.9496217966079712,6
2021,2021_tarov1943285366,2021_tarov1943240127,0.9446765780448914,7
2021,2021_tarov1943285366,2021_tarov1943251396,0.9384045600891113,8
2021,2021_tarov1943285366,2021_tarov1943265447,0.9331746697425842,9
2021,2021_tarov1943285366,2021_tarov1943283773,0.9317576289176941,10
2021,2021_tarov1943285581,2021_tarov1943273620,0.6295298337936401,1
2021,2021_tarov1943285581,2021_tarov1943253095,0.6262977123260498,2
2021,2021_tarov1943285581,2021_tarov1943296754,0.6186037063598633,3
2021,2021_tarov1943285581,2021_tarov1943246938,0.6166005730628967,4
2021,2021_tarov1943285581,2021_tarov1943304518,0.615618109703064,5
2021,2021_tarov1943285581,2021_tarov1943275490,0.5874463319778442,6
2021,2021_tarov1943285581,2021_tarov1941603666,0.5856793522834778,7
2021,2021_tarov1943285581,2021_tarov1941705121,0.5799611210823059,8
2021,2021_tarov1943285581,2021_tarov1943268789,0.5636181831359863,9
2021,2021_tarov1943285581,2021_tarov1943302796,0.5574436187744141,10
2021,2021_tarov1943285768,2021_tarov1943307363,0.9778467416763306,1
2021,2021_tarov1943285768,2021_tarov1943248481,0.9751927256584167,2
2021,2021_tarov1943285768,2021_tarov1943251798,0.9722754955291748,3
2021,2021_tarov1943285768,2021_tarov1941559473,0.9691383838653564,4
2021,2021_tarov1943285768,2021_tarov1943281212,0.9647083878517151,5
2021,2021_tarov1943285768,2021_tarov1941582983,0.9589139819145203,6
2021,2021_tarov1943285768,2021_tarov1943274204,0.6416038274765015,7
2021,2021_tarov1943285768,2021_tarov1943248895,0.5689324736595154,8
2021,2021_tarov1943285768,2021_tarov1943293535,0.5662850737571716,9
2021,2021_tarov1943285768,2021_tarov1941618414,0.5398445725440979,10
2021,2021_tarov1943285822,2021_tarov1941615591,0.49546727538108826,1
2021,2021_tarov1943285822,2021_tarov1941441879,0.4745398461818695,2
2021,2021_tarov1943285822,2021_tarov1941517346,0.4462822377681732,3
2021,2021_tarov1943285822,2021_tarov1941582423,0.4318206012248993,4
2021,2021_tarov1943285822,2021_tarov1943341109,0.4268872141838074,5
2021,2021_tarov1943285822,2021_tarov1941536296,0.41695982217788696,6
2021,2021_tarov1943285822,2021_tarov1943242603,0.4147166609764099,7
2021,2021_tarov1943285822,2021_tarov1943270460,0.40555340051651,8
2021,2021_tarov1943285822,2021_tarov1943298065,0.38830655813217163,9
2021,2021_tarov1943285822,2021_tarov1941526598,0.3871062994003296,10
2021,2021_tarov1943285847,2021_tarov1941566151,0.4095900356769562,1
2021,2021_tarov1943285847,2021_tarov1943266034,0.3911939561367035,2
2021,2021_tarov1943285847,2021_tarov1943338966,0.38568314909935,3
2021,2021_tarov1943285847,2021_tarov2007093939,0.3721752464771271,4
2021,2021_tarov1943285847,2021_tarov1943245209,0.36660367250442505,5
2021,2021_tarov1943285847,2021_tarov1943282801,0.364584356546402,6
2021,2021_tarov1943285847,2021_tarov1941485518,0.3521532416343689,7
2021,2021_tarov1943285847,2021_tarov1941551947,0.3519274592399597,8
2021,2021_tarov1943285847,2021_tarov1943277314,0.35179150104522705,9
2021,2021_tarov1943285847,2021_tarov1943232296,0.3507941663265228,10
2021,2021_tarov1943285860,2021_tarov1941584421,0.3820621073246002,1
2021,2021_tarov1943285860,2021_tarov1941594705,0.3783737123012543,2
2021,2021_tarov1943285860,2021_tarov1943292667,0.36857324838638306,3
2021,2021_tarov1943285860,2021_tarov1943270946,0.354135125875473,4
2021,2021_tarov1943285860,2021_tarov1941568189,0.3532923460006714,5
2021,2021_tarov1943285860,2021_tarov1941589451,0.3531087338924408,6
2021,2021_tarov1943285860,2021_tarov1943238925,0.34565916657447815,7
2021,2021_tarov1943285860,2021_tarov1941545863,0.34518003463745117,8
2021,2021_tarov1943285860,2021_tarov1941611683,0.3392433524131775,9
2021,2021_tarov1943285860,2021_tarov1941625150,0.33915966749191284,10
2021,2021_tarov1943285873,2021_tarov2007188092,0.807172417640686,1
2021,2021_tarov1943285873,2021_tarov1941518542,0.7837799787521362,2
2021,2021_tarov1943285873,2021_tarov1943274415,0.7626031041145325,3
2021,2021_tarov1943285873,2021_tarov1943294405,0.6720784306526184,4
2021,2021_tarov1943285873,2021_tarov1943301700,0.6181678771972656,5
2021,2021_tarov1943285873,2021_tarov1943246929,0.6178831458091736,6
2021,2021_tarov1943285873,2021_tarov1943270797,0.6113333106040955,7
2021,2021_tarov1943285873,2021_tarov1943298236,0.6107553839683533,8
2021,2021_tarov1943285873,2021_tarov1943257857,0.5986121892929077,9
2021,2021_tarov1943285873,2021_tarov1943287226,0.592479944229126,10
2021,2021_tarov1943285905,2021_tarov1943278749,0.9319213032722473,1
2021,2021_tarov1943285905,2021_tarov1943276927,0.9089488983154297,2
2021,2021_tarov1943285905,2021_tarov2007006282,0.6735104322433472,3
2021,2021_tarov1943285905,2021_tarov1943234786,0.622875988483429,4
2021,2021_tarov1943285905,2021_tarov1943294159,0.6216896176338196,5
2021,2021_tarov1943285905,2021_tarov1941566515,0.6015140414237976,6
2021,2021_tarov1943285905,2021_tarov1941546342,0.5937365889549255,7
2021,2021_tarov1943285905,2021_tarov1941622099,0.5910786986351013,8
2021,2021_tarov1943285905,2021_tarov1943259674,0.5757715702056885,9
2021,2021_tarov1943285905,2021_tarov2007170950,0.5739855766296387,10
2021,2021_tarov1943285913,2021_tarov1941526672,0.5344676971435547,1
2021,2021_tarov1943285913,2021_tarov1943276250,0.5245510935783386,2
2021,2021_tarov1943285913,2021_tarov1943123128,0.4995191693305969,3
2021,2021_tarov1943285913,2021_tarov1943269558,0.49874037504196167,4
2021,2021_tarov1943285913,2021_tarov1943238277,0.49700725078582764,5
2021,2021_tarov1943285913,2021_tarov1941513384,0.49668750166893005,6
2021,2021_tarov1943285913,2021_tarov2007295372,0.49235469102859497,7
2021,2021_tarov1943285913,2021_tarov1943261551,0.4918190836906433,8
2021,2021_tarov1943285913,2021_tarov1941558570,0.4869176745414734,9
2021,2021_tarov1943285913,2021_tarov1943243136,0.48052161931991577,10
2021,2021_tarov1943285914,2021_tarov1943289475,0.6154430508613586,1
2021,2021_tarov1943285914,2021_tarov1943241281,0.5832819938659668,2
2021,2021_tarov1943285914,2021_tarov1943298837,0.517724871635437,3
2021,2021_tarov1943285914,2021_tarov1941535195,0.5060445666313171,4
2021,2021_tarov1943285914,2021_tarov1943291900,0.5014509558677673,5
2021,2021_tarov1943285914,2021_tarov1943295162,0.4995087683200836,6
2021,2021_tarov1943285914,2021_tarov1943302478,0.4761320948600769,7
2021,2021_tarov1943285914,2021_tarov1943260837,0.46821722388267517,8
2021,2021_tarov1943285914,2021_tarov1943242382,0.4663376212120056,9
2021,2021_tarov1943285914,2021_tarov1941631389,0.4417586028575897,10
2021,2021_tarov1943285942,2021_tarov1941683322,0.9454501271247864,1
2021,2021_tarov1943285942,2021_tarov1943268703,0.9405580163002014,2
2021,2021_tarov1943285942,2021_tarov1943329087,0.93986576795578,3
2021,2021_tarov1943285942,2021_tarov1943284884,0.9368317127227783,4
2021,2021_tarov1943285942,2021_tarov1943305189,0.9363846778869629,5
2021,2021_tarov1943285942,2021_tarov1941590884,0.9358847737312317,6
2021,2021_tarov1943285942,2021_tarov1943244671,0.9345744848251343,7
2021,2021_tarov1943285942,2021_tarov1941552082,0.9343302845954895,8
2021,2021_tarov1943285942,2021_tarov1941603422,0.9335266351699829,9
2021,2021_tarov1943285942,2021_tarov1941507187,0.9325448870658875,10
2021,2021_tarov1943286034,2021_tarov1943293597,0.5977484583854675,1
2021,2021_tarov1943286034,2021_tarov1943298839,0.5928660035133362,2
2021,2021_tarov1943286034,2021_tarov1943268239,0.5889372229576111,3
2021,2021_tarov1943286034,2021_tarov1943243165,0.5798177123069763,4
2021,2021_tarov1943286034,2021_tarov1943266742,0.5789255499839783,5
2021,2021_tarov1943286034,2021_tarov1943263494,0.5564594268798828,6
2021,2021_tarov1943286034,2021_tarov1943243913,0.5489583611488342,7
2021,2021_tarov1943286034,2021_tarov1943269636,0.5273943543434143,8
2021,2021_tarov1943286034,2021_tarov1943244687,0.515762984752655,9
2021,2021_tarov1943286034,2021_tarov1943271625,0.5084028244018555,10
2021,2021_tarov1943286047,2021_tarov1943299201,0.44873476028442383,1
2021,2021_tarov1943286047,2021_tarov1943260847,0.43410933017730713,2
2021,2021_tarov1943286047,2021_tarov1943258630,0.429271936416626,3
2021,2021_tarov1943286047,2021_tarov1943262193,0.4267972707748413,4
2021,2021_tarov1943286047,2021_tarov1943251701,0.4204048216342926,5
2021,2021_tarov1943286047,2021_tarov1943254857,0.4166868329048157,6
2021,2021_tarov1943286047,2021_tarov1943253567,0.4144013524055481,7
2021,2021_tarov1943286047,2021_tarov1943255493,0.4139363169670105,8
2021,2021_tarov1943286047,2021_tarov1943238359,0.40854668617248535,9
2021,2021_tarov1943286047,2021_tarov1941594722,0.4065087139606476,10
2021,2021_tarov1943286099,2021_tarov1943303859,0.6226983070373535,1
2021,2021_tarov1943286099,2021_tarov1941625355,0.618813157081604,2
2021,2021_tarov1943286099,2021_tarov1943289277,0.5947510600090027,3
2021,2021_tarov1943286099,2021_tarov1943284475,0.5750278234481812,4
2021,2021_tarov1943286099,2021_tarov1943277530,0.567853569984436,5
2021,2021_tarov1943286099,2021_tarov1941540749,0.554908275604248,6
2021,2021_tarov1943286099,2021_tarov1943195668,0.5481173992156982,7
2021,2021_tarov1943286099,2021_tarov1943212447,0.5421754121780396,8
2021,2021_tarov1943286099,2021_tarov1943281093,0.5242555737495422,9
2021,2021_tarov1943286099,2021_tarov1941618199,0.5200532078742981,10
2021,2021_tarov1943286113,2021_tarov1941609630,0.9666259288787842,1
2021,2021_tarov1943286113,2021_tarov1941549086,0.9435586929321289,2
2021,2021_tarov1943286113,2021_tarov1941548996,0.9391071796417236,3
2021,2021_tarov1943286113,2021_tarov1943283622,0.5925896167755127,4
2021,2021_tarov1943286113,2021_tarov2007061007,0.5656498074531555,5
2021,2021_tarov1943286113,2021_tarov1941567969,0.5319494009017944,6
2021,2021_tarov1943286113,2021_tarov1943238164,0.50180584192276,7
2021,2021_tarov1943286113,2021_tarov1943228198,0.4959641396999359,8
2021,2021_tarov1943286113,2021_tarov1943251801,0.4942915737628937,9
2021,2021_tarov1943286113,2021_tarov1943312309,0.4837843179702759,10
2021,2021_tarov1943286230,2021_tarov1943256525,0.9588961601257324,1
2021,2021_tarov1943286230,2021_tarov1941514436,0.6140698790550232,2
2021,2021_tarov1943286230,2021_tarov1941535602,0.5971390008926392,3
2021,2021_tarov1943286230,2021_tarov1943281123,0.5902281999588013,4
2021,2021_tarov1943286230,2021_tarov1941541424,0.5526511669158936,5
2021,2021_tarov1943286230,2021_tarov1943282031,0.5303299427032471,6
2021,2021_tarov1943286230,2021_tarov1941572081,0.5294230580329895,7
2021,2021_tarov1943286230,2021_tarov1941544697,0.5104032754898071,8
2021,2021_tarov1943286230,2021_tarov1941573192,0.50528883934021,9
2021,2021_tarov1943286230,2021_tarov1943328864,0.47489526867866516,10
2021,2021_tarov1943286237,2021_tarov1943275921,0.6117824912071228,1
2021,2021_tarov1943286237,2021_tarov1943271387,0.6009925603866577,2
2021,2021_tarov1943286237,2021_tarov1941482946,0.5803207755088806,3
2021,2021_tarov1943286237,2021_tarov1941483670,0.5166492462158203,4
2021,2021_tarov1943286237,2021_tarov1943236366,0.498263418674469,5
2021,2021_tarov1943286237,2021_tarov1943293640,0.4902241826057434,6
2021,2021_tarov1943286237,2021_tarov2007144965,0.48142415285110474,7
2021,2021_tarov1943286237,2021_tarov1941543722,0.45816752314567566,8
2021,2021_tarov1943286237,2021_tarov2007144930,0.45314741134643555,9
2021,2021_tarov1943286237,2021_tarov1943256305,0.4290567636489868,10
2021,2021_tarov1943286348,2021_tarov1941582341,0.8192873597145081,1
2021,2021_tarov1943286348,2021_tarov1943261136,0.7614237666130066,2
2021,2021_tarov1943286348,2021_tarov1943299084,0.7279706597328186,3
2021,2021_tarov1943286348,2021_tarov1943252966,0.6726828217506409,4
2021,2021_tarov1943286348,2021_tarov1941629439,0.6180905699729919,5
2021,2021_tarov1943286348,2021_tarov1943256515,0.5686686038970947,6
2021,2021_tarov1943286348,2021_tarov1943264132,0.5650954842567444,7
2021,2021_tarov1943286348,2021_tarov1941629586,0.5609731078147888,8
2021,2021_tarov1943286348,2021_tarov2007268941,0.5439536571502686,9
2021,2021_tarov1943286348,2021_tarov1943290489,0.542137861251831,10
2021,2021_tarov1943286352,2021_tarov1943261754,0.6848934888839722,1
2021,2021_tarov1943286352,2021_tarov1943247588,0.6755192279815674,2
2021,2021_tarov1943286352,2021_tarov1941625108,0.662181556224823,3
2021,2021_tarov1943286352,2021_tarov1943255795,0.6598817706108093,4
2021,2021_tarov1943286352,2021_tarov1943292210,0.6378416419029236,5
2021,2021_tarov1943286352,2021_tarov1941620412,0.6370875835418701,6
2021,2021_tarov1943286352,2021_tarov1943297415,0.6313617825508118,7
2021,2021_tarov1943286352,2021_tarov2007098117,0.6228475570678711,8
2021,2021_tarov1943286352,2021_tarov1943272511,0.6211373209953308,9
2021,2021_tarov1943286352,2021_tarov1943274256,0.6207687854766846,10
2021,2021_tarov1943286363,2021_tarov1943261754,0.6915070414543152,1
2021,2021_tarov1943286363,2021_tarov1943247588,0.67275071144104,2
2021,2021_tarov1943286363,2021_tarov1943255795,0.6722793579101562,3
2021,2021_tarov1943286363,2021_tarov1941625108,0.6675567626953125,4
2021,2021_tarov1943286363,2021_tarov1941620412,0.653485119342804,5
2021,2021_tarov1943286363,2021_tarov1943297415,0.6439914703369141,6
2021,2021_tarov1943286363,2021_tarov1943272511,0.6368651986122131,7
2021,2021_tarov1943286363,2021_tarov1943274256,0.6367237567901611,8
2021,2021_tarov1943286363,2021_tarov1943292210,0.6366226077079773,9
2021,2021_tarov1943286363,2021_tarov2007098117,0.6290388107299805,10
2021,2021_tarov1943286368,2021_tarov1941559913,0.5820758938789368,1
2021,2021_tarov1943286368,2021_tarov1941574475,0.5673296451568604,2
2021,2021_tarov1943286368,2021_tarov1943144500,0.5435669422149658,3
2021,2021_tarov1943286368,2021_tarov1941405384,0.5335926413536072,4
2021,2021_tarov1943286368,2021_tarov1941525063,0.5289347767829895,5
2021,2021_tarov1943286368,2021_tarov1943279953,0.5248004198074341,6
2021,2021_tarov1943286368,2021_tarov1943294871,0.5239090919494629,7
2021,2021_tarov1943286368,2021_tarov1943284407,0.5204972624778748,8
2021,2021_tarov1943286368,2021_tarov1943106601,0.49521034955978394,9
2021,2021_tarov1943286368,2021_tarov1943296738,0.4879648983478546,10
2021,2021_tarov1943286404,2021_tarov1941612233,0.9556229710578918,1
2021,2021_tarov1943286404,2021_tarov1943269570,0.9539046883583069,2
2021,2021_tarov1943286404,2021_tarov1943261883,0.9509483575820923,3
2021,2021_tarov1943286404,2021_tarov1943299281,0.8891050219535828,4
2021,2021_tarov1943286404,2021_tarov1943301700,0.8843725323677063,5
2021,2021_tarov1943286404,2021_tarov1943294405,0.8421688079833984,6
2021,2021_tarov1943286404,2021_tarov1943298244,0.7756026983261108,7
2021,2021_tarov1943286404,2021_tarov1943248620,0.7080761194229126,8
2021,2021_tarov1943286404,2021_tarov1941593145,0.6167133450508118,9
2021,2021_tarov1943286404,2021_tarov1941549294,0.6016908288002014,10
2021,2021_tarov1943286422,2021_tarov1941623022,0.43990418314933777,1
2021,2021_tarov1943286422,2021_tarov1943319851,0.4393777847290039,2
2021,2021_tarov1943286422,2021_tarov1941594705,0.42426878213882446,3
2021,2021_tarov1943286422,2021_tarov1943255180,0.42094284296035767,4
2021,2021_tarov1943286422,2021_tarov1943293328,0.4194345772266388,5
2021,2021_tarov1943286422,2021_tarov1941632381,0.4182617664337158,6
2021,2021_tarov1943286422,2021_tarov1943271909,0.4144364893436432,7
2021,2021_tarov1943286422,2021_tarov1943266742,0.4122312068939209,8
2021,2021_tarov1943286422,2021_tarov1941523530,0.41114920377731323,9
2021,2021_tarov1943286422,2021_tarov1943287380,0.4071703851222992,10
2021,2021_tarov1943286431,2021_tarov1941503865,0.7562522888183594,1
2021,2021_tarov1943286431,2021_tarov1941592324,0.6113089919090271,2
2021,2021_tarov1943286431,2021_tarov1943238359,0.5019179582595825,3
2021,2021_tarov1943286431,2021_tarov1941579659,0.4881952702999115,4
2021,2021_tarov1943286431,2021_tarov1943301286,0.4816723167896271,5
2021,2021_tarov1943286431,2021_tarov1943302310,0.4785856604576111,6
2021,2021_tarov1943286431,2021_tarov1943276571,0.47456619143486023,7
2021,2021_tarov1943286431,2021_tarov1943266895,0.46269020438194275,8
2021,2021_tarov1943286431,2021_tarov1943301801,0.45957982540130615,9
2021,2021_tarov1943286431,2021_tarov1943320255,0.45901811122894287,10
2021,2021_tarov1943286464,2021_tarov1943301669,0.923337459564209,1
2021,2021_tarov1943286464,2021_tarov1943251175,0.9184085130691528,2
