year,source_target,neighbor_target,similarity_score,rank
2019,2019_tarov1943151649,2019_tarov1943136166,0.9691619873046875,6
2019,2019_tarov1943151649,2019_tarov1943099283,0.9691410660743713,7
2019,2019_tarov1943151649,2019_tarov1941246207,0.9686039686203003,8
2019,2019_tarov1943151649,2019_tarov1943097638,0.9681599736213684,9
2019,2019_tarov1943151649,2019_tarov1941307388,0.9681293368339539,10
2019,2019_tarov1943151709,2019_tarov1943124256,0.6804463267326355,1
2019,2019_tarov1943151709,2019_tarov1943109505,0.6457445025444031,2
2019,2019_tarov1943151709,2019_tarov1943116445,0.6404847502708435,3
2019,2019_tarov1943151709,2019_tarov1943098456,0.6186554431915283,4
2019,2019_tarov1943151709,2019_tarov1943169609,0.6148251891136169,5
2019,2019_tarov1943151709,2019_tarov1943097644,0.5708842277526855,6
2019,2019_tarov1943151709,2019_tarov1943145979,0.5630287528038025,7
2019,2019_tarov1943151709,2019_tarov1943083183,0.5612018704414368,8
2019,2019_tarov1943151709,2019_tarov1941256782,0.5501083731651306,9
2019,2019_tarov1943151709,2019_tarov1943151915,0.5391947627067566,10
2019,2019_tarov1943151715,2019_tarov1943155640,0.5259224772453308,1
2019,2019_tarov1943151715,2019_tarov1943096585,0.5160515904426575,2
2019,2019_tarov1943151715,2019_tarov1943117808,0.5044844746589661,3
2019,2019_tarov1943151715,2019_tarov1941207388,0.500149667263031,4
2019,2019_tarov1943151715,2019_tarov1939053114,0.4488848149776459,5
2019,2019_tarov1943151715,2019_tarov1943106647,0.44777169823646545,6
2019,2019_tarov1943151715,2019_tarov1943102062,0.4455728828907013,7
2019,2019_tarov1943151715,2019_tarov1941252843,0.4402175545692444,8
2019,2019_tarov1943151715,2019_tarov1943130334,0.42318257689476013,9
2019,2019_tarov1943151715,2019_tarov1943136057,0.42236435413360596,10
2019,2019_tarov1943151762,2019_tarov1943089897,0.49802592396736145,1
2019,2019_tarov1943151762,2019_tarov1943097271,0.454833447933197,2
2019,2019_tarov1943151762,2019_tarov1943113339,0.45325934886932373,3
2019,2019_tarov1943151762,2019_tarov1943157243,0.4499349892139435,4
2019,2019_tarov1943151762,2019_tarov1943138722,0.4409836530685425,5
2019,2019_tarov1943151762,2019_tarov1943140000,0.43878814578056335,6
2019,2019_tarov1943151762,2019_tarov1943096502,0.43666428327560425,7
2019,2019_tarov1943151762,2019_tarov1943119832,0.4335833191871643,8
2019,2019_tarov1943151762,2019_tarov1939053290,0.4307202100753784,9
2019,2019_tarov1943151762,2019_tarov1941191505,0.4225817322731018,10
2019,2019_tarov1943151770,2019_tarov1943153186,0.5694437026977539,1
2019,2019_tarov1943151770,2019_tarov1943120052,0.54856938123703,2
2019,2019_tarov1943151770,2019_tarov1943114941,0.5085844993591309,3
2019,2019_tarov1943151770,2019_tarov1943157469,0.5041170120239258,4
2019,2019_tarov1943151770,2019_tarov1941254226,0.49597376585006714,5
2019,2019_tarov1943151770,2019_tarov1943117692,0.49095284938812256,6
2019,2019_tarov1943151770,2019_tarov1943123447,0.4893089234828949,7
2019,2019_tarov1943151770,2019_tarov1943125292,0.46052348613739014,8
2019,2019_tarov1943151770,2019_tarov1943151972,0.44897890090942383,9
2019,2019_tarov1943151770,2019_tarov1943153610,0.4453272819519043,10
2019,2019_tarov1943151852,2019_tarov1939050269,0.4410918354988098,1
2019,2019_tarov1943151852,2019_tarov1941182775,0.4375360310077667,2
2019,2019_tarov1943151852,2019_tarov1943110688,0.4355446398258209,3
2019,2019_tarov1943151852,2019_tarov1943156694,0.4263625741004944,4
2019,2019_tarov1943151852,2019_tarov1941277908,0.42019346356391907,5
2019,2019_tarov1943151852,2019_tarov1943150319,0.4186086654663086,6
2019,2019_tarov1943151852,2019_tarov1943107599,0.3972342014312744,7
2019,2019_tarov1943151852,2019_tarov1943106955,0.39466848969459534,8
2019,2019_tarov1943151852,2019_tarov1943090621,0.3944123089313507,9
2019,2019_tarov1943151852,2019_tarov1941196068,0.3862378001213074,10
2019,2019_tarov1943151915,2019_tarov1943112090,0.6098235845565796,1
2019,2019_tarov1943151915,2019_tarov1943124256,0.5662844777107239,2
2019,2019_tarov1943151915,2019_tarov1943159913,0.5606938600540161,3
2019,2019_tarov1943151915,2019_tarov1941225652,0.5404145121574402,4
2019,2019_tarov1943151915,2019_tarov1943151709,0.5391947627067566,5
2019,2019_tarov1943151915,2019_tarov1941288836,0.5183131098747253,6
2019,2019_tarov1943151915,2019_tarov1941227227,0.4819287657737732,7
2019,2019_tarov1943151915,2019_tarov1943102213,0.48068639636039734,8
2019,2019_tarov1943151915,2019_tarov1943102122,0.47911006212234497,9
2019,2019_tarov1943151915,2019_tarov1943124613,0.4790063798427582,10
2019,2019_tarov1943151972,2019_tarov1943127628,0.4599543511867523,1
2019,2019_tarov1943151972,2019_tarov1943153610,0.45925983786582947,2
2019,2019_tarov1943151972,2019_tarov1943151770,0.44897890090942383,3
2019,2019_tarov1943151972,2019_tarov1943110786,0.41561415791511536,4
2019,2019_tarov1943151972,2019_tarov1939053126,0.4116462767124176,5
2019,2019_tarov1943151972,2019_tarov1943126251,0.4109584391117096,6
2019,2019_tarov1943151972,2019_tarov1941254226,0.409964382648468,7
2019,2019_tarov1943151972,2019_tarov1943127429,0.40087002515792847,8
2019,2019_tarov1943151972,2019_tarov1943097541,0.39573463797569275,9
2019,2019_tarov1943151972,2019_tarov1943155402,0.38408592343330383,10
2019,2019_tarov1943152277,2019_tarov1941236674,0.5405372381210327,1
2019,2019_tarov1943152277,2019_tarov1943161754,0.536080002784729,2
2019,2019_tarov1943152277,2019_tarov1943134110,0.5253727436065674,3
2019,2019_tarov1943152277,2019_tarov1943130661,0.5239673256874084,4
2019,2019_tarov1943152277,2019_tarov1943079098,0.5168557167053223,5
2019,2019_tarov1943152277,2019_tarov1943079076,0.5124175548553467,6
2019,2019_tarov1943152277,2019_tarov1943083022,0.512392520904541,7
2019,2019_tarov1943152277,2019_tarov1941464455,0.5095006823539734,8
2019,2019_tarov1943152277,2019_tarov1941147270,0.5084702968597412,9
2019,2019_tarov1943152277,2019_tarov1943101975,0.5083501935005188,10
2019,2019_tarov1943152282,2019_tarov1943130061,0.9810274243354797,1
2019,2019_tarov1943152282,2019_tarov1943094880,0.5909355282783508,2
2019,2019_tarov1943152282,2019_tarov1943115947,0.5589022040367126,3
2019,2019_tarov1943152282,2019_tarov1941342324,0.5314022898674011,4
2019,2019_tarov1943152282,2019_tarov1941176312,0.530112087726593,5
2019,2019_tarov1943152282,2019_tarov1943124393,0.4853880703449249,6
2019,2019_tarov1943152282,2019_tarov1943120824,0.4844149649143219,7
2019,2019_tarov1943152282,2019_tarov1941257819,0.48291584849357605,8
2019,2019_tarov1943152282,2019_tarov1943083313,0.4817410111427307,9
2019,2019_tarov1943152282,2019_tarov1941311553,0.47593507170677185,10
2019,2019_tarov1943152463,2019_tarov1943115623,0.5516548156738281,1
2019,2019_tarov1943152463,2019_tarov1943126113,0.5430720448493958,2
2019,2019_tarov1943152463,2019_tarov1941223548,0.5356898307800293,3
2019,2019_tarov1943152463,2019_tarov1941195456,0.5222963094711304,4
2019,2019_tarov1943152463,2019_tarov1941238798,0.5143240094184875,5
2019,2019_tarov1943152463,2019_tarov1939048361,0.5102846026420593,6
2019,2019_tarov1943152463,2019_tarov1943154728,0.4982316493988037,7
2019,2019_tarov1943152463,2019_tarov1943108865,0.49288368225097656,8
2019,2019_tarov1943152463,2019_tarov1943151709,0.4912801682949066,9
2019,2019_tarov1943152463,2019_tarov1943109505,0.47170624136924744,10
2019,2019_tarov1943152500,2019_tarov1943141063,0.5066587924957275,1
2019,2019_tarov1943152500,2019_tarov1943104262,0.4745405316352844,2
2019,2019_tarov1943152500,2019_tarov1943119619,0.46951359510421753,3
2019,2019_tarov1943152500,2019_tarov1943086119,0.4524424970149994,4
2019,2019_tarov1943152500,2019_tarov1943149930,0.4377426207065582,5
2019,2019_tarov1943152500,2019_tarov1943131560,0.4350232183933258,6
2019,2019_tarov1943152500,2019_tarov1943113215,0.4213641583919525,7
2019,2019_tarov1943152500,2019_tarov1943122433,0.4212685227394104,8
2019,2019_tarov1943152500,2019_tarov1943123199,0.41689854860305786,9
2019,2019_tarov1943152500,2019_tarov1943102832,0.41193798184394836,10
2019,2019_tarov1943152587,2019_tarov1941317673,0.5707523226737976,1
2019,2019_tarov1943152587,2019_tarov1941256222,0.5602439641952515,2
2019,2019_tarov1943152587,2019_tarov1943125998,0.5568228960037231,3
2019,2019_tarov1943152587,2019_tarov1943157482,0.5521509051322937,4
2019,2019_tarov1943152587,2019_tarov1941300051,0.540087878704071,5
2019,2019_tarov1943152587,2019_tarov1943096916,0.5262017250061035,6
2019,2019_tarov1943152587,2019_tarov1941322747,0.5063529014587402,7
2019,2019_tarov1943152587,2019_tarov1943082471,0.5060425996780396,8
2019,2019_tarov1943152587,2019_tarov1943110824,0.504531979560852,9
2019,2019_tarov1943152587,2019_tarov1943134435,0.49997565150260925,10
2019,2019_tarov1943152693,2019_tarov1943105240,0.5498150587081909,1
2019,2019_tarov1943152693,2019_tarov1943096727,0.5479761362075806,2
2019,2019_tarov1943152693,2019_tarov1941256782,0.5419377684593201,3
2019,2019_tarov1943152693,2019_tarov1943083022,0.5379860997200012,4
2019,2019_tarov1943152693,2019_tarov1941147270,0.5351815223693848,5
2019,2019_tarov1943152693,2019_tarov1943133896,0.5296065211296082,6
2019,2019_tarov1943152693,2019_tarov1943156196,0.5294128656387329,7
2019,2019_tarov1943152693,2019_tarov1943168060,0.5265553593635559,8
2019,2019_tarov1943152693,2019_tarov1943101975,0.5252696871757507,9
2019,2019_tarov1943152693,2019_tarov1939049888,0.5162858366966248,10
2019,2019_tarov1943152712,2019_tarov1943109481,0.5786606669425964,1
2019,2019_tarov1943152712,2019_tarov1943117283,0.46793028712272644,2
2019,2019_tarov1943152712,2019_tarov1943140423,0.4565482437610626,3
2019,2019_tarov1943152712,2019_tarov1941175761,0.4479457437992096,4
2019,2019_tarov1943152712,2019_tarov1943117838,0.43668484687805176,5
2019,2019_tarov1943152712,2019_tarov1943080631,0.429151326417923,6
2019,2019_tarov1943152712,2019_tarov1943145843,0.4187990128993988,7
2019,2019_tarov1943152712,2019_tarov1941303361,0.400637149810791,8
2019,2019_tarov1943152712,2019_tarov1943124085,0.3964056074619293,9
2019,2019_tarov1943152712,2019_tarov1943146358,0.39460790157318115,10
2019,2019_tarov1943152816,2019_tarov1943112132,0.5921152830123901,1
2019,2019_tarov1943152816,2019_tarov1943107907,0.5894030332565308,2
2019,2019_tarov1943152816,2019_tarov1943129677,0.4834778904914856,3
2019,2019_tarov1943152816,2019_tarov1943117354,0.45852068066596985,4
2019,2019_tarov1943152816,2019_tarov1941211274,0.4526192843914032,5
2019,2019_tarov1943152816,2019_tarov1941282788,0.4340288043022156,6
2019,2019_tarov1943152816,2019_tarov1943149460,0.42731010913848877,7
2019,2019_tarov1943152816,2019_tarov1943089678,0.4170328378677368,8
2019,2019_tarov1943152816,2019_tarov1941179611,0.4097781777381897,9
2019,2019_tarov1943152816,2019_tarov1943092953,0.4072667956352234,10
2019,2019_tarov1943152830,2019_tarov1939051250,0.7074897289276123,1
2019,2019_tarov1943152830,2019_tarov1943083022,0.7011767029762268,2
2019,2019_tarov1943152830,2019_tarov1939049888,0.665842592716217,3
2019,2019_tarov1943152830,2019_tarov1943101975,0.6634190678596497,4
2019,2019_tarov1943152830,2019_tarov1943096727,0.6535300016403198,5
2019,2019_tarov1943152830,2019_tarov1943168060,0.6420485377311707,6
2019,2019_tarov1943152830,2019_tarov1941020749,0.6393365859985352,7
2019,2019_tarov1943152830,2019_tarov1941147270,0.6281665563583374,8
2019,2019_tarov1943152830,2019_tarov1943129443,0.6251742839813232,9
2019,2019_tarov1943152830,2019_tarov1941200122,0.5484074950218201,10
2019,2019_tarov1943152838,2019_tarov1943131449,0.5771772265434265,1
2019,2019_tarov1943152838,2019_tarov1939044453,0.5599434971809387,2
2019,2019_tarov1943152838,2019_tarov1943120840,0.5407981872558594,3
2019,2019_tarov1943152838,2019_tarov1943124136,0.5349494218826294,4
2019,2019_tarov1943152838,2019_tarov1943121915,0.5111629962921143,5
2019,2019_tarov1943152838,2019_tarov1943099009,0.5014467239379883,6
2019,2019_tarov1943152838,2019_tarov1943120396,0.4795433282852173,7
2019,2019_tarov1943152838,2019_tarov1943124427,0.4704827070236206,8
2019,2019_tarov1943152838,2019_tarov1939049552,0.46747323870658875,9
2019,2019_tarov1943152838,2019_tarov1943155079,0.46088236570358276,10
2019,2019_tarov1943152904,2019_tarov1943089724,0.8211469054222107,1
2019,2019_tarov1943152904,2019_tarov1941317058,0.8093214631080627,2
2019,2019_tarov1943152904,2019_tarov1943094260,0.7482064366340637,3
2019,2019_tarov1943152904,2019_tarov1941179159,0.6383088231086731,4
2019,2019_tarov1943152904,2019_tarov1943102322,0.6337522864341736,5
2019,2019_tarov1943152904,2019_tarov1941223611,0.6311505436897278,6
2019,2019_tarov1943152904,2019_tarov1943155738,0.6129845976829529,7
2019,2019_tarov1943152904,2019_tarov1943072057,0.5877017974853516,8
2019,2019_tarov1943152904,2019_tarov1941255851,0.5688689947128296,9
2019,2019_tarov1943152904,2019_tarov1941209975,0.5624674558639526,10
2019,2019_tarov1943152919,2019_tarov1943146138,0.49601495265960693,1
2019,2019_tarov1943152919,2019_tarov1943131451,0.484011709690094,2
2019,2019_tarov1943152919,2019_tarov1943152693,0.4838756024837494,3
2019,2019_tarov1943152919,2019_tarov1943120396,0.48293498158454895,4
2019,2019_tarov1943152919,2019_tarov1943156196,0.47486022114753723,5
2019,2019_tarov1943152919,2019_tarov1943145123,0.4718647301197052,6
2019,2019_tarov1943152919,2019_tarov1943175521,0.46977490186691284,7
2019,2019_tarov1943152919,2019_tarov1943105230,0.46572864055633545,8
2019,2019_tarov1943152919,2019_tarov1943105240,0.4645942151546478,9
2019,2019_tarov1943152919,2019_tarov1943125925,0.43907928466796875,10
2019,2019_tarov1943152933,2019_tarov1941210282,0.9500483274459839,1
2019,2019_tarov1943152933,2019_tarov1943134137,0.94570392370224,2
2019,2019_tarov1943152933,2019_tarov1941265671,0.9453943967819214,3
2019,2019_tarov1943152933,2019_tarov1941304132,0.9376471638679504,4
2019,2019_tarov1943152933,2019_tarov1941197860,0.9242373108863831,5
2019,2019_tarov1943152933,2019_tarov1943113888,0.9220302104949951,6
2019,2019_tarov1943152933,2019_tarov1943154053,0.8714869618415833,7
2019,2019_tarov1943152933,2019_tarov1943125292,0.8374711275100708,8
2019,2019_tarov1943152933,2019_tarov1939056581,0.7974996566772461,9
2019,2019_tarov1943152933,2019_tarov1941247617,0.7866897583007812,10
2019,2019_tarov1943153075,2019_tarov1943157186,0.5361695885658264,1
2019,2019_tarov1943153075,2019_tarov1941172351,0.5147072672843933,2
2019,2019_tarov1943153075,2019_tarov1943137163,0.5146134495735168,3
2019,2019_tarov1943153075,2019_tarov1941265958,0.50691157579422,4
2019,2019_tarov1943153075,2019_tarov1941262021,0.5044887065887451,5
2019,2019_tarov1943153075,2019_tarov1943127117,0.4979878067970276,6
2019,2019_tarov1943153075,2019_tarov1943115620,0.49345874786376953,7
2019,2019_tarov1943153075,2019_tarov1941310859,0.4921775162220001,8
2019,2019_tarov1943153075,2019_tarov1943114164,0.4901247024536133,9
2019,2019_tarov1943153075,2019_tarov1943114066,0.4801753759384155,10
2019,2019_tarov1943153169,2019_tarov1941265671,0.9468663930892944,1
2019,2019_tarov1943153169,2019_tarov1943134137,0.9460222125053406,2
2019,2019_tarov1943153169,2019_tarov1941210282,0.940191924571991,3
2019,2019_tarov1943153169,2019_tarov1941304132,0.9381953477859497,4
2019,2019_tarov1943153169,2019_tarov1941197860,0.9294307231903076,5
2019,2019_tarov1943153169,2019_tarov1943113888,0.9275789260864258,6
2019,2019_tarov1943153169,2019_tarov1943154053,0.9097362160682678,7
2019,2019_tarov1943153169,2019_tarov1939056581,0.856951892375946,8
2019,2019_tarov1943153169,2019_tarov1943125292,0.8386474251747131,9
2019,2019_tarov1943153169,2019_tarov1941247617,0.8280892372131348,10
2019,2019_tarov1943153178,2019_tarov1943114634,0.6960163712501526,1
2019,2019_tarov1943153178,2019_tarov1943115355,0.6835676431655884,2
2019,2019_tarov1943153178,2019_tarov1943121836,0.6833275556564331,3
2019,2019_tarov1943153178,2019_tarov1943091077,0.6826112866401672,4
2019,2019_tarov1943153178,2019_tarov1943089682,0.6584280729293823,5
2019,2019_tarov1943153178,2019_tarov1943098390,0.6364597082138062,6
2019,2019_tarov1943153178,2019_tarov1943083780,0.6356398463249207,7
2019,2019_tarov1943153178,2019_tarov1943094354,0.6257049441337585,8
2019,2019_tarov1943153178,2019_tarov1943104574,0.6041444540023804,9
2019,2019_tarov1943153178,2019_tarov1943147950,0.6013383269309998,10
2019,2019_tarov1943153186,2019_tarov1943157469,0.6331029534339905,1
2019,2019_tarov1943153186,2019_tarov1943148859,0.582643985748291,2
2019,2019_tarov1943153186,2019_tarov1943134950,0.5755422711372375,3
2019,2019_tarov1943153186,2019_tarov1943151770,0.5694437026977539,4
2019,2019_tarov1943153186,2019_tarov1943119031,0.562124490737915,5
2019,2019_tarov1943153186,2019_tarov1943146138,0.5573498606681824,6
2019,2019_tarov1943153186,2019_tarov1943158147,0.550801157951355,7
2019,2019_tarov1943153186,2019_tarov1943145123,0.5377192497253418,8
2019,2019_tarov1943153186,2019_tarov1943114941,0.5324350595474243,9
2019,2019_tarov1943153186,2019_tarov1941254226,0.5322725772857666,10
2019,2019_tarov1943153191,2019_tarov1939044354,0.4655056893825531,1
2019,2019_tarov1943153191,2019_tarov1943155116,0.45550331473350525,2
2019,2019_tarov1943153191,2019_tarov1943157958,0.4553920030593872,3
2019,2019_tarov1943153191,2019_tarov1943096985,0.45113569498062134,4
2019,2019_tarov1943153191,2019_tarov1943139339,0.45042482018470764,5
2019,2019_tarov1943153191,2019_tarov1943131217,0.44715362787246704,6
2019,2019_tarov1943153191,2019_tarov1941227227,0.4470864534378052,7
2019,2019_tarov1943153191,2019_tarov1943097644,0.4452322721481323,8
2019,2019_tarov1943153191,2019_tarov1943097194,0.4365692734718323,9
2019,2019_tarov1943153191,2019_tarov1943153680,0.43643689155578613,10
2019,2019_tarov1943153340,2019_tarov1943157243,0.6006064414978027,1
2019,2019_tarov1943153340,2019_tarov1943113339,0.5885517001152039,2
2019,2019_tarov1943153340,2019_tarov1941297620,0.5867854356765747,3
2019,2019_tarov1943153340,2019_tarov1943112721,0.586398184299469,4
2019,2019_tarov1943153340,2019_tarov1943103648,0.5538911819458008,5
2019,2019_tarov1943153340,2019_tarov1939053290,0.5434370040893555,6
2019,2019_tarov1943153340,2019_tarov1943138722,0.5290903449058533,7
2019,2019_tarov1943153340,2019_tarov1943097291,0.5163396596908569,8
2019,2019_tarov1943153340,2019_tarov1941191505,0.5095655918121338,9
2019,2019_tarov1943153340,2019_tarov1941225703,0.5052736401557922,10
2019,2019_tarov1943153348,2019_tarov1941292744,0.5458292961120605,1
2019,2019_tarov1943153348,2019_tarov1943158803,0.5362154245376587,2
2019,2019_tarov1943153348,2019_tarov1943155079,0.4724577069282532,3
2019,2019_tarov1943153348,2019_tarov1941294095,0.4708447754383087,4
2019,2019_tarov1943153348,2019_tarov1943134886,0.4643712639808655,5
2019,2019_tarov1943153348,2019_tarov1941297536,0.4624755382537842,6
2019,2019_tarov1943153348,2019_tarov1943069233,0.4486791789531708,7
2019,2019_tarov1943153348,2019_tarov1941189973,0.44273337721824646,8
2019,2019_tarov1943153348,2019_tarov1943082615,0.4407690465450287,9
2019,2019_tarov1943153348,2019_tarov1941259731,0.4259081780910492,10
2019,2019_tarov1943153513,2019_tarov1943158966,0.6052870750427246,1
2019,2019_tarov1943153513,2019_tarov1943082538,0.568854808807373,2
2019,2019_tarov1943153513,2019_tarov1941224415,0.468265175819397,3
2019,2019_tarov1943153513,2019_tarov1941208921,0.46249106526374817,4
2019,2019_tarov1943153513,2019_tarov1943143991,0.4379524886608124,5
2019,2019_tarov1943153513,2019_tarov1943119222,0.4299117922782898,6
2019,2019_tarov1943153513,2019_tarov1941244068,0.413394033908844,7
2019,2019_tarov1943153513,2019_tarov1941275941,0.40727537870407104,8
2019,2019_tarov1943153513,2019_tarov1939054809,0.4070797860622406,9
2019,2019_tarov1943153513,2019_tarov1941244353,0.40577432513237,10
2019,2019_tarov1943153577,2019_tarov1943135140,0.4698396921157837,1
2019,2019_tarov1943153577,2019_tarov1943141111,0.4580620229244232,2
2019,2019_tarov1943153577,2019_tarov1941298728,0.45790448784828186,3
2019,2019_tarov1943153577,2019_tarov1943172400,0.4574407935142517,4
2019,2019_tarov1943153577,2019_tarov1943101689,0.45129257440567017,5
2019,2019_tarov1943153577,2019_tarov1943104645,0.44687432050704956,6
2019,2019_tarov1943153577,2019_tarov1941313940,0.4249943494796753,7
2019,2019_tarov1943153577,2019_tarov1941274061,0.4176151156425476,8
2019,2019_tarov1943153577,2019_tarov1943117692,0.41348427534103394,9
2019,2019_tarov1943153577,2019_tarov1943123447,0.41221320629119873,10
2019,2019_tarov1943153580,2019_tarov1943157819,0.5727925896644592,1
2019,2019_tarov1943153580,2019_tarov1943110543,0.5516984462738037,2
2019,2019_tarov1943153580,2019_tarov1943159679,0.547883152961731,3
2019,2019_tarov1943153580,2019_tarov1941616958,0.5455293655395508,4
2019,2019_tarov1943153580,2019_tarov1943157958,0.5394459366798401,5
2019,2019_tarov1943153580,2019_tarov1941227227,0.5339101552963257,6
2019,2019_tarov1943153580,2019_tarov1939055161,0.5291767120361328,7
2019,2019_tarov1943153580,2019_tarov1941256782,0.5253509283065796,8
2019,2019_tarov1943153580,2019_tarov1939056707,0.5174905061721802,9
2019,2019_tarov1943153580,2019_tarov1943102213,0.5158550143241882,10
2019,2019_tarov1943153610,2019_tarov1943114941,0.6008750796318054,1
2019,2019_tarov1943153610,2019_tarov1941287864,0.5534964203834534,2
2019,2019_tarov1943153610,2019_tarov1943157469,0.5430993437767029,3
2019,2019_tarov1943153610,2019_tarov1943153186,0.5151107311248779,4
2019,2019_tarov1943153610,2019_tarov1943141114,0.478418231010437,5
2019,2019_tarov1943153610,2019_tarov1943151972,0.45925983786582947,6
2019,2019_tarov1943153610,2019_tarov1941332354,0.4507969319820404,7
2019,2019_tarov1943153610,2019_tarov1943151770,0.4453272819519043,8
2019,2019_tarov1943153610,2019_tarov1943150038,0.4445146322250366,9
2019,2019_tarov1943153610,2019_tarov1943157004,0.44448891282081604,10
2019,2019_tarov1943153680,2019_tarov1943142187,0.8121524453163147,1
2019,2019_tarov1943153680,2019_tarov1943132281,0.8074293732643127,2
2019,2019_tarov1943153680,2019_tarov1943141482,0.763355016708374,3
2019,2019_tarov1943153680,2019_tarov1941298325,0.7270833253860474,4
2019,2019_tarov1943153680,2019_tarov1943145434,0.7090878486633301,5
2019,2019_tarov1943153680,2019_tarov1941298322,0.6901648640632629,6
2019,2019_tarov1943153680,2019_tarov1941270250,0.6835620999336243,7
2019,2019_tarov1943153680,2019_tarov1943122229,0.6835079193115234,8
2019,2019_tarov1943153680,2019_tarov1943138517,0.6655874252319336,9
2019,2019_tarov1943153680,2019_tarov1943090952,0.6613288521766663,10
2019,2019_tarov1943153783,2019_tarov1943129101,0.6535840034484863,1
2019,2019_tarov1943153783,2019_tarov1943100810,0.6460305452346802,2
2019,2019_tarov1943153783,2019_tarov1943059993,0.6280668377876282,3
2019,2019_tarov1943153783,2019_tarov1943126129,0.6273490190505981,4
2019,2019_tarov1943153783,2019_tarov1941203527,0.6021548509597778,5
2019,2019_tarov1943153783,2019_tarov1943146621,0.5992520451545715,6
2019,2019_tarov1943153783,2019_tarov1943117874,0.5809603929519653,7
2019,2019_tarov1943153783,2019_tarov1943092299,0.561484158039093,8
2019,2019_tarov1943153783,2019_tarov1943146539,0.5590704083442688,9
2019,2019_tarov1943153783,2019_tarov1943066982,0.5520175099372864,10
2019,2019_tarov1943153787,2019_tarov1943108562,0.6238657236099243,1
2019,2019_tarov1943153787,2019_tarov1941209356,0.5875568389892578,2
2019,2019_tarov1943153787,2019_tarov1941310820,0.5836515426635742,3
2019,2019_tarov1943153787,2019_tarov1943090456,0.5675138235092163,4
2019,2019_tarov1943153787,2019_tarov1939068427,0.5510955452919006,5
2019,2019_tarov1943153787,2019_tarov1941286060,0.550939679145813,6
2019,2019_tarov1943153787,2019_tarov1941244080,0.5335114598274231,7
2019,2019_tarov1943153787,2019_tarov1939068013,0.532278835773468,8
2019,2019_tarov1943153787,2019_tarov1943083245,0.5234227180480957,9
2019,2019_tarov1943153787,2019_tarov1941294095,0.5173034071922302,10
2019,2019_tarov1943153790,2019_tarov1943140018,0.6023454666137695,1
2019,2019_tarov1943153790,2019_tarov1943136178,0.5865852236747742,2
2019,2019_tarov1943153790,2019_tarov1941233596,0.5810791850090027,3
2019,2019_tarov1943153790,2019_tarov1941219454,0.5793865323066711,4
2019,2019_tarov1943153790,2019_tarov1943093369,0.5736445784568787,5
2019,2019_tarov1943153790,2019_tarov1943139958,0.5636224150657654,6
2019,2019_tarov1943153790,2019_tarov1943111853,0.5554463863372803,7
2019,2019_tarov1943153790,2019_tarov1943086254,0.5550299286842346,8
2019,2019_tarov1943153790,2019_tarov1943103640,0.5458530783653259,9
2019,2019_tarov1943153790,2019_tarov1943155242,0.5439554452896118,10
2019,2019_tarov1943153879,2019_tarov1941249978,0.6239309310913086,1
2019,2019_tarov1943153879,2019_tarov1943099515,0.6185906529426575,2
2019,2019_tarov1943153879,2019_tarov1943123561,0.5260973572731018,3
2019,2019_tarov1943153879,2019_tarov1943128152,0.5092542171478271,4
2019,2019_tarov1943153879,2019_tarov1943114515,0.5081851482391357,5
2019,2019_tarov1943153879,2019_tarov1943114471,0.49387645721435547,6
2019,2019_tarov1943153879,2019_tarov1943127197,0.49115458130836487,7
2019,2019_tarov1943153879,2019_tarov1943121404,0.48810139298439026,8
2019,2019_tarov1943153879,2019_tarov1943124134,0.4871332049369812,9
2019,2019_tarov1943153879,2019_tarov1943103098,0.4784126281738281,10
2019,2019_tarov1943153919,2019_tarov1943124658,0.5245029926300049,1
2019,2019_tarov1943153919,2019_tarov1943153980,0.4765913188457489,2
2019,2019_tarov1943153919,2019_tarov1941275903,0.47035419940948486,3
2019,2019_tarov1943153919,2019_tarov1943098636,0.444616436958313,4
2019,2019_tarov1943153919,2019_tarov1943077248,0.43715953826904297,5
2019,2019_tarov1943153919,2019_tarov1943111422,0.43171367049217224,6
2019,2019_tarov1943153919,2019_tarov1943107984,0.43098026514053345,7
2019,2019_tarov1943153919,2019_tarov1941303909,0.427406907081604,8
2019,2019_tarov1943153919,2019_tarov1943108867,0.4268450438976288,9
2019,2019_tarov1943153919,2019_tarov1943096893,0.4236893355846405,10
2019,2019_tarov1943153936,2019_tarov1943132722,0.5363700985908508,1
2019,2019_tarov1943153936,2019_tarov1943150414,0.49941691756248474,2
2019,2019_tarov1943153936,2019_tarov1943091383,0.4860899746417999,3
2019,2019_tarov1943153936,2019_tarov1943112426,0.48277831077575684,4
2019,2019_tarov1943153936,2019_tarov1943154497,0.4811759293079376,5
2019,2019_tarov1943153936,2019_tarov1943096544,0.46799394488334656,6
2019,2019_tarov1943153936,2019_tarov1943154138,0.4628845155239105,7
2019,2019_tarov1943153936,2019_tarov1943117349,0.456643283367157,8
2019,2019_tarov1943153936,2019_tarov1943099411,0.4458467662334442,9
2019,2019_tarov1943153936,2019_tarov1939052121,0.44524678587913513,10
2019,2019_tarov1943153946,2019_tarov1941182775,0.5089089274406433,1
2019,2019_tarov1943153946,2019_tarov1941265018,0.4983598589897156,2
2019,2019_tarov1943153946,2019_tarov1943104641,0.4899734854698181,3
2019,2019_tarov1943153946,2019_tarov1943087512,0.4815487563610077,4
