year,source_target,neighbor_target,similarity_score,rank
2020,2020_tarov1943215380,2020_tarov1943227755,0.48396044969558716,5
2020,2020_tarov1943215380,2020_tarov1941339828,0.46365588903427124,6
2020,2020_tarov1943215380,2020_tarov1943192861,0.4633758068084717,7
2020,2020_tarov1943215380,2020_tarov1941445204,0.4453456401824951,8
2020,2020_tarov1943215380,2020_tarov1943177277,0.4394093155860901,9
2020,2020_tarov1943215380,2020_tarov1941367675,0.43609243631362915,10
2020,2020_tarov1943215434,2020_tarov1943188092,0.7904049158096313,1
2020,2020_tarov1943215434,2020_tarov1943213197,0.746565043926239,2
2020,2020_tarov1943215434,2020_tarov1943246718,0.725476086139679,3
2020,2020_tarov1943215434,2020_tarov1943229402,0.7165707349777222,4
2020,2020_tarov1943215434,2020_tarov1943159930,0.6920269131660461,5
2020,2020_tarov1943215434,2020_tarov1941460008,0.6875474452972412,6
2020,2020_tarov1943215434,2020_tarov1943212565,0.675967812538147,7
2020,2020_tarov1943215434,2020_tarov1943221625,0.6667590141296387,8
2020,2020_tarov1943215434,2020_tarov1943184875,0.666010320186615,9
2020,2020_tarov1943215434,2020_tarov1941473826,0.6655974984169006,10
2020,2020_tarov1943215485,2020_tarov1943197084,0.9773840308189392,1
2020,2020_tarov1943215485,2020_tarov1943162898,0.9762202501296997,2
2020,2020_tarov1943215485,2020_tarov1943209319,0.9753388166427612,3
2020,2020_tarov1943215485,2020_tarov1943208151,0.9742001891136169,4
2020,2020_tarov1943215485,2020_tarov1943179712,0.9719261527061462,5
2020,2020_tarov1943215485,2020_tarov1943196254,0.5698933005332947,6
2020,2020_tarov1943215485,2020_tarov1943205495,0.525176465511322,7
2020,2020_tarov1943215485,2020_tarov1943211888,0.5248916149139404,8
2020,2020_tarov1943215485,2020_tarov1943135943,0.4942970871925354,9
2020,2020_tarov1943215485,2020_tarov1941457920,0.48434194922447205,10
2020,2020_tarov1943215619,2020_tarov1943206049,0.5277624130249023,1
2020,2020_tarov1943215619,2020_tarov1943229680,0.5146323442459106,2
2020,2020_tarov1943215619,2020_tarov1943205677,0.4860597550868988,3
2020,2020_tarov1943215619,2020_tarov1939082151,0.485328733921051,4
2020,2020_tarov1943215619,2020_tarov1943216003,0.45972156524658203,5
2020,2020_tarov1943215619,2020_tarov1941421826,0.45451271533966064,6
2020,2020_tarov1943215619,2020_tarov1943176669,0.45334064960479736,7
2020,2020_tarov1943215619,2020_tarov1943202862,0.4525314271450043,8
2020,2020_tarov1943215619,2020_tarov1943183593,0.44182902574539185,9
2020,2020_tarov1943215619,2020_tarov1943200258,0.4386941194534302,10
2020,2020_tarov1943215633,2020_tarov1941439834,0.5534485578536987,1
2020,2020_tarov1943215633,2020_tarov2007157517,0.514339029788971,2
2020,2020_tarov1943215633,2020_tarov1941346729,0.5124450922012329,3
2020,2020_tarov1943215633,2020_tarov1943183402,0.4991612136363983,4
2020,2020_tarov1943215633,2020_tarov1943177591,0.468022882938385,5
2020,2020_tarov1943215633,2020_tarov1941415181,0.4647301733493805,6
2020,2020_tarov1943215633,2020_tarov1941457910,0.43417251110076904,7
2020,2020_tarov1943215633,2020_tarov1943203915,0.43238919973373413,8
2020,2020_tarov1943215633,2020_tarov2007142695,0.42566820979118347,9
2020,2020_tarov1943215633,2020_tarov1943225959,0.4247909486293793,10
2020,2020_tarov1943216003,2020_tarov1943180972,0.5718486905097961,1
2020,2020_tarov1943216003,2020_tarov1941477527,0.5674594044685364,2
2020,2020_tarov1943216003,2020_tarov1943173297,0.5623369216918945,3
2020,2020_tarov1943216003,2020_tarov1943185104,0.5565933585166931,4
2020,2020_tarov1943216003,2020_tarov1941400407,0.5494049191474915,5
2020,2020_tarov1943216003,2020_tarov1943351306,0.5382859110832214,6
2020,2020_tarov1943216003,2020_tarov1941447471,0.5359151363372803,7
2020,2020_tarov1943216003,2020_tarov1943213242,0.5244420170783997,8
2020,2020_tarov1943216003,2020_tarov1943224265,0.5222240686416626,9
2020,2020_tarov1943216003,2020_tarov1941393095,0.5202884078025818,10
2020,2020_tarov1943216032,2020_tarov2007094394,0.455438494682312,1
2020,2020_tarov1943216032,2020_tarov1941405457,0.4529081881046295,2
2020,2020_tarov1943216032,2020_tarov1941411945,0.4430846571922302,3
2020,2020_tarov1943216032,2020_tarov1943228195,0.4419485926628113,4
2020,2020_tarov1943216032,2020_tarov1943178603,0.42993080615997314,5
2020,2020_tarov1943216032,2020_tarov1943213303,0.42899295687675476,6
2020,2020_tarov1943216032,2020_tarov1941491647,0.42340049147605896,7
2020,2020_tarov1943216032,2020_tarov1943213764,0.41921117901802063,8
2020,2020_tarov1943216032,2020_tarov1943267140,0.4191569685935974,9
2020,2020_tarov1943216032,2020_tarov1941475099,0.4148472845554352,10
2020,2020_tarov1943216035,2020_tarov1943183858,0.6031441688537598,1
2020,2020_tarov1943216035,2020_tarov1943187948,0.5918197631835938,2
2020,2020_tarov1943216035,2020_tarov1941326474,0.584421694278717,3
2020,2020_tarov1943216035,2020_tarov1943191716,0.5664933323860168,4
2020,2020_tarov1943216035,2020_tarov1941358748,0.5358864665031433,5
2020,2020_tarov1943216035,2020_tarov1943228889,0.5254681706428528,6
2020,2020_tarov1943216035,2020_tarov1941380474,0.5158910751342773,7
2020,2020_tarov1943216035,2020_tarov1943227977,0.5119705200195312,8
2020,2020_tarov1943216035,2020_tarov1943201971,0.5022149085998535,9
2020,2020_tarov1943216035,2020_tarov1943201675,0.48735710978507996,10
2020,2020_tarov1943216046,2020_tarov1943157926,0.6043479442596436,1
2020,2020_tarov1943216046,2020_tarov1943207342,0.5676209330558777,2
2020,2020_tarov1943216046,2020_tarov1943164374,0.5655949711799622,3
2020,2020_tarov1943216046,2020_tarov1943216929,0.565548300743103,4
2020,2020_tarov1943216046,2020_tarov1943225959,0.5602322220802307,5
2020,2020_tarov1943216046,2020_tarov1943229018,0.556491494178772,6
2020,2020_tarov1943216046,2020_tarov1943174813,0.5520926713943481,7
2020,2020_tarov1943216046,2020_tarov1941409473,0.5409888029098511,8
2020,2020_tarov1943216046,2020_tarov1943183016,0.5360822081565857,9
2020,2020_tarov1943216046,2020_tarov1943198171,0.5334994196891785,10
2020,2020_tarov1943216217,2020_tarov1943221550,0.9678599834442139,1
2020,2020_tarov1943216217,2020_tarov1943174813,0.7096332907676697,2
2020,2020_tarov1943216217,2020_tarov1943204242,0.6524789333343506,3
2020,2020_tarov1943216217,2020_tarov1941471942,0.6491022706031799,4
2020,2020_tarov1943216217,2020_tarov1943212500,0.644859790802002,5
2020,2020_tarov1943216217,2020_tarov1943201156,0.6275999546051025,6
2020,2020_tarov1943216217,2020_tarov1943202665,0.6072648167610168,7
2020,2020_tarov1943216217,2020_tarov1943206874,0.5750365853309631,8
2020,2020_tarov1943216217,2020_tarov1943198171,0.5619081258773804,9
2020,2020_tarov1943216217,2020_tarov1943210125,0.555761456489563,10
2020,2020_tarov1943216246,2020_tarov1943338250,0.6168290376663208,1
2020,2020_tarov1943216246,2020_tarov1941356559,0.6135389804840088,2
2020,2020_tarov1943216246,2020_tarov1943230117,0.5865033268928528,3
2020,2020_tarov1943216246,2020_tarov1941347036,0.5831696391105652,4
2020,2020_tarov1943216246,2020_tarov1943203316,0.563924252986908,5
2020,2020_tarov1943216246,2020_tarov1943187350,0.5512875914573669,6
2020,2020_tarov1943216246,2020_tarov1943203653,0.5512161254882812,7
2020,2020_tarov1943216246,2020_tarov1943187783,0.4982282519340515,8
2020,2020_tarov1943216246,2020_tarov1943206240,0.49633723497390747,9
2020,2020_tarov1943216246,2020_tarov1941414542,0.4934108257293701,10
2020,2020_tarov1943216311,2020_tarov1943216326,0.9336975812911987,1
2020,2020_tarov1943216311,2020_tarov1943164793,0.9094752073287964,2
2020,2020_tarov1943216311,2020_tarov1943215210,0.8790539503097534,3
2020,2020_tarov1943216311,2020_tarov1943208231,0.8056676983833313,4
2020,2020_tarov1943216311,2020_tarov1943123506,0.6427388191223145,5
2020,2020_tarov1943216311,2020_tarov1943198190,0.5939455032348633,6
2020,2020_tarov1943216311,2020_tarov1941361916,0.5887406468391418,7
2020,2020_tarov1943216311,2020_tarov1941467148,0.5565012693405151,8
2020,2020_tarov1943216311,2020_tarov1943222208,0.5495709180831909,9
2020,2020_tarov1943216311,2020_tarov1943191318,0.5417165756225586,10
2020,2020_tarov1943216312,2020_tarov1941415181,0.5271061062812805,1
2020,2020_tarov1943216312,2020_tarov1941346729,0.5268688797950745,2
2020,2020_tarov1943216312,2020_tarov1943183402,0.5216231942176819,3
2020,2020_tarov1943216312,2020_tarov1941473580,0.5111619234085083,4
2020,2020_tarov1943216312,2020_tarov1941387049,0.48667770624160767,5
2020,2020_tarov1943216312,2020_tarov1941457910,0.48514285683631897,6
2020,2020_tarov1943216312,2020_tarov1939082151,0.48082825541496277,7
2020,2020_tarov1943216312,2020_tarov1941439834,0.461410254240036,8
2020,2020_tarov1943216312,2020_tarov1943225959,0.44751137495040894,9
2020,2020_tarov1943216312,2020_tarov1941363119,0.4420943260192871,10
2020,2020_tarov1943216326,2020_tarov1943164793,0.9341747760772705,1
2020,2020_tarov1943216326,2020_tarov1943216311,0.9336975812911987,2
2020,2020_tarov1943216326,2020_tarov1943215210,0.8906424045562744,3
2020,2020_tarov1943216326,2020_tarov1943208231,0.8644236326217651,4
2020,2020_tarov1943216326,2020_tarov1941361916,0.6594594717025757,5
2020,2020_tarov1943216326,2020_tarov1943123506,0.6435230374336243,6
2020,2020_tarov1943216326,2020_tarov1943198190,0.6057342886924744,7
2020,2020_tarov1943216326,2020_tarov1941439871,0.6055814623832703,8
2020,2020_tarov1943216326,2020_tarov1941467148,0.6008113026618958,9
2020,2020_tarov1943216326,2020_tarov1943169546,0.5912985801696777,10
2020,2020_tarov1943216372,2020_tarov1943196671,0.6158922910690308,1
2020,2020_tarov1943216372,2020_tarov1943204710,0.6031565070152283,2
2020,2020_tarov1943216372,2020_tarov1943227031,0.5586436986923218,3
2020,2020_tarov1943216372,2020_tarov1943173502,0.533713698387146,4
2020,2020_tarov1943216372,2020_tarov1943204242,0.5253282189369202,5
2020,2020_tarov1943216372,2020_tarov2007007468,0.5224609375,6
2020,2020_tarov1943216372,2020_tarov1943167648,0.4921424090862274,7
2020,2020_tarov1943216372,2020_tarov1943169076,0.471739262342453,8
2020,2020_tarov1943216372,2020_tarov1943210125,0.46587666869163513,9
2020,2020_tarov1943216372,2020_tarov1943228152,0.4647706151008606,10
2020,2020_tarov1943216449,2020_tarov1943190977,0.9513317942619324,1
2020,2020_tarov1943216449,2020_tarov1943189863,0.784139096736908,2
2020,2020_tarov1943216449,2020_tarov1943184280,0.7708974480628967,3
2020,2020_tarov1943216449,2020_tarov1941682096,0.7609152793884277,4
2020,2020_tarov1943216449,2020_tarov1943186192,0.7510231137275696,5
2020,2020_tarov1943216449,2020_tarov1943175906,0.7384577989578247,6
2020,2020_tarov1943216449,2020_tarov1943215303,0.6354538798332214,7
2020,2020_tarov1943216449,2020_tarov1943230230,0.622450590133667,8
2020,2020_tarov1943216449,2020_tarov1941477543,0.6172071695327759,9
2020,2020_tarov1943216449,2020_tarov1943182475,0.6008239388465881,10
2020,2020_tarov1943216594,2020_tarov1943223029,0.5259979963302612,1
2020,2020_tarov1943216594,2020_tarov1943224654,0.522853672504425,2
2020,2020_tarov1943216594,2020_tarov1941446339,0.505588948726654,3
2020,2020_tarov1943216594,2020_tarov1941432601,0.503886342048645,4
2020,2020_tarov1943216594,2020_tarov1941506139,0.494274765253067,5
2020,2020_tarov1943216594,2020_tarov1941418227,0.488422691822052,6
2020,2020_tarov1943216594,2020_tarov1941437731,0.48679789900779724,7
2020,2020_tarov1943216594,2020_tarov1941396377,0.4655654728412628,8
2020,2020_tarov1943216594,2020_tarov1943194945,0.462736040353775,9
2020,2020_tarov1943216594,2020_tarov1943224130,0.4625371992588043,10
2020,2020_tarov1943216622,2020_tarov1943188677,0.6079856753349304,1
2020,2020_tarov1943216622,2020_tarov1943258193,0.5043171048164368,2
2020,2020_tarov1943216622,2020_tarov1943123506,0.46243980526924133,3
2020,2020_tarov1943216622,2020_tarov1943267140,0.45591244101524353,4
2020,2020_tarov1943216622,2020_tarov1943217117,0.44443124532699585,5
2020,2020_tarov1943216622,2020_tarov1941345748,0.43529313802719116,6
2020,2020_tarov1943216622,2020_tarov1943193434,0.42811036109924316,7
2020,2020_tarov1943216622,2020_tarov1943176964,0.42324838042259216,8
2020,2020_tarov1943216622,2020_tarov1943161804,0.4148382246494293,9
2020,2020_tarov1943216622,2020_tarov1943161276,0.4108369052410126,10
2020,2020_tarov1943216659,2020_tarov1943219107,0.5797853469848633,1
2020,2020_tarov1943216659,2020_tarov1941457527,0.5634405016899109,2
2020,2020_tarov1943216659,2020_tarov1943200023,0.5273615717887878,3
2020,2020_tarov1943216659,2020_tarov1943160692,0.5153492093086243,4
2020,2020_tarov1943216659,2020_tarov1941363775,0.499574214220047,5
2020,2020_tarov1943216659,2020_tarov1943220608,0.48348134756088257,6
2020,2020_tarov1943216659,2020_tarov1941345969,0.4475409984588623,7
2020,2020_tarov1943216659,2020_tarov1943211640,0.44342923164367676,8
2020,2020_tarov1943216659,2020_tarov1943163722,0.43967634439468384,9
2020,2020_tarov1943216659,2020_tarov1943223073,0.4366177022457123,10
2020,2020_tarov1943216663,2020_tarov1943219107,0.5799662470817566,1
2020,2020_tarov1943216663,2020_tarov1941457527,0.5637674331665039,2
2020,2020_tarov1943216663,2020_tarov1943200023,0.5409844517707825,3
2020,2020_tarov1943216663,2020_tarov1943160692,0.5145896077156067,4
2020,2020_tarov1943216663,2020_tarov1941363775,0.4716772437095642,5
2020,2020_tarov1943216663,2020_tarov1943220608,0.4697153866291046,6
2020,2020_tarov1943216663,2020_tarov1943163722,0.46364638209342957,7
2020,2020_tarov1943216663,2020_tarov1941345969,0.43929407000541687,8
2020,2020_tarov1943216663,2020_tarov1943164036,0.4304713308811188,9
2020,2020_tarov1943216663,2020_tarov1941457962,0.4215550422668457,10
2020,2020_tarov1943216734,2020_tarov1943197771,0.41586774587631226,1
2020,2020_tarov1943216734,2020_tarov1943230655,0.38852590322494507,2
2020,2020_tarov1943216734,2020_tarov1941433848,0.37771281599998474,3
2020,2020_tarov1943216734,2020_tarov1941254941,0.3759830892086029,4
2020,2020_tarov1943216734,2020_tarov1941432572,0.36389830708503723,5
2020,2020_tarov1943216734,2020_tarov1943178727,0.3624819815158844,6
2020,2020_tarov1943216734,2020_tarov1941718711,0.36110609769821167,7
2020,2020_tarov1943216734,2020_tarov1943204553,0.3607865273952484,8
2020,2020_tarov1943216734,2020_tarov1943164408,0.3591340482234955,9
2020,2020_tarov1943216734,2020_tarov1943261162,0.3581302762031555,10
2020,2020_tarov1943216746,2020_tarov1943224694,0.5835435390472412,1
2020,2020_tarov1943216746,2020_tarov1941320015,0.5782613158226013,2
2020,2020_tarov1943216746,2020_tarov1943186293,0.5705469846725464,3
2020,2020_tarov1943216746,2020_tarov1943196516,0.5580094456672668,4
2020,2020_tarov1943216746,2020_tarov1943227202,0.5476440191268921,5
2020,2020_tarov1943216746,2020_tarov1943203792,0.5444995760917664,6
2020,2020_tarov1943216746,2020_tarov1943219040,0.5380133390426636,7
2020,2020_tarov1943216746,2020_tarov1943180528,0.5313645601272583,8
2020,2020_tarov1943216746,2020_tarov1943214252,0.5222288966178894,9
2020,2020_tarov1943216746,2020_tarov1943229781,0.5145538449287415,10
2020,2020_tarov1943216812,2020_tarov1941474931,0.7396014928817749,1
2020,2020_tarov1943216812,2020_tarov1943209949,0.7328334450721741,2
2020,2020_tarov1943216812,2020_tarov1941298532,0.6506997346878052,3
2020,2020_tarov1943216812,2020_tarov1941547516,0.64730304479599,4
2020,2020_tarov1943216812,2020_tarov1941367945,0.6312121748924255,5
2020,2020_tarov1943216812,2020_tarov1943095822,0.6300221681594849,6
2020,2020_tarov1943216812,2020_tarov1943182294,0.6187024116516113,7
2020,2020_tarov1943216812,2020_tarov1943213253,0.6157620549201965,8
2020,2020_tarov1943216812,2020_tarov1941347316,0.6141281127929688,9
2020,2020_tarov1943216812,2020_tarov1941332632,0.6099163293838501,10
2020,2020_tarov1943216884,2020_tarov1943181420,0.5349692702293396,1
2020,2020_tarov1943216884,2020_tarov1941393288,0.47574466466903687,2
2020,2020_tarov1943216884,2020_tarov1943165571,0.471856951713562,3
2020,2020_tarov1943216884,2020_tarov1943190744,0.46553346514701843,4
2020,2020_tarov1943216884,2020_tarov1943207230,0.46197694540023804,5
2020,2020_tarov1943216884,2020_tarov1943188900,0.45191293954849243,6
2020,2020_tarov1943216884,2020_tarov1941482542,0.4418671131134033,7
2020,2020_tarov1943216884,2020_tarov1943187149,0.4280182123184204,8
2020,2020_tarov1943216884,2020_tarov1943163753,0.41161179542541504,9
2020,2020_tarov1943216884,2020_tarov1943206049,0.41039514541625977,10
2020,2020_tarov1943216910,2020_tarov1943228887,0.969622790813446,1
2020,2020_tarov1943216910,2020_tarov1943238736,0.965745210647583,2
2020,2020_tarov1943216910,2020_tarov1943187145,0.9597447514533997,3
2020,2020_tarov1943216910,2020_tarov1941397332,0.9573795199394226,4
2020,2020_tarov1943216910,2020_tarov1943213332,0.9517123699188232,5
2020,2020_tarov1943216910,2020_tarov1943161928,0.949703574180603,6
2020,2020_tarov1943216910,2020_tarov1943219447,0.9487357139587402,7
2020,2020_tarov1943216910,2020_tarov1943351306,0.5883220434188843,8
2020,2020_tarov1943216910,2020_tarov1943224600,0.5765426754951477,9
2020,2020_tarov1943216910,2020_tarov1943211231,0.5712273120880127,10
2020,2020_tarov1943216929,2020_tarov1941457894,0.718582808971405,1
2020,2020_tarov1943216929,2020_tarov1943207342,0.7060168981552124,2
2020,2020_tarov1943216929,2020_tarov1943164374,0.7020747065544128,3
2020,2020_tarov1943216929,2020_tarov1943198171,0.6839531064033508,4
2020,2020_tarov1943216929,2020_tarov1943174813,0.6499622464179993,5
2020,2020_tarov1943216929,2020_tarov1943219720,0.603206217288971,6
2020,2020_tarov1943216929,2020_tarov2007142695,0.6009882092475891,7
2020,2020_tarov1943216929,2020_tarov1941368403,0.5829065442085266,8
2020,2020_tarov1943216929,2020_tarov1943218605,0.5815830230712891,9
2020,2020_tarov1943216929,2020_tarov1943185947,0.5785748362541199,10
2020,2020_tarov1943217072,2020_tarov1943191656,0.5609476566314697,1
2020,2020_tarov1943217072,2020_tarov1943212629,0.5573813915252686,2
2020,2020_tarov1943217072,2020_tarov1943220487,0.5366451740264893,3
2020,2020_tarov1943217072,2020_tarov1943135943,0.5289768576622009,4
2020,2020_tarov1943217072,2020_tarov1941418310,0.5136179327964783,5
2020,2020_tarov1943217072,2020_tarov1943193077,0.5037884712219238,6
2020,2020_tarov1943217072,2020_tarov1943179068,0.4960910379886627,7
2020,2020_tarov1943217072,2020_tarov1943205350,0.4958026111125946,8
2020,2020_tarov1943217072,2020_tarov1943232733,0.4892783761024475,9
2020,2020_tarov1943217072,2020_tarov1943221486,0.48730066418647766,10
2020,2020_tarov1943217099,2020_tarov1943168981,0.5618646144866943,1
2020,2020_tarov1943217099,2020_tarov1941383209,0.5607231855392456,2
2020,2020_tarov1943217099,2020_tarov1943225106,0.5491645336151123,3
2020,2020_tarov1943217099,2020_tarov1943208062,0.5480170249938965,4
2020,2020_tarov1943217099,2020_tarov1943229276,0.5341740846633911,5
2020,2020_tarov1943217099,2020_tarov1943174437,0.5315080881118774,6
2020,2020_tarov1943217099,2020_tarov1943183016,0.5272672772407532,7
2020,2020_tarov1943217099,2020_tarov1943192861,0.5246750116348267,8
2020,2020_tarov1943217099,2020_tarov1943206874,0.5165629982948303,9
2020,2020_tarov1943217099,2020_tarov1943202373,0.5165557265281677,10
2020,2020_tarov1943217100,2020_tarov1943225959,0.49337655305862427,1
2020,2020_tarov1943217100,2020_tarov1943217703,0.4887312948703766,2
2020,2020_tarov1943217100,2020_tarov1943203576,0.48343878984451294,3
2020,2020_tarov1943217100,2020_tarov1943209361,0.46934252977371216,4
2020,2020_tarov1943217100,2020_tarov1943197552,0.4207606017589569,5
2020,2020_tarov1943217100,2020_tarov1943136140,0.4103814363479614,6
2020,2020_tarov1943217100,2020_tarov1943174115,0.40140312910079956,7
2020,2020_tarov1943217100,2020_tarov1941327030,0.3928672671318054,8
2020,2020_tarov1943217100,2020_tarov1943276368,0.39101266860961914,9
2020,2020_tarov1943217100,2020_tarov1943192677,0.3841952979564667,10
2020,2020_tarov1943217106,2020_tarov1941357989,0.8876827359199524,1
2020,2020_tarov1943217106,2020_tarov1943190632,0.6285978555679321,2
2020,2020_tarov1943217106,2020_tarov1943224290,0.5753758549690247,3
2020,2020_tarov1943217106,2020_tarov1943162403,0.5565090775489807,4
2020,2020_tarov1943217106,2020_tarov1943191716,0.5497422218322754,5
2020,2020_tarov1943217106,2020_tarov1943221330,0.5361354351043701,6
2020,2020_tarov1943217106,2020_tarov1943195642,0.5055957436561584,7
2020,2020_tarov1943217106,2020_tarov1943211390,0.498831570148468,8
2020,2020_tarov1943217106,2020_tarov1941467549,0.47702303528785706,9
2020,2020_tarov1943217106,2020_tarov1943218472,0.47419479489326477,10
2020,2020_tarov1943217117,2020_tarov1941491647,0.5500254034996033,1
2020,2020_tarov1943217117,2020_tarov1943267140,0.5271670818328857,2
2020,2020_tarov1943217117,2020_tarov1943167582,0.49711936712265015,3
2020,2020_tarov1943217117,2020_tarov1941345121,0.4902317225933075,4
2020,2020_tarov1943217117,2020_tarov1943213764,0.4738624393939972,5
2020,2020_tarov1943217117,2020_tarov1943208718,0.45793458819389343,6
2020,2020_tarov1943217117,2020_tarov1941441052,0.445231556892395,7
2020,2020_tarov1943217117,2020_tarov1941379125,0.44475889205932617,8
2020,2020_tarov1943217117,2020_tarov1943216622,0.44443124532699585,9
2020,2020_tarov1943217117,2020_tarov1941376911,0.43367800116539,10
2020,2020_tarov1943217129,2020_tarov1943190132,0.751302182674408,1
2020,2020_tarov1943217129,2020_tarov1943186068,0.738156259059906,2
2020,2020_tarov1943217129,2020_tarov1943196516,0.732702374458313,3
2020,2020_tarov1943217129,2020_tarov1943214252,0.7277182936668396,4
2020,2020_tarov1943217129,2020_tarov1943219040,0.7165643572807312,5
2020,2020_tarov1943217129,2020_tarov1943222976,0.706125020980835,6
2020,2020_tarov1943217129,2020_tarov1943186293,0.7039152383804321,7
2020,2020_tarov1943217129,2020_tarov1943193533,0.6852996349334717,8
2020,2020_tarov1943217129,2020_tarov1943204077,0.6774160861968994,9
2020,2020_tarov1943217129,2020_tarov1943227201,0.6771395802497864,10
2020,2020_tarov1943217138,2020_tarov1943185394,0.42951858043670654,1
2020,2020_tarov1943217138,2020_tarov1943183593,0.4144139289855957,2
2020,2020_tarov1943217138,2020_tarov1943225575,0.41352972388267517,3
2020,2020_tarov1943217138,2020_tarov1941470209,0.41346925497055054,4
2020,2020_tarov1943217138,2020_tarov1943218426,0.4091022312641144,5
2020,2020_tarov1943217138,2020_tarov1943165571,0.40509557723999023,6
2020,2020_tarov1943217138,2020_tarov1941386950,0.3991682231426239,7
2020,2020_tarov1943217138,2020_tarov1943174350,0.3990410566329956,8
2020,2020_tarov1943217138,2020_tarov1941345747,0.39756739139556885,9
2020,2020_tarov1943217138,2020_tarov1941465147,0.39413610100746155,10
2020,2020_tarov1943217156,2020_tarov1941473744,0.4394523501396179,1
2020,2020_tarov1943217156,2020_tarov1943198027,0.402839720249176,2
2020,2020_tarov1943217156,2020_tarov1943221849,0.3970264494419098,3
2020,2020_tarov1943217156,2020_tarov1943204394,0.3901495337486267,4
2020,2020_tarov1943217156,2020_tarov1943188092,0.38892337679862976,5
2020,2020_tarov1943217156,2020_tarov1943238829,0.38385432958602905,6
2020,2020_tarov1943217156,2020_tarov1943176535,0.3791126608848572,7
2020,2020_tarov1943217156,2020_tarov1941367675,0.37516361474990845,8
2020,2020_tarov1943217156,2020_tarov1941474293,0.3749348521232605,9
2020,2020_tarov1943217156,2020_tarov1943206753,0.37406864762306213,10
2020,2020_tarov1943217186,2020_tarov1941325629,0.6748096942901611,1
2020,2020_tarov1943217186,2020_tarov1943218519,0.6163935661315918,2
2020,2020_tarov1943217186,2020_tarov1943212471,0.6088356971740723,3
2020,2020_tarov1943217186,2020_tarov1941533123,0.5280183553695679,4
2020,2020_tarov1943217186,2020_tarov1943205006,0.5191200375556946,5
2020,2020_tarov1943217186,2020_tarov1943182475,0.5142602920532227,6
2020,2020_tarov1943217186,2020_tarov1943197493,0.5024272799491882,7
2020,2020_tarov1943217186,2020_tarov1941465147,0.5000337958335876,8
2020,2020_tarov1943217186,2020_tarov1943242444,0.49420714378356934,9
2020,2020_tarov1943217186,2020_tarov1943195163,0.4911114573478699,10
2020,2020_tarov1943217237,2020_tarov1943081996,0.5059086084365845,1
2020,2020_tarov1943217237,2020_tarov1943276368,0.5002299547195435,2
2020,2020_tarov1943217237,2020_tarov1941457894,0.4918997585773468,3
2020,2020_tarov1943217237,2020_tarov1943164374,0.4858027994632721,4
2020,2020_tarov1943217237,2020_tarov1943216929,0.4749753177165985,5
2020,2020_tarov1943217237,2020_tarov1943207342,0.4693089723587036,6
2020,2020_tarov1943217237,2020_tarov1941457893,0.46297702193260193,7
2020,2020_tarov1943217237,2020_tarov1943169285,0.4599207639694214,8
2020,2020_tarov1943217237,2020_tarov1943235274,0.4462965726852417,9
2020,2020_tarov1943217237,2020_tarov1941292592,0.44457241892814636,10
2020,2020_tarov1943217262,2020_tarov1941335251,0.5330213308334351,1
2020,2020_tarov1943217262,2020_tarov1943195447,0.5013192296028137,2
2020,2020_tarov1943217262,2020_tarov1943182154,0.4648984372615814,3
2020,2020_tarov1943217262,2020_tarov1943160835,0.463995099067688,4
2020,2020_tarov1943217262,2020_tarov1943222405,0.4537782669067383,5
2020,2020_tarov1943217262,2020_tarov1943176971,0.4527159035205841,6
2020,2020_tarov1943217262,2020_tarov1941358764,0.4458290636539459,7
2020,2020_tarov1943217262,2020_tarov1943178717,0.43200284242630005,8
2020,2020_tarov1943217262,2020_tarov1943164919,0.42681005597114563,9
2020,2020_tarov1943217262,2020_tarov1941455183,0.42596516013145447,10
2020,2020_tarov1943217314,2020_tarov1943227513,0.9768638014793396,1
2020,2020_tarov1943217314,2020_tarov1943170010,0.9763561487197876,2
2020,2020_tarov1943217314,2020_tarov1943227803,0.9760976433753967,3
2020,2020_tarov1943217314,2020_tarov1943183366,0.8862312436103821,4
2020,2020_tarov1943217314,2020_tarov1943161915,0.7955963015556335,5
2020,2020_tarov1943217314,2020_tarov1943227387,0.7203609347343445,6
2020,2020_tarov1943217314,2020_tarov1943232525,0.7153036594390869,7
2020,2020_tarov1943217314,2020_tarov1941402874,0.7129618525505066,8
2020,2020_tarov1943217314,2020_tarov1943189894,0.7033272385597229,9
2020,2020_tarov1943217314,2020_tarov1943226033,0.7009450197219849,10
2020,2020_tarov1943217315,2020_tarov1943294723,0.9581322073936462,1
2020,2020_tarov1943217315,2020_tarov2007037433,0.9478231072425842,2
2020,2020_tarov1943217315,2020_tarov1943178566,0.9418585896492004,3
2020,2020_tarov1943217315,2020_tarov1943223731,0.8181590437889099,4
2020,2020_tarov1943217315,2020_tarov1943208809,0.8145831227302551,5
2020,2020_tarov1943217315,2020_tarov1943253689,0.8145303726196289,6
2020,2020_tarov1943217315,2020_tarov1943230353,0.8084220886230469,7
2020,2020_tarov1943217315,2020_tarov1943227713,0.8070537447929382,8
2020,2020_tarov1943217315,2020_tarov1943227236,0.794867217540741,9
2020,2020_tarov1943217315,2020_tarov1941326801,0.7948182821273804,10
2020,2020_tarov1943217494,2020_tarov1941386750,0.671507716178894,1
2020,2020_tarov1943217494,2020_tarov1943188449,0.5266711115837097,2
2020,2020_tarov1943217494,2020_tarov1943171943,0.4941876232624054,3
