year,source_target,neighbor_target,similarity_score,rank
2017,2017_tarov1907191771,2017_tarov1907210746,0.511604905128479,9
2017,2017_tarov1907191771,2017_tarov1907233097,0.49347639083862305,10
2017,2017_tarov1907191910,2017_tarov1907243709,0.4365384876728058,1
2017,2017_tarov1907191910,2017_tarov1943008764,0.43346500396728516,2
2017,2017_tarov1907191910,2017_tarov1907249631,0.433249294757843,3
2017,2017_tarov1907191910,2017_tarov1907192825,0.4317570626735687,4
2017,2017_tarov1907191910,2017_tarov1943009095,0.42983412742614746,5
2017,2017_tarov1907191910,2017_tarov1907177164,0.4281930923461914,6
2017,2017_tarov1907191910,2017_tarov1907208299,0.4270023703575134,7
2017,2017_tarov1907191910,2017_tarov1907243022,0.4140843152999878,8
2017,2017_tarov1907191910,2017_tarov1907234826,0.41065385937690735,9
2017,2017_tarov1907191910,2017_tarov1907207741,0.40611422061920166,10
2017,2017_tarov1907191970,2017_tarov1907202549,0.9415529370307922,1
2017,2017_tarov1907191970,2017_tarov1907219104,0.5818352103233337,2
2017,2017_tarov1907191970,2017_tarov1907212845,0.5566309690475464,3
2017,2017_tarov1907191970,2017_tarov1909604985,0.5515397191047668,4
2017,2017_tarov1907191970,2017_tarov1907211463,0.543251633644104,5
2017,2017_tarov1907191970,2017_tarov1907213659,0.5375540256500244,6
2017,2017_tarov1907191970,2017_tarov1907243194,0.5348285436630249,7
2017,2017_tarov1907191970,2017_tarov1907207836,0.5340176820755005,8
2017,2017_tarov1907191970,2017_tarov1907210677,0.526450514793396,9
2017,2017_tarov1907191970,2017_tarov1943007959,0.5151188969612122,10
2017,2017_tarov1907191980,2017_tarov1909562472,0.6269981265068054,1
2017,2017_tarov1907191980,2017_tarov1909567383,0.5458994507789612,2
2017,2017_tarov1907191980,2017_tarov1943005404,0.52932208776474,3
2017,2017_tarov1907191980,2017_tarov1943012337,0.5287010669708252,4
2017,2017_tarov1907191980,2017_tarov1907208275,0.5210089087486267,5
2017,2017_tarov1907191980,2017_tarov1907248548,0.5191217660903931,6
2017,2017_tarov1907191980,2017_tarov1907218334,0.49417778849601746,7
2017,2017_tarov1907191980,2017_tarov1909586653,0.4609658718109131,8
2017,2017_tarov1907191980,2017_tarov1943010640,0.45074793696403503,9
2017,2017_tarov1907191980,2017_tarov1907195518,0.4354155361652374,10
2017,2017_tarov1907192003,2017_tarov1941313072,0.8866934776306152,1
2017,2017_tarov1907192003,2017_tarov1907221754,0.7963584065437317,2
2017,2017_tarov1907192003,2017_tarov1907203950,0.6041722297668457,3
2017,2017_tarov1907192003,2017_tarov1909544702,0.5973015427589417,4
2017,2017_tarov1907192003,2017_tarov1907211346,0.541965126991272,5
2017,2017_tarov1907192003,2017_tarov1907248437,0.5076877474784851,6
2017,2017_tarov1907192003,2017_tarov1943006921,0.4851226508617401,7
2017,2017_tarov1907192003,2017_tarov1907251407,0.4817011058330536,8
2017,2017_tarov1907192003,2017_tarov1907243761,0.470553457736969,9
2017,2017_tarov1907192003,2017_tarov1907235136,0.4555206596851349,10
2017,2017_tarov1907192095,2017_tarov1907223007,0.5001153349876404,1
2017,2017_tarov1907192095,2017_tarov1907251407,0.44619283080101013,2
2017,2017_tarov1907192095,2017_tarov1909598025,0.41243845224380493,3
2017,2017_tarov1907192095,2017_tarov1907248437,0.4087713360786438,4
2017,2017_tarov1907192095,2017_tarov1907222788,0.4039073884487152,5
2017,2017_tarov1907192095,2017_tarov1909578902,0.39930459856987,6
2017,2017_tarov1907192095,2017_tarov1909577782,0.3981860876083374,7
2017,2017_tarov1907192095,2017_tarov1943060816,0.3936261832714081,8
2017,2017_tarov1907192095,2017_tarov1907203334,0.3932405114173889,9
2017,2017_tarov1907192095,2017_tarov1943020340,0.3859765827655792,10
2017,2017_tarov1907192153,2017_tarov1907194398,0.42512989044189453,1
2017,2017_tarov1907192153,2017_tarov1907218851,0.41494250297546387,2
2017,2017_tarov1907192153,2017_tarov1907221225,0.3965683877468109,3
2017,2017_tarov1907192153,2017_tarov1943175412,0.3895237445831299,4
2017,2017_tarov1907192153,2017_tarov1909538383,0.38773801922798157,5
2017,2017_tarov1907192153,2017_tarov1909542385,0.3871714174747467,6
2017,2017_tarov1907192153,2017_tarov1909620951,0.3864598870277405,7
2017,2017_tarov1907192153,2017_tarov1941018522,0.37301963567733765,8
2017,2017_tarov1907192153,2017_tarov1907219052,0.3724808394908905,9
2017,2017_tarov1907192153,2017_tarov1909560025,0.36470356583595276,10
2017,2017_tarov1907192343,2017_tarov1909607786,0.5438165664672852,1
2017,2017_tarov1907192343,2017_tarov1907231038,0.5403550267219543,2
2017,2017_tarov1907192343,2017_tarov1907207644,0.5125616788864136,3
2017,2017_tarov1907192343,2017_tarov1907231443,0.5054532289505005,4
2017,2017_tarov1907192343,2017_tarov1907215651,0.4786098599433899,5
2017,2017_tarov1907192343,2017_tarov1907223736,0.4782465696334839,6
2017,2017_tarov1907192343,2017_tarov1907215640,0.47553977370262146,7
2017,2017_tarov1907192343,2017_tarov1941276141,0.47071075439453125,8
2017,2017_tarov1907192343,2017_tarov1907207836,0.45692670345306396,9
2017,2017_tarov1907192343,2017_tarov1907241560,0.4517940878868103,10
2017,2017_tarov1907192457,2017_tarov1943006921,0.8134929537773132,1
2017,2017_tarov1907192457,2017_tarov1909567114,0.6925504803657532,2
2017,2017_tarov1907192457,2017_tarov1907194552,0.6807110905647278,3
2017,2017_tarov1907192457,2017_tarov1907206761,0.6344695091247559,4
2017,2017_tarov1907192457,2017_tarov1907221813,0.6302498579025269,5
2017,2017_tarov1907192457,2017_tarov1907232968,0.6088610291481018,6
2017,2017_tarov1907192457,2017_tarov1909538914,0.5878029465675354,7
2017,2017_tarov1907192457,2017_tarov1941284303,0.5769838690757751,8
2017,2017_tarov1907192457,2017_tarov1941020022,0.5712408423423767,9
2017,2017_tarov1907192457,2017_tarov1907193171,0.5535817742347717,10
2017,2017_tarov1907192465,2017_tarov1907194559,0.9033825993537903,1
2017,2017_tarov1907192465,2017_tarov1907194580,0.8333663940429688,2
2017,2017_tarov1907192465,2017_tarov1909642059,0.7165347337722778,3
2017,2017_tarov1907192465,2017_tarov1907238775,0.704606831073761,4
2017,2017_tarov1907192465,2017_tarov1907251239,0.6924144625663757,5
2017,2017_tarov1907192465,2017_tarov1907224514,0.681043803691864,6
2017,2017_tarov1907192465,2017_tarov1907202283,0.6631437540054321,7
2017,2017_tarov1907192465,2017_tarov1907200639,0.6620129942893982,8
2017,2017_tarov1907192465,2017_tarov1907213668,0.6579700708389282,9
2017,2017_tarov1907192465,2017_tarov1909637270,0.6376749873161316,10
2017,2017_tarov1907192488,2017_tarov1943015893,0.557927131652832,1
2017,2017_tarov1907192488,2017_tarov1909650599,0.5532214641571045,2
2017,2017_tarov1907192488,2017_tarov1907231038,0.5485154390335083,3
2017,2017_tarov1907192488,2017_tarov1943114811,0.5303540825843811,4
2017,2017_tarov1907192488,2017_tarov1909625296,0.5274685621261597,5
2017,2017_tarov1907192488,2017_tarov1909558761,0.5270546078681946,6
2017,2017_tarov1907192488,2017_tarov1907231443,0.5076261162757874,7
2017,2017_tarov1907192488,2017_tarov1909608478,0.49303996562957764,8
2017,2017_tarov1907192488,2017_tarov1943007119,0.4894440174102783,9
2017,2017_tarov1907192488,2017_tarov1909537556,0.4875631332397461,10
2017,2017_tarov1907192568,2017_tarov1941291716,0.42500290274620056,1
2017,2017_tarov1907192568,2017_tarov1909601558,0.4243778884410858,2
2017,2017_tarov1907192568,2017_tarov1907194758,0.419824481010437,3
2017,2017_tarov1907192568,2017_tarov1943006549,0.4119419455528259,4
2017,2017_tarov1907192568,2017_tarov1909601528,0.4089556336402893,5
2017,2017_tarov1907192568,2017_tarov1909547049,0.408266544342041,6
2017,2017_tarov1907192568,2017_tarov1943025025,0.39595675468444824,7
2017,2017_tarov1907192568,2017_tarov1907231561,0.39456436038017273,8
2017,2017_tarov1907192568,2017_tarov1907239379,0.3942926526069641,9
2017,2017_tarov1907192568,2017_tarov1907242709,0.3909444510936737,10
2017,2017_tarov1907192613,2017_tarov1907219104,0.5735463500022888,1
2017,2017_tarov1907192613,2017_tarov1907224521,0.5697198510169983,2
2017,2017_tarov1907192613,2017_tarov1909558761,0.5601000785827637,3
2017,2017_tarov1907192613,2017_tarov1907209864,0.5538204908370972,4
2017,2017_tarov1907192613,2017_tarov1909604985,0.5490193963050842,5
2017,2017_tarov1907192613,2017_tarov1907209550,0.5432687997817993,6
2017,2017_tarov1907192613,2017_tarov1907213659,0.541009783744812,7
2017,2017_tarov1907192613,2017_tarov1907214745,0.5275817513465881,8
2017,2017_tarov1907192613,2017_tarov1941403146,0.5243009328842163,9
2017,2017_tarov1907192613,2017_tarov1943005936,0.5235937237739563,10
2017,2017_tarov1907192710,2017_tarov1943008763,0.4702748656272888,1
2017,2017_tarov1907192710,2017_tarov1943014132,0.4493052363395691,2
2017,2017_tarov1907192710,2017_tarov1907239379,0.42011958360671997,3
2017,2017_tarov1907192710,2017_tarov1907233811,0.41950464248657227,4
2017,2017_tarov1907192710,2017_tarov1907233182,0.4162216782569885,5
2017,2017_tarov1907192710,2017_tarov1907203945,0.41396364569664,6
2017,2017_tarov1907192710,2017_tarov1909546010,0.4038413166999817,7
2017,2017_tarov1907192710,2017_tarov1909614901,0.3975726068019867,8
2017,2017_tarov1907192710,2017_tarov1907202674,0.39577779173851013,9
2017,2017_tarov1907192710,2017_tarov1909581663,0.3942471146583557,10
2017,2017_tarov1907192796,2017_tarov1907211741,0.5397804975509644,1
2017,2017_tarov1907192796,2017_tarov1943015271,0.5302065014839172,2
2017,2017_tarov1907192796,2017_tarov1907203425,0.4982227087020874,3
2017,2017_tarov1907192796,2017_tarov1907210746,0.4891158938407898,4
2017,2017_tarov1907192796,2017_tarov1941008815,0.4693716764450073,5
2017,2017_tarov1907192796,2017_tarov1907233170,0.45548054575920105,6
2017,2017_tarov1907192796,2017_tarov1907206917,0.45107725262641907,7
2017,2017_tarov1907192796,2017_tarov1907233097,0.44627898931503296,8
2017,2017_tarov1907192796,2017_tarov1941282657,0.4454610049724579,9
2017,2017_tarov1907192796,2017_tarov1907191771,0.44317036867141724,10
2017,2017_tarov1907192825,2017_tarov1907208299,0.676882803440094,1
2017,2017_tarov1907192825,2017_tarov1907177164,0.6710879802703857,2
2017,2017_tarov1907192825,2017_tarov1943009095,0.6696803569793701,3
2017,2017_tarov1907192825,2017_tarov1943008764,0.6621557474136353,4
2017,2017_tarov1907192825,2017_tarov1907207741,0.6226381659507751,5
2017,2017_tarov1907192825,2017_tarov1907223718,0.5743614435195923,6
2017,2017_tarov1907192825,2017_tarov1943021074,0.5219829082489014,7
2017,2017_tarov1907192825,2017_tarov1907234826,0.5192025303840637,8
2017,2017_tarov1907192825,2017_tarov1907240372,0.49071618914604187,9
2017,2017_tarov1907192825,2017_tarov1943012559,0.4823705852031708,10
2017,2017_tarov1907192873,2017_tarov1909574240,0.698099672794342,1
2017,2017_tarov1907192873,2017_tarov1907207067,0.6295537948608398,2
2017,2017_tarov1907192873,2017_tarov1907246343,0.617627739906311,3
2017,2017_tarov1907192873,2017_tarov1943003657,0.6111646294593811,4
2017,2017_tarov1907192873,2017_tarov1907247162,0.5968286395072937,5
2017,2017_tarov1907192873,2017_tarov1909625159,0.5926993489265442,6
2017,2017_tarov1907192873,2017_tarov1907244270,0.5921083092689514,7
2017,2017_tarov1907192873,2017_tarov1907239025,0.5884636640548706,8
2017,2017_tarov1907192873,2017_tarov1907239650,0.5866955518722534,9
2017,2017_tarov1907192873,2017_tarov1909505164,0.5776647925376892,10
2017,2017_tarov1907192904,2017_tarov1907227450,0.7373692393302917,1
2017,2017_tarov1907192904,2017_tarov1907244645,0.7234389185905457,2
2017,2017_tarov1907192904,2017_tarov1907222784,0.6977037787437439,3
2017,2017_tarov1907192904,2017_tarov1909578902,0.5022643804550171,4
2017,2017_tarov1907192904,2017_tarov1907205539,0.48660701513290405,5
2017,2017_tarov1907192904,2017_tarov1907217161,0.4824448823928833,6
2017,2017_tarov1907192904,2017_tarov1943018300,0.4706934094429016,7
2017,2017_tarov1907192904,2017_tarov1907211226,0.4498741328716278,8
2017,2017_tarov1907192904,2017_tarov1907238039,0.4466327726840973,9
2017,2017_tarov1907192904,2017_tarov1907225561,0.4380463659763336,10
2017,2017_tarov1907192960,2017_tarov1907202884,0.9288610816001892,1
2017,2017_tarov1907192960,2017_tarov1907202283,0.9060447812080383,2
2017,2017_tarov1907192960,2017_tarov1907200639,0.9023586511611938,3
2017,2017_tarov1907192960,2017_tarov1907213668,0.8954480886459351,4
2017,2017_tarov1907192960,2017_tarov1907202023,0.8652758002281189,5
2017,2017_tarov1907192960,2017_tarov1909637270,0.8452574610710144,6
2017,2017_tarov1907192960,2017_tarov1907217427,0.8417121171951294,7
2017,2017_tarov1907192960,2017_tarov1907201277,0.7893551588058472,8
2017,2017_tarov1907192960,2017_tarov1909534540,0.7702714800834656,9
2017,2017_tarov1907192960,2017_tarov1907243904,0.6005714535713196,10
2017,2017_tarov1907193171,2017_tarov1943009428,0.5564036965370178,1
2017,2017_tarov1907193171,2017_tarov1907192457,0.5535817742347717,2
2017,2017_tarov1907193171,2017_tarov1909576742,0.5363413691520691,3
2017,2017_tarov1907193171,2017_tarov1907206761,0.5359022617340088,4
2017,2017_tarov1907193171,2017_tarov1907222323,0.5317502021789551,5
2017,2017_tarov1907193171,2017_tarov1907232968,0.5301277041435242,6
2017,2017_tarov1907193171,2017_tarov1909541397,0.5146791338920593,7
2017,2017_tarov1907193171,2017_tarov1909567114,0.5031887292861938,8
2017,2017_tarov1907193171,2017_tarov1907192710,0.4986283779144287,9
2017,2017_tarov1907193171,2017_tarov1941284303,0.4731089472770691,10
2017,2017_tarov1907193446,2017_tarov1909529966,0.5729222893714905,1
2017,2017_tarov1907193446,2017_tarov1907202908,0.5058718323707581,2
2017,2017_tarov1907193446,2017_tarov1909647636,0.4980739951133728,3
2017,2017_tarov1907193446,2017_tarov1909645189,0.46949324011802673,4
2017,2017_tarov1907193446,2017_tarov1909539055,0.468389630317688,5
2017,2017_tarov1907193446,2017_tarov1907208008,0.4525253176689148,6
2017,2017_tarov1907193446,2017_tarov1943009428,0.4404257833957672,7
2017,2017_tarov1907193446,2017_tarov1943007981,0.4377807080745697,8
2017,2017_tarov1907193446,2017_tarov1907249091,0.42787304520606995,9
2017,2017_tarov1907193446,2017_tarov1909551262,0.4251215159893036,10
2017,2017_tarov1907193486,2017_tarov1941014385,0.8775971531867981,1
2017,2017_tarov1907193486,2017_tarov1909563029,0.8496828079223633,2
2017,2017_tarov1907193486,2017_tarov1909650163,0.6729211807250977,3
2017,2017_tarov1907193486,2017_tarov1909547728,0.592666745185852,4
2017,2017_tarov1907193486,2017_tarov1907194736,0.5890432000160217,5
2017,2017_tarov1907193486,2017_tarov1907220968,0.5734016299247742,6
2017,2017_tarov1907193486,2017_tarov1943005081,0.5173593759536743,7
2017,2017_tarov1907193486,2017_tarov1909554069,0.5086223483085632,8
2017,2017_tarov1907193486,2017_tarov1907203585,0.5086047053337097,9
2017,2017_tarov1907193486,2017_tarov1907195292,0.5000997185707092,10
2017,2017_tarov1907193616,2017_tarov1909650681,0.632486879825592,1
2017,2017_tarov1907193616,2017_tarov1909646656,0.5152220726013184,2
2017,2017_tarov1907193616,2017_tarov1941014392,0.5094748735427856,3
2017,2017_tarov1907193616,2017_tarov1909536646,0.4656423032283783,4
2017,2017_tarov1907193616,2017_tarov1909592624,0.43656831979751587,5
2017,2017_tarov1907193616,2017_tarov1943006552,0.42233073711395264,6
2017,2017_tarov1907193616,2017_tarov1909574240,0.4199911952018738,7
2017,2017_tarov1907193616,2017_tarov1907214756,0.4171014130115509,8
2017,2017_tarov1907193616,2017_tarov1909536665,0.4144129455089569,9
2017,2017_tarov1907193616,2017_tarov1939049239,0.4100201725959778,10
2017,2017_tarov1907193653,2017_tarov2007184695,0.9459307193756104,1
2017,2017_tarov1907193653,2017_tarov1907244932,0.926727831363678,2
2017,2017_tarov1907193653,2017_tarov1943083801,0.9081001877784729,3
2017,2017_tarov1907193653,2017_tarov1907235620,0.7523133754730225,4
2017,2017_tarov1907193653,2017_tarov1907194633,0.7098196148872375,5
2017,2017_tarov1907193653,2017_tarov1909581110,0.5775581002235413,6
2017,2017_tarov1907193653,2017_tarov1907218587,0.5539796352386475,7
2017,2017_tarov1907193653,2017_tarov1909648216,0.5376669764518738,8
2017,2017_tarov1907193653,2017_tarov1909571064,0.4994907081127167,9
2017,2017_tarov1907193653,2017_tarov1909655483,0.48402443528175354,10
2017,2017_tarov1907193693,2017_tarov1907217431,0.9729841947555542,1
2017,2017_tarov1907193693,2017_tarov1907228671,0.9705634713172913,2
2017,2017_tarov1907193693,2017_tarov1907209345,0.9702164530754089,3
2017,2017_tarov1907193693,2017_tarov1907224218,0.9670847654342651,4
2017,2017_tarov1907193693,2017_tarov1907241803,0.9654390215873718,5
2017,2017_tarov1907193693,2017_tarov1941293854,0.9647088050842285,6
2017,2017_tarov1907193693,2017_tarov1943005865,0.5587530136108398,7
2017,2017_tarov1907193693,2017_tarov1909545090,0.4798910319805145,8
2017,2017_tarov1907193693,2017_tarov1941013066,0.4534520208835602,9
2017,2017_tarov1907193693,2017_tarov1941017346,0.4319077730178833,10
2017,2017_tarov1907193757,2017_tarov1907227803,0.5519525408744812,1
2017,2017_tarov1907193757,2017_tarov1943064274,0.5362083911895752,2
2017,2017_tarov1907193757,2017_tarov1907215943,0.5322593450546265,3
2017,2017_tarov1907193757,2017_tarov1907230036,0.5177532434463501,4
2017,2017_tarov1907193757,2017_tarov1909553268,0.5173269510269165,5
2017,2017_tarov1907193757,2017_tarov1909613780,0.5045140981674194,6
2017,2017_tarov1907193757,2017_tarov1909589495,0.4974554479122162,7
2017,2017_tarov1907193757,2017_tarov1909600416,0.49505192041397095,8
2017,2017_tarov1907193757,2017_tarov1909518598,0.48329976201057434,9
2017,2017_tarov1907193757,2017_tarov1907243863,0.47923794388771057,10
2017,2017_tarov1907193791,2017_tarov1907203580,0.5574361681938171,1
2017,2017_tarov1907193791,2017_tarov1907218276,0.5521202087402344,2
2017,2017_tarov1907193791,2017_tarov1941242428,0.4996115565299988,3
2017,2017_tarov1907193791,2017_tarov1907204992,0.4622604548931122,4
2017,2017_tarov1907193791,2017_tarov1909566825,0.46209636330604553,5
2017,2017_tarov1907193791,2017_tarov1907192003,0.45400625467300415,6
2017,2017_tarov1907193791,2017_tarov1943024466,0.4502869248390198,7
2017,2017_tarov1907193791,2017_tarov1907203950,0.44911423325538635,8
2017,2017_tarov1907193791,2017_tarov1909544702,0.4458252191543579,9
2017,2017_tarov1907193791,2017_tarov1907214242,0.4451858401298523,10
2017,2017_tarov1907193826,2017_tarov1907213488,0.9046521186828613,1
2017,2017_tarov1907193826,2017_tarov1907210026,0.8913467526435852,2
2017,2017_tarov1907193826,2017_tarov1907199763,0.883442223072052,3
2017,2017_tarov1907193826,2017_tarov1907230013,0.8806881308555603,4
2017,2017_tarov1907193826,2017_tarov1907222674,0.7235132455825806,5
2017,2017_tarov1907193826,2017_tarov1907201708,0.6748828291893005,6
2017,2017_tarov1907193826,2017_tarov1907233218,0.620131254196167,7
2017,2017_tarov1907193826,2017_tarov1907228969,0.575238049030304,8
2017,2017_tarov1907193826,2017_tarov1907230561,0.5621281862258911,9
2017,2017_tarov1907193826,2017_tarov1907217358,0.5611129999160767,10
