year,source_target,neighbor_target,similarity_score,rank
2016,2016_tarov1909482229,2016_tarov1907148981,0.4648783206939697,10
2016,2016_tarov1909482929,2016_tarov1907148550,0.915834367275238,1
2016,2016_tarov1909482929,2016_tarov1909500637,0.6133297085762024,2
2016,2016_tarov1909482929,2016_tarov1907147160,0.5762973427772522,3
2016,2016_tarov1909482929,2016_tarov1907151158,0.5647106766700745,4
2016,2016_tarov1909482929,2016_tarov1941287600,0.5610333681106567,5
2016,2016_tarov1909482929,2016_tarov1907184002,0.5466465950012207,6
2016,2016_tarov1909482929,2016_tarov1907138709,0.5452316403388977,7
2016,2016_tarov1909482929,2016_tarov1907166119,0.5448927879333496,8
2016,2016_tarov1909482929,2016_tarov1907187425,0.5444726943969727,9
2016,2016_tarov1909482929,2016_tarov1909404804,0.5444424152374268,10
2016,2016_tarov1909483254,2016_tarov1907152509,0.8081212639808655,1
2016,2016_tarov1909483254,2016_tarov1907155837,0.7095524072647095,2
2016,2016_tarov1909483254,2016_tarov1907149375,0.6781417727470398,3
2016,2016_tarov1909483254,2016_tarov1907142252,0.678068995475769,4
2016,2016_tarov1909483254,2016_tarov1907184039,0.6626212000846863,5
2016,2016_tarov1909483254,2016_tarov1907145574,0.6615102887153625,6
2016,2016_tarov1909483254,2016_tarov1907153100,0.6614611148834229,7
2016,2016_tarov1909483254,2016_tarov1907190337,0.6607432961463928,8
2016,2016_tarov1909483254,2016_tarov1907178521,0.6567622423171997,9
2016,2016_tarov1909483254,2016_tarov1909505809,0.6430228352546692,10
2016,2016_tarov1909483679,2016_tarov1907184920,0.47876858711242676,1
2016,2016_tarov1909483679,2016_tarov1907152493,0.470213919878006,2
2016,2016_tarov1909483679,2016_tarov1909509779,0.4316737949848175,3
2016,2016_tarov1909483679,2016_tarov1907139403,0.40517646074295044,4
2016,2016_tarov1909483679,2016_tarov1907181537,0.40029698610305786,5
2016,2016_tarov1909483679,2016_tarov1907149747,0.4000806212425232,6
2016,2016_tarov1909483679,2016_tarov1909427785,0.3963591456413269,7
2016,2016_tarov1909483679,2016_tarov1907165573,0.39336201548576355,8
2016,2016_tarov1909483679,2016_tarov1907139836,0.3906341791152954,9
2016,2016_tarov1909483679,2016_tarov1907147227,0.3905735909938812,10
2016,2016_tarov1909483848,2016_tarov1907138491,0.5083678364753723,1
2016,2016_tarov1909483848,2016_tarov1907190247,0.5061320662498474,2
2016,2016_tarov1909483848,2016_tarov1907183519,0.4994814395904541,3
2016,2016_tarov1909483848,2016_tarov1907174667,0.48029518127441406,4
2016,2016_tarov1909483848,2016_tarov1909476024,0.42182227969169617,5
2016,2016_tarov1909483848,2016_tarov1909460316,0.4208953082561493,6
2016,2016_tarov1909483848,2016_tarov1907181337,0.4174954891204834,7
2016,2016_tarov1909483848,2016_tarov1907187425,0.4134509861469269,8
2016,2016_tarov1909483848,2016_tarov1907164928,0.4057588279247284,9
2016,2016_tarov1909483848,2016_tarov1907159609,0.40400803089141846,10
2016,2016_tarov1909483926,2016_tarov1909398452,0.4354891777038574,1
2016,2016_tarov1909483926,2016_tarov1909454071,0.4348362386226654,2
2016,2016_tarov1909483926,2016_tarov1939001569,0.4204501807689667,3
2016,2016_tarov1909483926,2016_tarov1907163893,0.41007453203201294,4
2016,2016_tarov1909483926,2016_tarov1909456799,0.40104907751083374,5
2016,2016_tarov1909483926,2016_tarov1907180290,0.39301225543022156,6
2016,2016_tarov1909483926,2016_tarov1909549393,0.3910196125507355,7
2016,2016_tarov1909483926,2016_tarov1907187377,0.38902747631073,8
2016,2016_tarov1909483926,2016_tarov1907177361,0.3750638961791992,9
2016,2016_tarov1909483926,2016_tarov1907140101,0.3701108992099762,10
2016,2016_tarov1909483936,2016_tarov1939001569,0.4450972080230713,1
2016,2016_tarov1909483936,2016_tarov1909398452,0.43640637397766113,2
2016,2016_tarov1909483936,2016_tarov1909454071,0.42773595452308655,3
2016,2016_tarov1909483936,2016_tarov1907163893,0.42764464020729065,4
2016,2016_tarov1909483936,2016_tarov1907180290,0.4255255460739136,5
2016,2016_tarov1909483936,2016_tarov1909456799,0.41644683480262756,6
2016,2016_tarov1909483936,2016_tarov1907187377,0.4161509573459625,7
2016,2016_tarov1909483936,2016_tarov1907186522,0.4013691842556,8
2016,2016_tarov1909483936,2016_tarov1907177361,0.3932467997074127,9
2016,2016_tarov1909483936,2016_tarov1909549393,0.39029639959335327,10
2016,2016_tarov1909484022,2016_tarov1943118658,0.5663873553276062,1
2016,2016_tarov1909484022,2016_tarov1907179233,0.5643998384475708,2
2016,2016_tarov1909484022,2016_tarov1907181453,0.5564416646957397,3
2016,2016_tarov1909484022,2016_tarov1939003034,0.5499314069747925,4
2016,2016_tarov1909484022,2016_tarov1907171565,0.5392221212387085,5
2016,2016_tarov1909484022,2016_tarov1907177899,0.5345783829689026,6
2016,2016_tarov1909484022,2016_tarov1909447348,0.5333804488182068,7
2016,2016_tarov1909484022,2016_tarov1907170974,0.5276169776916504,8
2016,2016_tarov1909484022,2016_tarov1909393815,0.5220156908035278,9
2016,2016_tarov1909484022,2016_tarov1907148177,0.5164982080459595,10
2016,2016_tarov1909484709,2016_tarov1907179030,0.39104750752449036,1
2016,2016_tarov1909484709,2016_tarov1907174499,0.38302889466285706,2
2016,2016_tarov1909484709,2016_tarov1907171061,0.38053596019744873,3
2016,2016_tarov1909484709,2016_tarov1907150906,0.3791464567184448,4
2016,2016_tarov1909484709,2016_tarov1941262734,0.37807488441467285,5
2016,2016_tarov1909484709,2016_tarov1909403340,0.37653833627700806,6
2016,2016_tarov1909484709,2016_tarov1907201808,0.3732204735279083,7
2016,2016_tarov1909484709,2016_tarov1907153494,0.37219756841659546,8
2016,2016_tarov1909484709,2016_tarov1907153022,0.37186214327812195,9
2016,2016_tarov1909484709,2016_tarov1907168600,0.3671840727329254,10
2016,2016_tarov1909485531,2016_tarov1907150116,0.9341640472412109,1
2016,2016_tarov1909485531,2016_tarov1907169206,0.9321146607398987,2
2016,2016_tarov1909485531,2016_tarov1907160468,0.9302898645401001,3
2016,2016_tarov1909485531,2016_tarov1907164852,0.9299871921539307,4
2016,2016_tarov1909485531,2016_tarov1907170594,0.92866450548172,5
2016,2016_tarov1909485531,2016_tarov1907164861,0.9266332387924194,6
2016,2016_tarov1909485531,2016_tarov1907171374,0.9258602857589722,7
2016,2016_tarov1909485531,2016_tarov1909429161,0.9236947894096375,8
2016,2016_tarov1909485531,2016_tarov1907138782,0.9222961664199829,9
2016,2016_tarov1909485531,2016_tarov1907163880,0.9211852550506592,10
2016,2016_tarov1909486375,2016_tarov1909503069,0.6507220268249512,1
2016,2016_tarov1909486375,2016_tarov1909423381,0.613858699798584,2
2016,2016_tarov1909486375,2016_tarov1909452502,0.5999249815940857,3
2016,2016_tarov1909486375,2016_tarov1907175500,0.5703997611999512,4
2016,2016_tarov1909486375,2016_tarov1907172782,0.5215197205543518,5
2016,2016_tarov1909486375,2016_tarov1907154452,0.5052735805511475,6
2016,2016_tarov1909486375,2016_tarov1939002372,0.49057385325431824,7
2016,2016_tarov1909486375,2016_tarov1909480696,0.4835006296634674,8
2016,2016_tarov1909486375,2016_tarov1907138386,0.46697813272476196,9
2016,2016_tarov1909486375,2016_tarov1907143674,0.4662054479122162,10
2016,2016_tarov1909486538,2016_tarov1909501731,0.7561171054840088,1
2016,2016_tarov1909486538,2016_tarov1909501707,0.730036199092865,2
2016,2016_tarov1909486538,2016_tarov1909423652,0.6736946105957031,3
2016,2016_tarov1909486538,2016_tarov1909436818,0.6182927489280701,4
2016,2016_tarov1909486538,2016_tarov1909430922,0.6012768745422363,5
2016,2016_tarov1909486538,2016_tarov1909399798,0.5857686400413513,6
2016,2016_tarov1909486538,2016_tarov1907160128,0.49989649653434753,7
2016,2016_tarov1909486538,2016_tarov1907162756,0.4853585660457611,8
2016,2016_tarov1909486538,2016_tarov1907174485,0.4375482499599457,9
2016,2016_tarov1909486538,2016_tarov1909351835,0.4358829855918884,10
2016,2016_tarov1909486678,2016_tarov1909318502,0.46224310994148254,1
2016,2016_tarov1909486678,2016_tarov1907150300,0.44501572847366333,2
2016,2016_tarov1909486678,2016_tarov1909451162,0.44004857540130615,3
2016,2016_tarov1909486678,2016_tarov1909393763,0.436541885137558,4
2016,2016_tarov1909486678,2016_tarov1907173873,0.4267168641090393,5
2016,2016_tarov1909486678,2016_tarov1907189608,0.42593902349472046,6
2016,2016_tarov1909486678,2016_tarov1909499441,0.4257732331752777,7
2016,2016_tarov1909486678,2016_tarov1909454790,0.4222526550292969,8
2016,2016_tarov1909486678,2016_tarov1907187546,0.416530042886734,9
2016,2016_tarov1909486678,2016_tarov1907136893,0.40784209966659546,10
2016,2016_tarov1909486993,2016_tarov1909446690,0.4706471562385559,1
2016,2016_tarov1909486993,2016_tarov1907151810,0.43008941411972046,2
2016,2016_tarov1909486993,2016_tarov1909404386,0.42319241166114807,3
2016,2016_tarov1909486993,2016_tarov1943175725,0.4048597812652588,4
2016,2016_tarov1909486993,2016_tarov1907137600,0.403335303068161,5
2016,2016_tarov1909486993,2016_tarov1907166638,0.3901865780353546,6
2016,2016_tarov1909486993,2016_tarov1907138409,0.38682517409324646,7
2016,2016_tarov1909486993,2016_tarov1909462212,0.3760286867618561,8
2016,2016_tarov1909486993,2016_tarov1907190879,0.36640626192092896,9
2016,2016_tarov1909486993,2016_tarov1909517079,0.3575180172920227,10
2016,2016_tarov1909487122,2016_tarov1909459045,0.43154972791671753,1
2016,2016_tarov1909487122,2016_tarov1909294404,0.4289047122001648,2
2016,2016_tarov1909487122,2016_tarov1907166333,0.4147748649120331,3
2016,2016_tarov1909487122,2016_tarov1909429326,0.4125763177871704,4
2016,2016_tarov1909487122,2016_tarov1909451703,0.40974053740501404,5
2016,2016_tarov1909487122,2016_tarov1907169159,0.40852418541908264,6
2016,2016_tarov1909487122,2016_tarov1907161997,0.3966265618801117,7
2016,2016_tarov1909487122,2016_tarov1907180285,0.38979384303092957,8
2016,2016_tarov1909487122,2016_tarov1907095136,0.3749059736728668,9
2016,2016_tarov1909487122,2016_tarov1907154305,0.372565895318985,10
2016,2016_tarov1909487336,2016_tarov1907170288,0.43582218885421753,1
2016,2016_tarov1909487336,2016_tarov1907173690,0.4056985676288605,2
2016,2016_tarov1909487336,2016_tarov1907145645,0.40531328320503235,3
2016,2016_tarov1909487336,2016_tarov1907138386,0.40376999974250793,4
2016,2016_tarov1909487336,2016_tarov1909503069,0.39387059211730957,5
2016,2016_tarov1909487336,2016_tarov1939002372,0.39087894558906555,6
2016,2016_tarov1909487336,2016_tarov1909423381,0.3836285471916199,7
2016,2016_tarov1909487336,2016_tarov1907184529,0.3809223771095276,8
2016,2016_tarov1909487336,2016_tarov1909423223,0.37751489877700806,9
2016,2016_tarov1909487336,2016_tarov1907154370,0.37408825755119324,10
2016,2016_tarov1909487565,2016_tarov1909416507,0.6167047619819641,1
2016,2016_tarov1909487565,2016_tarov1907155359,0.5983598232269287,2
2016,2016_tarov1909487565,2016_tarov1907172730,0.5982611179351807,3
2016,2016_tarov1909487565,2016_tarov1907145645,0.5886020660400391,4
2016,2016_tarov1909487565,2016_tarov1909529665,0.5835791826248169,5
2016,2016_tarov1909487565,2016_tarov1907185147,0.5709792971611023,6
2016,2016_tarov1909487565,2016_tarov1907155415,0.5632593631744385,7
2016,2016_tarov1909487565,2016_tarov1907167485,0.5629178881645203,8
2016,2016_tarov1909487565,2016_tarov1907169136,0.5611655712127686,9
2016,2016_tarov1909487565,2016_tarov1907170566,0.5571928024291992,10
2016,2016_tarov1909487689,2016_tarov1907170288,0.6417331099510193,1
2016,2016_tarov1909487689,2016_tarov1907154452,0.6178938746452332,2
2016,2016_tarov1909487689,2016_tarov1909410939,0.6050223708152771,3
2016,2016_tarov1909487689,2016_tarov1907175500,0.5723380446434021,4
2016,2016_tarov1909487689,2016_tarov1907172782,0.534803032875061,5
2016,2016_tarov1909487689,2016_tarov1907138386,0.5319278836250305,6
2016,2016_tarov1909487689,2016_tarov1909423381,0.5307996869087219,7
2016,2016_tarov1909487689,2016_tarov1909480696,0.5297585129737854,8
2016,2016_tarov1909487689,2016_tarov1909452502,0.5205687284469604,9
2016,2016_tarov1909487689,2016_tarov1909513825,0.5080716013908386,10
2016,2016_tarov1909487828,2016_tarov1909462894,0.5542200803756714,1
2016,2016_tarov1909487828,2016_tarov1909510051,0.5196805596351624,2
2016,2016_tarov1909487828,2016_tarov1939000799,0.5184815526008606,3
2016,2016_tarov1909487828,2016_tarov1907152456,0.5148606896400452,4
2016,2016_tarov1909487828,2016_tarov1907149894,0.5057858228683472,5
2016,2016_tarov1909487828,2016_tarov1941585854,0.5043920874595642,6
2016,2016_tarov1909487828,2016_tarov1907181437,0.5032884478569031,7
2016,2016_tarov1909487828,2016_tarov1907171634,0.4993911385536194,8
2016,2016_tarov1909487828,2016_tarov1907137684,0.4976579546928406,9
2016,2016_tarov1909487828,2016_tarov1907162358,0.49285852909088135,10
2016,2016_tarov1909488222,2016_tarov1907143600,0.5359195470809937,1
2016,2016_tarov1909488222,2016_tarov1909505681,0.5297846794128418,2
2016,2016_tarov1909488222,2016_tarov1909462286,0.5226273536682129,3
2016,2016_tarov1909488222,2016_tarov1907169287,0.5193631649017334,4
2016,2016_tarov1909488222,2016_tarov1943006387,0.5052449107170105,5
2016,2016_tarov1909488222,2016_tarov1909469293,0.5034689903259277,6
2016,2016_tarov1909488222,2016_tarov1907158074,0.4944441020488739,7
2016,2016_tarov1909488222,2016_tarov1907139383,0.48702898621559143,8
2016,2016_tarov1909488222,2016_tarov1907136846,0.4833527207374573,9
2016,2016_tarov1909488222,2016_tarov1909447455,0.4802205562591553,10
2016,2016_tarov1909488384,2016_tarov1907195321,0.686792254447937,1
2016,2016_tarov1909488384,2016_tarov1907180402,0.5902661681175232,2
2016,2016_tarov1909488384,2016_tarov1909464517,0.4986790120601654,3
2016,2016_tarov1909488384,2016_tarov1907148660,0.4947702884674072,4
2016,2016_tarov1909488384,2016_tarov1909461212,0.4797293245792389,5
2016,2016_tarov1909488384,2016_tarov1907191114,0.4531717300415039,6
2016,2016_tarov1909488384,2016_tarov1907140664,0.44769737124443054,7
2016,2016_tarov1909488384,2016_tarov1907183068,0.44645577669143677,8
2016,2016_tarov1909488384,2016_tarov1907191109,0.4342176616191864,9
2016,2016_tarov1909488384,2016_tarov1907150593,0.4273061454296112,10
2016,2016_tarov1909489416,2016_tarov1907181402,0.5556750297546387,1
2016,2016_tarov1909489416,2016_tarov1907168706,0.5196744203567505,2
2016,2016_tarov1909489416,2016_tarov1907137909,0.4794672429561615,3
2016,2016_tarov1909489416,2016_tarov1941340866,0.47214213013648987,4
2016,2016_tarov1909489416,2016_tarov1909328923,0.4619421660900116,5
2016,2016_tarov1909489416,2016_tarov1907189464,0.457075297832489,6
2016,2016_tarov1909489416,2016_tarov1907170751,0.4566013216972351,7
2016,2016_tarov1909489416,2016_tarov1907181950,0.45458775758743286,8
2016,2016_tarov1909489416,2016_tarov1907142578,0.45455700159072876,9
2016,2016_tarov1909489416,2016_tarov1907160332,0.45420271158218384,10
2016,2016_tarov1909490764,2016_tarov1907162045,0.7344799637794495,1
2016,2016_tarov1909490764,2016_tarov1907189431,0.7291266322135925,2
2016,2016_tarov1909490764,2016_tarov1907139383,0.7172576785087585,3
2016,2016_tarov1909490764,2016_tarov1909120413,0.706609308719635,4
2016,2016_tarov1909490764,2016_tarov1909448527,0.6926088333129883,5
2016,2016_tarov1909490764,2016_tarov1909429413,0.6750096082687378,6
2016,2016_tarov1909490764,2016_tarov1909403582,0.6725699305534363,7
2016,2016_tarov1909490764,2016_tarov1909450313,0.6716746687889099,8
2016,2016_tarov1909490764,2016_tarov1907108595,0.6628307700157166,9
2016,2016_tarov1909490764,2016_tarov1909423014,0.6602534651756287,10
2016,2016_tarov1909491186,2016_tarov1909482229,0.5266815423965454,1
2016,2016_tarov1909491186,2016_tarov1907169747,0.4906584620475769,2
2016,2016_tarov1909491186,2016_tarov1907152409,0.47665339708328247,3
2016,2016_tarov1909491186,2016_tarov1907169360,0.439861923456192,4
2016,2016_tarov1909491186,2016_tarov1909444885,0.4395918846130371,5
2016,2016_tarov1909491186,2016_tarov1907138238,0.4371993839740753,6
2016,2016_tarov1909491186,2016_tarov1907153494,0.42586180567741394,7
2016,2016_tarov1909491186,2016_tarov1907179651,0.41805317997932434,8
2016,2016_tarov1909491186,2016_tarov1939002861,0.4150075316429138,9
2016,2016_tarov1909491186,2016_tarov1909495966,0.4127294421195984,10
2016,2016_tarov1909491672,2016_tarov1909458780,0.449842631816864,1
2016,2016_tarov1909491672,2016_tarov1907145765,0.44728392362594604,2
2016,2016_tarov1909491672,2016_tarov1909471652,0.4180702269077301,3
2016,2016_tarov1909491672,2016_tarov1907177677,0.4100401997566223,4
2016,2016_tarov1909491672,2016_tarov1909491703,0.40920448303222656,5
2016,2016_tarov1909491672,2016_tarov1907178446,0.39035266637802124,6
2016,2016_tarov1909491672,2016_tarov1907199282,0.38981983065605164,7
2016,2016_tarov1909491672,2016_tarov1909487689,0.3860194683074951,8
2016,2016_tarov1909491672,2016_tarov1907163588,0.3853742480278015,9
2016,2016_tarov1909491672,2016_tarov1909468169,0.38129812479019165,10
2016,2016_tarov1909491703,2016_tarov1909483679,0.48213890194892883,1
2016,2016_tarov1909491703,2016_tarov1907139836,0.454607754945755,2
2016,2016_tarov1909491703,2016_tarov1907165573,0.44121062755584717,3
2016,2016_tarov1909491703,2016_tarov1907189621,0.4288427233695984,4
2016,2016_tarov1909491703,2016_tarov1943071371,0.4278316795825958,5
2016,2016_tarov1909491703,2016_tarov1909481692,0.42630282044410706,6
2016,2016_tarov1909491703,2016_tarov1909491672,0.40920448303222656,7
2016,2016_tarov1909491703,2016_tarov1907163325,0.3986390233039856,8
2016,2016_tarov1909491703,2016_tarov1907146503,0.39145663380622864,9
2016,2016_tarov1909491703,2016_tarov1909583961,0.39091676473617554,10
2016,2016_tarov1909491771,2016_tarov1907140888,0.5519998669624329,1
2016,2016_tarov1909491771,2016_tarov1907152782,0.519313633441925,2
2016,2016_tarov1909491771,2016_tarov1909462212,0.5178670883178711,3
2016,2016_tarov1909491771,2016_tarov1907166310,0.5121076107025146,4
2016,2016_tarov1909491771,2016_tarov1907180313,0.5114625096321106,5
2016,2016_tarov1909491771,2016_tarov1907190113,0.48589026927948,6
2016,2016_tarov1909491771,2016_tarov1909320345,0.4760574698448181,7
2016,2016_tarov1909491771,2016_tarov1907177705,0.4688259959220886,8
2016,2016_tarov1909491771,2016_tarov1907162637,0.4479214549064636,9
2016,2016_tarov1909491771,2016_tarov1907142227,0.44502079486846924,10
2016,2016_tarov1909492256,2016_tarov1907142659,0.4524569511413574,1
2016,2016_tarov1909492256,2016_tarov1909503268,0.43296018242836,2
2016,2016_tarov1909492256,2016_tarov1909549382,0.4172004163265228,3
2016,2016_tarov1909492256,2016_tarov1907161205,0.410117506980896,4
2016,2016_tarov1909492256,2016_tarov1909549375,0.40325307846069336,5
2016,2016_tarov1909492256,2016_tarov1909471394,0.39290061593055725,6
2016,2016_tarov1909492256,2016_tarov1907186155,0.37749382853507996,7
2016,2016_tarov1909492256,2016_tarov1909505367,0.37218332290649414,8
2016,2016_tarov1909492256,2016_tarov1907184644,0.37086859345436096,9
2016,2016_tarov1909492256,2016_tarov1909447783,0.3700639605522156,10
2016,2016_tarov1909492711,2016_tarov1909500909,0.8536664843559265,1
2016,2016_tarov1909492711,2016_tarov1907160605,0.8334050178527832,2
2016,2016_tarov1909492711,2016_tarov1907180313,0.7561293244361877,3
2016,2016_tarov1909492711,2016_tarov1907166310,0.7478786706924438,4
2016,2016_tarov1909492711,2016_tarov1907152782,0.7373233437538147,5
2016,2016_tarov1909492711,2016_tarov1909453568,0.6761343479156494,6
2016,2016_tarov1909492711,2016_tarov1909438443,0.6128554344177246,7
2016,2016_tarov1909492711,2016_tarov1907190113,0.591838002204895,8
2016,2016_tarov1909492711,2016_tarov1909295925,0.57664555311203,9
2016,2016_tarov1909492711,2016_tarov1907170772,0.5411627292633057,10
2016,2016_tarov1909492781,2016_tarov1907141355,0.4662720561027527,1
2016,2016_tarov1909492781,2016_tarov1907173227,0.4643551707267761,2
2016,2016_tarov1909492781,2016_tarov1907177677,0.4359664022922516,3
2016,2016_tarov1909492781,2016_tarov1907154331,0.43349024653434753,4
2016,2016_tarov1909492781,2016_tarov1907148524,0.4284285008907318,5
2016,2016_tarov1909492781,2016_tarov1907150304,0.4271330237388611,6
2016,2016_tarov1909492781,2016_tarov1907136259,0.4062484800815582,7
2016,2016_tarov1909492781,2016_tarov1907181402,0.4011019766330719,8
2016,2016_tarov1909492781,2016_tarov1909510707,0.40024474263191223,9
2016,2016_tarov1909492781,2016_tarov1907172684,0.3954024910926819,10
2016,2016_tarov1909492891,2016_tarov1907151158,0.5201675295829773,1
2016,2016_tarov1909492891,2016_tarov1909449197,0.5183653831481934,2
2016,2016_tarov1909492891,2016_tarov1909446180,0.47479820251464844,3
2016,2016_tarov1909492891,2016_tarov1909422758,0.47376856207847595,4
2016,2016_tarov1909492891,2016_tarov1907162566,0.4665626585483551,5
2016,2016_tarov1909492891,2016_tarov1907180800,0.4470117390155792,6
2016,2016_tarov1909492891,2016_tarov1909504519,0.44574686884880066,7
2016,2016_tarov1909492891,2016_tarov1909397549,0.4368755519390106,8
2016,2016_tarov1909492891,2016_tarov1907182517,0.418851375579834,9
2016,2016_tarov1909492891,2016_tarov1907170759,0.415248304605484,10
2016,2016_tarov1909493592,2016_tarov1907156792,0.5386258959770203,1
2016,2016_tarov1909493592,2016_tarov1907191908,0.48914289474487305,2
2016,2016_tarov1909493592,2016_tarov1909506718,0.485702246427536,3
2016,2016_tarov1909493592,2016_tarov1907160346,0.46434447169303894,4
2016,2016_tarov1909493592,2016_tarov1907147071,0.45947495102882385,5
2016,2016_tarov1909493592,2016_tarov1907104850,0.45015576481819153,6
2016,2016_tarov1909493592,2016_tarov1909513192,0.44793960452079773,7
2016,2016_tarov1909493592,2016_tarov1941463899,0.4467962086200714,8
2016,2016_tarov1909493592,2016_tarov1941463896,0.44305676221847534,9
2016,2016_tarov1909493592,2016_tarov1907137500,0.4392831027507782,10
2016,2016_tarov1909493626,2016_tarov1907154881,0.9657526612281799,1
2016,2016_tarov1909493626,2016_tarov1909461783,0.9653192162513733,2
2016,2016_tarov1909493626,2016_tarov1907148647,0.9639946818351746,3
2016,2016_tarov1909493626,2016_tarov1907165272,0.9628962874412537,4
2016,2016_tarov1909493626,2016_tarov1909456799,0.7382268905639648,5
2016,2016_tarov1909493626,2016_tarov1907174174,0.6357926726341248,6
2016,2016_tarov1909493626,2016_tarov1907185737,0.6356699466705322,7
2016,2016_tarov1909493626,2016_tarov1907174595,0.6311324834823608,8
2016,2016_tarov1909493626,2016_tarov1907174063,0.5988126993179321,9
2016,2016_tarov1909493626,2016_tarov1907179965,0.5947244167327881,10
2016,2016_tarov1909494340,2016_tarov1909524175,0.49970629811286926,1
2016,2016_tarov1909494340,2016_tarov1907161527,0.4725821316242218,2
2016,2016_tarov1909494340,2016_tarov1941284272,0.46973973512649536,3
2016,2016_tarov1909494340,2016_tarov1907185386,0.46518298983573914,4
2016,2016_tarov1909494340,2016_tarov1907161529,0.4505118727684021,5
2016,2016_tarov1909494340,2016_tarov1907146503,0.43924275040626526,6
2016,2016_tarov1909494340,2016_tarov1909503523,0.4333803951740265,7
2016,2016_tarov1909494340,2016_tarov1907162295,0.43024641275405884,8
2016,2016_tarov1909494340,2016_tarov1907166105,0.4261957108974457,9
2016,2016_tarov1909494340,2016_tarov1909449756,0.425778865814209,10
2016,2016_tarov1909494918,2016_tarov1907165504,0.880230188369751,1
2016,2016_tarov1909494918,2016_tarov1909417053,0.8565393686294556,2
2016,2016_tarov1909494918,2016_tarov1909280536,0.8153151869773865,3
2016,2016_tarov1909494918,2016_tarov1909440732,0.7489450573921204,4
2016,2016_tarov1909494918,2016_tarov1909515495,0.7470268607139587,5
2016,2016_tarov1909494918,2016_tarov1909519913,0.7371874451637268,6
2016,2016_tarov1909494918,2016_tarov1909402415,0.7238322496414185,7
2016,2016_tarov1909494918,2016_tarov1909435052,0.7053217887878418,8
2016,2016_tarov1909494918,2016_tarov1907162491,0.6990070343017578,9
2016,2016_tarov1909494918,2016_tarov1907223489,0.6915479898452759,10
2016,2016_tarov1909494987,2016_tarov1909397350,0.4994311034679413,1
2016,2016_tarov1909494987,2016_tarov1907174852,0.48664501309394836,2
2016,2016_tarov1909494987,2016_tarov1909409445,0.480930894613266,3
2016,2016_tarov1909494987,2016_tarov1907171618,0.4436645805835724,4
2016,2016_tarov1909494987,2016_tarov1907149983,0.4431080222129822,5
2016,2016_tarov1909494987,2016_tarov1909440700,0.4299326539039612,6
2016,2016_tarov1909494987,2016_tarov1907168450,0.425426721572876,7
2016,2016_tarov1909494987,2016_tarov1907176191,0.4070471525192261,8
2016,2016_tarov1909494987,2016_tarov1907177669,0.4070221483707428,9
2016,2016_tarov1909494987,2016_tarov1907188227,0.40672069787979126,10
2016,2016_tarov1909495882,2016_tarov1907161010,0.5122601389884949,1
2016,2016_tarov1909495882,2016_tarov1907171061,0.511979877948761,2
2016,2016_tarov1909495882,2016_tarov1907136200,0.5056428909301758,3
2016,2016_tarov1909495882,2016_tarov1907136893,0.5026094317436218,4
2016,2016_tarov1909495882,2016_tarov1909549382,0.4986829161643982,5
2016,2016_tarov1909495882,2016_tarov1907161916,0.4980897605419159,6
2016,2016_tarov1909495882,2016_tarov1907210743,0.48306387662887573,7
2016,2016_tarov1909495882,2016_tarov1907158806,0.47466111183166504,8
2016,2016_tarov1909495882,2016_tarov1909514579,0.47185200452804565,9
2016,2016_tarov1909495882,2016_tarov1909187045,0.469445139169693,10
2016,2016_tarov1909495910,2016_tarov1907150906,0.39535656571388245,1
2016,2016_tarov1909495910,2016_tarov1909404050,0.39516162872314453,2
2016,2016_tarov1909495910,2016_tarov1907165839,0.3897995948791504,3
2016,2016_tarov1909495910,2016_tarov1941346039,0.386012464761734,4
2016,2016_tarov1909495910,2016_tarov1907140476,0.37457752227783203,5
2016,2016_tarov1909495910,2016_tarov1907120573,0.36294057965278625,6
2016,2016_tarov1909495910,2016_tarov1909492891,0.3608297109603882,7
2016,2016_tarov1909495910,2016_tarov1907175842,0.35877278447151184,8
2016,2016_tarov1909495910,2016_tarov1909418226,0.35712072253227234,9
2016,2016_tarov1909495910,2016_tarov1909505576,0.35702791810035706,10
2016,2016_tarov1909495966,2016_tarov1909514334,0.5681713223457336,1
2016,2016_tarov1909495966,2016_tarov1909528482,0.5618951320648193,2
2016,2016_tarov1909495966,2016_tarov1907181950,0.5403468608856201,3
2016,2016_tarov1909495966,2016_tarov1909444885,0.5228439569473267,4
2016,2016_tarov1909495966,2016_tarov1941340866,0.5188477039337158,5
2016,2016_tarov1909495966,2016_tarov1907160332,0.5129091739654541,6
2016,2016_tarov1909495966,2016_tarov1907169439,0.4972369372844696,7
2016,2016_tarov1909495966,2016_tarov1907187968,0.4910488426685333,8
2016,2016_tarov1909495966,2016_tarov1909510707,0.4857542812824249,9
2016,2016_tarov1909495966,2016_tarov1907170751,0.4836941361427307,10
2016,2016_tarov1909496037,2016_tarov1907155359,0.833703875541687,1
2016,2016_tarov1909496037,2016_tarov1907154610,0.8230959177017212,2
2016,2016_tarov1909496037,2016_tarov1907169136,0.7571526765823364,3
2016,2016_tarov1909496037,2016_tarov1907188227,0.7560928463935852,4
2016,2016_tarov1909496037,2016_tarov1909529665,0.7366781830787659,5
2016,2016_tarov1909496037,2016_tarov1907170566,0.7332698106765747,6
2016,2016_tarov1909496037,2016_tarov1907185147,0.6969543695449829,7
2016,2016_tarov1909496037,2016_tarov1907167485,0.679283082485199,8
