year,source_target,neighbor_target,similarity_score,rank
2000,2000_tarov76723,2000_tarov73256,0.6132408380508423,7
2000,2000_tarov76723,2000_tarov68320,0.6085023283958435,8
2000,2000_tarov76723,2000_tarov77805,0.5613059401512146,9
2000,2000_tarov76723,2000_tarov78086,0.5440061688423157,10
2000,2000_tarov76844,2000_tarov74008,0.9147895574569702,1
2000,2000_tarov76844,2000_tarov69582,0.9079408049583435,2
2000,2000_tarov76844,2000_tarov80920,0.8962640762329102,3
2000,2000_tarov76844,2000_tarov73436,0.8935803771018982,4
2000,2000_tarov76844,2000_tarov76848,0.890563428401947,5
2000,2000_tarov76844,2000_tarov59123,0.8659515976905823,6
2000,2000_tarov76844,2000_tarov73259,0.862277626991272,7
2000,2000_tarov76844,2000_tarov73307,0.8520058393478394,8
2000,2000_tarov76844,2000_tarov77455,0.8434589505195618,9
2000,2000_tarov76844,2000_tarov185073,0.8398289680480957,10
2000,2000_tarov76848,2000_tarov80920,0.9765077829360962,1
2000,2000_tarov76848,2000_tarov59123,0.9319486618041992,2
2000,2000_tarov76848,2000_tarov185073,0.9269810914993286,3
2000,2000_tarov76848,2000_tarov73307,0.9253028631210327,4
2000,2000_tarov76848,2000_tarov73258,0.904851496219635,5
2000,2000_tarov76848,2000_tarov326723,0.8934313654899597,6
2000,2000_tarov76848,2000_tarov76844,0.890563428401947,7
2000,2000_tarov76848,2000_tarov78232,0.8837665319442749,8
2000,2000_tarov76848,2000_tarov73873,0.8798564076423645,9
2000,2000_tarov76848,2000_tarov309754,0.8763003349304199,10
2000,2000_tarov76886,2000_tarov76723,0.694839596748352,1
2000,2000_tarov76886,2000_tarov79517,0.6869674324989319,2
2000,2000_tarov76886,2000_tarov58540,0.6135748624801636,3
2000,2000_tarov76886,2000_tarov68089,0.6103597283363342,4
2000,2000_tarov76886,2000_tarov73256,0.6099516153335571,5
2000,2000_tarov76886,2000_tarov74029,0.609617292881012,6
2000,2000_tarov76886,2000_tarov77805,0.5918906927108765,7
2000,2000_tarov76886,2000_tarov59185,0.583156406879425,8
2000,2000_tarov76886,2000_tarov75869,0.5821807384490967,9
2000,2000_tarov76886,2000_tarov78412,0.5795839428901672,10
2000,2000_tarov77027,2000_tarov72401,0.6922090649604797,1
2000,2000_tarov77027,2000_tarov71247,0.6580656170845032,2
2000,2000_tarov77027,2000_tarov104623,0.6139689683914185,3
2000,2000_tarov77027,2000_tarov61027,0.5832872986793518,4
2000,2000_tarov77027,2000_tarov73161,0.5689007639884949,5
2000,2000_tarov77027,2000_tarov57465,0.5425276756286621,6
2000,2000_tarov77027,2000_tarov187416,0.5328744053840637,7
2000,2000_tarov77027,2000_tarov64589,0.5151622295379639,8
2000,2000_tarov77027,2000_tarov185613,0.5099890828132629,9
2000,2000_tarov77027,2000_tarov128173,0.5010764002799988,10
2000,2000_tarov77050,2000_tarov77366,0.5834059119224548,1
2000,2000_tarov77050,2000_tarov66220,0.5298562049865723,2
2000,2000_tarov77050,2000_tarov60207,0.5056287050247192,3
2000,2000_tarov77050,2000_tarov68683,0.5037155151367188,4
2000,2000_tarov77050,2000_tarov59598,0.4971805214881897,5
2000,2000_tarov77050,2000_tarov67718,0.48623785376548767,6
2000,2000_tarov77050,2000_tarov59185,0.48321443796157837,7
2000,2000_tarov77050,2000_tarov70404,0.4820408523082733,8
2000,2000_tarov77050,2000_tarov66888,0.4772875905036926,9
2000,2000_tarov77050,2000_tarov68613,0.47272661328315735,10
2000,2000_tarov77109,2000_tarov67761,0.6321631073951721,1
2000,2000_tarov77109,2000_tarov127334,0.5971190333366394,2
2000,2000_tarov77109,2000_tarov73500,0.5792543292045593,3
2000,2000_tarov77109,2000_tarov75714,0.5776715278625488,4
2000,2000_tarov77109,2000_tarov76261,0.5659160017967224,5
2000,2000_tarov77109,2000_tarov67661,0.5447127223014832,6
2000,2000_tarov77109,2000_tarov80565,0.5397273898124695,7
2000,2000_tarov77109,2000_tarov203267,0.5393943786621094,8
2000,2000_tarov77109,2000_tarov73487,0.5149335265159607,9
2000,2000_tarov77109,2000_tarov77927,0.5132148861885071,10
2000,2000_tarov77152,2000_tarov79206,0.6853854060173035,1
2000,2000_tarov77152,2000_tarov77197,0.647310733795166,2
2000,2000_tarov77152,2000_tarov77521,0.6200881004333496,3
2000,2000_tarov77152,2000_tarov80133,0.6190228462219238,4
2000,2000_tarov77152,2000_tarov78844,0.6174832582473755,5
2000,2000_tarov77152,2000_tarov59185,0.6103242635726929,6
2000,2000_tarov77152,2000_tarov95518,0.6041908264160156,7
2000,2000_tarov77152,2000_tarov74993,0.5925870537757874,8
2000,2000_tarov77152,2000_tarov72729,0.5804439783096313,9
2000,2000_tarov77152,2000_tarov66036,0.5760815739631653,10
2000,2000_tarov77184,2000_tarov129461,0.6911104321479797,1
2000,2000_tarov77184,2000_tarov91701,0.6307054758071899,2
2000,2000_tarov77184,2000_tarov93409,0.6296693682670593,3
2000,2000_tarov77184,2000_tarov72272,0.6288081407546997,4
2000,2000_tarov77184,2000_tarov74993,0.6144616007804871,5
2000,2000_tarov77184,2000_tarov71118,0.6086068749427795,6
2000,2000_tarov77184,2000_tarov75990,0.5747376084327698,7
2000,2000_tarov77184,2000_tarov73680,0.5635815262794495,8
2000,2000_tarov77184,2000_tarov62326,0.5600147247314453,9
2000,2000_tarov77184,2000_tarov72068,0.5517377257347107,10
2000,2000_tarov77197,2000_tarov77152,0.647310733795166,1
2000,2000_tarov77197,2000_tarov79206,0.6373974680900574,2
2000,2000_tarov77197,2000_tarov76261,0.6320573091506958,3
2000,2000_tarov77197,2000_tarov127870,0.6253849864006042,4
2000,2000_tarov77197,2000_tarov128450,0.6095929145812988,5
2000,2000_tarov77197,2000_tarov73572,0.6077568531036377,6
2000,2000_tarov77197,2000_tarov129461,0.6052324771881104,7
2000,2000_tarov77197,2000_tarov65883,0.5762662291526794,8
2000,2000_tarov77197,2000_tarov75714,0.5482774376869202,9
2000,2000_tarov77197,2000_tarov64880,0.5426421165466309,10
2000,2000_tarov77266,2000_tarov412649,0.6892905235290527,1
2000,2000_tarov77266,2000_tarov73381,0.6687546372413635,2
2000,2000_tarov77266,2000_tarov73605,0.6587039232254028,3
2000,2000_tarov77266,2000_tarov73429,0.6557161808013916,4
2000,2000_tarov77266,2000_tarov78168,0.6458421945571899,5
2000,2000_tarov77266,2000_tarov128316,0.6340996026992798,6
2000,2000_tarov77266,2000_tarov95854,0.6215512752532959,7
2000,2000_tarov77266,2000_tarov348921,0.6179779171943665,8
2000,2000_tarov77266,2000_tarov73386,0.614547848701477,9
2000,2000_tarov77266,2000_tarov75753,0.5934721231460571,10
2000,2000_tarov77289,2000_tarov68320,0.628943145275116,1
2000,2000_tarov77289,2000_tarov78319,0.612854540348053,2
2000,2000_tarov77289,2000_tarov127514,0.5198274254798889,3
2000,2000_tarov77289,2000_tarov188425,0.5067564249038696,4
2000,2000_tarov77289,2000_tarov67003,0.5009355545043945,5
2000,2000_tarov77289,2000_tarov59185,0.493680477142334,6
2000,2000_tarov77289,2000_tarov202212,0.49006158113479614,7
2000,2000_tarov77289,2000_tarov79517,0.4853183329105377,8
2000,2000_tarov77289,2000_tarov76723,0.4846826195716858,9
2000,2000_tarov77289,2000_tarov62012,0.4746372699737549,10
2000,2000_tarov77366,2000_tarov66220,0.6983113884925842,1
2000,2000_tarov77366,2000_tarov60347,0.6848374009132385,2
2000,2000_tarov77366,2000_tarov77894,0.6821013689041138,3
2000,2000_tarov77366,2000_tarov189826,0.6640889644622803,4
2000,2000_tarov77366,2000_tarov73436,0.6575868129730225,5
2000,2000_tarov77366,2000_tarov80842,0.634371280670166,6
2000,2000_tarov77366,2000_tarov66648,0.6327925324440002,7
2000,2000_tarov77366,2000_tarov73258,0.6309403777122498,8
2000,2000_tarov77366,2000_tarov332115,0.6299338936805725,9
2000,2000_tarov77366,2000_tarov188373,0.6206066608428955,10
2000,2000_tarov77455,2000_tarov74008,0.8558735847473145,1
2000,2000_tarov77455,2000_tarov76844,0.8434589505195618,2
2000,2000_tarov77455,2000_tarov73258,0.8307479619979858,3
2000,2000_tarov77455,2000_tarov332115,0.8092273473739624,4
2000,2000_tarov77455,2000_tarov73436,0.7665117979049683,5
2000,2000_tarov77455,2000_tarov63559,0.7441641092300415,6
2000,2000_tarov77455,2000_tarov95259,0.7126110792160034,7
2000,2000_tarov77455,2000_tarov79187,0.6989331841468811,8
2000,2000_tarov77455,2000_tarov68888,0.698491096496582,9
2000,2000_tarov77455,2000_tarov96791,0.6927067041397095,10
2000,2000_tarov77521,2000_tarov77152,0.6200881004333496,1
2000,2000_tarov77521,2000_tarov62473,0.5574236512184143,2
2000,2000_tarov77521,2000_tarov61508,0.5558491349220276,3
2000,2000_tarov77521,2000_tarov77880,0.5438810586929321,4
2000,2000_tarov77521,2000_tarov79364,0.5421304106712341,5
2000,2000_tarov77521,2000_tarov74029,0.528195858001709,6
2000,2000_tarov77521,2000_tarov73572,0.5221641659736633,7
2000,2000_tarov77521,2000_tarov76886,0.5165912508964539,8
2000,2000_tarov77521,2000_tarov59615,0.5031276941299438,9
2000,2000_tarov77521,2000_tarov128450,0.4937615692615509,10
2000,2000_tarov77575,2000_tarov73680,0.7058461904525757,1
2000,2000_tarov77575,2000_tarov62941,0.7017217874526978,2
2000,2000_tarov77575,2000_tarov70973,0.6492813229560852,3
2000,2000_tarov77575,2000_tarov69564,0.6238179802894592,4
2000,2000_tarov77575,2000_tarov186840,0.622797429561615,5
2000,2000_tarov77575,2000_tarov93409,0.6179115176200867,6
2000,2000_tarov77575,2000_tarov209030,0.6083549857139587,7
2000,2000_tarov77575,2000_tarov186533,0.6033308506011963,8
2000,2000_tarov77575,2000_tarov60215,0.6027371287345886,9
2000,2000_tarov77575,2000_tarov189826,0.6011821031570435,10
2000,2000_tarov77805,2000_tarov56456,0.7280671000480652,1
2000,2000_tarov77805,2000_tarov102852,0.642231822013855,2
2000,2000_tarov77805,2000_tarov61059,0.5976828336715698,3
2000,2000_tarov77805,2000_tarov67206,0.5962191224098206,4
2000,2000_tarov77805,2000_tarov76886,0.5918906927108765,5
2000,2000_tarov77805,2000_tarov77366,0.5894708037376404,6
2000,2000_tarov77805,2000_tarov332115,0.5872814059257507,7
2000,2000_tarov77805,2000_tarov74147,0.5856359004974365,8
2000,2000_tarov77805,2000_tarov59185,0.570660412311554,9
2000,2000_tarov77805,2000_tarov74101,0.5660403370857239,10
2000,2000_tarov77861,2000_tarov58190,0.5111615657806396,1
2000,2000_tarov77861,2000_tarov71941,0.5093823075294495,2
2000,2000_tarov77861,2000_tarov70973,0.49946853518486023,3
2000,2000_tarov77861,2000_tarov63559,0.4888003170490265,4
2000,2000_tarov77861,2000_tarov74407,0.4849470853805542,5
2000,2000_tarov77861,2000_tarov72687,0.48480191826820374,6
2000,2000_tarov77861,2000_tarov68888,0.4787456691265106,7
2000,2000_tarov77861,2000_tarov92246,0.4723484218120575,8
2000,2000_tarov77861,2000_tarov186533,0.471505343914032,9
2000,2000_tarov77861,2000_tarov186840,0.46612659096717834,10
2000,2000_tarov77880,2000_tarov77521,0.5438810586929321,1
2000,2000_tarov77880,2000_tarov57590,0.5187667012214661,2
2000,2000_tarov77880,2000_tarov70342,0.5075811743736267,3
2000,2000_tarov77880,2000_tarov57805,0.5059831142425537,4
2000,2000_tarov77880,2000_tarov77954,0.49958884716033936,5
2000,2000_tarov77880,2000_tarov67761,0.48905691504478455,6
2000,2000_tarov77880,2000_tarov75714,0.4833672344684601,7
2000,2000_tarov77880,2000_tarov390775,0.48271214962005615,8
2000,2000_tarov77880,2000_tarov78412,0.4824618995189667,9
2000,2000_tarov77880,2000_tarov75869,0.47889167070388794,10
2000,2000_tarov77894,2000_tarov309754,0.7708166837692261,1
2000,2000_tarov77894,2000_tarov73873,0.76202392578125,2
2000,2000_tarov77894,2000_tarov66648,0.7576843500137329,3
2000,2000_tarov77894,2000_tarov73048,0.7474305033683777,4
2000,2000_tarov77894,2000_tarov80920,0.7455368638038635,5
2000,2000_tarov77894,2000_tarov70663,0.7407668828964233,6
2000,2000_tarov77894,2000_tarov332115,0.7383866906166077,7
2000,2000_tarov77894,2000_tarov59123,0.7351692914962769,8
2000,2000_tarov77894,2000_tarov73259,0.7308050990104675,9
2000,2000_tarov77894,2000_tarov73436,0.7304931879043579,10
2000,2000_tarov77927,2000_tarov127334,0.614931583404541,1
2000,2000_tarov77927,2000_tarov78412,0.6060143709182739,2
2000,2000_tarov77927,2000_tarov80565,0.6040422320365906,3
2000,2000_tarov77927,2000_tarov67112,0.6028925180435181,4
2000,2000_tarov77927,2000_tarov412649,0.6014031767845154,5
2000,2000_tarov77927,2000_tarov75869,0.6009795069694519,6
2000,2000_tarov77927,2000_tarov348921,0.5858914256095886,7
2000,2000_tarov77927,2000_tarov128316,0.548153817653656,8
2000,2000_tarov77927,2000_tarov80133,0.5395262837409973,9
2000,2000_tarov77927,2000_tarov91833,0.5380076766014099,10
2000,2000_tarov77954,2000_tarov67248,0.7789813280105591,1
2000,2000_tarov77954,2000_tarov109179,0.6560438871383667,2
2000,2000_tarov77954,2000_tarov390775,0.6495364308357239,3
2000,2000_tarov77954,2000_tarov57835,0.6470511555671692,4
2000,2000_tarov77954,2000_tarov74101,0.6335133910179138,5
2000,2000_tarov77954,2000_tarov65863,0.6260569095611572,6
2000,2000_tarov77954,2000_tarov70342,0.6146368980407715,7
2000,2000_tarov77954,2000_tarov78122,0.6092021465301514,8
2000,2000_tarov77954,2000_tarov76520,0.5989479422569275,9
2000,2000_tarov77954,2000_tarov67200,0.5890762209892273,10
2000,2000_tarov78086,2000_tarov187238,0.5868814587593079,1
2000,2000_tarov78086,2000_tarov68089,0.5833064913749695,2
2000,2000_tarov78086,2000_tarov80842,0.5821450352668762,3
2000,2000_tarov78086,2000_tarov97928,0.5798437595367432,4
2000,2000_tarov78086,2000_tarov79517,0.5701816082000732,5
2000,2000_tarov78086,2000_tarov59598,0.5535268187522888,6
2000,2000_tarov78086,2000_tarov64162,0.5464856624603271,7
2000,2000_tarov78086,2000_tarov76723,0.5440061688423157,8
2000,2000_tarov78086,2000_tarov102852,0.5424665808677673,9
2000,2000_tarov78086,2000_tarov58540,0.5402716994285583,10
2000,2000_tarov78122,2000_tarov76520,0.754725992679596,1
2000,2000_tarov78122,2000_tarov56446,0.7365447878837585,2
2000,2000_tarov78122,2000_tarov80439,0.7355346083641052,3
2000,2000_tarov78122,2000_tarov57805,0.6913767457008362,4
2000,2000_tarov78122,2000_tarov74739,0.6773983836174011,5
2000,2000_tarov78122,2000_tarov70342,0.6662216186523438,6
2000,2000_tarov78122,2000_tarov59424,0.6406760215759277,7
2000,2000_tarov78122,2000_tarov68613,0.6238791942596436,8
2000,2000_tarov78122,2000_tarov67019,0.6140655875205994,9
2000,2000_tarov78122,2000_tarov72672,0.6114571690559387,10
2000,2000_tarov78168,2000_tarov412649,0.6709814071655273,1
2000,2000_tarov78168,2000_tarov60133,0.664132833480835,2
2000,2000_tarov78168,2000_tarov77266,0.6458421945571899,3
2000,2000_tarov78168,2000_tarov109179,0.6047544479370117,4
2000,2000_tarov78168,2000_tarov95854,0.5909357666969299,5
2000,2000_tarov78168,2000_tarov58716,0.5710434317588806,6
2000,2000_tarov78168,2000_tarov401691,0.5589157938957214,7
2000,2000_tarov78168,2000_tarov78379,0.532495379447937,8
2000,2000_tarov78168,2000_tarov74147,0.527224600315094,9
2000,2000_tarov78168,2000_tarov56216,0.5079061388969421,10
2000,2000_tarov78232,2000_tarov80920,0.8943665623664856,1
2000,2000_tarov78232,2000_tarov185073,0.8877872228622437,2
2000,2000_tarov78232,2000_tarov76848,0.8837665319442749,3
2000,2000_tarov78232,2000_tarov73259,0.8824074268341064,4
2000,2000_tarov78232,2000_tarov309754,0.8784484267234802,5
2000,2000_tarov78232,2000_tarov73307,0.8778651356697083,6
2000,2000_tarov78232,2000_tarov73873,0.8760481476783752,7
2000,2000_tarov78232,2000_tarov73048,0.8608220219612122,8
2000,2000_tarov78232,2000_tarov326723,0.849070131778717,9
2000,2000_tarov78232,2000_tarov73436,0.79921555519104,10
2000,2000_tarov78319,2000_tarov79517,0.7677191495895386,1
2000,2000_tarov78319,2000_tarov68320,0.7319134473800659,2
2000,2000_tarov78319,2000_tarov76723,0.730853259563446,3
2000,2000_tarov78319,2000_tarov62012,0.7058563828468323,4
2000,2000_tarov78319,2000_tarov77289,0.612854540348053,5
2000,2000_tarov78319,2000_tarov58716,0.6024715900421143,6
2000,2000_tarov78319,2000_tarov74647,0.5743756294250488,7
2000,2000_tarov78319,2000_tarov58190,0.5738912224769592,8
2000,2000_tarov78319,2000_tarov79364,0.560929536819458,9
2000,2000_tarov78319,2000_tarov76886,0.5473119020462036,10
2000,2000_tarov78379,2000_tarov67514,0.6473516225814819,1
2000,2000_tarov78379,2000_tarov109179,0.6453468203544617,2
2000,2000_tarov78379,2000_tarov74101,0.6415413618087769,3
2000,2000_tarov78379,2000_tarov97131,0.6215428113937378,4
2000,2000_tarov78379,2000_tarov73500,0.6062677502632141,5
2000,2000_tarov78379,2000_tarov66648,0.6048319935798645,6
2000,2000_tarov78379,2000_tarov96385,0.5943440794944763,7
2000,2000_tarov78379,2000_tarov79336,0.5806747078895569,8
2000,2000_tarov78379,2000_tarov67248,0.5766952037811279,9
2000,2000_tarov78379,2000_tarov80842,0.5762955546379089,10
2000,2000_tarov78412,2000_tarov75869,0.7097225189208984,1
2000,2000_tarov78412,2000_tarov67112,0.6727796196937561,2
2000,2000_tarov78412,2000_tarov74407,0.6674586534500122,3
2000,2000_tarov78412,2000_tarov71260,0.6661001443862915,4
2000,2000_tarov78412,2000_tarov79364,0.6404643654823303,5
2000,2000_tarov78412,2000_tarov68089,0.6110743880271912,6
2000,2000_tarov78412,2000_tarov77927,0.6060143709182739,7
2000,2000_tarov78412,2000_tarov127334,0.6058593392372131,8
2000,2000_tarov78412,2000_tarov73172,0.6034517288208008,9
2000,2000_tarov78412,2000_tarov91833,0.5909693837165833,10
2000,2000_tarov78493,2000_tarov55572,0.665209949016571,1
2000,2000_tarov78493,2000_tarov68404,0.6586109399795532,2
2000,2000_tarov78493,2000_tarov70145,0.626744270324707,3
2000,2000_tarov78493,2000_tarov62193,0.5848428010940552,4
2000,2000_tarov78493,2000_tarov189038,0.5832136273384094,5
2000,2000_tarov78493,2000_tarov72729,0.5777543783187866,6
2000,2000_tarov78493,2000_tarov70973,0.5766067504882812,7
2000,2000_tarov78493,2000_tarov66858,0.5663235187530518,8
2000,2000_tarov78493,2000_tarov56006,0.5594214200973511,9
2000,2000_tarov78493,2000_tarov97402,0.559134304523468,10
2000,2000_tarov78502,2000_tarov72687,0.6659420132637024,1
2000,2000_tarov78502,2000_tarov58118,0.6532168388366699,2
2000,2000_tarov78502,2000_tarov64317,0.6504715085029602,3
2000,2000_tarov78502,2000_tarov69378,0.641812801361084,4
2000,2000_tarov78502,2000_tarov76413,0.6384551525115967,5
2000,2000_tarov78502,2000_tarov209030,0.6357205510139465,6
2000,2000_tarov78502,2000_tarov71664,0.6332324147224426,7
2000,2000_tarov78502,2000_tarov129069,0.6329623460769653,8
2000,2000_tarov78502,2000_tarov189038,0.6290422677993774,9
2000,2000_tarov78502,2000_tarov185613,0.626043438911438,10
2000,2000_tarov78844,2000_tarov79206,0.724993109703064,1
2000,2000_tarov78844,2000_tarov128450,0.7013136148452759,2
2000,2000_tarov78844,2000_tarov77197,0.6503761410713196,3
2000,2000_tarov78844,2000_tarov61508,0.6270391345024109,4
2000,2000_tarov78844,2000_tarov62473,0.6241981983184814,5
2000,2000_tarov78844,2000_tarov61939,0.621386706829071,6
2000,2000_tarov78844,2000_tarov75714,0.620234489440918,7
2000,2000_tarov78844,2000_tarov76261,0.618868887424469,8
2000,2000_tarov78844,2000_tarov77152,0.6174832582473755,9
2000,2000_tarov78844,2000_tarov74456,0.6079131364822388,10
2000,2000_tarov78883,2000_tarov59615,0.5976723432540894,1
2000,2000_tarov78883,2000_tarov80842,0.5918375849723816,2
2000,2000_tarov78883,2000_tarov78379,0.5667833089828491,3
2000,2000_tarov78883,2000_tarov59853,0.5666695237159729,4
2000,2000_tarov78883,2000_tarov401691,0.562953531742096,5
2000,2000_tarov78883,2000_tarov61059,0.5582013130187988,6
2000,2000_tarov78883,2000_tarov60207,0.5500443577766418,7
2000,2000_tarov78883,2000_tarov67718,0.5449277758598328,8
2000,2000_tarov78883,2000_tarov68613,0.5423511266708374,9
2000,2000_tarov78883,2000_tarov93298,0.534733772277832,10
2000,2000_tarov79087,2000_tarov59615,0.6778713464736938,1
2000,2000_tarov79087,2000_tarov78883,0.6498798727989197,2
2000,2000_tarov79087,2000_tarov76383,0.5668542981147766,3
2000,2000_tarov79087,2000_tarov69723,0.5623048543930054,4
2000,2000_tarov79087,2000_tarov65860,0.5570623278617859,5
2000,2000_tarov79087,2000_tarov79206,0.5172997713088989,6
2000,2000_tarov79087,2000_tarov67718,0.5145110487937927,7
2000,2000_tarov79087,2000_tarov128450,0.5099269151687622,8
2000,2000_tarov79087,2000_tarov59424,0.5007405281066895,9
2000,2000_tarov79087,2000_tarov73256,0.49445095658302307,10
2000,2000_tarov79187,2000_tarov56049,0.9801465272903442,1
2000,2000_tarov79187,2000_tarov68888,0.9726248383522034,2
2000,2000_tarov79187,2000_tarov97421,0.9710431694984436,3
2000,2000_tarov79187,2000_tarov92246,0.9678959846496582,4
2000,2000_tarov79187,2000_tarov95259,0.9671239852905273,5
2000,2000_tarov79187,2000_tarov69933,0.9657018780708313,6
2000,2000_tarov79187,2000_tarov96791,0.956280529499054,7
2000,2000_tarov79187,2000_tarov69860,0.9522374868392944,8
2000,2000_tarov79187,2000_tarov63559,0.8726783394813538,9
2000,2000_tarov79187,2000_tarov73436,0.8003842830657959,10
2000,2000_tarov79206,2000_tarov75990,0.7162570357322693,1
2000,2000_tarov79206,2000_tarov77152,0.6853854060173035,2
2000,2000_tarov79206,2000_tarov59424,0.6611272692680359,3
2000,2000_tarov79206,2000_tarov77197,0.6373974680900574,4
2000,2000_tarov79206,2000_tarov72672,0.6132610440254211,5
2000,2000_tarov79206,2000_tarov95518,0.6105157732963562,6
2000,2000_tarov79206,2000_tarov128450,0.6024596691131592,7
2000,2000_tarov79206,2000_tarov73500,0.5936833024024963,8
2000,2000_tarov79206,2000_tarov74993,0.5917155146598816,9
2000,2000_tarov79206,2000_tarov76261,0.5749985575675964,10
2000,2000_tarov79214,2000_tarov74574,0.6491694450378418,1
2000,2000_tarov79214,2000_tarov64448,0.6324239373207092,2
2000,2000_tarov79214,2000_tarov75714,0.6106064319610596,3
2000,2000_tarov79214,2000_tarov73500,0.6042786240577698,4
2000,2000_tarov79214,2000_tarov128768,0.5944129824638367,5
2000,2000_tarov79214,2000_tarov74101,0.5720558762550354,6
2000,2000_tarov79214,2000_tarov71118,0.5612006187438965,7
2000,2000_tarov79214,2000_tarov72272,0.5554492473602295,8
2000,2000_tarov79214,2000_tarov76261,0.5453600883483887,9
2000,2000_tarov79214,2000_tarov74331,0.5333685278892517,10
2000,2000_tarov79336,2000_tarov65492,0.6710733771324158,1
2000,2000_tarov79336,2000_tarov189826,0.6593840718269348,2
2000,2000_tarov79336,2000_tarov67514,0.6506242752075195,3
2000,2000_tarov79336,2000_tarov62193,0.6361693739891052,4
2000,2000_tarov79336,2000_tarov69723,0.6350687742233276,5
2000,2000_tarov79336,2000_tarov56446,0.6284070014953613,6
2000,2000_tarov79336,2000_tarov75835,0.6242425441741943,7
2000,2000_tarov79336,2000_tarov72222,0.6224036812782288,8
2000,2000_tarov79336,2000_tarov68613,0.6190752983093262,9
2000,2000_tarov79336,2000_tarov80519,0.6092283725738525,10
2000,2000_tarov79364,2000_tarov76723,0.7024885416030884,1
2000,2000_tarov79364,2000_tarov79517,0.6898199915885925,2
2000,2000_tarov79364,2000_tarov74029,0.6667273044586182,3
2000,2000_tarov79364,2000_tarov68089,0.6651458144187927,4
2000,2000_tarov79364,2000_tarov348921,0.6554669737815857,5
2000,2000_tarov79364,2000_tarov78412,0.6404643654823303,6
2000,2000_tarov79364,2000_tarov75869,0.6225465536117554,7
2000,2000_tarov79364,2000_tarov62012,0.6200778484344482,8
2000,2000_tarov79364,2000_tarov67112,0.6195427775382996,9
2000,2000_tarov79364,2000_tarov67645,0.5944068431854248,10
2000,2000_tarov79381,2000_tarov77197,0.49600356817245483,1
2000,2000_tarov79381,2000_tarov77184,0.49099165201187134,2
2000,2000_tarov79381,2000_tarov59615,0.48513585329055786,3
2000,2000_tarov79381,2000_tarov64448,0.46471041440963745,4
2000,2000_tarov79381,2000_tarov76413,0.4473084807395935,5
2000,2000_tarov79381,2000_tarov71941,0.4456464946269989,6
2000,2000_tarov79381,2000_tarov59185,0.4391447603702545,7
2000,2000_tarov79381,2000_tarov97130,0.4390832781791687,8
2000,2000_tarov79381,2000_tarov59176,0.4361075460910797,9
2000,2000_tarov79381,2000_tarov74029,0.43470561504364014,10
2000,2000_tarov79517,2000_tarov78319,0.7677191495895386,1
2000,2000_tarov79517,2000_tarov58540,0.7337392568588257,2
2000,2000_tarov79517,2000_tarov62012,0.7167867422103882,3
2000,2000_tarov79517,2000_tarov68089,0.6991065740585327,4
2000,2000_tarov79517,2000_tarov79364,0.6898199915885925,5
2000,2000_tarov79517,2000_tarov76886,0.6869674324989319,6
2000,2000_tarov79517,2000_tarov68320,0.6512389779090881,7
2000,2000_tarov79517,2000_tarov73256,0.6055060625076294,8
2000,2000_tarov79517,2000_tarov78086,0.5701816082000732,9
2000,2000_tarov79517,2000_tarov59598,0.548573911190033,10
2000,2000_tarov79831,2000_tarov67371,0.7560253739356995,1
2000,2000_tarov79831,2000_tarov97970,0.6947781443595886,2
2000,2000_tarov79831,2000_tarov72639,0.6464076638221741,3
2000,2000_tarov79831,2000_tarov67019,0.6446002125740051,4
2000,2000_tarov79831,2000_tarov97131,0.6342242360115051,5
2000,2000_tarov79831,2000_tarov109179,0.5942444205284119,6
2000,2000_tarov79831,2000_tarov64448,0.5867753028869629,7
2000,2000_tarov79831,2000_tarov76520,0.5823179483413696,8
2000,2000_tarov79831,2000_tarov80439,0.5808183550834656,9
2000,2000_tarov79831,2000_tarov67248,0.577775776386261,10
2000,2000_tarov80133,2000_tarov77521,0.6776427030563354,1
2000,2000_tarov80133,2000_tarov77152,0.6190228462219238,2
2000,2000_tarov80133,2000_tarov68089,0.585426926612854,3
2000,2000_tarov80133,2000_tarov203267,0.5526688098907471,4
2000,2000_tarov80133,2000_tarov251610,0.541726291179657,5
2000,2000_tarov80133,2000_tarov77927,0.5395262837409973,6
2000,2000_tarov80133,2000_tarov59185,0.531070351600647,7
2000,2000_tarov80133,2000_tarov79364,0.5224179625511169,8
2000,2000_tarov80133,2000_tarov127870,0.5207395553588867,9
2000,2000_tarov80133,2000_tarov74880,0.5134122371673584,10
2000,2000_tarov80163,2000_tarov62185,0.9797269105911255,1
2000,2000_tarov80163,2000_tarov61021,0.8643088936805725,2
2000,2000_tarov80163,2000_tarov61015,0.7723554968833923,3
2000,2000_tarov80163,2000_tarov69378,0.7431089282035828,4
2000,2000_tarov80163,2000_tarov56919,0.7378760576248169,5
2000,2000_tarov80163,2000_tarov57975,0.6916836500167847,6
2000,2000_tarov80163,2000_tarov95477,0.6279481053352356,7
2000,2000_tarov80163,2000_tarov209030,0.6127156615257263,8
2000,2000_tarov80163,2000_tarov67740,0.609284520149231,9
2000,2000_tarov80163,2000_tarov109218,0.604407787322998,10
2000,2000_tarov80439,2000_tarov56446,0.7330604195594788,1
2000,2000_tarov80439,2000_tarov80519,0.7018027901649475,2
2000,2000_tarov80439,2000_tarov72639,0.700884997844696,3
2000,2000_tarov80439,2000_tarov67019,0.6882300972938538,4
