source,target,similarity
1998_tardes104816,1998_tardes61147,0.10846522890932808
1998_tardes104816,1998_tardes66794,0.14907119849998596
1998_tardes104816,1998_tardes67509,0.10846522890932808
1998_tardes104816,1998_tardes67583,0.22360679774997896
1998_tardes104816,1998_tardes68008,0.13483997249264842
1998_tardes104816,1998_tardes68310,0.14907119849998596
1998_tardes104816,1998_tardes69037,0.12403473458920845
1998_tardes104816,1998_tardes70064,0.1690308509457033
1998_tardes104816,1998_tardes85500,0.11547005383792514
1998_tardes104816,1998_tardes86339,0.13483997249264842
1998_tardes104816,1998_tardes89749,0.12909944487358058
1998_tardes104816,1998_tardes89928,0.1690308509457033
1998_tardes104816,1998_tardes90357,0.11952286093343936
1998_tardes104816,1998_tardes92058,0.1690308509457033
1998_tardes104823,1998_tardes106088,0.10101525445522107
1998_tardes104823,1998_tardes107968,0.14285714285714282
1998_tardes104823,1998_tardes108395,0.1690308509457033
1998_tardes104823,1998_tardes110623,0.1690308509457033
1998_tardes104823,1998_tardes166964,0.11396057645963795
1998_tardes104823,1998_tardes183506,0.14285714285714282
1998_tardes104823,1998_tardes1909253945,0.14285714285714282
1998_tardes104823,1998_tardes35837,0.1690308509457033
1998_tardes104823,1998_tardes36927,0.1690308509457033
1998_tardes104823,1998_tardes60774,0.1690308509457033
1998_tardes104823,1998_tardes60781,0.11952286093343936
1998_tardes104823,1998_tardes67638,0.1690308509457033
1998_tardes104844,1998_tardes105340,0.3333333333333334
1998_tardes104844,1998_tardes105710,0.25819888974716115
1998_tardes104844,1998_tardes105969,0.1825741858350554
1998_tardes104844,1998_tardes105979,0.2182178902359924
1998_tardes104844,1998_tardes106009,0.3333333333333334
1998_tardes104844,1998_tardes106341,0.25819888974716115
1998_tardes104844,1998_tardes106513,0.2182178902359924
1998_tardes104844,1998_tardes106570,0.3333333333333334
1998_tardes104844,1998_tardes107355,0.25819888974716115
1998_tardes104844,1998_tardes107485,0.2182178902359924
1998_tardes104844,1998_tardes107620,0.25819888974716115
1998_tardes104844,1998_tardes107657,0.12598815766974242
1998_tardes104844,1998_tardes108373,0.25819888974716115
1998_tardes104844,1998_tardes108652,0.25819888974716115
1998_tardes104844,1998_tardes109033,0.3333333333333334
1998_tardes104844,1998_tardes109287,0.16012815380508716
1998_tardes104844,1998_tardes109297,0.3333333333333334
1998_tardes104844,1998_tardes109369,0.2041241452319315
1998_tardes104844,1998_tardes109378,0.2041241452319315
1998_tardes104844,1998_tardes109379,0.25819888974716115
1998_tardes104844,1998_tardes109439,0.3333333333333334
1998_tardes104844,1998_tardes109674,0.25819888974716115
1998_tardes104844,1998_tardes110003,0.19245008972987526
1998_tardes104844,1998_tardes110372,0.19245008972987526
1998_tardes104844,1998_tardes110383,0.3333333333333334
1998_tardes104844,1998_tardes110634,0.2182178902359924
1998_tardes104844,1998_tardes110736,0.3333333333333334
1998_tardes104844,1998_tardes111237,0.5773502691896258
1998_tardes104844,1998_tardes111266,0.19245008972987526
1998_tardes104844,1998_tardes111352,0.19245008972987526
1998_tardes104844,1998_tardes112069,0.3333333333333334
1998_tardes104844,1998_tardes162083,0.14433756729740646
1998_tardes104844,1998_tardes163557,0.3333333333333334
1998_tardes104844,1998_tardes163753,0.13245323570650439
1998_tardes104844,1998_tardes167016,0.3333333333333334
1998_tardes104844,1998_tardes167246,0.3333333333333334
1998_tardes104844,1998_tardes169866,0.2182178902359924
1998_tardes104844,1998_tardes170737,0.3333333333333334
1998_tardes104844,1998_tardes171262,0.25819888974716115
1998_tardes104844,1998_tardes178359,0.19245008972987526
1998_tardes104844,1998_tardes182527,0.17407765595569785
1998_tardes104844,1998_tardes1909125667,0.2357022603955159
1998_tardes104844,1998_tardes1941515432,0.2041241452319315
1998_tardes104844,1998_tardes1941630873,0.3333333333333334
1998_tardes104844,1998_tardes1943265882,0.19245008972987526
1998_tardes104844,1998_tardes229192,0.1091089451179962
1998_tardes104844,1998_tardes34346,0.2182178902359924
1998_tardes104844,1998_tardes34378,0.2182178902359924
1998_tardes104844,1998_tardes35003,0.25819888974716115
1998_tardes104844,1998_tardes35100,0.19245008972987526
1998_tardes104844,1998_tardes35170,0.3333333333333334
1998_tardes104844,1998_tardes35707,0.25819888974716115
1998_tardes104844,1998_tardes35803,0.25819888974716115
1998_tardes104844,1998_tardes36495,0.25819888974716115
1998_tardes104844,1998_tardes37167,0.13608276348795437
1998_tardes104844,1998_tardes37458,0.25819888974716115
1998_tardes104844,1998_tardes38304,0.3333333333333334
1998_tardes104844,1998_tardes38707,0.2182178902359924
1998_tardes104844,1998_tardes38752,0.3333333333333334
1998_tardes104844,1998_tardes38767,0.3333333333333334
1998_tardes104844,1998_tardes38794,0.140028008402801
1998_tardes104844,1998_tardes38993,0.25819888974716115
1998_tardes104844,1998_tardes40175,0.25819888974716115
1998_tardes104844,1998_tardes40411,0.2182178902359924
1998_tardes104844,1998_tardes42214,0.2182178902359924
1998_tardes104844,1998_tardes651594,0.12598815766974242
1998_tardes104844,1998_tardes67232,0.2182178902359924
1998_tardes104844,1998_tardes70509,0.1666666666666667
1998_tardes104844,1998_tardes90335,0.3333333333333334
1998_tardes104844,1998_tardes92057,0.25819888974716115
1998_tardes104844,1998_tardes92065,0.3333333333333334
1998_tardes104849,1998_tardes108515,0.25819888974716115
1998_tardes104849,1998_tardes166964,0.17407765595569785
1998_tardes104849,1998_tardes182885,0.19245008972987526
1998_tardes104849,1998_tardes36474,0.19245008972987526
1998_tardes104849,1998_tardes36721,0.3333333333333334
1998_tardes104849,1998_tardes36927,0.25819888974716115
1998_tardes104849,1998_tardes40392,0.2182178902359924
1998_tardes104853,1998_tardes104870,0.12403473458920845
1998_tardes104853,1998_tardes105199,0.12403473458920845
1998_tardes104853,1998_tardes105314,0.12403473458920845
1998_tardes104853,1998_tardes105589,0.10482848367219183
1998_tardes104853,1998_tardes105590,0.12403473458920845
1998_tardes104853,1998_tardes105592,0.16012815380508716
1998_tardes104853,1998_tardes105660,0.16012815380508716
1998_tardes104853,1998_tardes105680,0.10482848367219183
1998_tardes104853,1998_tardes105684,0.10482848367219183
1998_tardes104853,1998_tardes105691,0.10482848367219183
1998_tardes104853,1998_tardes105731,0.12403473458920845
1998_tardes104853,1998_tardes105739,0.12403473458920845
1998_tardes104853,1998_tardes105875,0.10482848367219183
1998_tardes104853,1998_tardes106002,0.16012815380508716
1998_tardes104853,1998_tardes106572,0.12403473458920845
1998_tardes104853,1998_tardes106769,0.10482848367219183
1998_tardes104853,1998_tardes107235,0.16012815380508716
1998_tardes104853,1998_tardes107491,0.10482848367219183
1998_tardes104853,1998_tardes107647,0.12403473458920845
1998_tardes104853,1998_tardes107859,0.1386750490563073
1998_tardes104853,1998_tardes107968,0.10482848367219183
1998_tardes104853,1998_tardes108395,0.12403473458920845
1998_tardes104853,1998_tardes108515,0.12403473458920845
1998_tardes104853,1998_tardes108610,0.16012815380508716
1998_tardes104853,1998_tardes108639,0.12403473458920845
1998_tardes104853,1998_tardes109111,0.10482848367219183
1998_tardes104853,1998_tardes109273,0.10482848367219183
1998_tardes104853,1998_tardes109274,0.16012815380508716
1998_tardes104853,1998_tardes109449,0.10482848367219183
1998_tardes104853,1998_tardes109486,0.10482848367219183
1998_tardes104853,1998_tardes109490,0.16012815380508716
1998_tardes104853,1998_tardes109702,0.2773500981126146
1998_tardes104853,1998_tardes110157,0.16012815380508716
1998_tardes104853,1998_tardes110623,0.12403473458920845
1998_tardes104853,1998_tardes110763,0.3721042037676254
1998_tardes104853,1998_tardes110866,0.10482848367219183
1998_tardes104853,1998_tardes111271,0.12403473458920845
1998_tardes104853,1998_tardes111364,0.21483446221182984
1998_tardes104853,1998_tardes111383,0.12403473458920845
1998_tardes104853,1998_tardes111391,0.16012815380508716
1998_tardes104853,1998_tardes111550,0.16012815380508716
1998_tardes104853,1998_tardes112374,0.2631174057921088
1998_tardes104853,1998_tardes112527,0.16012815380508716
1998_tardes104853,1998_tardes112532,0.16012815380508716
1998_tardes104853,1998_tardes112541,0.16012815380508716
1998_tardes104853,1998_tardes141893,0.16012815380508716
1998_tardes104853,1998_tardes159057,0.16012815380508716
1998_tardes104853,1998_tardes161410,0.10482848367219183
1998_tardes104853,1998_tardes161590,0.3144854510165755
1998_tardes104853,1998_tardes164068,0.16012815380508716
1998_tardes104853,1998_tardes1647005540,0.10482848367219183
1998_tardes104853,1998_tardes1909253945,0.10482848367219183
1998_tardes104853,1998_tardes227853,0.10482848367219183
1998_tardes104853,1998_tardes229192,0.10482848367219183
1998_tardes104853,1998_tardes33853,0.16012815380508716
1998_tardes104853,1998_tardes34402,0.20965696734438366
1998_tardes104853,1998_tardes34719,0.10482848367219183
1998_tardes104853,1998_tardes34898,0.3721042037676254
1998_tardes104853,1998_tardes35486,0.12403473458920845
1998_tardes104853,1998_tardes35487,0.16012815380508716
1998_tardes104853,1998_tardes35511,0.12403473458920845
1998_tardes104853,1998_tardes35837,0.12403473458920845
1998_tardes104853,1998_tardes35993,0.12403473458920845
1998_tardes104853,1998_tardes36150,0.12403473458920845
1998_tardes104853,1998_tardes36360,0.12403473458920845
1998_tardes104853,1998_tardes36377,0.1386750490563073
1998_tardes104853,1998_tardes36724,0.12403473458920845
1998_tardes104853,1998_tardes36916,0.1386750490563073
1998_tardes104853,1998_tardes36924,0.12403473458920845
1998_tardes104853,1998_tardes37123,0.10482848367219183
1998_tardes104853,1998_tardes37327,0.12403473458920845
1998_tardes104853,1998_tardes37395,0.11322770341445959
1998_tardes104853,1998_tardes37458,0.12403473458920845
1998_tardes104853,1998_tardes37465,0.294174202707276
1998_tardes104853,1998_tardes37822,0.16012815380508716
1998_tardes104853,1998_tardes37931,0.10482848367219183
1998_tardes104853,1998_tardes37962,0.16012815380508716
1998_tardes104853,1998_tardes38523,0.16012815380508716
1998_tardes104853,1998_tardes38566,0.12403473458920845
1998_tardes104853,1998_tardes39002,0.16012815380508716
1998_tardes104853,1998_tardes39391,0.12403473458920845
1998_tardes104853,1998_tardes39634,0.16012815380508716
1998_tardes104853,1998_tardes39762,0.12403473458920845
1998_tardes104853,1998_tardes39909,0.16012815380508716
1998_tardes104853,1998_tardes40312,0.2773500981126146
1998_tardes104853,1998_tardes40829,0.12403473458920845
1998_tardes104853,1998_tardes42557,0.16012815380508716
1998_tardes104853,1998_tardes44832,0.10482848367219183
1998_tardes104853,1998_tardes47886,0.16012815380508716
1998_tardes104853,1998_tardes60774,0.12403473458920845
1998_tardes104853,1998_tardes61136,0.12403473458920845
1998_tardes104853,1998_tardes67583,0.1386750490563073
1998_tardes104853,1998_tardes68008,0.2508726030021272
1998_tardes104853,1998_tardes69037,0.15384615384615385
1998_tardes104853,1998_tardes70064,0.10482848367219183
1998_tardes104853,1998_tardes85500,0.21483446221182984
1998_tardes104853,1998_tardes89928,0.10482848367219183
1998_tardes104853,1998_tardes92058,0.10482848367219183
1998_tardes104868,1998_tardes106171,0.25819888974716115
1998_tardes104868,1998_tardes107649,0.25819888974716115
1998_tardes104868,1998_tardes109273,0.2182178902359924
1998_tardes104868,1998_tardes161590,0.2182178902359924
1998_tardes104868,1998_tardes229192,0.1091089451179962
1998_tardes104868,1998_tardes36721,0.3333333333333334
1998_tardes104868,1998_tardes36724,0.25819888974716115
1998_tardes104868,1998_tardes42214,0.2182178902359924
1998_tardes104868,1998_tardes47886,0.3333333333333334
1998_tardes104868,1998_tardes86408,0.3333333333333334
1998_tardes104870,1998_tardes105199,0.19999999999999998
1998_tardes104870,1998_tardes105314,0.19999999999999998
1998_tardes104870,1998_tardes105589,0.1690308509457033
1998_tardes104870,1998_tardes105590,0.19999999999999998
1998_tardes104870,1998_tardes105592,0.25819888974716115
1998_tardes104870,1998_tardes105660,0.25819888974716115
1998_tardes104870,1998_tardes105680,0.1690308509457033
1998_tardes104870,1998_tardes105684,0.1690308509457033
1998_tardes104870,1998_tardes105691,0.1690308509457033
1998_tardes104870,1998_tardes105731,0.19999999999999998
1998_tardes104870,1998_tardes105739,0.19999999999999998
1998_tardes104870,1998_tardes105875,0.1690308509457033
1998_tardes104870,1998_tardes106002,0.25819888974716115
1998_tardes104870,1998_tardes106088,0.11952286093343936
1998_tardes104870,1998_tardes106176,0.14907119849998596
1998_tardes104870,1998_tardes106572,0.19999999999999998
1998_tardes104870,1998_tardes106769,0.1690308509457033
1998_tardes104870,1998_tardes107235,0.25819888974716115
1998_tardes104870,1998_tardes107491,0.1690308509457033
1998_tardes104870,1998_tardes107647,0.19999999999999998
1998_tardes104870,1998_tardes107859,0.22360679774997896
1998_tardes104870,1998_tardes107964,0.1414213562373095
1998_tardes104870,1998_tardes107968,0.1690308509457033
1998_tardes104870,1998_tardes108004,0.14907119849998596
1998_tardes104870,1998_tardes108395,0.19999999999999998
1998_tardes104870,1998_tardes108610,0.25819888974716115
1998_tardes104870,1998_tardes108639,0.19999999999999998
1998_tardes104870,1998_tardes108863,0.11952286093343936
1998_tardes104870,1998_tardes109045,0.15811388300841894
1998_tardes104870,1998_tardes109111,0.1690308509457033
1998_tardes104870,1998_tardes109273,0.1690308509457033
1998_tardes104870,1998_tardes109274,0.25819888974716115
1998_tardes104870,1998_tardes109293,0.14907119849998596
1998_tardes104870,1998_tardes109449,0.1690308509457033
1998_tardes104870,1998_tardes109486,0.1690308509457033
1998_tardes104870,1998_tardes109490,0.25819888974716115
1998_tardes104870,1998_tardes109702,0.14907119849998596
1998_tardes104870,1998_tardes109709,0.14907119849998596
1998_tardes104870,1998_tardes109712,0.14907119849998596
1998_tardes104870,1998_tardes110157,0.25819888974716115
1998_tardes104870,1998_tardes110372,0.14907119849998596
1998_tardes104870,1998_tardes110623,0.19999999999999998
1998_tardes104870,1998_tardes110763,0.19999999999999998
1998_tardes104870,1998_tardes110866,0.1690308509457033
1998_tardes104870,1998_tardes110911,0.13483997249264842
1998_tardes104870,1998_tardes111266,0.14907119849998596
1998_tardes104870,1998_tardes111271,0.19999999999999998
1998_tardes104870,1998_tardes111364,0.11547005383792514
1998_tardes104870,1998_tardes111383,0.19999999999999998
1998_tardes104870,1998_tardes111391,0.25819888974716115
1998_tardes104870,1998_tardes111550,0.25819888974716115
1998_tardes104870,1998_tardes112374,0.1414213562373095
1998_tardes104870,1998_tardes112527,0.25819888974716115
1998_tardes104870,1998_tardes112532,0.25819888974716115
1998_tardes104870,1998_tardes112541,0.25819888974716115
1998_tardes104870,1998_tardes141893,0.25819888974716115
1998_tardes104870,1998_tardes158700,0.14907119849998596
1998_tardes104870,1998_tardes159057,0.5163977794943223
1998_tardes104870,1998_tardes160513,0.12403473458920845
1998_tardes104870,1998_tardes161410,0.1690308509457033
1998_tardes104870,1998_tardes161590,0.1690308509457033
1998_tardes104870,1998_tardes163753,0.1025978352085154
1998_tardes104870,1998_tardes164068,0.25819888974716115
1998_tardes104870,1998_tardes164496,0.10846522890932808
1998_tardes104870,1998_tardes1647005540,0.1690308509457033
1998_tardes104870,1998_tardes171114,0.15811388300841894
1998_tardes104870,1998_tardes177734,0.14907119849998596
1998_tardes104870,1998_tardes1909253945,0.1690308509457033
1998_tardes104870,1998_tardes227853,0.1690308509457033
1998_tardes104870,1998_tardes228665,0.15811388300841894
1998_tardes104870,1998_tardes234239,0.15811388300841894
1998_tardes104870,1998_tardes33853,0.25819888974716115
1998_tardes104870,1998_tardes33893,0.15811388300841894
1998_tardes104870,1998_tardes34402,0.1690308509457033
1998_tardes104870,1998_tardes34719,0.1690308509457033
1998_tardes104870,1998_tardes34898,0.19999999999999998
1998_tardes104870,1998_tardes35486,0.19999999999999998
1998_tardes104870,1998_tardes35487,0.25819888974716115
1998_tardes104870,1998_tardes35511,0.19999999999999998
1998_tardes104870,1998_tardes35837,0.19999999999999998
1998_tardes104870,1998_tardes35993,0.19999999999999998
1998_tardes104870,1998_tardes36150,0.19999999999999998
1998_tardes104870,1998_tardes36360,0.19999999999999998
1998_tardes104870,1998_tardes36377,0.22360679774997896
1998_tardes104870,1998_tardes36916,0.22360679774997896
