year,source_target,neighbor_target,similarity_score,rank
2001,2001_tarov94840,2001_tarov92634,0.5760546326637268,8
2001,2001_tarov94840,2001_tarov86472,0.5687610507011414,9
2001,2001_tarov94840,2001_tarov92363,0.5674546360969543,10
2001,2001_tarov94853,2001_tarov90526,0.6352555751800537,1
2001,2001_tarov94853,2001_tarov91160,0.584280788898468,2
2001,2001_tarov94853,2001_tarov99962,0.5784702897071838,3
2001,2001_tarov94853,2001_tarov96302,0.5711113214492798,4
2001,2001_tarov94853,2001_tarov95247,0.560329020023346,5
2001,2001_tarov94853,2001_tarov93866,0.5450373291969299,6
2001,2001_tarov94853,2001_tarov91932,0.5405799746513367,7
2001,2001_tarov94853,2001_tarov91516,0.5318206548690796,8
2001,2001_tarov94853,2001_tarov101954,0.5252636075019836,9
2001,2001_tarov94853,2001_tarov92263,0.4961431920528412,10
2001,2001_tarov94862,2001_tarov91410,0.7650561928749084,1
2001,2001_tarov94862,2001_tarov97664,0.6198616027832031,2
2001,2001_tarov94862,2001_tarov97441,0.5810787081718445,3
2001,2001_tarov94862,2001_tarov100999,0.5756851434707642,4
2001,2001_tarov94862,2001_tarov95641,0.5675451159477234,5
2001,2001_tarov94862,2001_tarov92155,0.5667726993560791,6
2001,2001_tarov94862,2001_tarov94101,0.5625108480453491,7
2001,2001_tarov94862,2001_tarov105820,0.5610256195068359,8
2001,2001_tarov94862,2001_tarov95834,0.5566479563713074,9
2001,2001_tarov94862,2001_tarov91864,0.5271085500717163,10
2001,2001_tarov94877,2001_tarov91332,0.535699725151062,1
2001,2001_tarov94877,2001_tarov90030,0.5208195447921753,2
2001,2001_tarov94877,2001_tarov96084,0.5161679983139038,3
2001,2001_tarov94877,2001_tarov97469,0.49849390983581543,4
2001,2001_tarov94877,2001_tarov81074,0.4980054199695587,5
2001,2001_tarov94877,2001_tarov100526,0.4895245432853699,6
2001,2001_tarov94877,2001_tarov97685,0.48795273900032043,7
2001,2001_tarov94877,2001_tarov85685,0.4567355215549469,8
2001,2001_tarov94877,2001_tarov90463,0.45649421215057373,9
2001,2001_tarov94877,2001_tarov107960,0.4534247815608978,10
2001,2001_tarov94930,2001_tarov91758,0.6267613172531128,1
2001,2001_tarov94930,2001_tarov97341,0.6205255389213562,2
2001,2001_tarov94930,2001_tarov102096,0.5759356021881104,3
2001,2001_tarov94930,2001_tarov91359,0.5745349526405334,4
2001,2001_tarov94930,2001_tarov84001,0.5740997791290283,5
2001,2001_tarov94930,2001_tarov93946,0.5518190264701843,6
2001,2001_tarov94930,2001_tarov84275,0.550923764705658,7
2001,2001_tarov94930,2001_tarov101234,0.542538046836853,8
2001,2001_tarov94930,2001_tarov96010,0.5346078276634216,9
2001,2001_tarov94930,2001_tarov93624,0.516258955001831,10
2001,2001_tarov95009,2001_tarov292065,0.6533754467964172,1
2001,2001_tarov95009,2001_tarov98403,0.5163018107414246,2
2001,2001_tarov95009,2001_tarov325921,0.4846726059913635,3
2001,2001_tarov95009,2001_tarov109147,0.48407959938049316,4
2001,2001_tarov95009,2001_tarov101954,0.465882271528244,5
2001,2001_tarov95009,2001_tarov338555,0.4636916220188141,6
2001,2001_tarov95009,2001_tarov339593,0.4508935809135437,7
2001,2001_tarov95009,2001_tarov97441,0.44780364632606506,8
2001,2001_tarov95009,2001_tarov91386,0.4350886046886444,9
2001,2001_tarov95009,2001_tarov92807,0.4107334315776825,10
2001,2001_tarov95092,2001_tarov102648,0.6539009213447571,1
2001,2001_tarov95092,2001_tarov109315,0.6286082863807678,2
2001,2001_tarov95092,2001_tarov95755,0.6204901337623596,3
2001,2001_tarov95092,2001_tarov107052,0.6111939549446106,4
2001,2001_tarov95092,2001_tarov98048,0.6046633720397949,5
2001,2001_tarov95092,2001_tarov292065,0.6021319627761841,6
2001,2001_tarov95092,2001_tarov105359,0.5858775973320007,7
2001,2001_tarov95092,2001_tarov97357,0.580528199672699,8
2001,2001_tarov95092,2001_tarov95998,0.5638741254806519,9
2001,2001_tarov95092,2001_tarov105820,0.5625676512718201,10
2001,2001_tarov95118,2001_tarov104334,0.7170305848121643,1
2001,2001_tarov95118,2001_tarov101944,0.6194413304328918,2
2001,2001_tarov95118,2001_tarov102443,0.6111017465591431,3
2001,2001_tarov95118,2001_tarov107992,0.5963435173034668,4
2001,2001_tarov95118,2001_tarov97496,0.5748720765113831,5
2001,2001_tarov95118,2001_tarov103053,0.5621137619018555,6
2001,2001_tarov95118,2001_tarov106995,0.5557460784912109,7
2001,2001_tarov95118,2001_tarov101951,0.5517009496688843,8
2001,2001_tarov95118,2001_tarov89886,0.5267298221588135,9
2001,2001_tarov95118,2001_tarov103248,0.5129368305206299,10
2001,2001_tarov95247,2001_tarov96302,0.6891650557518005,1
2001,2001_tarov95247,2001_tarov92263,0.6388649940490723,2
2001,2001_tarov95247,2001_tarov108422,0.620147168636322,3
2001,2001_tarov95247,2001_tarov91932,0.6062226891517639,4
2001,2001_tarov95247,2001_tarov91516,0.5774028897285461,5
2001,2001_tarov95247,2001_tarov90526,0.5683379173278809,6
2001,2001_tarov95247,2001_tarov94853,0.560329020023346,7
2001,2001_tarov95247,2001_tarov99962,0.5559126734733582,8
2001,2001_tarov95247,2001_tarov108854,0.49328064918518066,9
2001,2001_tarov95247,2001_tarov93640,0.48954516649246216,10
2001,2001_tarov95257,2001_tarov101298,0.528112530708313,1
2001,2001_tarov95257,2001_tarov91355,0.5214111804962158,2
2001,2001_tarov95257,2001_tarov84618,0.49008873105049133,3
2001,2001_tarov95257,2001_tarov95962,0.4474680721759796,4
2001,2001_tarov95257,2001_tarov98165,0.4409923255443573,5
2001,2001_tarov95257,2001_tarov92499,0.43659597635269165,6
2001,2001_tarov95257,2001_tarov103051,0.4327038526535034,7
2001,2001_tarov95257,2001_tarov93946,0.4273734986782074,8
2001,2001_tarov95257,2001_tarov95834,0.41819390654563904,9
2001,2001_tarov95257,2001_tarov108552,0.4133168160915375,10
2001,2001_tarov95423,2001_tarov104429,0.5374010801315308,1
2001,2001_tarov95423,2001_tarov92892,0.5285211205482483,2
2001,2001_tarov95423,2001_tarov98695,0.5197808146476746,3
2001,2001_tarov95423,2001_tarov98844,0.5118270516395569,4
2001,2001_tarov95423,2001_tarov103109,0.4976930320262909,5
2001,2001_tarov95423,2001_tarov87486,0.4926832318305969,6
2001,2001_tarov95423,2001_tarov89072,0.49216410517692566,7
2001,2001_tarov95423,2001_tarov102081,0.4773308038711548,8
2001,2001_tarov95423,2001_tarov104205,0.4768901467323303,9
2001,2001_tarov95423,2001_tarov91928,0.46901199221611023,10
2001,2001_tarov95528,2001_tarov100688,0.5613269209861755,1
2001,2001_tarov95528,2001_tarov96394,0.5382057428359985,2
2001,2001_tarov95528,2001_tarov87506,0.5213083624839783,3
2001,2001_tarov95528,2001_tarov91864,0.5116060972213745,4
2001,2001_tarov95528,2001_tarov103225,0.5088269114494324,5
2001,2001_tarov95528,2001_tarov102112,0.5068170428276062,6
2001,2001_tarov95528,2001_tarov102110,0.49718177318573,7
2001,2001_tarov95528,2001_tarov102103,0.4955889880657196,8
2001,2001_tarov95528,2001_tarov102107,0.4942454397678375,9
2001,2001_tarov95528,2001_tarov94006,0.4892006814479828,10
2001,2001_tarov95545,2001_tarov82776,0.6661331653594971,1
2001,2001_tarov95545,2001_tarov104184,0.5852047801017761,2
2001,2001_tarov95545,2001_tarov101426,0.509855329990387,3
2001,2001_tarov95545,2001_tarov103970,0.49820029735565186,4
2001,2001_tarov95545,2001_tarov82648,0.47559869289398193,5
2001,2001_tarov95545,2001_tarov102374,0.46484777331352234,6
2001,2001_tarov95545,2001_tarov91547,0.44869858026504517,7
2001,2001_tarov95545,2001_tarov98727,0.44804567098617554,8
2001,2001_tarov95545,2001_tarov92340,0.4443477392196655,9
2001,2001_tarov95545,2001_tarov187954,0.4407110810279846,10
2001,2001_tarov95550,2001_tarov135701,0.9817518591880798,1
2001,2001_tarov95550,2001_tarov104138,0.8951050639152527,2
2001,2001_tarov95550,2001_tarov87685,0.8712196350097656,3
2001,2001_tarov95550,2001_tarov109614,0.7543516159057617,4
2001,2001_tarov95550,2001_tarov88904,0.6156240701675415,5
2001,2001_tarov95550,2001_tarov79972,0.5995113849639893,6
2001,2001_tarov95550,2001_tarov86628,0.5845547914505005,7
2001,2001_tarov95550,2001_tarov93673,0.5661008954048157,8
2001,2001_tarov95550,2001_tarov98695,0.5538235902786255,9
2001,2001_tarov95550,2001_tarov111382,0.5477770566940308,10
2001,2001_tarov95553,2001_tarov104334,0.7266812920570374,1
2001,2001_tarov95553,2001_tarov102443,0.6862496137619019,2
2001,2001_tarov95553,2001_tarov101944,0.651194155216217,3
2001,2001_tarov95553,2001_tarov97496,0.641088604927063,4
2001,2001_tarov95553,2001_tarov106995,0.6124507784843445,5
2001,2001_tarov95553,2001_tarov107992,0.6023823022842407,6
2001,2001_tarov95553,2001_tarov103053,0.5953006744384766,7
2001,2001_tarov95553,2001_tarov100035,0.5728679895401001,8
2001,2001_tarov95553,2001_tarov101951,0.5688168406486511,9
2001,2001_tarov95553,2001_tarov98987,0.5684065222740173,10
2001,2001_tarov95575,2001_tarov86313,0.6370974779129028,1
2001,2001_tarov95575,2001_tarov101686,0.6156231760978699,2
2001,2001_tarov95575,2001_tarov101488,0.5775864720344543,3
2001,2001_tarov95575,2001_tarov93489,0.5686814785003662,4
2001,2001_tarov95575,2001_tarov106553,0.543563961982727,5
2001,2001_tarov95575,2001_tarov99529,0.5324659943580627,6
2001,2001_tarov95575,2001_tarov92630,0.5287870168685913,7
2001,2001_tarov95575,2001_tarov86663,0.5270819067955017,8
2001,2001_tarov95575,2001_tarov95687,0.511970579624176,9
2001,2001_tarov95575,2001_tarov90551,0.5092347860336304,10
2001,2001_tarov95608,2001_tarov92173,0.6221643686294556,1
2001,2001_tarov95608,2001_tarov92186,0.6018108129501343,2
2001,2001_tarov95608,2001_tarov90067,0.5931009650230408,3
2001,2001_tarov95608,2001_tarov100884,0.5779096484184265,4
2001,2001_tarov95608,2001_tarov98848,0.5769317746162415,5
2001,2001_tarov95608,2001_tarov93915,0.5163684487342834,6
2001,2001_tarov95608,2001_tarov87083,0.5091642737388611,7
2001,2001_tarov95608,2001_tarov87830,0.4856540262699127,8
2001,2001_tarov95608,2001_tarov92634,0.48043447732925415,9
2001,2001_tarov95608,2001_tarov335125,0.46260741353034973,10
2001,2001_tarov95641,2001_tarov97441,0.7137975096702576,1
2001,2001_tarov95641,2001_tarov94101,0.6674869656562805,2
2001,2001_tarov95641,2001_tarov91864,0.6627994775772095,3
2001,2001_tarov95641,2001_tarov99129,0.6367638111114502,4
2001,2001_tarov95641,2001_tarov100999,0.6241620182991028,5
2001,2001_tarov95641,2001_tarov92155,0.6135233640670776,6
2001,2001_tarov95641,2001_tarov91355,0.5884484052658081,7
2001,2001_tarov95641,2001_tarov92640,0.5864229798316956,8
2001,2001_tarov95641,2001_tarov92499,0.5839037895202637,9
2001,2001_tarov95641,2001_tarov91639,0.5787734389305115,10
2001,2001_tarov95654,2001_tarov97469,0.5327770709991455,1
2001,2001_tarov95654,2001_tarov99834,0.5323396325111389,2
2001,2001_tarov95654,2001_tarov84638,0.496327668428421,3
2001,2001_tarov95654,2001_tarov88904,0.49385866522789,4
2001,2001_tarov95654,2001_tarov94801,0.48756375908851624,5
2001,2001_tarov95654,2001_tarov106963,0.4734136462211609,6
2001,2001_tarov95654,2001_tarov86313,0.4693014919757843,7
2001,2001_tarov95654,2001_tarov96464,0.4664783775806427,8
2001,2001_tarov95654,2001_tarov103008,0.4652010500431061,9
2001,2001_tarov95654,2001_tarov93489,0.46514952182769775,10
2001,2001_tarov95687,2001_tarov92363,0.6738082766532898,1
2001,2001_tarov95687,2001_tarov102036,0.6639130711555481,2
2001,2001_tarov95687,2001_tarov106553,0.6567468643188477,3
2001,2001_tarov95687,2001_tarov94097,0.6258010268211365,4
2001,2001_tarov95687,2001_tarov86663,0.6077955961227417,5
2001,2001_tarov95687,2001_tarov95949,0.6058467030525208,6
2001,2001_tarov95687,2001_tarov101686,0.5998560786247253,7
2001,2001_tarov95687,2001_tarov98140,0.5959290266036987,8
2001,2001_tarov95687,2001_tarov91291,0.5942860245704651,9
2001,2001_tarov95687,2001_tarov99529,0.582599401473999,10
2001,2001_tarov95735,2001_tarov97479,0.5594778656959534,1
2001,2001_tarov95735,2001_tarov339516,0.5281354188919067,2
2001,2001_tarov95735,2001_tarov86837,0.5151157379150391,3
2001,2001_tarov95735,2001_tarov92340,0.5130031704902649,4
2001,2001_tarov95735,2001_tarov97685,0.5108457803726196,5
2001,2001_tarov95735,2001_tarov95575,0.5081974864006042,6
2001,2001_tarov95735,2001_tarov79972,0.5051414370536804,7
2001,2001_tarov95735,2001_tarov101488,0.49409711360931396,8
2001,2001_tarov95735,2001_tarov81721,0.48684826493263245,9
2001,2001_tarov95735,2001_tarov111382,0.4813661575317383,10
2001,2001_tarov95755,2001_tarov103248,0.7794697880744934,1
2001,2001_tarov95755,2001_tarov95998,0.7746278643608093,2
2001,2001_tarov95755,2001_tarov100999,0.7741479873657227,3
2001,2001_tarov95755,2001_tarov92155,0.772106945514679,4
2001,2001_tarov95755,2001_tarov91355,0.7500867247581482,5
2001,2001_tarov95755,2001_tarov102648,0.7356095314025879,6
2001,2001_tarov95755,2001_tarov103371,0.7215535640716553,7
2001,2001_tarov95755,2001_tarov93547,0.7151132822036743,8
2001,2001_tarov95755,2001_tarov93097,0.6994071006774902,9
2001,2001_tarov95755,2001_tarov90450,0.6990745067596436,10
2001,2001_tarov95804,2001_tarov82758,0.6152166128158569,1
2001,2001_tarov95804,2001_tarov98263,0.6054112911224365,2
2001,2001_tarov95804,2001_tarov94049,0.5935385227203369,3
2001,2001_tarov95804,2001_tarov93866,0.5818344950675964,4
2001,2001_tarov95804,2001_tarov99282,0.564526379108429,5
2001,2001_tarov95804,2001_tarov90366,0.5587358474731445,6
2001,2001_tarov95804,2001_tarov92127,0.556374192237854,7
2001,2001_tarov95804,2001_tarov88481,0.5552713871002197,8
2001,2001_tarov95804,2001_tarov103008,0.5441373586654663,9
2001,2001_tarov95804,2001_tarov93640,0.5369001030921936,10
2001,2001_tarov95816,2001_tarov81074,0.5947631597518921,1
2001,2001_tarov95816,2001_tarov97685,0.5461537837982178,2
2001,2001_tarov95816,2001_tarov81122,0.5062722563743591,3
2001,2001_tarov95816,2001_tarov103970,0.4904966354370117,4
2001,2001_tarov95816,2001_tarov86368,0.48988640308380127,5
2001,2001_tarov95816,2001_tarov97999,0.47402331233024597,6
2001,2001_tarov95816,2001_tarov98606,0.4692271053791046,7
2001,2001_tarov95816,2001_tarov97093,0.463556170463562,8
2001,2001_tarov95816,2001_tarov83025,0.46089112758636475,9
2001,2001_tarov95816,2001_tarov104446,0.45790454745292664,10
2001,2001_tarov95834,2001_tarov87648,0.624191403388977,1
2001,2001_tarov95834,2001_tarov91189,0.622107207775116,2
2001,2001_tarov95834,2001_tarov89072,0.6079714894294739,3
2001,2001_tarov95834,2001_tarov90911,0.5960544347763062,4
2001,2001_tarov95834,2001_tarov84618,0.5615045428276062,5
2001,2001_tarov95834,2001_tarov92155,0.5609304308891296,6
2001,2001_tarov95834,2001_tarov94862,0.5566479563713074,7
2001,2001_tarov95834,2001_tarov91355,0.5519407391548157,8
2001,2001_tarov95834,2001_tarov84721,0.5513856410980225,9
2001,2001_tarov95834,2001_tarov93002,0.5448036193847656,10
2001,2001_tarov95865,2001_tarov84275,0.6264095902442932,1
2001,2001_tarov95865,2001_tarov102096,0.6249366998672485,2
2001,2001_tarov95865,2001_tarov83808,0.5752054452896118,3
2001,2001_tarov95865,2001_tarov84217,0.5713388323783875,4
2001,2001_tarov95865,2001_tarov96010,0.5484184622764587,5
2001,2001_tarov95865,2001_tarov86926,0.544298529624939,6
2001,2001_tarov95865,2001_tarov84773,0.5071982741355896,7
2001,2001_tarov95865,2001_tarov90317,0.4938699007034302,8
2001,2001_tarov95865,2001_tarov101234,0.4887009561061859,9
2001,2001_tarov95865,2001_tarov85264,0.48494675755500793,10
2001,2001_tarov95866,2001_tarov91639,0.6765634417533875,1
2001,2001_tarov95866,2001_tarov100197,0.6744324564933777,2
2001,2001_tarov95866,2001_tarov170351,0.6631919741630554,3
2001,2001_tarov95866,2001_tarov87757,0.6572796106338501,4
2001,2001_tarov95866,2001_tarov95998,0.6426771283149719,5
2001,2001_tarov95866,2001_tarov84095,0.6402912735939026,6
2001,2001_tarov95866,2001_tarov91410,0.6362935304641724,7
2001,2001_tarov95866,2001_tarov85268,0.6344092488288879,8
2001,2001_tarov95866,2001_tarov105820,0.6312142014503479,9
2001,2001_tarov95866,2001_tarov94770,0.6133971214294434,10
2001,2001_tarov95875,2001_tarov82200,0.46169328689575195,1
2001,2001_tarov95875,2001_tarov99328,0.4558347165584564,2
2001,2001_tarov95875,2001_tarov102989,0.44356197118759155,3
2001,2001_tarov95875,2001_tarov87506,0.4271063804626465,4
2001,2001_tarov95875,2001_tarov96394,0.4256330728530884,5
2001,2001_tarov95875,2001_tarov97093,0.3963063359260559,6
2001,2001_tarov95875,2001_tarov87020,0.3948293626308441,7
2001,2001_tarov95875,2001_tarov104181,0.3936930000782013,8
2001,2001_tarov95875,2001_tarov99618,0.3889872133731842,9
2001,2001_tarov95875,2001_tarov99351,0.38814789056777954,10
2001,2001_tarov95949,2001_tarov101519,0.6182736158370972,1
2001,2001_tarov95949,2001_tarov86663,0.6168358325958252,2
2001,2001_tarov95949,2001_tarov95687,0.6058467030525208,3
2001,2001_tarov95949,2001_tarov97469,0.5746409893035889,4
2001,2001_tarov95949,2001_tarov80822,0.5604224801063538,5
2001,2001_tarov95949,2001_tarov94097,0.558730959892273,6
2001,2001_tarov95949,2001_tarov97368,0.5529651641845703,7
2001,2001_tarov95949,2001_tarov98140,0.548850953578949,8
2001,2001_tarov95949,2001_tarov82784,0.5409758687019348,9
2001,2001_tarov95949,2001_tarov106963,0.5377572178840637,10
2001,2001_tarov95962,2001_tarov96075,0.543014645576477,1
2001,2001_tarov95962,2001_tarov93547,0.5396341681480408,2
2001,2001_tarov95962,2001_tarov102648,0.5046437382698059,3
2001,2001_tarov95962,2001_tarov91355,0.48602330684661865,4
2001,2001_tarov95962,2001_tarov92499,0.4802124798297882,5
2001,2001_tarov95962,2001_tarov93946,0.48005521297454834,6
2001,2001_tarov95962,2001_tarov93097,0.4793294072151184,7
2001,2001_tarov95962,2001_tarov95755,0.4700563848018646,8
2001,2001_tarov95962,2001_tarov100999,0.4683225154876709,9
2001,2001_tarov95962,2001_tarov92155,0.46598994731903076,10
2001,2001_tarov95980,2001_tarov124606,0.8747784495353699,1
2001,2001_tarov95980,2001_tarov86209,0.8722054362297058,2
2001,2001_tarov95980,2001_tarov124622,0.8609221577644348,3
2001,2001_tarov95980,2001_tarov96084,0.7027687430381775,4
2001,2001_tarov95980,2001_tarov96464,0.5348119735717773,5
2001,2001_tarov95980,2001_tarov104038,0.4846039116382599,6
2001,2001_tarov95980,2001_tarov106312,0.4810011386871338,7
2001,2001_tarov95980,2001_tarov101683,0.474393755197525,8
2001,2001_tarov95980,2001_tarov101541,0.46331489086151123,9
2001,2001_tarov95980,2001_tarov92630,0.4509974718093872,10
2001,2001_tarov95998,2001_tarov93547,0.7295302152633667,1
2001,2001_tarov95998,2001_tarov100999,0.7220306992530823,2
2001,2001_tarov95998,2001_tarov99129,0.7177734971046448,3
2001,2001_tarov95998,2001_tarov103248,0.7069888710975647,4
2001,2001_tarov95998,2001_tarov93097,0.6992314457893372,5
2001,2001_tarov95998,2001_tarov92155,0.6944001317024231,6
2001,2001_tarov95998,2001_tarov91355,0.6829497218132019,7
2001,2001_tarov95998,2001_tarov92640,0.6792925000190735,8
2001,2001_tarov95998,2001_tarov102648,0.6653950810432434,9
2001,2001_tarov95998,2001_tarov98048,0.6510602235794067,10
2001,2001_tarov96010,2001_tarov102096,0.7320159077644348,1
2001,2001_tarov96010,2001_tarov86926,0.6677811741828918,2
2001,2001_tarov96010,2001_tarov92817,0.62345951795578,3
2001,2001_tarov96010,2001_tarov84773,0.6176947951316833,4
2001,2001_tarov96010,2001_tarov96075,0.6107146143913269,5
2001,2001_tarov96010,2001_tarov95865,0.5484184622764587,6
2001,2001_tarov96010,2001_tarov92331,0.5396137237548828,7
2001,2001_tarov96010,2001_tarov94930,0.5346078276634216,8
2001,2001_tarov96010,2001_tarov92922,0.5148959755897522,9
2001,2001_tarov96010,2001_tarov97132,0.5135877728462219,10
2001,2001_tarov96075,2001_tarov86926,0.5927373766899109,1
2001,2001_tarov96075,2001_tarov84275,0.5804080367088318,2
2001,2001_tarov96075,2001_tarov102096,0.5650618076324463,3
2001,2001_tarov96075,2001_tarov95962,0.543014645576477,4
2001,2001_tarov96075,2001_tarov92817,0.5292797088623047,5
2001,2001_tarov96075,2001_tarov84773,0.5284397006034851,6
2001,2001_tarov96075,2001_tarov97357,0.4732133448123932,7
2001,2001_tarov96075,2001_tarov109285,0.4537941515445709,8
2001,2001_tarov96075,2001_tarov92499,0.4380493462085724,9
2001,2001_tarov96075,2001_tarov84319,0.43674224615097046,10
2001,2001_tarov96084,2001_tarov95980,0.7027687430381775,1
2001,2001_tarov96084,2001_tarov127689,0.6937824487686157,2
2001,2001_tarov96084,2001_tarov124622,0.6773921251296997,3
2001,2001_tarov96084,2001_tarov124606,0.6728794574737549,4
2001,2001_tarov96084,2001_tarov100264,0.6257635354995728,5
2001,2001_tarov96084,2001_tarov99874,0.6075512170791626,6
2001,2001_tarov96084,2001_tarov104535,0.6055596470832825,7
2001,2001_tarov96084,2001_tarov105108,0.548496425151825,8
2001,2001_tarov96084,2001_tarov94256,0.5444047451019287,9
2001,2001_tarov96084,2001_tarov80822,0.5270352363586426,10
2001,2001_tarov96228,2001_tarov91723,0.5347532629966736,1
2001,2001_tarov96228,2001_tarov90956,0.5113760828971863,2
2001,2001_tarov96228,2001_tarov92807,0.49689948558807373,3
2001,2001_tarov96228,2001_tarov85656,0.49418723583221436,4
2001,2001_tarov96228,2001_tarov98274,0.480535626411438,5
2001,2001_tarov96228,2001_tarov104937,0.4797818958759308,6
2001,2001_tarov96228,2001_tarov97479,0.45419061183929443,7
2001,2001_tarov96228,2001_tarov262386,0.42933982610702515,8
2001,2001_tarov96228,2001_tarov91386,0.42315226793289185,9
2001,2001_tarov96228,2001_tarov84121,0.422674298286438,10
2001,2001_tarov96261,2001_tarov91617,0.5721587538719177,1
2001,2001_tarov96261,2001_tarov88904,0.5673770904541016,2
2001,2001_tarov96261,2001_tarov94840,0.5534189939498901,3
2001,2001_tarov96261,2001_tarov98140,0.5505417585372925,4
2001,2001_tarov96261,2001_tarov86837,0.5354649424552917,5
2001,2001_tarov96261,2001_tarov111382,0.5148674249649048,6
2001,2001_tarov96261,2001_tarov89886,0.5111290216445923,7
2001,2001_tarov96261,2001_tarov93489,0.497730016708374,8
2001,2001_tarov96261,2001_tarov98432,0.49714040756225586,9
2001,2001_tarov96261,2001_tarov93673,0.49229344725608826,10
2001,2001_tarov96274,2001_tarov94433,0.5198213458061218,1
2001,2001_tarov96274,2001_tarov90750,0.5014299750328064,2
2001,2001_tarov96274,2001_tarov99618,0.49660158157348633,3
2001,2001_tarov96274,2001_tarov90731,0.49466463923454285,4
2001,2001_tarov96274,2001_tarov95423,0.46674367785453796,5
2001,2001_tarov96274,2001_tarov104429,0.4659205377101898,6
2001,2001_tarov96274,2001_tarov92922,0.46331360936164856,7
2001,2001_tarov96274,2001_tarov101944,0.4566081464290619,8
2001,2001_tarov96274,2001_tarov100188,0.448281466960907,9
2001,2001_tarov96274,2001_tarov101807,0.44361412525177,10
2001,2001_tarov96302,2001_tarov108422,0.7418622970581055,1
2001,2001_tarov96302,2001_tarov95247,0.6891650557518005,2
2001,2001_tarov96302,2001_tarov91160,0.6518811583518982,3
2001,2001_tarov96302,2001_tarov94853,0.5711113214492798,4
2001,2001_tarov96302,2001_tarov99962,0.5685750842094421,5
2001,2001_tarov96302,2001_tarov91932,0.5293280482292175,6
2001,2001_tarov96302,2001_tarov90526,0.5078755021095276,7
2001,2001_tarov96302,2001_tarov88481,0.5050047039985657,8
2001,2001_tarov96302,2001_tarov106256,0.4857839047908783,9
2001,2001_tarov96302,2001_tarov109870,0.4849081039428711,10
2001,2001_tarov96303,2001_tarov92621,0.6650075316429138,1
2001,2001_tarov96303,2001_tarov81526,0.6587348580360413,2
2001,2001_tarov96303,2001_tarov86012,0.6554737687110901,3
2001,2001_tarov96303,2001_tarov97053,0.5928267240524292,4
2001,2001_tarov96303,2001_tarov220323,0.5830474495887756,5
2001,2001_tarov96303,2001_tarov109147,0.566363513469696,6
2001,2001_tarov96303,2001_tarov105820,0.5598294734954834,7
2001,2001_tarov96303,2001_tarov107052,0.5420127511024475,8
2001,2001_tarov96303,2001_tarov122425,0.5326411724090576,9
2001,2001_tarov96303,2001_tarov103975,0.5224421620368958,10
2001,2001_tarov96394,2001_tarov99962,0.5568335056304932,1
2001,2001_tarov96394,2001_tarov99151,0.5418800115585327,2
2001,2001_tarov96394,2001_tarov95528,0.5382057428359985,3
2001,2001_tarov96394,2001_tarov82200,0.5329723954200745,4
2001,2001_tarov96394,2001_tarov105530,0.5322499871253967,5
2001,2001_tarov96394,2001_tarov90462,0.5226153135299683,6
2001,2001_tarov96394,2001_tarov100688,0.4938129484653473,7
2001,2001_tarov96394,2001_tarov104428,0.486288458108902,8
2001,2001_tarov96394,2001_tarov93640,0.48247161507606506,9
2001,2001_tarov96394,2001_tarov101113,0.46618521213531494,10
2001,2001_tarov96427,2001_tarov94375,0.9615367650985718,1
2001,2001_tarov96427,2001_tarov88210,0.9613985419273376,2
2001,2001_tarov96427,2001_tarov102357,0.9558409452438354,3
2001,2001_tarov96427,2001_tarov101199,0.9541084170341492,4
2001,2001_tarov96427,2001_tarov89083,0.9434038996696472,5
2001,2001_tarov96427,2001_tarov98515,0.927294909954071,6
2001,2001_tarov96427,2001_tarov100710,0.9271068572998047,7
2001,2001_tarov96427,2001_tarov92853,0.9256318211555481,8
2001,2001_tarov96427,2001_tarov94138,0.9170854091644287,9
2001,2001_tarov96427,2001_tarov83644,0.9112861752510071,10
2001,2001_tarov96464,2001_tarov91332,0.5908612608909607,1
2001,2001_tarov96464,2001_tarov346990,0.580484926700592,2
2001,2001_tarov96464,2001_tarov81122,0.5704716444015503,3
2001,2001_tarov96464,2001_tarov112624,0.5580700635910034,4
2001,2001_tarov96464,2001_tarov95980,0.5348119735717773,5
2001,2001_tarov96464,2001_tarov86368,0.5327038764953613,6
2001,2001_tarov96464,2001_tarov339516,0.5305887460708618,7
2001,2001_tarov96464,2001_tarov96084,0.5217800140380859,8
2001,2001_tarov96464,2001_tarov101807,0.5141001343727112,9
2001,2001_tarov96464,2001_tarov81074,0.49790066480636597,10
2001,2001_tarov96588,2001_tarov82776,0.6858600974082947,1
2001,2001_tarov96588,2001_tarov104184,0.6555711627006531,2
2001,2001_tarov96588,2001_tarov101426,0.5031542778015137,3
2001,2001_tarov96588,2001_tarov92340,0.48995551466941833,4
2001,2001_tarov96588,2001_tarov103970,0.48660123348236084,5
2001,2001_tarov96588,2001_tarov104084,0.47947466373443604,6
2001,2001_tarov96588,2001_tarov98606,0.4778623580932617,7
2001,2001_tarov96588,2001_tarov93131,0.4766593873500824,8
2001,2001_tarov96588,2001_tarov98727,0.453534871339798,9
2001,2001_tarov96588,2001_tarov136752,0.43963298201560974,10
2001,2001_tarov96903,2001_tarov91028,0.8882091045379639,1
2001,2001_tarov96903,2001_tarov106604,0.829977810382843,2
2001,2001_tarov96903,2001_tarov98094,0.6932302117347717,3
2001,2001_tarov96903,2001_tarov85740,0.6877751350402832,4
2001,2001_tarov96903,2001_tarov85204,0.6711593270301819,5
