source,target,similarity
1999_tardes1907200308,1999_tardes49465,0.2041241452319315
1999_tardes1907200308,1999_tardes49508,0.2357022603955159
1999_tardes1907200308,1999_tardes49734,0.2041241452319315
1999_tardes1907200308,1999_tardes49924,0.25819888974716115
1999_tardes1907200308,1999_tardes49982,0.3333333333333334
1999_tardes1907200308,1999_tardes49983,0.19245008972987526
1999_tardes1907200308,1999_tardes50080,0.1666666666666667
1999_tardes1907200308,1999_tardes50162,0.25819888974716115
1999_tardes1907200308,1999_tardes50192,0.3333333333333334
1999_tardes1907200308,1999_tardes50307,0.2182178902359924
1999_tardes1907200308,1999_tardes50321,0.25819888974716115
1999_tardes1907200308,1999_tardes50366,0.25819888974716115
1999_tardes1907200308,1999_tardes50448,0.140028008402801
1999_tardes1907200308,1999_tardes50551,0.15430334996209194
1999_tardes1907200308,1999_tardes50635,0.2357022603955159
1999_tardes1907200308,1999_tardes50648,0.12909944487358058
1999_tardes1907200308,1999_tardes50653,0.2182178902359924
1999_tardes1907200308,1999_tardes50778,0.25819888974716115
1999_tardes1907200308,1999_tardes50780,0.3333333333333334
1999_tardes1907200308,1999_tardes50786,0.3333333333333334
1999_tardes1907200308,1999_tardes50902,0.2182178902359924
1999_tardes1907200308,1999_tardes50912,0.19245008972987526
1999_tardes1907200308,1999_tardes51087,0.2182178902359924
1999_tardes1907200308,1999_tardes51187,0.19245008972987526
1999_tardes1907200308,1999_tardes51286,0.3333333333333334
1999_tardes1907200308,1999_tardes51292,0.3333333333333334
1999_tardes1907200308,1999_tardes51626,0.1072112534837795
1999_tardes1907200308,1999_tardes51653,0.3333333333333334
1999_tardes1907200308,1999_tardes51715,0.25819888974716115
1999_tardes1907200308,1999_tardes52008,0.2357022603955159
1999_tardes1907200308,1999_tardes52159,0.25819888974716115
1999_tardes1907200308,1999_tardes52243,0.17407765595569785
1999_tardes1907200308,1999_tardes52501,0.25819888974716115
1999_tardes1907200308,1999_tardes52660,0.2182178902359924
1999_tardes1907200308,1999_tardes52662,0.12598815766974242
1999_tardes1907200308,1999_tardes52693,0.2041241452319315
1999_tardes1907200308,1999_tardes52749,0.3333333333333334
1999_tardes1907200308,1999_tardes52750,0.25819888974716115
1999_tardes1907200308,1999_tardes52933,0.25819888974716115
1999_tardes1907200308,1999_tardes53043,0.12598815766974242
1999_tardes1907200308,1999_tardes53056,0.25819888974716115
1999_tardes1907200308,1999_tardes53146,0.3333333333333334
1999_tardes1907200308,1999_tardes53224,0.25819888974716115
1999_tardes1907200308,1999_tardes53267,0.12909944487358058
1999_tardes1907200308,1999_tardes53313,0.19245008972987526
1999_tardes1907200308,1999_tardes53354,0.25819888974716115
1999_tardes1907200308,1999_tardes53405,0.14907119849998599
1999_tardes1907200308,1999_tardes53564,0.2182178902359924
1999_tardes1907200308,1999_tardes53841,0.3333333333333334
1999_tardes1907200308,1999_tardes54036,0.3333333333333334
1999_tardes1907200308,1999_tardes54155,0.25819888974716115
1999_tardes1907200308,1999_tardes54159,0.11547005383792518
1999_tardes1907200308,1999_tardes54393,0.2182178902359924
1999_tardes1907200308,1999_tardes54475,0.3333333333333334
1999_tardes1907200308,1999_tardes54623,0.14907119849998599
1999_tardes1907200308,1999_tardes56906,0.19245008972987526
1999_tardes1907200308,1999_tardes59173,0.2886751345948129
1999_tardes1907200308,1999_tardes60678,0.25819888974716115
1999_tardes1907200308,1999_tardes60718,0.3333333333333334
1999_tardes1907200308,1999_tardes60752,0.1666666666666667
1999_tardes1907200308,1999_tardes60824,0.2041241452319315
1999_tardes1907200308,1999_tardes60840,0.14907119849998599
1999_tardes1907200308,1999_tardes60845,0.25819888974716115
1999_tardes1907200308,1999_tardes60859,0.25819888974716115
1999_tardes1907200308,1999_tardes60862,0.17407765595569785
1999_tardes1907200308,1999_tardes60895,0.15430334996209194
1999_tardes1907200308,1999_tardes60963,0.14907119849998599
1999_tardes1907200308,1999_tardes60980,0.19245008972987526
1999_tardes1907200308,1999_tardes60999,0.14907119849998599
1999_tardes1907200308,1999_tardes61019,0.12909944487358058
1999_tardes1907200308,1999_tardes61040,0.3333333333333334
1999_tardes1907200308,1999_tardes61056,0.17407765595569785
1999_tardes1907200308,1999_tardes61169,0.25819888974716115
1999_tardes1907200308,1999_tardes61188,0.140028008402801
1999_tardes1907200308,1999_tardes61190,0.3333333333333334
1999_tardes1907200308,1999_tardes61192,0.2357022603955159
1999_tardes1907200308,1999_tardes61211,0.13245323570650439
1999_tardes1907200308,1999_tardes63784,0.3333333333333334
1999_tardes1907200308,1999_tardes67365,0.2357022603955159
1999_tardes1907200308,1999_tardes67452,0.3333333333333334
1999_tardes1907200308,1999_tardes67721,0.1666666666666667
1999_tardes1907200308,1999_tardes67957,0.2886751345948129
1999_tardes1907200308,1999_tardes67962,0.19245008972987526
1999_tardes1907200308,1999_tardes68114,0.2886751345948129
1999_tardes1907200308,1999_tardes68663,0.25819888974716115
1999_tardes1907200308,1999_tardes69478,0.3086066999241839
1999_tardes1907200308,1999_tardes69575,0.3333333333333334
1999_tardes1907200308,1999_tardes70060,0.19245008972987526
1999_tardes1907200308,1999_tardes70226,0.25819888974716115
1999_tardes1907200308,1999_tardes70668,0.16012815380508716
1999_tardes1907200308,1999_tardes70765,0.3333333333333334
1999_tardes1907200308,1999_tardes70818,0.19245008972987526
1999_tardes1907200308,1999_tardes70882,0.13608276348795437
1999_tardes1907200308,1999_tardes71010,0.13608276348795437
1999_tardes1907200308,1999_tardes71090,0.2182178902359924
1999_tardes1907200308,1999_tardes71146,0.25819888974716115
1999_tardes1907200308,1999_tardes71689,0.2182178902359924
1999_tardes1907200308,1999_tardes91772,0.447213595499958
1999_tardes1907200308,1999_tardes96386,0.2182178902359924
1999_tardes1909128150,1999_tardes1941054147,0.3162277660168379
1999_tardes1909128150,1999_tardes1941096149,0.18257418583505539
1999_tardes1909128150,1999_tardes196221,0.25819888974716115
1999_tardes1909128150,1999_tardes199454,0.19999999999999998
1999_tardes1909128150,1999_tardes222202,0.19999999999999998
1999_tardes1909128150,1999_tardes41395,0.14907119849998596
1999_tardes1909128150,1999_tardes42986,0.19999999999999998
1999_tardes1909128150,1999_tardes43106,0.1690308509457033
1999_tardes1909128150,1999_tardes43233,0.19999999999999998
1999_tardes1909128150,1999_tardes43270,0.1690308509457033
1999_tardes1909128150,1999_tardes43415,0.19999999999999998
1999_tardes1909128150,1999_tardes43995,0.19999999999999998
1999_tardes1909128150,1999_tardes44546,0.1690308509457033
1999_tardes1909128150,1999_tardes44660,0.10846522890932808
1999_tardes1909128150,1999_tardes45021,0.4472135954999579
1999_tardes1909128150,1999_tardes45041,0.1690308509457033
1999_tardes1909128150,1999_tardes45103,0.25819888974716115
1999_tardes1909128150,1999_tardes45619,0.3721042037676254
1999_tardes1909128150,1999_tardes45728,0.1690308509457033
1999_tardes1909128150,1999_tardes45873,0.13483997249264842
1999_tardes1909128150,1999_tardes46051,0.25819888974716115
1999_tardes1909128150,1999_tardes46216,0.25819888974716115
1999_tardes1909128150,1999_tardes46442,0.19999999999999998
1999_tardes1909128150,1999_tardes46768,0.25819888974716115
1999_tardes1909128150,1999_tardes47610,0.19999999999999998
1999_tardes1909128150,1999_tardes47853,0.19999999999999998
1999_tardes1909128150,1999_tardes48157,0.12403473458920845
1999_tardes1909128150,1999_tardes48399,0.1690308509457033
1999_tardes1909128150,1999_tardes48654,0.13483997249264842
1999_tardes1909128150,1999_tardes48719,0.18257418583505539
1999_tardes1909128150,1999_tardes48821,0.1025978352085154
1999_tardes1909128150,1999_tardes48930,0.19999999999999998
1999_tardes1909128150,1999_tardes49090,0.1690308509457033
1999_tardes1909128150,1999_tardes49281,0.11952286093343936
1999_tardes1909128150,1999_tardes49826,0.1690308509457033
1999_tardes1909128150,1999_tardes49966,0.1690308509457033
1999_tardes1909128150,1999_tardes50003,0.12403473458920845
1999_tardes1909128150,1999_tardes50080,0.12909944487358058
1999_tardes1909128150,1999_tardes50114,0.18257418583505539
1999_tardes1909128150,1999_tardes50269,0.13483997249264842
1999_tardes1909128150,1999_tardes50480,0.1690308509457033
1999_tardes1909128150,1999_tardes50571,0.1690308509457033
1999_tardes1909128150,1999_tardes51354,0.25819888974716115
1999_tardes1909128150,1999_tardes51489,0.14907119849998596
1999_tardes1909128150,1999_tardes52671,0.25819888974716115
1999_tardes1909128150,1999_tardes52816,0.10540925533894599
1999_tardes1909128150,1999_tardes53172,0.19999999999999998
1999_tardes1909128150,1999_tardes53405,0.11547005383792514
1999_tardes1909128150,1999_tardes53503,0.11547005383792514
1999_tardes1909128150,1999_tardes53564,0.1690308509457033
1999_tardes1909128150,1999_tardes53938,0.1690308509457033
1999_tardes1909128150,1999_tardes54469,0.25819888974716115
1999_tardes1909128150,1999_tardes54603,0.19999999999999998
1999_tardes1909128150,1999_tardes54989,0.25819888974716115
1999_tardes1909128150,1999_tardes55306,0.1025978352085154
1999_tardes1909128150,1999_tardes57792,0.25819888974716115
1999_tardes1909128150,1999_tardes60830,0.25819888974716115
1999_tardes1909128150,1999_tardes60862,0.13483997249264842
1999_tardes1909128150,1999_tardes60863,0.19999999999999998
1999_tardes1909128150,1999_tardes60895,0.11952286093343936
1999_tardes1909128150,1999_tardes60898,0.25819888974716115
1999_tardes1909128150,1999_tardes60940,0.25819888974716115
1999_tardes1909128150,1999_tardes60943,0.11547005383792514
1999_tardes1909128150,1999_tardes61005,0.13483997249264842
1999_tardes1909128150,1999_tardes61169,0.19999999999999998
1999_tardes1909128150,1999_tardes61196,0.19999999999999998
1999_tardes1909128150,1999_tardes61207,0.12403473458920845
1999_tardes1909128150,1999_tardes61220,0.12403473458920845
1999_tardes1909128150,1999_tardes66797,0.14907119849998596
1999_tardes1909128150,1999_tardes69478,0.11952286093343936
1999_tardes1909128150,1999_tardes70569,0.25819888974716115
1999_tardes1909128150,1999_tardes71195,0.10846522890932808
1999_tardes1909128150,1999_tardes71699,0.19999999999999998
1999_tardes1909128150,1999_tardes86405,0.25819888974716115
1999_tardes1941054147,1999_tardes1941096149,0.14433756729740646
1999_tardes1941054147,1999_tardes196221,0.2041241452319315
1999_tardes1941054147,1999_tardes199359,0.15811388300841894
1999_tardes1941054147,1999_tardes199454,0.15811388300841894
1999_tardes1941054147,1999_tardes222202,0.15811388300841894
1999_tardes1941054147,1999_tardes259759,0.4999999999999999
1999_tardes1941054147,1999_tardes40918,0.1178511301977579
1999_tardes1941054147,1999_tardes41395,0.1178511301977579
1999_tardes1941054147,1999_tardes41456,0.13363062095621217
1999_tardes1941054147,1999_tardes41608,0.10206207261596575
1999_tardes1941054147,1999_tardes41798,0.14433756729740646
1999_tardes1941054147,1999_tardes41945,0.10660035817780521
1999_tardes1941054147,1999_tardes42238,0.13363062095621217
1999_tardes1941054147,1999_tardes42396,0.2041241452319315
1999_tardes1941054147,1999_tardes42578,0.2041241452319315
1999_tardes1941054147,1999_tardes42589,0.13363062095621217
1999_tardes1941054147,1999_tardes42738,0.17149858514250882
1999_tardes1941054147,1999_tardes42761,0.15811388300841894
1999_tardes1941054147,1999_tardes42986,0.15811388300841894
1999_tardes1941054147,1999_tardes43106,0.40089186286863654
1999_tardes1941054147,1999_tardes43233,0.15811388300841894
1999_tardes1941054147,1999_tardes43263,0.3162277660168379
1999_tardes1941054147,1999_tardes43270,0.13363062095621217
1999_tardes1941054147,1999_tardes43334,0.15811388300841894
1999_tardes1941054147,1999_tardes43402,0.2041241452319315
1999_tardes1941054147,1999_tardes43415,0.15811388300841894
1999_tardes1941054147,1999_tardes43537,0.13363062095621217
1999_tardes1941054147,1999_tardes43649,0.15811388300841894
1999_tardes1941054147,1999_tardes43754,0.15811388300841894
1999_tardes1941054147,1999_tardes43773,0.15811388300841894
1999_tardes1941054147,1999_tardes43880,0.13363062095621217
1999_tardes1941054147,1999_tardes43995,0.15811388300841894
1999_tardes1941054147,1999_tardes44038,0.10660035817780521
1999_tardes1941054147,1999_tardes44131,0.2041241452319315
1999_tardes1941054147,1999_tardes44546,0.13363062095621217
1999_tardes1941054147,1999_tardes44661,0.1178511301977579
1999_tardes1941054147,1999_tardes44745,0.21320071635561041
1999_tardes1941054147,1999_tardes44842,0.15811388300841894
1999_tardes1941054147,1999_tardes45021,0.35355339059327373
1999_tardes1941054147,1999_tardes45028,0.2041241452319315
1999_tardes1941054147,1999_tardes45030,0.13363062095621217
1999_tardes1941054147,1999_tardes45031,0.13363062095621217
1999_tardes1941054147,1999_tardes45041,0.13363062095621217
1999_tardes1941054147,1999_tardes45103,0.2041241452319315
1999_tardes1941054147,1999_tardes45211,0.15811388300841894
1999_tardes1941054147,1999_tardes45266,0.15811388300841894
1999_tardes1941054147,1999_tardes45302,0.15811388300841894
1999_tardes1941054147,1999_tardes45352,0.15811388300841894
1999_tardes1941054147,1999_tardes45420,0.2041241452319315
1999_tardes1941054147,1999_tardes45530,0.13130643285972254
1999_tardes1941054147,1999_tardes45728,0.26726124191242434
1999_tardes1941054147,1999_tardes45748,0.2041241452319315
1999_tardes1941054147,1999_tardes45873,0.10660035817780521
1999_tardes1941054147,1999_tardes45885,0.16666666666666666
1999_tardes1941054147,1999_tardes45929,0.11180339887498948
1999_tardes1941054147,1999_tardes45984,0.2041241452319315
1999_tardes1941054147,1999_tardes46051,0.2041241452319315
1999_tardes1941054147,1999_tardes46216,0.2041241452319315
1999_tardes1941054147,1999_tardes46244,0.15811388300841894
1999_tardes1941054147,1999_tardes46403,0.10206207261596575
1999_tardes1941054147,1999_tardes46442,0.15811388300841894
1999_tardes1941054147,1999_tardes46564,0.12499999999999997
1999_tardes1941054147,1999_tardes46662,0.2041241452319315
1999_tardes1941054147,1999_tardes46693,0.15811388300841894
1999_tardes1941054147,1999_tardes46768,0.2041241452319315
1999_tardes1941054147,1999_tardes47091,0.13363062095621217
1999_tardes1941054147,1999_tardes47131,0.2041241452319315
1999_tardes1941054147,1999_tardes47170,0.2041241452319315
1999_tardes1941054147,1999_tardes47305,0.2041241452319315
1999_tardes1941054147,1999_tardes47328,0.15811388300841894
1999_tardes1941054147,1999_tardes47459,0.13363062095621217
1999_tardes1941054147,1999_tardes47579,0.13363062095621217
1999_tardes1941054147,1999_tardes47583,0.1178511301977579
1999_tardes1941054147,1999_tardes47610,0.15811388300841894
1999_tardes1941054147,1999_tardes47661,0.2041241452319315
1999_tardes1941054147,1999_tardes47853,0.15811388300841894
1999_tardes1941054147,1999_tardes47872,0.15811388300841894
1999_tardes1941054147,1999_tardes48032,0.10206207261596575
1999_tardes1941054147,1999_tardes48157,0.19611613513818402
1999_tardes1941054147,1999_tardes48173,0.13363062095621217
1999_tardes1941054147,1999_tardes48355,0.2041241452319315
1999_tardes1941054147,1999_tardes48399,0.13363062095621217
1999_tardes1941054147,1999_tardes48423,0.15811388300841894
1999_tardes1941054147,1999_tardes48654,0.10660035817780521
1999_tardes1941054147,1999_tardes48719,0.14433756729740646
1999_tardes1941054147,1999_tardes48821,0.16222142113076252
1999_tardes1941054147,1999_tardes48930,0.15811388300841894
1999_tardes1941054147,1999_tardes49018,0.15811388300841894
1999_tardes1941054147,1999_tardes49081,0.10660035817780521
1999_tardes1941054147,1999_tardes49090,0.13363062095621217
1999_tardes1941054147,1999_tardes49237,0.10660035817780521
1999_tardes1941054147,1999_tardes49281,0.1889822365046136
1999_tardes1941054147,1999_tardes49361,0.15811388300841894
1999_tardes1941054147,1999_tardes49390,0.15811388300841894
1999_tardes1941054147,1999_tardes49465,0.12499999999999997
1999_tardes1941054147,1999_tardes49508,0.2886751345948129
1999_tardes1941054147,1999_tardes49734,0.24999999999999994
1999_tardes1941054147,1999_tardes49826,0.13363062095621217
1999_tardes1941054147,1999_tardes49924,0.15811388300841894
1999_tardes1941054147,1999_tardes49966,0.40089186286863654
1999_tardes1941054147,1999_tardes49982,0.2041241452319315
1999_tardes1941054147,1999_tardes49983,0.1178511301977579
1999_tardes1941054147,1999_tardes50080,0.2041241452319315
1999_tardes1941054147,1999_tardes50114,0.14433756729740646
1999_tardes1941054147,1999_tardes50162,0.15811388300841894
1999_tardes1941054147,1999_tardes50192,0.2041241452319315
1999_tardes1941054147,1999_tardes50269,0.3198010745334156
1999_tardes1941054147,1999_tardes50307,0.13363062095621217
1999_tardes1941054147,1999_tardes50321,0.15811388300841894
1999_tardes1941054147,1999_tardes50366,0.15811388300841894
1999_tardes1941054147,1999_tardes50480,0.40089186286863654
