source,target,similarity
1997_tardes142485,1997_tardes152943,0.3333333333333334
1997_tardes142485,1997_tardes187062,0.12909944487358058
1997_tardes142485,1997_tardes1907200049,0.1666666666666667
1997_tardes142485,1997_tardes1943009082,0.2182178902359924
1997_tardes142485,1997_tardes30951,0.25819888974716115
1997_tardes142485,1997_tardes31386,0.17407765595569785
1997_tardes142485,1997_tardes31407,0.25819888974716115
1997_tardes142485,1997_tardes31565,0.3333333333333334
1997_tardes142485,1997_tardes32339,0.3333333333333334
1997_tardes142485,1997_tardes32476,0.2182178902359924
1997_tardes142485,1997_tardes32578,0.2041241452319315
1997_tardes142485,1997_tardes32620,0.3333333333333334
1997_tardes142485,1997_tardes33105,0.3333333333333334
1997_tardes142485,1997_tardes33264,0.25819888974716115
1997_tardes142485,1997_tardes33266,0.2182178902359924
1997_tardes142485,1997_tardes34815,0.140028008402801
1997_tardes142485,1997_tardes35073,0.2182178902359924
1997_tardes142485,1997_tardes35863,0.25819888974716115
1997_tardes142485,1997_tardes60772,0.19245008972987526
1997_tardes142485,1997_tardes69066,0.2182178902359924
1997_tardes142485,1997_tardes99170,0.10050378152592122
1997_tardes142561,1997_tardes142583,0.25819888974716115
1997_tardes142561,1997_tardes142856,0.14907119849998596
1997_tardes142561,1997_tardes142899,0.19999999999999998
1997_tardes142561,1997_tardes142969,0.1690308509457033
1997_tardes142561,1997_tardes142981,0.19999999999999998
1997_tardes142561,1997_tardes143679,0.25819888974716115
1997_tardes142561,1997_tardes147187,0.25819888974716115
1997_tardes142561,1997_tardes147210,0.25819888974716115
1997_tardes142561,1997_tardes149381,0.25819888974716115
1997_tardes142561,1997_tardes150203,0.10540925533894599
1997_tardes142561,1997_tardes151810,0.25819888974716115
1997_tardes142561,1997_tardes151821,0.14907119849998596
1997_tardes142561,1997_tardes151834,0.19999999999999998
1997_tardes142561,1997_tardes151835,0.25819888974716115
1997_tardes142561,1997_tardes152760,0.11952286093343936
1997_tardes142561,1997_tardes152943,0.25819888974716115
1997_tardes142561,1997_tardes1907200049,0.12909944487358058
1997_tardes142561,1997_tardes1943009082,0.1690308509457033
1997_tardes142561,1997_tardes30951,0.19999999999999998
1997_tardes142561,1997_tardes31386,0.13483997249264842
1997_tardes142561,1997_tardes31407,0.19999999999999998
1997_tardes142561,1997_tardes31565,0.25819888974716115
1997_tardes142561,1997_tardes32339,0.25819888974716115
1997_tardes142561,1997_tardes32476,0.1690308509457033
1997_tardes142561,1997_tardes32578,0.15811388300841894
1997_tardes142561,1997_tardes32620,0.25819888974716115
1997_tardes142561,1997_tardes33105,0.25819888974716115
1997_tardes142561,1997_tardes33264,0.19999999999999998
1997_tardes142561,1997_tardes33266,0.1690308509457033
1997_tardes142561,1997_tardes34815,0.10846522890932808
1997_tardes142561,1997_tardes35073,0.1690308509457033
1997_tardes142561,1997_tardes35863,0.19999999999999998
1997_tardes142561,1997_tardes60772,0.14907119849998596
1997_tardes142561,1997_tardes69066,0.1690308509457033
1997_tardes142583,1997_tardes142856,0.19245008972987526
1997_tardes142583,1997_tardes142899,0.25819888974716115
1997_tardes142583,1997_tardes142969,0.2182178902359924
1997_tardes142583,1997_tardes142981,0.25819888974716115
1997_tardes142583,1997_tardes143679,0.3333333333333334
1997_tardes142583,1997_tardes147187,0.3333333333333334
1997_tardes142583,1997_tardes147210,0.3333333333333334
1997_tardes142583,1997_tardes149381,0.3333333333333334
1997_tardes142583,1997_tardes150203,0.13608276348795437
1997_tardes142583,1997_tardes151810,0.3333333333333334
1997_tardes142583,1997_tardes151821,0.19245008972987526
1997_tardes142583,1997_tardes151834,0.25819888974716115
1997_tardes142583,1997_tardes151835,0.3333333333333334
1997_tardes142583,1997_tardes152760,0.15430334996209194
1997_tardes142583,1997_tardes152943,0.3333333333333334
1997_tardes142583,1997_tardes187062,0.12909944487358058
1997_tardes142583,1997_tardes1907200049,0.1666666666666667
1997_tardes142583,1997_tardes1943009082,0.2182178902359924
1997_tardes142583,1997_tardes30951,0.25819888974716115
1997_tardes142583,1997_tardes31386,0.17407765595569785
1997_tardes142583,1997_tardes31407,0.25819888974716115
1997_tardes142583,1997_tardes31565,0.3333333333333334
1997_tardes142583,1997_tardes32339,0.3333333333333334
1997_tardes142583,1997_tardes32476,0.2182178902359924
1997_tardes142583,1997_tardes32578,0.2041241452319315
1997_tardes142583,1997_tardes32620,0.3333333333333334
1997_tardes142583,1997_tardes33105,0.3333333333333334
1997_tardes142583,1997_tardes33264,0.25819888974716115
1997_tardes142583,1997_tardes33266,0.2182178902359924
1997_tardes142583,1997_tardes34815,0.140028008402801
1997_tardes142583,1997_tardes35073,0.2182178902359924
1997_tardes142583,1997_tardes35863,0.25819888974716115
1997_tardes142583,1997_tardes60772,0.19245008972987526
1997_tardes142583,1997_tardes69066,0.2182178902359924
1997_tardes142583,1997_tardes99170,0.10050378152592122
1997_tardes142856,1997_tardes142899,0.14907119849998596
1997_tardes142856,1997_tardes142969,0.1259881576697424
1997_tardes142856,1997_tardes142981,0.2981423969999719
1997_tardes142856,1997_tardes143679,0.19245008972987526
1997_tardes142856,1997_tardes146994,0.1259881576697424
1997_tardes142856,1997_tardes147187,0.19245008972987526
1997_tardes142856,1997_tardes147210,0.19245008972987526
1997_tardes142856,1997_tardes149381,0.19245008972987526
1997_tardes142856,1997_tardes150203,0.23570226039551587
1997_tardes142856,1997_tardes151810,0.19245008972987526
1997_tardes142856,1997_tardes151821,0.1111111111111111
1997_tardes142856,1997_tardes151834,0.14907119849998596
1997_tardes142856,1997_tardes151835,0.19245008972987526
1997_tardes142856,1997_tardes152943,0.19245008972987526
1997_tardes142856,1997_tardes1943009082,0.1259881576697424
1997_tardes142856,1997_tardes30951,0.14907119849998596
1997_tardes142856,1997_tardes31386,0.10050378152592121
1997_tardes142856,1997_tardes31407,0.14907119849998596
1997_tardes142856,1997_tardes31565,0.19245008972987526
1997_tardes142856,1997_tardes32339,0.19245008972987526
1997_tardes142856,1997_tardes32476,0.1259881576697424
1997_tardes142856,1997_tardes32578,0.1178511301977579
1997_tardes142856,1997_tardes32620,0.19245008972987526
1997_tardes142856,1997_tardes33105,0.19245008972987526
1997_tardes142856,1997_tardes33264,0.14907119849998596
1997_tardes142856,1997_tardes33266,0.1259881576697424
1997_tardes142856,1997_tardes35073,0.1259881576697424
1997_tardes142856,1997_tardes35863,0.14907119849998596
1997_tardes142856,1997_tardes60772,0.1111111111111111
1997_tardes142856,1997_tardes69066,0.1259881576697424
1997_tardes142899,1997_tardes142969,0.1690308509457033
1997_tardes142899,1997_tardes142981,0.19999999999999998
1997_tardes142899,1997_tardes143679,0.25819888974716115
1997_tardes142899,1997_tardes147187,0.25819888974716115
1997_tardes142899,1997_tardes147210,0.25819888974716115
1997_tardes142899,1997_tardes149381,0.25819888974716115
1997_tardes142899,1997_tardes150203,0.10540925533894599
1997_tardes142899,1997_tardes151810,0.25819888974716115
1997_tardes142899,1997_tardes151821,0.14907119849998596
1997_tardes142899,1997_tardes151834,0.19999999999999998
1997_tardes142899,1997_tardes151835,0.25819888974716115
1997_tardes142899,1997_tardes152760,0.11952286093343936
1997_tardes142899,1997_tardes152943,0.25819888974716115
1997_tardes142899,1997_tardes1907200049,0.12909944487358058
1997_tardes142899,1997_tardes1943009082,0.1690308509457033
1997_tardes142899,1997_tardes30951,0.19999999999999998
1997_tardes142899,1997_tardes31386,0.13483997249264842
1997_tardes142899,1997_tardes31407,0.19999999999999998
1997_tardes142899,1997_tardes31565,0.25819888974716115
1997_tardes142899,1997_tardes32339,0.25819888974716115
1997_tardes142899,1997_tardes32476,0.1690308509457033
1997_tardes142899,1997_tardes32578,0.15811388300841894
1997_tardes142899,1997_tardes32620,0.25819888974716115
1997_tardes142899,1997_tardes33105,0.25819888974716115
1997_tardes142899,1997_tardes33264,0.19999999999999998
1997_tardes142899,1997_tardes33266,0.1690308509457033
1997_tardes142899,1997_tardes34815,0.10846522890932808
1997_tardes142899,1997_tardes35073,0.1690308509457033
1997_tardes142899,1997_tardes35863,0.19999999999999998
1997_tardes142899,1997_tardes60772,0.14907119849998596
1997_tardes142899,1997_tardes69066,0.1690308509457033
1997_tardes142969,1997_tardes142981,0.1690308509457033
1997_tardes142969,1997_tardes143679,0.2182178902359924
1997_tardes142969,1997_tardes147187,0.2182178902359924
1997_tardes142969,1997_tardes147210,0.2182178902359924
1997_tardes142969,1997_tardes149381,0.2182178902359924
1997_tardes142969,1997_tardes151810,0.2182178902359924
1997_tardes142969,1997_tardes151821,0.1259881576697424
1997_tardes142969,1997_tardes151834,0.1690308509457033
1997_tardes142969,1997_tardes151835,0.2182178902359924
1997_tardes142969,1997_tardes152760,0.10101525445522107
1997_tardes142969,1997_tardes152943,0.2182178902359924
1997_tardes142969,1997_tardes1907200049,0.1091089451179962
1997_tardes142969,1997_tardes1943009082,0.14285714285714282
1997_tardes142969,1997_tardes30951,0.1690308509457033
1997_tardes142969,1997_tardes31386,0.11396057645963795
1997_tardes142969,1997_tardes31407,0.1690308509457033
1997_tardes142969,1997_tardes31565,0.2182178902359924
1997_tardes142969,1997_tardes32339,0.2182178902359924
1997_tardes142969,1997_tardes32476,0.14285714285714282
1997_tardes142969,1997_tardes32578,0.13363062095621217
1997_tardes142969,1997_tardes32620,0.2182178902359924
1997_tardes142969,1997_tardes33105,0.2182178902359924
1997_tardes142969,1997_tardes33264,0.1690308509457033
1997_tardes142969,1997_tardes33266,0.14285714285714282
1997_tardes142969,1997_tardes35073,0.14285714285714282
1997_tardes142969,1997_tardes35863,0.1690308509457033
1997_tardes142969,1997_tardes60772,0.1259881576697424
1997_tardes142969,1997_tardes69066,0.14285714285714282
1997_tardes142976,1997_tardes145681,0.1259881576697424
1997_tardes142976,1997_tardes152714,0.14907119849998596
1997_tardes142976,1997_tardes31544,0.19245008972987526
1997_tardes142976,1997_tardes31809,0.1111111111111111
1997_tardes142976,1997_tardes32476,0.1259881576697424
1997_tardes142981,1997_tardes143679,0.25819888974716115
1997_tardes142981,1997_tardes147187,0.25819888974716115
1997_tardes142981,1997_tardes147210,0.25819888974716115
1997_tardes142981,1997_tardes149381,0.25819888974716115
1997_tardes142981,1997_tardes150203,0.10540925533894599
1997_tardes142981,1997_tardes151810,0.25819888974716115
1997_tardes142981,1997_tardes151821,0.14907119849998596
1997_tardes142981,1997_tardes151834,0.19999999999999998
1997_tardes142981,1997_tardes151835,0.25819888974716115
1997_tardes142981,1997_tardes152760,0.3585685828003181
1997_tardes142981,1997_tardes152943,0.25819888974716115
1997_tardes142981,1997_tardes1907200049,0.12909944487358058
1997_tardes142981,1997_tardes1943009082,0.1690308509457033
1997_tardes142981,1997_tardes30951,0.19999999999999998
1997_tardes142981,1997_tardes31386,0.13483997249264842
1997_tardes142981,1997_tardes31407,0.19999999999999998
1997_tardes142981,1997_tardes31565,0.25819888974716115
1997_tardes142981,1997_tardes32339,0.25819888974716115
1997_tardes142981,1997_tardes32476,0.1690308509457033
1997_tardes142981,1997_tardes32578,0.15811388300841894
1997_tardes142981,1997_tardes32620,0.25819888974716115
1997_tardes142981,1997_tardes33105,0.25819888974716115
1997_tardes142981,1997_tardes33264,0.19999999999999998
1997_tardes142981,1997_tardes33266,0.1690308509457033
1997_tardes142981,1997_tardes34815,0.10846522890932808
1997_tardes142981,1997_tardes35073,0.1690308509457033
1997_tardes142981,1997_tardes35863,0.19999999999999998
1997_tardes142981,1997_tardes60772,0.14907119849998596
1997_tardes142981,1997_tardes69066,0.1690308509457033
1997_tardes143141,1997_tardes145967,0.19999999999999998
1997_tardes143141,1997_tardes146994,0.1690308509457033
1997_tardes143141,1997_tardes148317,0.19999999999999998
1997_tardes143141,1997_tardes150419,0.25819888974716115
1997_tardes143141,1997_tardes150973,0.25819888974716115
1997_tardes143141,1997_tardes151124,0.19999999999999998
1997_tardes143141,1997_tardes151298,0.25819888974716115
1997_tardes143141,1997_tardes152169,0.19999999999999998
1997_tardes143141,1997_tardes152425,0.25819888974716115
1997_tardes143141,1997_tardes152431,0.1690308509457033
1997_tardes143141,1997_tardes155001,0.1690308509457033
1997_tardes143141,1997_tardes155119,0.25819888974716115
1997_tardes143141,1997_tardes157389,0.19999999999999998
1997_tardes143141,1997_tardes158883,0.25819888974716115
1997_tardes143141,1997_tardes1907200049,0.12909944487358058
1997_tardes143141,1997_tardes31195,0.18257418583505539
1997_tardes143141,1997_tardes32569,0.19999999999999998
1997_tardes143141,1997_tardes32578,0.15811388300841894
1997_tardes143141,1997_tardes32642,0.25819888974716115
1997_tardes143141,1997_tardes32756,0.25819888974716115
1997_tardes143141,1997_tardes33037,0.25819888974716115
1997_tardes143141,1997_tardes33060,0.13483997249264842
1997_tardes143141,1997_tardes34815,0.10846522890932808
1997_tardes143679,1997_tardes147187,0.3333333333333334
1997_tardes143679,1997_tardes147210,1.0000000000000002
1997_tardes143679,1997_tardes149381,0.3333333333333334
1997_tardes143679,1997_tardes150203,0.13608276348795437
1997_tardes143679,1997_tardes151810,0.3333333333333334
1997_tardes143679,1997_tardes151821,0.19245008972987526
1997_tardes143679,1997_tardes151834,0.25819888974716115
1997_tardes143679,1997_tardes151835,0.3333333333333334
1997_tardes143679,1997_tardes152760,0.15430334996209194
1997_tardes143679,1997_tardes152943,0.3333333333333334
1997_tardes143679,1997_tardes187062,0.12909944487358058
1997_tardes143679,1997_tardes1907200049,0.1666666666666667
1997_tardes143679,1997_tardes1943009082,0.2182178902359924
1997_tardes143679,1997_tardes30951,0.25819888974716115
1997_tardes143679,1997_tardes31386,0.17407765595569785
1997_tardes143679,1997_tardes31407,0.25819888974716115
1997_tardes143679,1997_tardes31565,0.3333333333333334
1997_tardes143679,1997_tardes32339,0.3333333333333334
1997_tardes143679,1997_tardes32476,0.2182178902359924
1997_tardes143679,1997_tardes32578,0.2041241452319315
1997_tardes143679,1997_tardes32620,0.3333333333333334
1997_tardes143679,1997_tardes33105,0.3333333333333334
1997_tardes143679,1997_tardes33264,0.25819888974716115
1997_tardes143679,1997_tardes33266,0.2182178902359924
1997_tardes143679,1997_tardes34815,0.140028008402801
1997_tardes143679,1997_tardes35073,0.2182178902359924
1997_tardes143679,1997_tardes35863,0.25819888974716115
1997_tardes143679,1997_tardes60772,0.19245008972987526
1997_tardes143679,1997_tardes69066,0.2182178902359924
1997_tardes143679,1997_tardes99170,0.10050378152592122
1997_tardes145681,1997_tardes152714,0.1690308509457033
1997_tardes145681,1997_tardes152760,0.10101525445522107
1997_tardes145681,1997_tardes1943009082,0.14285714285714282
1997_tardes145681,1997_tardes31809,0.1259881576697424
1997_tardes145681,1997_tardes32476,0.14285714285714282
1997_tardes145681,1997_tardes33266,0.14285714285714282
1997_tardes145967,1997_tardes146994,0.1690308509457033
1997_tardes145967,1997_tardes148317,0.19999999999999998
1997_tardes145967,1997_tardes150419,0.25819888974716115
1997_tardes145967,1997_tardes150973,0.25819888974716115
1997_tardes145967,1997_tardes151124,0.19999999999999998
1997_tardes145967,1997_tardes151298,0.25819888974716115
1997_tardes145967,1997_tardes152169,0.19999999999999998
1997_tardes145967,1997_tardes152425,0.25819888974716115
1997_tardes145967,1997_tardes152431,0.1690308509457033
1997_tardes145967,1997_tardes155001,0.1690308509457033
1997_tardes145967,1997_tardes155119,0.25819888974716115
1997_tardes145967,1997_tardes157389,0.19999999999999998
1997_tardes145967,1997_tardes158883,0.25819888974716115
1997_tardes145967,1997_tardes1907200049,0.12909944487358058
1997_tardes145967,1997_tardes31195,0.18257418583505539
1997_tardes145967,1997_tardes32569,0.19999999999999998
1997_tardes145967,1997_tardes32578,0.15811388300841894
1997_tardes145967,1997_tardes32642,0.25819888974716115
1997_tardes145967,1997_tardes32756,0.25819888974716115
1997_tardes145967,1997_tardes33037,0.25819888974716115
1997_tardes145967,1997_tardes33060,0.13483997249264842
1997_tardes145967,1997_tardes34815,0.10846522890932808
1997_tardes146994,1997_tardes148317,0.1690308509457033
1997_tardes146994,1997_tardes150419,0.2182178902359924
1997_tardes146994,1997_tardes150973,0.2182178902359924
1997_tardes146994,1997_tardes151124,0.1690308509457033
1997_tardes146994,1997_tardes151298,0.2182178902359924
1997_tardes146994,1997_tardes152169,0.1690308509457033
1997_tardes146994,1997_tardes152425,0.2182178902359924
1997_tardes146994,1997_tardes152431,0.14285714285714282
1997_tardes146994,1997_tardes155001,0.14285714285714282
1997_tardes146994,1997_tardes155119,0.2182178902359924
1997_tardes146994,1997_tardes157389,0.1690308509457033
1997_tardes146994,1997_tardes158883,0.2182178902359924
1997_tardes146994,1997_tardes1907200049,0.1091089451179962
1997_tardes146994,1997_tardes31195,0.1543033499620919
1997_tardes146994,1997_tardes32569,0.1690308509457033
1997_tardes146994,1997_tardes32578,0.13363062095621217
1997_tardes146994,1997_tardes32642,0.2182178902359924
1997_tardes146994,1997_tardes32756,0.2182178902359924
1997_tardes146994,1997_tardes33037,0.2182178902359924
1997_tardes146994,1997_tardes33060,0.11396057645963795
1997_tardes147187,1997_tardes147210,0.3333333333333334
1997_tardes147187,1997_tardes149381,0.3333333333333334
1997_tardes147187,1997_tardes150203,0.13608276348795437
1997_tardes147187,1997_tardes151810,0.3333333333333334
1997_tardes147187,1997_tardes151821,0.19245008972987526
1997_tardes147187,1997_tardes151834,0.25819888974716115
1997_tardes147187,1997_tardes151835,0.3333333333333334
1997_tardes147187,1997_tardes152760,0.15430334996209194
1997_tardes147187,1997_tardes152943,0.3333333333333334
1997_tardes147187,1997_tardes187062,0.12909944487358058
1997_tardes147187,1997_tardes1907200049,0.1666666666666667
1997_tardes147187,1997_tardes1943009082,0.2182178902359924
1997_tardes147187,1997_tardes30951,0.25819888974716115
1997_tardes147187,1997_tardes31386,0.17407765595569785
1997_tardes147187,1997_tardes31407,0.25819888974716115
1997_tardes147187,1997_tardes31565,0.3333333333333334
1997_tardes147187,1997_tardes32339,0.3333333333333334
1997_tardes147187,1997_tardes32476,0.2182178902359924
1997_tardes147187,1997_tardes32578,0.2041241452319315
1997_tardes147187,1997_tardes32620,0.3333333333333334
1997_tardes147187,1997_tardes33105,0.3333333333333334
1997_tardes147187,1997_tardes33264,0.25819888974716115
1997_tardes147187,1997_tardes33266,0.2182178902359924
1997_tardes147187,1997_tardes34815,0.140028008402801
1997_tardes147187,1997_tardes35073,0.2182178902359924
1997_tardes147187,1997_tardes35863,0.25819888974716115
1997_tardes147187,1997_tardes60772,0.19245008972987526
1997_tardes147187,1997_tardes69066,0.2182178902359924
1997_tardes147187,1997_tardes99170,0.10050378152592122
1997_tardes147210,1997_tardes149381,0.3333333333333334
1997_tardes147210,1997_tardes150203,0.13608276348795437
1997_tardes147210,1997_tardes151810,0.3333333333333334
1997_tardes147210,1997_tardes151821,0.19245008972987526
1997_tardes147210,1997_tardes151834,0.25819888974716115
1997_tardes147210,1997_tardes151835,0.3333333333333334
1997_tardes147210,1997_tardes152760,0.15430334996209194
1997_tardes147210,1997_tardes152943,0.3333333333333334
1997_tardes147210,1997_tardes187062,0.12909944487358058
1997_tardes147210,1997_tardes1907200049,0.1666666666666667
1997_tardes147210,1997_tardes1943009082,0.2182178902359924
1997_tardes147210,1997_tardes30951,0.25819888974716115
1997_tardes147210,1997_tardes31386,0.17407765595569785
1997_tardes147210,1997_tardes31407,0.25819888974716115
1997_tardes147210,1997_tardes31565,0.3333333333333334
1997_tardes147210,1997_tardes32339,0.3333333333333334
1997_tardes147210,1997_tardes32476,0.2182178902359924
1997_tardes147210,1997_tardes32578,0.2041241452319315
1997_tardes147210,1997_tardes32620,0.3333333333333334
1997_tardes147210,1997_tardes33105,0.3333333333333334
1997_tardes147210,1997_tardes33264,0.25819888974716115
1997_tardes147210,1997_tardes33266,0.2182178902359924
1997_tardes147210,1997_tardes34815,0.140028008402801
1997_tardes147210,1997_tardes35073,0.2182178902359924
1997_tardes147210,1997_tardes35863,0.25819888974716115
1997_tardes147210,1997_tardes60772,0.19245008972987526
1997_tardes147210,1997_tardes69066,0.2182178902359924
1997_tardes147210,1997_tardes99170,0.10050378152592122
1997_tardes148317,1997_tardes150419,0.25819888974716115
1997_tardes148317,1997_tardes150973,0.25819888974716115
1997_tardes148317,1997_tardes151124,0.19999999999999998
1997_tardes148317,1997_tardes151298,0.25819888974716115
1997_tardes148317,1997_tardes152169,0.19999999999999998
1997_tardes148317,1997_tardes152425,0.25819888974716115
1997_tardes148317,1997_tardes152431,0.1690308509457033
1997_tardes148317,1997_tardes155001,0.1690308509457033
1997_tardes148317,1997_tardes155119,0.25819888974716115
1997_tardes148317,1997_tardes157389,0.19999999999999998
1997_tardes148317,1997_tardes158883,0.25819888974716115
1997_tardes148317,1997_tardes1907200049,0.12909944487358058
1997_tardes148317,1997_tardes31195,0.18257418583505539
1997_tardes148317,1997_tardes32569,0.19999999999999998
1997_tardes148317,1997_tardes32578,0.15811388300841894
1997_tardes148317,1997_tardes32642,0.25819888974716115
1997_tardes148317,1997_tardes32756,0.25819888974716115
1997_tardes148317,1997_tardes33037,0.25819888974716115
1997_tardes148317,1997_tardes33060,0.13483997249264842
1997_tardes148317,1997_tardes34815,0.10846522890932808
1997_tardes149381,1997_tardes150203,0.13608276348795437
1997_tardes149381,1997_tardes151810,0.3333333333333334
1997_tardes149381,1997_tardes151821,0.19245008972987526
1997_tardes149381,1997_tardes151834,0.25819888974716115
1997_tardes149381,1997_tardes151835,0.3333333333333334
1997_tardes149381,1997_tardes152760,0.15430334996209194
1997_tardes149381,1997_tardes152943,0.3333333333333334
1997_tardes149381,1997_tardes187062,0.12909944487358058
1997_tardes149381,1997_tardes1907200049,0.1666666666666667
1997_tardes149381,1997_tardes1943009082,0.2182178902359924
1997_tardes149381,1997_tardes30951,0.25819888974716115
1997_tardes149381,1997_tardes31386,0.17407765595569785
1997_tardes149381,1997_tardes31407,0.25819888974716115
1997_tardes149381,1997_tardes31565,0.3333333333333334
1997_tardes149381,1997_tardes32339,0.3333333333333334
1997_tardes149381,1997_tardes32476,0.2182178902359924
1997_tardes149381,1997_tardes32578,0.2041241452319315
1997_tardes149381,1997_tardes32620,0.3333333333333334
1997_tardes149381,1997_tardes33105,0.3333333333333334
1997_tardes149381,1997_tardes33264,0.25819888974716115
1997_tardes149381,1997_tardes33266,0.2182178902359924
1997_tardes149381,1997_tardes34815,0.140028008402801
1997_tardes149381,1997_tardes35073,0.2182178902359924
1997_tardes149381,1997_tardes35863,0.25819888974716115
1997_tardes149381,1997_tardes60772,0.19245008972987526
1997_tardes149381,1997_tardes69066,0.2182178902359924
1997_tardes149381,1997_tardes99170,0.10050378152592122
1997_tardes150203,1997_tardes151810,0.13608276348795437
1997_tardes150203,1997_tardes151834,0.10540925533894599
1997_tardes150203,1997_tardes151835,0.13608276348795437
1997_tardes150203,1997_tardes152943,0.13608276348795437
1997_tardes150203,1997_tardes30951,0.10540925533894599
1997_tardes150203,1997_tardes31407,0.10540925533894599
1997_tardes150203,1997_tardes31565,0.13608276348795437
1997_tardes150203,1997_tardes32339,0.13608276348795437
1997_tardes150203,1997_tardes32620,0.13608276348795437
1997_tardes150203,1997_tardes33105,0.13608276348795437
1997_tardes150203,1997_tardes33264,0.10540925533894599
1997_tardes150203,1997_tardes35863,0.10540925533894599
1997_tardes150419,1997_tardes150973,0.3333333333333334
1997_tardes150419,1997_tardes151124,0.25819888974716115
1997_tardes150419,1997_tardes151298,0.3333333333333334
1997_tardes150419,1997_tardes152169,0.25819888974716115
1997_tardes150419,1997_tardes152425,0.3333333333333334
1997_tardes150419,1997_tardes152431,0.2182178902359924
1997_tardes150419,1997_tardes155001,0.2182178902359924
1997_tardes150419,1997_tardes155119,0.3333333333333334
1997_tardes150419,1997_tardes157389,0.25819888974716115
1997_tardes150419,1997_tardes158883,0.3333333333333334
1997_tardes150419,1997_tardes187062,0.12909944487358058
1997_tardes150419,1997_tardes1907200049,0.1666666666666667
1997_tardes150419,1997_tardes31195,0.2357022603955159
1997_tardes150419,1997_tardes32059,0.12038585308576923
1997_tardes150419,1997_tardes32569,0.25819888974716115
1997_tardes150419,1997_tardes32578,0.2041241452319315
1997_tardes150419,1997_tardes32642,0.3333333333333334
1997_tardes150419,1997_tardes32756,0.3333333333333334
1997_tardes150419,1997_tardes33037,0.3333333333333334
1997_tardes150419,1997_tardes33060,0.17407765595569785
1997_tardes150419,1997_tardes34815,0.140028008402801
1997_tardes150973,1997_tardes151124,0.25819888974716115
1997_tardes150973,1997_tardes151298,0.3333333333333334
1997_tardes150973,1997_tardes152169,0.25819888974716115
1997_tardes150973,1997_tardes152425,0.3333333333333334
1997_tardes150973,1997_tardes152431,0.2182178902359924
1997_tardes150973,1997_tardes155001,0.2182178902359924
1997_tardes150973,1997_tardes155119,0.3333333333333334
1997_tardes150973,1997_tardes157389,0.25819888974716115
1997_tardes150973,1997_tardes158883,0.3333333333333334
1997_tardes150973,1997_tardes187062,0.12909944487358058
1997_tardes150973,1997_tardes1907200049,0.1666666666666667
1997_tardes150973,1997_tardes31195,0.2357022603955159
1997_tardes150973,1997_tardes32059,0.12038585308576923
1997_tardes150973,1997_tardes32569,0.25819888974716115
1997_tardes150973,1997_tardes32578,0.2041241452319315
1997_tardes150973,1997_tardes32642,0.3333333333333334
1997_tardes150973,1997_tardes32756,0.3333333333333334
1997_tardes150973,1997_tardes33037,0.3333333333333334
1997_tardes150973,1997_tardes33060,0.17407765595569785
1997_tardes150973,1997_tardes34815,0.420084025208403
1997_tardes151124,1997_tardes151298,0.25819888974716115
1997_tardes151124,1997_tardes152169,0.19999999999999998
1997_tardes151124,1997_tardes152425,0.25819888974716115
1997_tardes151124,1997_tardes152431,0.1690308509457033
1997_tardes151124,1997_tardes155001,0.1690308509457033
1997_tardes151124,1997_tardes155119,0.25819888974716115
1997_tardes151124,1997_tardes157389,0.19999999999999998
1997_tardes151124,1997_tardes158883,0.25819888974716115
1997_tardes151124,1997_tardes1907200049,0.12909944487358058
1997_tardes151124,1997_tardes31195,0.18257418583505539
1997_tardes151124,1997_tardes31809,0.14907119849998596
1997_tardes151124,1997_tardes32059,0.27975144247209416
1997_tardes151124,1997_tardes32569,0.19999999999999998
1997_tardes151124,1997_tardes32578,0.15811388300841894
1997_tardes151124,1997_tardes32642,0.25819888974716115
1997_tardes151124,1997_tardes32756,0.25819888974716115
1997_tardes151124,1997_tardes32833,0.50709255283711
1997_tardes151124,1997_tardes33037,0.25819888974716115
1997_tardes151124,1997_tardes33060,0.13483997249264842
1997_tardes151124,1997_tardes34815,0.10846522890932808
1997_tardes151298,1997_tardes152169,0.25819888974716115
1997_tardes151298,1997_tardes152425,0.3333333333333334
1997_tardes151298,1997_tardes152431,0.2182178902359924
1997_tardes151298,1997_tardes155001,0.2182178902359924
1997_tardes151298,1997_tardes155119,0.3333333333333334
1997_tardes151298,1997_tardes157389,0.25819888974716115
1997_tardes151298,1997_tardes158883,0.3333333333333334
1997_tardes151298,1997_tardes187062,0.12909944487358058
1997_tardes151298,1997_tardes1907200049,0.1666666666666667
1997_tardes151298,1997_tardes31195,0.2357022603955159
1997_tardes151298,1997_tardes32059,0.12038585308576923
1997_tardes151298,1997_tardes32569,0.25819888974716115
1997_tardes151298,1997_tardes32578,0.2041241452319315
1997_tardes151298,1997_tardes32642,0.3333333333333334
1997_tardes151298,1997_tardes32756,0.3333333333333334
1997_tardes151298,1997_tardes33037,0.3333333333333334
1997_tardes151298,1997_tardes33060,0.17407765595569785
1997_tardes151298,1997_tardes34815,0.140028008402801
1997_tardes151810,1997_tardes151821,0.19245008972987526
1997_tardes151810,1997_tardes151834,0.25819888974716115
1997_tardes151810,1997_tardes151835,0.3333333333333334
1997_tardes151810,1997_tardes152760,0.15430334996209194
1997_tardes151810,1997_tardes152943,0.3333333333333334
1997_tardes151810,1997_tardes187062,0.12909944487358058
1997_tardes151810,1997_tardes1907200049,0.1666666666666667
