year,source_target,neighbor_target,similarity_score,rank
2023,2023_tarov2007383926,2023_tarov2007179136,0.47383081912994385,7
2023,2023_tarov2007383926,2023_tarov2007245200,0.47142091393470764,8
2023,2023_tarov2007383926,2023_tarov2007329064,0.45308756828308105,9
2023,2023_tarov2007383926,2023_tarov2007326714,0.4511834681034088,10
2023,2023_tarov2007384272,2023_tarov2007167636,0.7932303547859192,1
2023,2023_tarov2007384272,2023_tarov2007515845,0.7680477499961853,2
2023,2023_tarov2007384272,2023_tarov2007336102,0.7668721079826355,3
2023,2023_tarov2007384272,2023_tarov2007320834,0.7296389937400818,4
2023,2023_tarov2007384272,2023_tarov2007369926,0.7163033485412598,5
2023,2023_tarov2007384272,2023_tarov2007423296,0.6939446926116943,6
2023,2023_tarov2007384272,2023_tarov2007213221,0.6914533972740173,7
2023,2023_tarov2007384272,2023_tarov2007142131,0.6801862716674805,8
2023,2023_tarov2007384272,2023_tarov2007162645,0.6771312952041626,9
2023,2023_tarov2007384272,2023_tarov2007276419,0.6575051546096802,10
2023,2023_tarov2007384295,2023_tarov2007094361,0.8280943632125854,1
2023,2023_tarov2007384295,2023_tarov2007385816,0.8271697759628296,2
2023,2023_tarov2007384295,2023_tarov2007445087,0.8233737349510193,3
2023,2023_tarov2007384295,2023_tarov2007315958,0.5375166535377502,4
2023,2023_tarov2007384295,2023_tarov2007099907,0.4908716380596161,5
2023,2023_tarov2007384295,2023_tarov2007272054,0.4591226279735565,6
2023,2023_tarov2007384295,2023_tarov2007189003,0.43562033772468567,7
2023,2023_tarov2007384295,2023_tarov2007101704,0.43530574440956116,8
2023,2023_tarov2007384295,2023_tarov2007142527,0.42638885974884033,9
2023,2023_tarov2007384295,2023_tarov2007374950,0.4184536933898926,10
2023,2023_tarov2007384300,2023_tarov2007116022,0.959599494934082,1
2023,2023_tarov2007384300,2023_tarov2007279293,0.9562326669692993,2
2023,2023_tarov2007384300,2023_tarov2007147290,0.8730785250663757,3
2023,2023_tarov2007384300,2023_tarov2007289652,0.8673933744430542,4
2023,2023_tarov2007384300,2023_tarov2007172642,0.6370291709899902,5
2023,2023_tarov2007384300,2023_tarov2007203087,0.5823969841003418,6
2023,2023_tarov2007384300,2023_tarov2007181356,0.5776682496070862,7
2023,2023_tarov2007384300,2023_tarov2007401242,0.5748863816261292,8
2023,2023_tarov2007384300,2023_tarov2007307564,0.574656069278717,9
2023,2023_tarov2007384300,2023_tarov2007142810,0.5737004280090332,10
2023,2023_tarov2007384301,2023_tarov2007082256,0.9555278420448303,1
2023,2023_tarov2007384301,2023_tarov2007394674,0.7363588809967041,2
2023,2023_tarov2007384301,2023_tarov2007131747,0.7326964735984802,3
2023,2023_tarov2007384301,2023_tarov2007060974,0.7270997166633606,4
2023,2023_tarov2007384301,2023_tarov2007310428,0.7196686863899231,5
2023,2023_tarov2007384301,2023_tarov2007153858,0.7007701992988586,6
2023,2023_tarov2007384301,2023_tarov2007087262,0.6664885878562927,7
2023,2023_tarov2007384301,2023_tarov2007211211,0.6644617915153503,8
2023,2023_tarov2007384301,2023_tarov2007268632,0.6360306143760681,9
2023,2023_tarov2007384301,2023_tarov2007500444,0.6313827037811279,10
2023,2023_tarov2007384428,2023_tarov2007263266,0.887847363948822,1
2023,2023_tarov2007384428,2023_tarov2007376204,0.8876683712005615,2
2023,2023_tarov2007384428,2023_tarov2007192854,0.8734723329544067,3
2023,2023_tarov2007384428,2023_tarov2007625810,0.8555536270141602,4
2023,2023_tarov2007384428,2023_tarov2007153273,0.8543334603309631,5
2023,2023_tarov2007384428,2023_tarov2007285330,0.8510656952857971,6
2023,2023_tarov2007384428,2023_tarov2007120092,0.8444874882698059,7
2023,2023_tarov2007384428,2023_tarov2007219695,0.8434848189353943,8
2023,2023_tarov2007384428,2023_tarov2007227181,0.8434218168258667,9
2023,2023_tarov2007384428,2023_tarov2007370298,0.8425080180168152,10
2023,2023_tarov2007384448,2023_tarov2007255104,0.9878993034362793,1
2023,2023_tarov2007384448,2023_tarov2007395202,0.9874069690704346,2
2023,2023_tarov2007384448,2023_tarov2007272372,0.9869487285614014,3
2023,2023_tarov2007384448,2023_tarov2007307134,0.9869444966316223,4
2023,2023_tarov2007384448,2023_tarov2007349999,0.9867790341377258,5
2023,2023_tarov2007384448,2023_tarov2007290527,0.9866976141929626,6
2023,2023_tarov2007384448,2023_tarov2007238260,0.6322702169418335,7
2023,2023_tarov2007384448,2023_tarov2007361025,0.5649440288543701,8
2023,2023_tarov2007384448,2023_tarov2007194841,0.5145738124847412,9
2023,2023_tarov2007384448,2023_tarov2007159379,0.5126212239265442,10
2023,2023_tarov2007384524,2023_tarov2007180408,0.5937762260437012,1
2023,2023_tarov2007384524,2023_tarov2007134833,0.5430786609649658,2
2023,2023_tarov2007384524,2023_tarov2007236620,0.5301710963249207,3
2023,2023_tarov2007384524,2023_tarov2007307020,0.47676923871040344,4
2023,2023_tarov2007384524,2023_tarov2007199152,0.46701911091804504,5
2023,2023_tarov2007384524,2023_tarov2007193062,0.4528183341026306,6
2023,2023_tarov2007384524,2023_tarov2007127553,0.42138439416885376,7
2023,2023_tarov2007384524,2023_tarov2007246576,0.4160119295120239,8
2023,2023_tarov2007384524,2023_tarov2007130531,0.41538703441619873,9
2023,2023_tarov2007384524,2023_tarov2007165802,0.41150185465812683,10
2023,2023_tarov2007384962,2023_tarov2007108470,0.5310721397399902,1
2023,2023_tarov2007384962,2023_tarov2007353674,0.5127536058425903,2
2023,2023_tarov2007384962,2023_tarov2007216161,0.488173246383667,3
2023,2023_tarov2007384962,2023_tarov2007152183,0.4846826493740082,4
2023,2023_tarov2007384962,2023_tarov2007310389,0.48224470019340515,5
2023,2023_tarov2007384962,2023_tarov2007103578,0.44093555212020874,6
2023,2023_tarov2007384962,2023_tarov2007329167,0.4248725175857544,7
2023,2023_tarov2007384962,2023_tarov2007196318,0.42406266927719116,8
2023,2023_tarov2007384962,2023_tarov2007175394,0.41584470868110657,9
2023,2023_tarov2007384962,2023_tarov2007256292,0.41156768798828125,10
2023,2023_tarov2007384995,2023_tarov2007138615,0.4185163378715515,1
2023,2023_tarov2007384995,2023_tarov2007102620,0.41402319073677063,2
2023,2023_tarov2007384995,2023_tarov2007348479,0.40038546919822693,3
2023,2023_tarov2007384995,2023_tarov2007222081,0.3931053578853607,4
2023,2023_tarov2007384995,2023_tarov2007228107,0.3876197636127472,5
2023,2023_tarov2007384995,2023_tarov2007292752,0.3841494619846344,6
2023,2023_tarov2007384995,2023_tarov2007139666,0.3772567808628082,7
2023,2023_tarov2007384995,2023_tarov2007462647,0.3736405670642853,8
2023,2023_tarov2007384995,2023_tarov2007477311,0.37170591950416565,9
2023,2023_tarov2007384995,2023_tarov2007206287,0.37035220861434937,10
2023,2023_tarov2007385575,2023_tarov2007235144,0.5384918451309204,1
2023,2023_tarov2007385575,2023_tarov2007257832,0.5301489233970642,2
2023,2023_tarov2007385575,2023_tarov2007116906,0.4966858923435211,3
2023,2023_tarov2007385575,2023_tarov2007251320,0.48755180835723877,4
2023,2023_tarov2007385575,2023_tarov2007324531,0.4836187958717346,5
2023,2023_tarov2007385575,2023_tarov2007156797,0.4611343443393707,6
2023,2023_tarov2007385575,2023_tarov2007070228,0.45025813579559326,7
2023,2023_tarov2007385575,2023_tarov2007077657,0.44438856840133667,8
2023,2023_tarov2007385575,2023_tarov2007320894,0.4401743710041046,9
2023,2023_tarov2007385575,2023_tarov2007395887,0.43995216488838196,10
2023,2023_tarov2007385693,2023_tarov2007185180,0.5396336317062378,1
2023,2023_tarov2007385693,2023_tarov2007135861,0.5324662327766418,2
2023,2023_tarov2007385693,2023_tarov2007220231,0.5097615718841553,3
2023,2023_tarov2007385693,2023_tarov2007335871,0.5069534778594971,4
2023,2023_tarov2007385693,2023_tarov2007316074,0.49429991841316223,5
2023,2023_tarov2007385693,2023_tarov2007327028,0.491457462310791,6
2023,2023_tarov2007385693,2023_tarov2007105394,0.4789750874042511,7
2023,2023_tarov2007385693,2023_tarov2007103614,0.47589007019996643,8
2023,2023_tarov2007385693,2023_tarov2007175076,0.47403550148010254,9
2023,2023_tarov2007385693,2023_tarov2007241136,0.47281280159950256,10
2023,2023_tarov2007385696,2023_tarov2007249520,0.7418032884597778,1
2023,2023_tarov2007385696,2023_tarov2007903039,0.6931551694869995,2
2023,2023_tarov2007385696,2023_tarov2007263540,0.6791508793830872,3
2023,2023_tarov2007385696,2023_tarov2007289303,0.6685701012611389,4
2023,2023_tarov2007385696,2023_tarov2007343128,0.6618971824645996,5
2023,2023_tarov2007385696,2023_tarov2007378097,0.6306742429733276,6
2023,2023_tarov2007385696,2023_tarov2007150751,0.6302060484886169,7
2023,2023_tarov2007385696,2023_tarov2007203087,0.6257438063621521,8
2023,2023_tarov2007385696,2023_tarov2007147290,0.5940114259719849,9
2023,2023_tarov2007385696,2023_tarov2007194830,0.5935921669006348,10
2023,2023_tarov2007385720,2023_tarov2007220611,0.49404284358024597,1
2023,2023_tarov2007385720,2023_tarov2007262530,0.4760426878929138,2
2023,2023_tarov2007385720,2023_tarov2007312477,0.4690510332584381,3
2023,2023_tarov2007385720,2023_tarov2007124312,0.447410523891449,4
2023,2023_tarov2007385720,2023_tarov2007153938,0.44655096530914307,5
2023,2023_tarov2007385720,2023_tarov2007301319,0.4285160303115845,6
2023,2023_tarov2007385720,2023_tarov2007109244,0.4284648597240448,7
2023,2023_tarov2007385720,2023_tarov2007313648,0.42380496859550476,8
2023,2023_tarov2007385720,2023_tarov2007152689,0.42175862193107605,9
2023,2023_tarov2007385720,2023_tarov2007802371,0.42128705978393555,10
2023,2023_tarov2007385797,2023_tarov2007342193,0.6425372362136841,1
2023,2023_tarov2007385797,2023_tarov2007158039,0.6235060095787048,2
2023,2023_tarov2007385797,2023_tarov2007246634,0.5964450240135193,3
2023,2023_tarov2007385797,2023_tarov2007245216,0.5730997323989868,4
2023,2023_tarov2007385797,2023_tarov2007116112,0.5668185353279114,5
2023,2023_tarov2007385797,2023_tarov2007180408,0.5549784302711487,6
2023,2023_tarov2007385797,2023_tarov2007141953,0.5377939343452454,7
2023,2023_tarov2007385797,2023_tarov2007325085,0.5340920090675354,8
2023,2023_tarov2007385797,2023_tarov2007158669,0.5188131332397461,9
2023,2023_tarov2007385797,2023_tarov2007080365,0.517005980014801,10
2023,2023_tarov2007385814,2023_tarov2007106078,0.6503486633300781,1
2023,2023_tarov2007385814,2023_tarov2007356897,0.559427797794342,2
2023,2023_tarov2007385814,2023_tarov2007183728,0.5422672629356384,3
2023,2023_tarov2007385814,2023_tarov2007183725,0.530351996421814,4
2023,2023_tarov2007385814,2023_tarov2007286504,0.4861844778060913,5
2023,2023_tarov2007385814,2023_tarov2007270180,0.4843278229236603,6
2023,2023_tarov2007385814,2023_tarov2007211271,0.47680023312568665,7
2023,2023_tarov2007385814,2023_tarov2007318381,0.47541987895965576,8
2023,2023_tarov2007385814,2023_tarov2007131892,0.4328155517578125,9
2023,2023_tarov2007385814,2023_tarov2007127437,0.421304315328598,10
2023,2023_tarov2007385816,2023_tarov2007445087,0.7490907907485962,1
2023,2023_tarov2007385816,2023_tarov2007094361,0.7314812541007996,2
2023,2023_tarov2007385816,2023_tarov2007280965,0.6974659562110901,3
2023,2023_tarov2007385816,2023_tarov2007089064,0.5820942521095276,4
2023,2023_tarov2007385816,2023_tarov2007382338,0.5817015767097473,5
2023,2023_tarov2007385816,2023_tarov2007276310,0.5113678574562073,6
2023,2023_tarov2007385816,2023_tarov2007339499,0.5075573921203613,7
2023,2023_tarov2007385816,2023_tarov2007150992,0.49424678087234497,8
2023,2023_tarov2007385816,2023_tarov2007094632,0.46716538071632385,9
2023,2023_tarov2007385816,2023_tarov2007104316,0.4583539366722107,10
2023,2023_tarov2007385821,2023_tarov2007178853,0.693773090839386,1
2023,2023_tarov2007385821,2023_tarov2007082566,0.5923500657081604,2
2023,2023_tarov2007385821,2023_tarov2007152821,0.562700629234314,3
2023,2023_tarov2007385821,2023_tarov2007228831,0.5614164471626282,4
2023,2023_tarov2007385821,2023_tarov2007152150,0.561008095741272,5
2023,2023_tarov2007385821,2023_tarov2007342166,0.5593625903129578,6
2023,2023_tarov2007385821,2023_tarov2007083301,0.5250597596168518,7
2023,2023_tarov2007385821,2023_tarov2007317684,0.5133324265480042,8
2023,2023_tarov2007385821,2023_tarov2007658060,0.4874301552772522,9
2023,2023_tarov2007385821,2023_tarov2007172808,0.48547422885894775,10
2023,2023_tarov2007385876,2023_tarov2007272403,0.9509443044662476,1
2023,2023_tarov2007385876,2023_tarov2007396060,0.7081948518753052,2
2023,2023_tarov2007385876,2023_tarov2007163721,0.6544843316078186,3
2023,2023_tarov2007385876,2023_tarov2007079515,0.6453483700752258,4
2023,2023_tarov2007385876,2023_tarov2007408240,0.5823392271995544,5
2023,2023_tarov2007385876,2023_tarov2007088191,0.5718532204627991,6
2023,2023_tarov2007385876,2023_tarov2007128343,0.5581828951835632,7
2023,2023_tarov2007385876,2023_tarov2007207395,0.5455083250999451,8
2023,2023_tarov2007385876,2023_tarov2007130857,0.5354903340339661,9
2023,2023_tarov2007385876,2023_tarov2007126789,0.5324681997299194,10
2023,2023_tarov2007385966,2023_tarov2007400237,0.8246800899505615,1
2023,2023_tarov2007385966,2023_tarov2007172554,0.7546443343162537,2
2023,2023_tarov2007385966,2023_tarov2007164080,0.6356571316719055,3
2023,2023_tarov2007385966,2023_tarov2007391599,0.5639122128486633,4
2023,2023_tarov2007385966,2023_tarov2007129281,0.5535575151443481,5
2023,2023_tarov2007385966,2023_tarov2007399024,0.4800269603729248,6
2023,2023_tarov2007385966,2023_tarov2007181051,0.47655513882637024,7
2023,2023_tarov2007385966,2023_tarov2007106194,0.4520985782146454,8
2023,2023_tarov2007385966,2023_tarov2007269444,0.4502677619457245,9
2023,2023_tarov2007385966,2023_tarov2007145446,0.4267498552799225,10
2023,2023_tarov2007386127,2023_tarov2007329962,0.7778717279434204,1
2023,2023_tarov2007386127,2023_tarov2007245125,0.7632293701171875,2
2023,2023_tarov2007386127,2023_tarov2007266844,0.7594536542892456,3
2023,2023_tarov2007386127,2023_tarov2007167668,0.7540637254714966,4
2023,2023_tarov2007386127,2023_tarov2007451976,0.724626362323761,5
2023,2023_tarov2007386127,2023_tarov2007403205,0.6729859709739685,6
2023,2023_tarov2007386127,2023_tarov2007266152,0.6495662927627563,7
2023,2023_tarov2007386127,2023_tarov2007107809,0.6459906697273254,8
2023,2023_tarov2007386127,2023_tarov2007392527,0.6373306512832642,9
2023,2023_tarov2007386127,2023_tarov2007245152,0.6224989295005798,10
2023,2023_tarov2007386177,2023_tarov2007088603,0.699732780456543,1
2023,2023_tarov2007386177,2023_tarov2007194806,0.6919340491294861,2
2023,2023_tarov2007386177,2023_tarov2007076690,0.6680430173873901,3
2023,2023_tarov2007386177,2023_tarov2007112407,0.6424180865287781,4
2023,2023_tarov2007386177,2023_tarov2007261312,0.6293766498565674,5
2023,2023_tarov2007386177,2023_tarov2007354656,0.6110044717788696,6
2023,2023_tarov2007386177,2023_tarov2007161970,0.6025015711784363,7
2023,2023_tarov2007386177,2023_tarov2007148285,0.5642131567001343,8
2023,2023_tarov2007386177,2023_tarov2007114442,0.5532601475715637,9
2023,2023_tarov2007386177,2023_tarov2007088088,0.5423218607902527,10
2023,2023_tarov2007386227,2023_tarov2007158522,0.6527332067489624,1
2023,2023_tarov2007386227,2023_tarov2007193617,0.634640634059906,2
2023,2023_tarov2007386227,2023_tarov2007324798,0.5856781005859375,3
2023,2023_tarov2007386227,2023_tarov2007225534,0.581296443939209,4
2023,2023_tarov2007386227,2023_tarov2007242950,0.5583620071411133,5
2023,2023_tarov2007386227,2023_tarov1943290651,0.5498026013374329,6
2023,2023_tarov2007386227,2023_tarov2007145088,0.5442185401916504,7
2023,2023_tarov2007386227,2023_tarov2007161952,0.544160783290863,8
2023,2023_tarov2007386227,2023_tarov2007245341,0.5341381430625916,9
2023,2023_tarov2007386227,2023_tarov2007125371,0.5236316323280334,10
2023,2023_tarov2007386324,2023_tarov2007384272,0.6268618106842041,1
2023,2023_tarov2007386324,2023_tarov2007302377,0.5832186937332153,2
2023,2023_tarov2007386324,2023_tarov2007270482,0.5830945372581482,3
2023,2023_tarov2007386324,2023_tarov2007515845,0.5809134840965271,4
2023,2023_tarov2007386324,2023_tarov2007167636,0.5784879922866821,5
2023,2023_tarov2007386324,2023_tarov2007151069,0.5637716054916382,6
2023,2023_tarov2007386324,2023_tarov2007336102,0.5574164986610413,7
2023,2023_tarov2007386324,2023_tarov1941719161,0.5541213154792786,8
2023,2023_tarov2007386324,2023_tarov2007366925,0.5360344052314758,9
2023,2023_tarov2007386324,2023_tarov2007162645,0.5341203808784485,10
2023,2023_tarov2007386438,2023_tarov2007088966,0.9802619814872742,1
2023,2023_tarov2007386438,2023_tarov2007227294,0.9768193960189819,2
2023,2023_tarov2007386438,2023_tarov2007106147,0.9764003753662109,3
2023,2023_tarov2007386438,2023_tarov2007225395,0.9760661125183105,4
2023,2023_tarov2007386438,2023_tarov2007130012,0.9714148640632629,5
2023,2023_tarov2007386438,2023_tarov2007154350,0.8619791269302368,6
2023,2023_tarov2007386438,2023_tarov2007227285,0.6956977248191833,7
2023,2023_tarov2007386438,2023_tarov2007236632,0.6756688356399536,8
2023,2023_tarov2007386438,2023_tarov2007351364,0.6715196967124939,9
2023,2023_tarov2007386438,2023_tarov2007531167,0.6277304887771606,10
2023,2023_tarov2007386474,2023_tarov2007340428,0.5181721448898315,1
2023,2023_tarov2007386474,2023_tarov2007180314,0.4573221504688263,2
2023,2023_tarov2007386474,2023_tarov2007094632,0.43724068999290466,3
2023,2023_tarov2007386474,2023_tarov2007136889,0.4199940264225006,4
2023,2023_tarov2007386474,2023_tarov2007229121,0.41715407371520996,5
2023,2023_tarov2007386474,2023_tarov2007385816,0.4073691964149475,6
2023,2023_tarov2007386474,2023_tarov2007312477,0.40306681394577026,7
2023,2023_tarov2007386474,2023_tarov2007516056,0.40276119112968445,8
2023,2023_tarov2007386474,2023_tarov2007359398,0.39818570017814636,9
2023,2023_tarov2007386474,2023_tarov2007214478,0.39745694398880005,10
2023,2023_tarov2007386676,2023_tarov2007090884,0.434751957654953,1
2023,2023_tarov2007386676,2023_tarov2007252371,0.41048598289489746,2
2023,2023_tarov2007386676,2023_tarov2007447811,0.3986074924468994,3
2023,2023_tarov2007386676,2023_tarov2007149138,0.3942563533782959,4
2023,2023_tarov2007386676,2023_tarov2007130181,0.389845073223114,5
2023,2023_tarov2007386676,2023_tarov2007299498,0.38402193784713745,6
2023,2023_tarov2007386676,2023_tarov2007355054,0.37953370809555054,7
2023,2023_tarov2007386676,2023_tarov2007382288,0.37693727016448975,8
2023,2023_tarov2007386676,2023_tarov2007261588,0.3662732243537903,9
2023,2023_tarov2007386676,2023_tarov2007114233,0.3637293875217438,10
2023,2023_tarov2007386709,2023_tarov2007116074,0.9193786978721619,1
2023,2023_tarov2007386709,2023_tarov2007081477,0.9082039594650269,2
2023,2023_tarov2007386709,2023_tarov2007162311,0.907401978969574,3
2023,2023_tarov2007386709,2023_tarov2007227288,0.9033622741699219,4
2023,2023_tarov2007386709,2023_tarov2007367825,0.8862713575363159,5
2023,2023_tarov2007386709,2023_tarov2007165736,0.8720912933349609,6
2023,2023_tarov2007386709,2023_tarov2007193285,0.869595468044281,7
2023,2023_tarov2007386709,2023_tarov2007094393,0.8639585375785828,8
2023,2023_tarov2007386709,2023_tarov2007365650,0.8602381348609924,9
2023,2023_tarov2007386709,2023_tarov2007141892,0.8581689596176147,10
2023,2023_tarov2007386738,2023_tarov2007266844,0.6381072998046875,1
2023,2023_tarov2007386738,2023_tarov2007237360,0.569631040096283,2
2023,2023_tarov2007386738,2023_tarov2007329962,0.5670801401138306,3
2023,2023_tarov2007386738,2023_tarov2007245132,0.5625330209732056,4
2023,2023_tarov2007386738,2023_tarov2007386127,0.5577645897865295,5
2023,2023_tarov2007386738,2023_tarov2007167668,0.5508321523666382,6
2023,2023_tarov2007386738,2023_tarov2007395288,0.5477896332740784,7
2023,2023_tarov2007386738,2023_tarov2007451976,0.5293675065040588,8
2023,2023_tarov2007386738,2023_tarov2007189003,0.5283936262130737,9
2023,2023_tarov2007386738,2023_tarov2007233963,0.5134687423706055,10
2023,2023_tarov2007387509,2023_tarov2007104315,0.5576202869415283,1
2023,2023_tarov2007387509,2023_tarov2007201171,0.54349285364151,2
2023,2023_tarov2007387509,2023_tarov2007198149,0.458492636680603,3
2023,2023_tarov2007387509,2023_tarov2007136812,0.4554561674594879,4
2023,2023_tarov2007387509,2023_tarov2007198173,0.4522843360900879,5
2023,2023_tarov2007387509,2023_tarov2007207503,0.45215150713920593,6
2023,2023_tarov2007387509,2023_tarov2007101815,0.4471268951892853,7
2023,2023_tarov2007387509,2023_tarov2007499824,0.43489766120910645,8
2023,2023_tarov2007387509,2023_tarov2007388013,0.4300101101398468,9
2023,2023_tarov2007387509,2023_tarov2007297664,0.42869749665260315,10
2023,2023_tarov2007387565,2023_tarov2007227181,0.9659984111785889,1
2023,2023_tarov2007387565,2023_tarov2007154822,0.9620787501335144,2
2023,2023_tarov2007387565,2023_tarov2007124293,0.9582497477531433,3
2023,2023_tarov2007387565,2023_tarov2007219695,0.9545053839683533,4
2023,2023_tarov2007387565,2023_tarov2007285330,0.9531721472740173,5
2023,2023_tarov2007387565,2023_tarov2007198102,0.9504207968711853,6
2023,2023_tarov2007387565,2023_tarov2007081396,0.9476051330566406,7
2023,2023_tarov2007387565,2023_tarov2007490021,0.9432274699211121,8
2023,2023_tarov2007387565,2023_tarov2007260400,0.9385505318641663,9
2023,2023_tarov2007387565,2023_tarov2007332357,0.9367181062698364,10
2023,2023_tarov2007387762,2023_tarov2007256060,0.7422454953193665,1
2023,2023_tarov2007387762,2023_tarov2007082273,0.7009742259979248,2
2023,2023_tarov2007387762,2023_tarov2007016250,0.6145655512809753,3
2023,2023_tarov2007387762,2023_tarov2007191474,0.6060621738433838,4
2023,2023_tarov2007387762,2023_tarov2007388058,0.5988056659698486,5
2023,2023_tarov2007387762,2023_tarov2007130967,0.5968146920204163,6
2023,2023_tarov2007387762,2023_tarov2007394694,0.5949913263320923,7
2023,2023_tarov2007387762,2023_tarov2007165748,0.5889963507652283,8
2023,2023_tarov2007387762,2023_tarov2007246464,0.5757991671562195,9
2023,2023_tarov2007387762,2023_tarov2007238811,0.572383463382721,10
2023,2023_tarov2007387795,2023_tarov2007394694,0.7495091557502747,1
2023,2023_tarov2007387795,2023_tarov2007120483,0.6549568176269531,2
2023,2023_tarov2007387795,2023_tarov2007130967,0.6371871829032898,3
2023,2023_tarov2007387795,2023_tarov2007082273,0.6057080626487732,4
2023,2023_tarov2007387795,2023_tarov2007094132,0.5516422390937805,5
2023,2023_tarov2007387795,2023_tarov2007191474,0.5423598885536194,6
2023,2023_tarov2007387795,2023_tarov2007238811,0.5404664874076843,7
2023,2023_tarov2007387795,2023_tarov2007126517,0.5254531502723694,8
2023,2023_tarov2007387795,2023_tarov2007256060,0.5162640810012817,9
2023,2023_tarov2007387795,2023_tarov2007246464,0.5133623480796814,10
2023,2023_tarov2007387830,2023_tarov2007016250,0.5040217041969299,1
2023,2023_tarov2007387830,2023_tarov2007256060,0.49913424253463745,2
2023,2023_tarov2007387830,2023_tarov2007395368,0.4860653281211853,3
2023,2023_tarov2007387830,2023_tarov2007130967,0.4797650873661041,4
2023,2023_tarov2007387830,2023_tarov2007191474,0.4683341681957245,5
2023,2023_tarov2007387830,2023_tarov2007106194,0.4661265015602112,6
2023,2023_tarov2007387830,2023_tarov2007082273,0.4614698886871338,7
2023,2023_tarov2007387830,2023_tarov2007130008,0.458316445350647,8
2023,2023_tarov2007387830,2023_tarov2007209908,0.452534019947052,9
2023,2023_tarov2007387830,2023_tarov2007127437,0.4449269771575928,10
2023,2023_tarov2007387881,2023_tarov2007135779,0.4654967188835144,1
2023,2023_tarov2007387881,2023_tarov2007162579,0.44690388441085815,2
2023,2023_tarov2007387881,2023_tarov2007082112,0.446533203125,3
2023,2023_tarov2007387881,2023_tarov2007430175,0.43723753094673157,4
2023,2023_tarov2007387881,2023_tarov2007395770,0.4253302216529846,5
2023,2023_tarov2007387881,2023_tarov2007181823,0.4245226979255676,6
2023,2023_tarov2007387881,2023_tarov2007180354,0.4211716055870056,7
2023,2023_tarov2007387881,2023_tarov2007209352,0.40755152702331543,8
2023,2023_tarov2007387881,2023_tarov2007104133,0.4059951603412628,9
2023,2023_tarov2007387881,2023_tarov2007143410,0.40057653188705444,10
2023,2023_tarov2007388013,2023_tarov2007107992,0.5606926679611206,1
2023,2023_tarov2007388013,2023_tarov2007160247,0.5564385652542114,2
2023,2023_tarov2007388013,2023_tarov2007142128,0.531898021697998,3
2023,2023_tarov2007388013,2023_tarov2007194091,0.522239625453949,4
2023,2023_tarov2007388013,2023_tarov2007188900,0.5208350419998169,5
2023,2023_tarov2007388013,2023_tarov2007103614,0.5205202102661133,6
2023,2023_tarov2007388013,2023_tarov1943335843,0.5197921991348267,7
2023,2023_tarov2007388013,2023_tarov2007880193,0.5090540051460266,8
2023,2023_tarov2007388013,2023_tarov2007104321,0.5076797008514404,9
2023,2023_tarov2007388013,2023_tarov2007345426,0.5053567886352539,10
2023,2023_tarov2007388058,2023_tarov2007246464,0.6568402647972107,1
2023,2023_tarov2007388058,2023_tarov2007165748,0.6417063474655151,2
2023,2023_tarov2007388058,2023_tarov2007146401,0.6303367018699646,3
2023,2023_tarov2007388058,2023_tarov2007238811,0.621943473815918,4
2023,2023_tarov2007388058,2023_tarov2007191474,0.6189382076263428,5
2023,2023_tarov2007388058,2023_tarov2007126517,0.6184095144271851,6
2023,2023_tarov2007388058,2023_tarov2007082273,0.5994749069213867,7
2023,2023_tarov2007388058,2023_tarov2007387762,0.5988056659698486,8
2023,2023_tarov2007388058,2023_tarov2007106194,0.5899813175201416,9
2023,2023_tarov2007388058,2023_tarov2007149096,0.5888869762420654,10
2023,2023_tarov2007388177,2023_tarov2007500444,0.6566440463066101,1
2023,2023_tarov2007388177,2023_tarov2007343659,0.6302227973937988,2
2023,2023_tarov2007388177,2023_tarov2007116052,0.6259053945541382,3
2023,2023_tarov2007388177,2023_tarov2007192906,0.6006639003753662,4
2023,2023_tarov2007388177,2023_tarov2007394690,0.5885740518569946,5
2023,2023_tarov2007388177,2023_tarov2007337596,0.5866532921791077,6
2023,2023_tarov2007388177,2023_tarov2007210904,0.5863492488861084,7
2023,2023_tarov2007388177,2023_tarov2007141095,0.584297776222229,8
2023,2023_tarov2007388177,2023_tarov2007303086,0.5736680030822754,9
2023,2023_tarov2007388177,2023_tarov2007235169,0.5735570192337036,10
2023,2023_tarov2007388178,2023_tarov2007209815,0.7020975947380066,1
2023,2023_tarov2007388178,2023_tarov2007193903,0.6809502243995667,2
2023,2023_tarov2007388178,2023_tarov2007082273,0.6808198094367981,3
2023,2023_tarov2007388178,2023_tarov2007167664,0.6175794005393982,4
2023,2023_tarov2007388178,2023_tarov2007252694,0.6071674823760986,5
2023,2023_tarov2007388178,2023_tarov2007100146,0.5894802212715149,6
2023,2023_tarov2007388178,2023_tarov2007366562,0.5826337337493896,7
2023,2023_tarov2007388178,2023_tarov2007209908,0.5779831409454346,8
2023,2023_tarov2007388178,2023_tarov2007120458,0.5281776189804077,9
2023,2023_tarov2007388178,2023_tarov2007094132,0.5172943472862244,10
2023,2023_tarov2007388571,2023_tarov2007281441,0.5667036175727844,1
2023,2023_tarov2007388571,2023_tarov2007130228,0.5343734622001648,2
2023,2023_tarov2007388571,2023_tarov2007158544,0.5340895652770996,3
2023,2023_tarov2007388571,2023_tarov2007359398,0.5114873647689819,4
2023,2023_tarov2007388571,2023_tarov1943349499,0.5052087306976318,5
