year,source_target,neighbor_target,similarity_score,rank
2009,2009_tarov1603034452,2009_tarov1603024627,0.5529323816299438,9
2009,2009_tarov1603034452,2009_tarov1601093677,0.5459946393966675,10
2009,2009_tarov1603035519,2009_tarov1603046424,0.5339697599411011,1
2009,2009_tarov1603035519,2009_tarov1603039985,0.47691789269447327,2
2009,2009_tarov1603035519,2009_tarov1603033200,0.47403720021247864,3
2009,2009_tarov1603035519,2009_tarov1603031234,0.45585396885871887,4
2009,2009_tarov1603035519,2009_tarov1601142059,0.4498383104801178,5
2009,2009_tarov1603035519,2009_tarov1601043888,0.443051278591156,6
2009,2009_tarov1603035519,2009_tarov1603013124,0.43023860454559326,7
2009,2009_tarov1603035519,2009_tarov1603029790,0.4285861849784851,8
2009,2009_tarov1603035519,2009_tarov1601081910,0.42746731638908386,9
2009,2009_tarov1603035519,2009_tarov1603032906,0.4243091940879822,10
2009,2009_tarov1603035773,2009_tarov1603020260,0.5443882346153259,1
2009,2009_tarov1603035773,2009_tarov1603023982,0.5331369042396545,2
2009,2009_tarov1603035773,2009_tarov1603043947,0.5155099630355835,3
2009,2009_tarov1603035773,2009_tarov1603025052,0.4999206066131592,4
2009,2009_tarov1603035773,2009_tarov1601144383,0.49135375022888184,5
2009,2009_tarov1603035773,2009_tarov634397,0.4815511107444763,6
2009,2009_tarov1603035773,2009_tarov1603034452,0.4705882966518402,7
2009,2009_tarov1603035773,2009_tarov1603002437,0.463021844625473,8
2009,2009_tarov1603035773,2009_tarov1601057645,0.447992205619812,9
2009,2009_tarov1603035773,2009_tarov1603045912,0.444413423538208,10
2009,2009_tarov1603035806,2009_tarov1633049846,0.7577202320098877,1
2009,2009_tarov1603035806,2009_tarov1603045806,0.7510239481925964,2
2009,2009_tarov1603035806,2009_tarov427635,0.7222322821617126,3
2009,2009_tarov1603035806,2009_tarov1633007796,0.6938675045967102,4
2009,2009_tarov1603035806,2009_tarov1601097637,0.6591836810112,5
2009,2009_tarov1603035806,2009_tarov1601102616,0.6135881543159485,6
2009,2009_tarov1603035806,2009_tarov1603048567,0.600430965423584,7
2009,2009_tarov1603035806,2009_tarov1603028003,0.5975059270858765,8
2009,2009_tarov1603035806,2009_tarov1603041535,0.5917831659317017,9
2009,2009_tarov1603035806,2009_tarov1601045914,0.5825107097625732,10
2009,2009_tarov1603036300,2009_tarov1603042451,0.5648980140686035,1
2009,2009_tarov1603036300,2009_tarov1603045642,0.563117265701294,2
2009,2009_tarov1603036300,2009_tarov1603021619,0.5439955592155457,3
2009,2009_tarov1603036300,2009_tarov1603011205,0.5189301371574402,4
2009,2009_tarov1603036300,2009_tarov1601046886,0.5182991623878479,5
2009,2009_tarov1603036300,2009_tarov1603048046,0.5013718008995056,6
2009,2009_tarov1603036300,2009_tarov1603041519,0.4966042637825012,7
2009,2009_tarov1603036300,2009_tarov1601153440,0.4914146363735199,8
2009,2009_tarov1603036300,2009_tarov1603030786,0.48673728108406067,9
2009,2009_tarov1603036300,2009_tarov1601066401,0.4866310954093933,10
2009,2009_tarov1603036359,2009_tarov1601147291,0.559451699256897,1
2009,2009_tarov1603036359,2009_tarov1601051539,0.5290344953536987,2
2009,2009_tarov1603036359,2009_tarov1601049394,0.5260897874832153,3
2009,2009_tarov1603036359,2009_tarov1603025716,0.5229780077934265,4
2009,2009_tarov1603036359,2009_tarov1603033403,0.509098470211029,5
2009,2009_tarov1603036359,2009_tarov1601143524,0.5074087977409363,6
2009,2009_tarov1603036359,2009_tarov1603012451,0.5061310529708862,7
2009,2009_tarov1603036359,2009_tarov1601143156,0.4968886971473694,8
2009,2009_tarov1603036359,2009_tarov1601140083,0.48577946424484253,9
2009,2009_tarov1603036359,2009_tarov1633045647,0.48526352643966675,10
2009,2009_tarov1603036586,2009_tarov1601144338,0.4991573095321655,1
2009,2009_tarov1603036586,2009_tarov1603024008,0.4964466691017151,2
2009,2009_tarov1603036586,2009_tarov1603032132,0.4838668406009674,3
2009,2009_tarov1603036586,2009_tarov1603030786,0.4802784323692322,4
2009,2009_tarov1603036586,2009_tarov1603029790,0.47328922152519226,5
2009,2009_tarov1603036586,2009_tarov1603041303,0.4713350832462311,6
2009,2009_tarov1603036586,2009_tarov1601144427,0.46851372718811035,7
2009,2009_tarov1603036586,2009_tarov1601051539,0.44312912225723267,8
2009,2009_tarov1603036586,2009_tarov1601087551,0.43236395716667175,9
2009,2009_tarov1603036586,2009_tarov1601075228,0.4310839772224426,10
2009,2009_tarov1603036588,2009_tarov1601144338,0.5147223472595215,1
2009,2009_tarov1603036588,2009_tarov1603024008,0.5051624178886414,2
2009,2009_tarov1603036588,2009_tarov1603032132,0.4932815730571747,3
2009,2009_tarov1603036588,2009_tarov1603041303,0.48387739062309265,4
2009,2009_tarov1603036588,2009_tarov1603030786,0.48205551505088806,5
2009,2009_tarov1603036588,2009_tarov1601144427,0.46473804116249084,6
2009,2009_tarov1603036588,2009_tarov1603029790,0.4599745571613312,7
2009,2009_tarov1603036588,2009_tarov1601075228,0.44440439343452454,8
2009,2009_tarov1603036588,2009_tarov1603040202,0.4346068203449249,9
2009,2009_tarov1603036588,2009_tarov1603008717,0.43025970458984375,10
2009,2009_tarov1603036682,2009_tarov1601055315,0.5925496816635132,1
2009,2009_tarov1603036682,2009_tarov532207,0.583787739276886,2
2009,2009_tarov1603036682,2009_tarov1603032906,0.5272394418716431,3
2009,2009_tarov1603036682,2009_tarov1601067418,0.5270553827285767,4
2009,2009_tarov1603036682,2009_tarov1601056945,0.5235817432403564,5
2009,2009_tarov1603036682,2009_tarov1601120343,0.5096084475517273,6
2009,2009_tarov1603036682,2009_tarov1601120494,0.5075550079345703,7
2009,2009_tarov1603036682,2009_tarov1603045806,0.5014939308166504,8
2009,2009_tarov1603036682,2009_tarov1601089083,0.48385635018348694,9
2009,2009_tarov1603036682,2009_tarov1601102616,0.48326346278190613,10
2009,2009_tarov1603036929,2009_tarov567794,0.5620312690734863,1
2009,2009_tarov1603036929,2009_tarov1601053342,0.48431703448295593,2
2009,2009_tarov1603036929,2009_tarov1601022057,0.47697877883911133,3
2009,2009_tarov1603036929,2009_tarov1603022146,0.4704826772212982,4
2009,2009_tarov1603036929,2009_tarov1603018080,0.4570326805114746,5
2009,2009_tarov1603036929,2009_tarov1603017944,0.4521695375442505,6
2009,2009_tarov1603036929,2009_tarov1603027379,0.44104212522506714,7
2009,2009_tarov1603036929,2009_tarov1603009594,0.43884071707725525,8
2009,2009_tarov1603036929,2009_tarov1601033501,0.4374292194843292,9
2009,2009_tarov1603036929,2009_tarov1601097153,0.4358827769756317,10
2009,2009_tarov1603037516,2009_tarov1601121881,0.54756760597229,1
2009,2009_tarov1603037516,2009_tarov1601091292,0.5438335537910461,2
2009,2009_tarov1603037516,2009_tarov1603040109,0.5430760383605957,3
2009,2009_tarov1603037516,2009_tarov1603024361,0.5260435342788696,4
2009,2009_tarov1603037516,2009_tarov1603026607,0.5251154899597168,5
2009,2009_tarov1603037516,2009_tarov1603045300,0.5170272588729858,6
2009,2009_tarov1603037516,2009_tarov1603010516,0.5157638192176819,7
2009,2009_tarov1603037516,2009_tarov1601120573,0.5081665515899658,8
2009,2009_tarov1603037516,2009_tarov1601085134,0.49398326873779297,9
2009,2009_tarov1603037516,2009_tarov1601085262,0.4853680729866028,10
2009,2009_tarov1603037818,2009_tarov1603030379,0.6002334356307983,1
2009,2009_tarov1603037818,2009_tarov1601046946,0.5985016226768494,2
2009,2009_tarov1603037818,2009_tarov1601046969,0.5908847451210022,3
2009,2009_tarov1603037818,2009_tarov1601069433,0.5444694757461548,4
2009,2009_tarov1603037818,2009_tarov1603025716,0.5267585515975952,5
2009,2009_tarov1603037818,2009_tarov1603022146,0.5249777436256409,6
2009,2009_tarov1603037818,2009_tarov1601101939,0.5075161457061768,7
2009,2009_tarov1603037818,2009_tarov1601053032,0.505736231803894,8
2009,2009_tarov1603037818,2009_tarov1601046669,0.5051383376121521,9
2009,2009_tarov1603037818,2009_tarov1601140733,0.5046283006668091,10
2009,2009_tarov1603038363,2009_tarov1603026607,0.5046715140342712,1
2009,2009_tarov1603038363,2009_tarov1603009594,0.49328410625457764,2
2009,2009_tarov1603038363,2009_tarov1603030760,0.4724847972393036,3
2009,2009_tarov1603038363,2009_tarov1601045914,0.4682637155056,4
2009,2009_tarov1603038363,2009_tarov1603022451,0.4672171175479889,5
2009,2009_tarov1603038363,2009_tarov1601126574,0.4670596420764923,6
2009,2009_tarov1603038363,2009_tarov1603026175,0.46277254819869995,7
2009,2009_tarov1603038363,2009_tarov1603021962,0.4616878628730774,8
2009,2009_tarov1603038363,2009_tarov1601120494,0.45353376865386963,9
2009,2009_tarov1603038363,2009_tarov1601144383,0.44981279969215393,10
2009,2009_tarov1603038809,2009_tarov1603023415,0.5647981762886047,1
2009,2009_tarov1603038809,2009_tarov1601150068,0.547630786895752,2
2009,2009_tarov1603038809,2009_tarov1909038482,0.5287293195724487,3
2009,2009_tarov1603038809,2009_tarov1603030760,0.5214042067527771,4
2009,2009_tarov1603038809,2009_tarov1601106722,0.49226653575897217,5
2009,2009_tarov1603038809,2009_tarov1601197438,0.4884791076183319,6
2009,2009_tarov1603038809,2009_tarov1603017115,0.485502153635025,7
2009,2009_tarov1603038809,2009_tarov519423,0.4850039780139923,8
2009,2009_tarov1603038809,2009_tarov1601107012,0.48374494910240173,9
2009,2009_tarov1603038809,2009_tarov1909048082,0.4818388819694519,10
2009,2009_tarov1603039241,2009_tarov1603030786,0.6578883528709412,1
2009,2009_tarov1603039241,2009_tarov1601112261,0.644267201423645,2
2009,2009_tarov1603039241,2009_tarov1601074352,0.6340867280960083,3
2009,2009_tarov1603039241,2009_tarov1601102956,0.6055077314376831,4
2009,2009_tarov1603039241,2009_tarov1601120078,0.603082001209259,5
2009,2009_tarov1603039241,2009_tarov1603014071,0.59375,6
2009,2009_tarov1603039241,2009_tarov1601052756,0.5857784152030945,7
2009,2009_tarov1603039241,2009_tarov1603011205,0.5810664296150208,8
2009,2009_tarov1603039241,2009_tarov1601132164,0.5784906148910522,9
2009,2009_tarov1603039241,2009_tarov1601064993,0.5766123533248901,10
2009,2009_tarov1603039502,2009_tarov1603018766,0.6451302766799927,1
2009,2009_tarov1603039502,2009_tarov1603041535,0.5785757899284363,2
2009,2009_tarov1603039502,2009_tarov1603017431,0.5628473162651062,3
2009,2009_tarov1603039502,2009_tarov1601069263,0.5547077655792236,4
2009,2009_tarov1603039502,2009_tarov1603042166,0.5418697595596313,5
2009,2009_tarov1603039502,2009_tarov1601145813,0.5300521850585938,6
2009,2009_tarov1603039502,2009_tarov1601083257,0.5293766260147095,7
2009,2009_tarov1603039502,2009_tarov1601136756,0.528563380241394,8
2009,2009_tarov1603039502,2009_tarov1601079504,0.5089372992515564,9
2009,2009_tarov1603039502,2009_tarov1601120293,0.5034355521202087,10
2009,2009_tarov1603039692,2009_tarov1603030786,0.5575947761535645,1
2009,2009_tarov1603039692,2009_tarov1601046886,0.5567278861999512,2
2009,2009_tarov1603039692,2009_tarov1601017485,0.5437822341918945,3
2009,2009_tarov1603039692,2009_tarov1601084228,0.531565248966217,4
2009,2009_tarov1603039692,2009_tarov1603030328,0.5204205513000488,5
2009,2009_tarov1603039692,2009_tarov1601092052,0.5195236206054688,6
2009,2009_tarov1603039692,2009_tarov1601088327,0.49720248579978943,7
2009,2009_tarov1603039692,2009_tarov1601049051,0.49326300621032715,8
2009,2009_tarov1603039692,2009_tarov1601129393,0.49299898743629456,9
2009,2009_tarov1603039692,2009_tarov1603041519,0.48674747347831726,10
2009,2009_tarov1603039695,2009_tarov1601016622,0.7514386773109436,1
2009,2009_tarov1603039695,2009_tarov1601046287,0.7275515794754028,2
2009,2009_tarov1603039695,2009_tarov1601120573,0.6492179036140442,3
2009,2009_tarov1603039695,2009_tarov1603044051,0.6372858881950378,4
2009,2009_tarov1603039695,2009_tarov1601211877,0.6318580508232117,5
2009,2009_tarov1603039695,2009_tarov1601049051,0.6119127869606018,6
2009,2009_tarov1603039695,2009_tarov1601140694,0.5965337157249451,7
2009,2009_tarov1603039695,2009_tarov1601035442,0.5880031585693359,8
2009,2009_tarov1603039695,2009_tarov1601032283,0.5507099032402039,9
2009,2009_tarov1603039695,2009_tarov1601054539,0.5454288125038147,10
2009,2009_tarov1603039885,2009_tarov1601106763,0.5323545336723328,1
2009,2009_tarov1603039885,2009_tarov1603032906,0.49454930424690247,2
2009,2009_tarov1603039885,2009_tarov1601094947,0.48763447999954224,3
2009,2009_tarov1603039885,2009_tarov1601146831,0.48758867383003235,4
2009,2009_tarov1603039885,2009_tarov1601073801,0.4794072210788727,5
2009,2009_tarov1603039885,2009_tarov1601056945,0.4729834198951721,6
2009,2009_tarov1603039885,2009_tarov1603030760,0.47286859154701233,7
2009,2009_tarov1603039885,2009_tarov1601071036,0.4713503420352936,8
2009,2009_tarov1603039885,2009_tarov1603030909,0.46523329615592957,9
2009,2009_tarov1603039885,2009_tarov1603026239,0.4651302099227905,10
2009,2009_tarov1603039985,2009_tarov1603028293,0.5557565093040466,1
2009,2009_tarov1603039985,2009_tarov1601133358,0.5300146341323853,2
2009,2009_tarov1603039985,2009_tarov1603028830,0.4990653395652771,3
2009,2009_tarov1603039985,2009_tarov1603033838,0.4825538098812103,4
2009,2009_tarov1603039985,2009_tarov1603035519,0.47691789269447327,5
2009,2009_tarov1603039985,2009_tarov1603015426,0.47635844349861145,6
2009,2009_tarov1603039985,2009_tarov1601087551,0.46862804889678955,7
2009,2009_tarov1603039985,2009_tarov1603021854,0.46432197093963623,8
2009,2009_tarov1603039985,2009_tarov1601142730,0.45416122674942017,9
2009,2009_tarov1603039985,2009_tarov1603040202,0.4527491331100464,10
2009,2009_tarov1603040109,2009_tarov1601085262,0.6835724115371704,1
2009,2009_tarov1603040109,2009_tarov1601140006,0.6450254321098328,2
2009,2009_tarov1603040109,2009_tarov1603030328,0.607434093952179,3
2009,2009_tarov1603040109,2009_tarov1601085134,0.5987943410873413,4
2009,2009_tarov1603040109,2009_tarov1603024361,0.5908858776092529,5
2009,2009_tarov1603040109,2009_tarov1601120573,0.5634881258010864,6
2009,2009_tarov1603040109,2009_tarov1601074700,0.5530273914337158,7
2009,2009_tarov1603040109,2009_tarov1601091292,0.5505735278129578,8
2009,2009_tarov1603040109,2009_tarov1601153440,0.5489906072616577,9
2009,2009_tarov1603040109,2009_tarov1603037516,0.5430760383605957,10
2009,2009_tarov1603040202,2009_tarov1603023690,0.5526881814002991,1
2009,2009_tarov1603040202,2009_tarov1603042310,0.5475590229034424,2
2009,2009_tarov1603040202,2009_tarov1603041001,0.5428507328033447,3
2009,2009_tarov1603040202,2009_tarov1603012936,0.5203596353530884,4
2009,2009_tarov1603040202,2009_tarov1603016719,0.5201176404953003,5
2009,2009_tarov1603040202,2009_tarov1601140006,0.5108858346939087,6
2009,2009_tarov1603040202,2009_tarov1601121881,0.4784838855266571,7
2009,2009_tarov1603040202,2009_tarov1603042451,0.4677372872829437,8
2009,2009_tarov1603040202,2009_tarov1601147231,0.4608018696308136,9
2009,2009_tarov1603040202,2009_tarov1601080154,0.45996353030204773,10
2009,2009_tarov1603040220,2009_tarov1603023475,0.6029353737831116,1
2009,2009_tarov1603040220,2009_tarov1601061437,0.5464040637016296,2
2009,2009_tarov1603040220,2009_tarov1601140083,0.5345418453216553,3
2009,2009_tarov1603040220,2009_tarov1603023982,0.5340668559074402,4
2009,2009_tarov1603040220,2009_tarov1603011205,0.5218777656555176,5
2009,2009_tarov1603040220,2009_tarov1601093677,0.5216565132141113,6
2009,2009_tarov1603040220,2009_tarov1603025052,0.4990834593772888,7
2009,2009_tarov1603040220,2009_tarov1601057067,0.49585023522377014,8
2009,2009_tarov1603040220,2009_tarov634397,0.4769141674041748,9
2009,2009_tarov1603040220,2009_tarov1603033838,0.4763322174549103,10
2009,2009_tarov1603040284,2009_tarov1601136817,0.6238232254981995,1
2009,2009_tarov1603040284,2009_tarov1601052756,0.5758488178253174,2
2009,2009_tarov1603040284,2009_tarov1601080849,0.5742533802986145,3
2009,2009_tarov1603040284,2009_tarov1603031901,0.5520174503326416,4
2009,2009_tarov1603040284,2009_tarov1601060657,0.5514795780181885,5
2009,2009_tarov1603040284,2009_tarov1601031763,0.5396934747695923,6
2009,2009_tarov1603040284,2009_tarov1601043367,0.536849319934845,7
2009,2009_tarov1603040284,2009_tarov1601145247,0.5320367217063904,8
2009,2009_tarov1603040284,2009_tarov1601117960,0.5199288725852966,9
2009,2009_tarov1603040284,2009_tarov1603041287,0.5040158629417419,10
2009,2009_tarov1603040397,2009_tarov1601062408,0.8432449698448181,1
2009,2009_tarov1603040397,2009_tarov1601097153,0.7666047811508179,2
2009,2009_tarov1603040397,2009_tarov1601049394,0.7399210333824158,3
2009,2009_tarov1603040397,2009_tarov1601033501,0.57362961769104,4
2009,2009_tarov1603040397,2009_tarov1603033403,0.5495240092277527,5
2009,2009_tarov1603040397,2009_tarov1603031983,0.5192673802375793,6
2009,2009_tarov1603040397,2009_tarov1601056315,0.5175637006759644,7
2009,2009_tarov1603040397,2009_tarov1601143809,0.5174465775489807,8
2009,2009_tarov1603040397,2009_tarov1601094643,0.5076663494110107,9
2009,2009_tarov1603040397,2009_tarov1601144167,0.5027729272842407,10
2009,2009_tarov1603040913,2009_tarov1601140006,0.5809632539749146,1
2009,2009_tarov1603040913,2009_tarov1601046886,0.5788518786430359,2
2009,2009_tarov1603040913,2009_tarov1603018080,0.572723388671875,3
2009,2009_tarov1603040913,2009_tarov1601085262,0.5548790097236633,4
2009,2009_tarov1603040913,2009_tarov1603030328,0.5453065633773804,5
2009,2009_tarov1603040913,2009_tarov1601092052,0.5430681705474854,6
2009,2009_tarov1603040913,2009_tarov1603042451,0.514774739742279,7
2009,2009_tarov1603040913,2009_tarov1601120573,0.5103378891944885,8
2009,2009_tarov1603040913,2009_tarov1601096254,0.5078223943710327,9
2009,2009_tarov1603040913,2009_tarov1603021532,0.5046041011810303,10
2009,2009_tarov1603041001,2009_tarov1603040202,0.5428507328033447,1
2009,2009_tarov1603041001,2009_tarov1603016719,0.5346890687942505,2
2009,2009_tarov1603041001,2009_tarov1601142059,0.5308787822723389,3
2009,2009_tarov1603041001,2009_tarov1603023690,0.530754566192627,4
2009,2009_tarov1603041001,2009_tarov1603012936,0.5299001932144165,5
2009,2009_tarov1603041001,2009_tarov1603021854,0.5250746011734009,6
2009,2009_tarov1603041001,2009_tarov1603015426,0.5180991888046265,7
2009,2009_tarov1603041001,2009_tarov1601142730,0.5173472166061401,8
2009,2009_tarov1603041001,2009_tarov1603018080,0.5138152241706848,9
2009,2009_tarov1603041001,2009_tarov1603013922,0.5037091970443726,10
2009,2009_tarov1603041287,2009_tarov1601063907,0.5969213843345642,1
2009,2009_tarov1603041287,2009_tarov1601141820,0.5558030009269714,2
2009,2009_tarov1603041287,2009_tarov1603045925,0.5493753552436829,3
2009,2009_tarov1603041287,2009_tarov1601113212,0.528645396232605,4
2009,2009_tarov1603041287,2009_tarov1601145247,0.5230726003646851,5
2009,2009_tarov1603041287,2009_tarov1601038850,0.5133762359619141,6
2009,2009_tarov1603041287,2009_tarov1601131226,0.5094098448753357,7
2009,2009_tarov1603041287,2009_tarov1603040284,0.5040158629417419,8
2009,2009_tarov1603041287,2009_tarov1601069433,0.5029873847961426,9
2009,2009_tarov1603041287,2009_tarov1601146647,0.5014989972114563,10
2009,2009_tarov1603041303,2009_tarov649819,0.572344958782196,1
2009,2009_tarov1603041303,2009_tarov1603033360,0.557806134223938,2
2009,2009_tarov1603041303,2009_tarov1601057666,0.5311076641082764,3
2009,2009_tarov1603041303,2009_tarov1601088327,0.524208128452301,4
2009,2009_tarov1603041303,2009_tarov1603024008,0.5123763084411621,5
2009,2009_tarov1603041303,2009_tarov1603018080,0.506945013999939,6
2009,2009_tarov1603041303,2009_tarov1601197438,0.5066596269607544,7
2009,2009_tarov1603041303,2009_tarov1603032132,0.4976474642753601,8
2009,2009_tarov1603041303,2009_tarov1601101939,0.48622992634773254,9
2009,2009_tarov1603041303,2009_tarov1603036588,0.48387739062309265,10
2009,2009_tarov1603041519,2009_tarov1601078889,0.5489567518234253,1
2009,2009_tarov1603041519,2009_tarov1601150072,0.5190897583961487,2
2009,2009_tarov1603041519,2009_tarov1601111493,0.5098071694374084,3
2009,2009_tarov1603041519,2009_tarov1601017485,0.5095006823539734,4
2009,2009_tarov1603041519,2009_tarov1603036300,0.4966042637825012,5
2009,2009_tarov1603041519,2009_tarov1601120078,0.4936903417110443,6
2009,2009_tarov1603041519,2009_tarov1603014071,0.48841387033462524,7
2009,2009_tarov1603041519,2009_tarov1601096254,0.488109290599823,8
2009,2009_tarov1603041519,2009_tarov1603039692,0.48674747347831726,9
2009,2009_tarov1603041519,2009_tarov649606,0.48236995935440063,10
2009,2009_tarov1603041535,2009_tarov1601102616,0.6945906281471252,1
2009,2009_tarov1603041535,2009_tarov1603048567,0.6632140874862671,2
2009,2009_tarov1603041535,2009_tarov1601079504,0.6566429734230042,3
2009,2009_tarov1603041535,2009_tarov1601091148,0.644492506980896,4
2009,2009_tarov1603041535,2009_tarov1601097637,0.6435874700546265,5
2009,2009_tarov1603041535,2009_tarov1603045806,0.6287741661071777,6
2009,2009_tarov1603041535,2009_tarov1601135876,0.6157850623130798,7
2009,2009_tarov1603041535,2009_tarov1603043954,0.6012753844261169,8
2009,2009_tarov1603041535,2009_tarov1603035806,0.5917831659317017,9
2009,2009_tarov1603041535,2009_tarov1603029229,0.5834318995475769,10
2009,2009_tarov1603041962,2009_tarov1601126648,0.6890335083007812,1
2009,2009_tarov1603041962,2009_tarov1601100602,0.5733306407928467,2
2009,2009_tarov1603041962,2009_tarov1601120078,0.5233498215675354,3
2009,2009_tarov1603041962,2009_tarov1601017485,0.5233147740364075,4
2009,2009_tarov1603041962,2009_tarov1601144133,0.5212074518203735,5
2009,2009_tarov1603041962,2009_tarov1603030636,0.5166903138160706,6
2009,2009_tarov1603041962,2009_tarov1601143809,0.5150733590126038,7
2009,2009_tarov1603041962,2009_tarov1909049687,0.4959861636161804,8
2009,2009_tarov1603041962,2009_tarov1601091431,0.49348917603492737,9
2009,2009_tarov1603041962,2009_tarov1603011205,0.4934455454349518,10
2009,2009_tarov1603041989,2009_tarov1909049687,0.6214984059333801,1
2009,2009_tarov1603041989,2009_tarov1603015304,0.5996304750442505,2
2009,2009_tarov1603041989,2009_tarov1601124408,0.5615211129188538,3
2009,2009_tarov1603041989,2009_tarov1601156483,0.5575363039970398,4
2009,2009_tarov1603041989,2009_tarov1603046424,0.5444474220275879,5
2009,2009_tarov1603041989,2009_tarov1601092423,0.5430917143821716,6
2009,2009_tarov1603041989,2009_tarov1603007476,0.5280961990356445,7
2009,2009_tarov1603041989,2009_tarov1601099635,0.5263617634773254,8
2009,2009_tarov1603041989,2009_tarov1601057177,0.5210039019584656,9
2009,2009_tarov1603041989,2009_tarov1601146186,0.5189325213432312,10
2009,2009_tarov1603042026,2009_tarov1601026116,0.7193185091018677,1
2009,2009_tarov1603042026,2009_tarov1601008775,0.6853485107421875,2
2009,2009_tarov1603042026,2009_tarov1601137423,0.6733384132385254,3
2009,2009_tarov1603042026,2009_tarov1601137862,0.6458393335342407,4
2009,2009_tarov1603042026,2009_tarov1601054539,0.6449818015098572,5
2009,2009_tarov1603042026,2009_tarov1601138306,0.638328492641449,6
2009,2009_tarov1603042026,2009_tarov1601139128,0.6176800727844238,7
2009,2009_tarov1603042026,2009_tarov1601092978,0.6062943339347839,8
2009,2009_tarov1603042026,2009_tarov1601119070,0.5766090750694275,9
2009,2009_tarov1603042026,2009_tarov1601108115,0.5628240704536438,10
2009,2009_tarov1603042166,2009_tarov1601120293,0.7042747735977173,1
2009,2009_tarov1603042166,2009_tarov1603017431,0.696861743927002,2
2009,2009_tarov1603042166,2009_tarov1603018766,0.6205525994300842,3
2009,2009_tarov1603042166,2009_tarov1601065111,0.6120350956916809,4
2009,2009_tarov1603042166,2009_tarov1601068212,0.6105712652206421,5
2009,2009_tarov1603042166,2009_tarov1601079504,0.6086260676383972,6
2009,2009_tarov1603042166,2009_tarov1601067418,0.5971985459327698,7
2009,2009_tarov1603042166,2009_tarov1601094947,0.5674882531166077,8
2009,2009_tarov1603042166,2009_tarov1601056363,0.5593013167381287,9
2009,2009_tarov1603042166,2009_tarov1601045914,0.5580906271934509,10
2009,2009_tarov1603042204,2009_tarov1601131216,0.7406328916549683,1
2009,2009_tarov1603042204,2009_tarov1601038943,0.6190438270568848,2
2009,2009_tarov1603042204,2009_tarov1601056389,0.6081693172454834,3
2009,2009_tarov1603042204,2009_tarov1601039017,0.5991519093513489,4
2009,2009_tarov1603042204,2009_tarov1601144338,0.5856044292449951,5
2009,2009_tarov1603042204,2009_tarov1601069433,0.5809115767478943,6
2009,2009_tarov1603042204,2009_tarov1601131226,0.57916659116745,7
2009,2009_tarov1603042204,2009_tarov1601038850,0.5669363737106323,8
2009,2009_tarov1603042204,2009_tarov1603044029,0.5619471669197083,9
2009,2009_tarov1603042204,2009_tarov1603028991,0.5591108202934265,10
2009,2009_tarov1603042208,2009_tarov1601131216,0.7224001288414001,1
2009,2009_tarov1603042208,2009_tarov1601038943,0.6079016923904419,2
2009,2009_tarov1603042208,2009_tarov1601056389,0.6000680923461914,3
2009,2009_tarov1603042208,2009_tarov1601039017,0.5883169174194336,4
2009,2009_tarov1603042208,2009_tarov1601144338,0.5781411528587341,5
2009,2009_tarov1603042208,2009_tarov1601038850,0.5763062834739685,6
2009,2009_tarov1603042208,2009_tarov1601137998,0.5720353126525879,7
2009,2009_tarov1603042208,2009_tarov1601069433,0.5686448812484741,8
2009,2009_tarov1603042208,2009_tarov1601131226,0.5624693632125854,9
2009,2009_tarov1603042208,2009_tarov1601113212,0.5607139468193054,10
2009,2009_tarov1603042310,2009_tarov1603014266,0.6200475692749023,1
2009,2009_tarov1603042310,2009_tarov1603023690,0.5611823797225952,2
2009,2009_tarov1603042310,2009_tarov1603016719,0.5478053092956543,3
2009,2009_tarov1603042310,2009_tarov1603040202,0.5475590229034424,4
2009,2009_tarov1603042310,2009_tarov1603012936,0.545077383518219,5
2009,2009_tarov1603042310,2009_tarov1603014111,0.542446494102478,6
2009,2009_tarov1603042310,2009_tarov1603021532,0.5223820805549622,7
2009,2009_tarov1603042310,2009_tarov1601142059,0.5142815113067627,8
2009,2009_tarov1603042310,2009_tarov1603010516,0.5080879926681519,9
2009,2009_tarov1603042310,2009_tarov1603021854,0.5051842331886292,10
2009,2009_tarov1603042366,2009_tarov1601142730,0.6385321617126465,1
2009,2009_tarov1603042366,2009_tarov1603035806,0.5680757761001587,2
2009,2009_tarov1603042366,2009_tarov1603043025,0.5609253644943237,3
2009,2009_tarov1603042366,2009_tarov1601146831,0.5472841262817383,4
2009,2009_tarov1603042366,2009_tarov1601124408,0.5458037853240967,5
2009,2009_tarov1603042366,2009_tarov1633049846,0.5408542156219482,6
2009,2009_tarov1603042366,2009_tarov1603030909,0.523375928401947,7
2009,2009_tarov1603042366,2009_tarov1603042166,0.5106582045555115,8
2009,2009_tarov1603042366,2009_tarov1601145698,0.5062814354896545,9
2009,2009_tarov1603042366,2009_tarov1601066871,0.5043425559997559,10
2009,2009_tarov1603042385,2009_tarov1601144725,0.5175138711929321,1
2009,2009_tarov1603042385,2009_tarov1601081910,0.5007758736610413,2
2009,2009_tarov1603042385,2009_tarov1601033501,0.4761263132095337,3
2009,2009_tarov1603042385,2009_tarov1601096254,0.45364779233932495,4
2009,2009_tarov1603042385,2009_tarov1601414433,0.44281965494155884,5
2009,2009_tarov1603042385,2009_tarov1601109213,0.43929538130760193,6
2009,2009_tarov1603042385,2009_tarov1603036300,0.4382258355617523,7
