source,target,similarity
1999_tardes50366,1999_tardes50551,0.13801311186847082
1999_tardes50366,1999_tardes60840,0.12565617248750865
1999_tardes50366,1999_tardes69575,0.17213259316477408
1999_tardes50551,1999_tardes51641,0.1259881576697424
1999_tardes50551,1999_tardes67813,0.10101525445522107
1999_tardes50551,1999_tardes67957,0.10101525445522107
1999_tardes50551,1999_tardes69054,0.1091089451179962
1999_tardes50551,1999_tardes69575,0.1781741612749496
1999_tardes50551,1999_tardes70882,0.1781741612749496
1999_tardes50571,1999_tardes51515,0.9999999999999997
1999_tardes50571,1999_tardes53023,0.9999999999999997
1999_tardes50571,1999_tardes53026,0.9999999999999997
1999_tardes50571,1999_tardes56292,0.9999999999999997
1999_tardes50571,1999_tardes61196,0.9999999999999997
1999_tardes50571,1999_tardes67452,0.9999999999999997
1999_tardes50571,1999_tardes67633,0.9999999999999997
1999_tardes50571,1999_tardes69629,0.9999999999999997
1999_tardes50571,1999_tardes86405,0.9999999999999997
1999_tardes50653,1999_tardes52018,0.10101525445522107
1999_tardes50653,1999_tardes52693,0.9999999999999997
1999_tardes50653,1999_tardes61207,0.9999999999999997
1999_tardes50653,1999_tardes68649,0.9999999999999997
1999_tardes50778,1999_tardes50786,0.3572172541558802
1999_tardes50778,1999_tardes51187,0.2608745973749755
1999_tardes50778,1999_tardes51653,0.38729833462074176
1999_tardes50778,1999_tardes52551,0.3818813079129867
1999_tardes50778,1999_tardes52577,0.3572172541558802
1999_tardes50778,1999_tardes52662,0.2608745973749755
1999_tardes50778,1999_tardes52741,0.3572172541558802
1999_tardes50778,1999_tardes53172,0.35355339059327384
1999_tardes50778,1999_tardes53354,0.3572172541558802
1999_tardes50778,1999_tardes53564,0.1276884796138123
1999_tardes50778,1999_tardes53756,0.16366341767699433
1999_tardes50778,1999_tardes53841,0.38729833462074176
1999_tardes50778,1999_tardes54036,0.38729833462074176
1999_tardes50778,1999_tardes54475,0.27003086243366087
1999_tardes50778,1999_tardes54989,0.14433756729740646
1999_tardes50778,1999_tardes55306,0.23145502494313788
1999_tardes50778,1999_tardes56162,0.35355339059327384
1999_tardes50778,1999_tardes60678,0.3273268353539886
1999_tardes50778,1999_tardes60718,0.3750000000000001
1999_tardes50778,1999_tardes60895,0.31950482521134693
1999_tardes50778,1999_tardes60953,0.3818813079129867
1999_tardes50778,1999_tardes60980,0.2608745973749755
1999_tardes50778,1999_tardes61056,0.31950482521134693
1999_tardes50778,1999_tardes61162,0.49099025303098287
1999_tardes50778,1999_tardes61169,0.31950482521134693
1999_tardes50778,1999_tardes61188,0.2525907427704613
1999_tardes50778,1999_tardes61206,0.26111648393354675
1999_tardes50778,1999_tardes63784,0.35355339059327373
1999_tardes50778,1999_tardes67813,0.3273268353539886
1999_tardes50778,1999_tardes67957,0.3818813079129867
1999_tardes50778,1999_tardes69054,0.4124789556921528
1999_tardes50778,1999_tardes69478,0.26111648393354675
1999_tardes50778,1999_tardes69575,0.33678765702728175
1999_tardes50778,1999_tardes70060,0.31180478223116187
1999_tardes50778,1999_tardes70616,0.25000000000000006
1999_tardes50778,1999_tardes70765,0.1404878717372541
1999_tardes50778,1999_tardes70818,0.35355339059327384
1999_tardes50778,1999_tardes70882,0.2886751345948129
1999_tardes50778,1999_tardes70977,0.3572172541558802
1999_tardes50778,1999_tardes96386,0.3818813079129867
1999_tardes50780,1999_tardes52827,0.13334518676566623
1999_tardes50786,1999_tardes51187,0.41079191812887456
1999_tardes50786,1999_tardes51653,0.47434164902525694
1999_tardes50786,1999_tardes52551,0.4677071733467426
1999_tardes50786,1999_tardes52577,0.4375
1999_tardes50786,1999_tardes52662,0.41079191812887456
1999_tardes50786,1999_tardes52741,0.4375
1999_tardes50786,1999_tardes53172,0.43301270189221935
1999_tardes50786,1999_tardes53354,0.4375
1999_tardes50786,1999_tardes53756,0.2004459314343183
1999_tardes50786,1999_tardes53841,0.47434164902525694
1999_tardes50786,1999_tardes54036,0.47434164902525694
1999_tardes50786,1999_tardes54475,0.33071891388307384
1999_tardes50786,1999_tardes54989,0.17677669529663687
1999_tardes50786,1999_tardes55306,0.2834733547569204
1999_tardes50786,1999_tardes56162,0.43301270189221935
1999_tardes50786,1999_tardes60678,0.40089186286863654
1999_tardes50786,1999_tardes60718,0.3572172541558802
1999_tardes50786,1999_tardes60895,0.3913118960624632
1999_tardes50786,1999_tardes60953,0.4677071733467426
1999_tardes50786,1999_tardes60980,0.41079191812887456
1999_tardes50786,1999_tardes61056,0.3913118960624632
1999_tardes50786,1999_tardes61162,0.4677071733467426
1999_tardes50786,1999_tardes61169,0.3913118960624632
1999_tardes50786,1999_tardes61188,0.3093592167691145
1999_tardes50786,1999_tardes61206,0.3198010745334156
1999_tardes50786,1999_tardes63784,0.33678765702728175
1999_tardes50786,1999_tardes66797,0.1
1999_tardes50786,1999_tardes67813,0.40089186286863654
1999_tardes50786,1999_tardes67957,0.6013377943029548
1999_tardes50786,1999_tardes69054,0.6495190528383291
1999_tardes50786,1999_tardes69478,0.3731012536223182
1999_tardes50786,1999_tardes69575,0.5303300858899107
1999_tardes50786,1999_tardes70060,0.3818813079129867
1999_tardes50786,1999_tardes70616,0.3061862178478973
1999_tardes50786,1999_tardes70818,0.43301270189221935
1999_tardes50786,1999_tardes70882,0.41247895569215276
1999_tardes50786,1999_tardes70977,0.4375
1999_tardes50786,1999_tardes96386,0.4677071733467426
1999_tardes50912,1999_tardes53354,0.24253562503633297
1999_tardes50912,1999_tardes60830,0.140028008402801
1999_tardes50912,1999_tardes61019,0.1143323900950059
1999_tardes50912,1999_tardes61177,0.24253562503633294
1999_tardes50912,1999_tardes69575,0.1143323900950059
1999_tardes50971,1999_tardes54603,0.10425720702853739
1999_tardes50986,1999_tardes57792,0.3779644730092272
1999_tardes50986,1999_tardes68114,0.2773500981126146
1999_tardes50986,1999_tardes71699,1.0
1999_tardes51187,1999_tardes51641,0.1217161238900369
1999_tardes51187,1999_tardes51653,0.34641016151377546
1999_tardes51187,1999_tardes52551,0.34156502553198664
1999_tardes51187,1999_tardes52577,0.3195048252113469
1999_tardes51187,1999_tardes52662,0.33333333333333326
1999_tardes51187,1999_tardes52741,0.3195048252113469
1999_tardes51187,1999_tardes53172,0.31622776601683794
1999_tardes51187,1999_tardes53354,0.3195048252113469
1999_tardes51187,1999_tardes53756,0.14638501094227996
1999_tardes51187,1999_tardes53841,0.34641016151377546
1999_tardes51187,1999_tardes54036,0.34641016151377546
1999_tardes51187,1999_tardes54475,0.24152294576982397
1999_tardes51187,1999_tardes54989,0.12909944487358055
1999_tardes51187,1999_tardes55306,0.20701966780270625
1999_tardes51187,1999_tardes56162,0.31622776601683794
1999_tardes51187,1999_tardes60678,0.29277002188455997
1999_tardes51187,1999_tardes60718,0.2608745973749755
1999_tardes51187,1999_tardes60895,0.2857738033247041
1999_tardes51187,1999_tardes60953,0.34156502553198664
1999_tardes51187,1999_tardes60980,0.9999999999999998
1999_tardes51187,1999_tardes61056,0.2857738033247041
1999_tardes51187,1999_tardes61162,0.34156502553198664
1999_tardes51187,1999_tardes61169,0.2857738033247041
1999_tardes51187,1999_tardes61188,0.22592402852876592
1999_tardes51187,1999_tardes61206,0.23354968324845687
1999_tardes51187,1999_tardes63784,0.24595492912420727
1999_tardes51187,1999_tardes67813,0.29277002188455997
1999_tardes51187,1999_tardes67957,0.43915503282684
1999_tardes51187,1999_tardes69054,0.4743416490252569
1999_tardes51187,1999_tardes69478,0.27247463045653303
1999_tardes51187,1999_tardes69575,0.38729833462074176
1999_tardes51187,1999_tardes70060,0.2788866755113585
1999_tardes51187,1999_tardes70616,0.22360679774997896
1999_tardes51187,1999_tardes70818,0.31622776601683794
1999_tardes51187,1999_tardes70882,0.3012320380383547
1999_tardes51187,1999_tardes70977,0.3195048252113469
1999_tardes51187,1999_tardes96386,0.34156502553198664
1999_tardes51286,1999_tardes53732,0.140028008402801
1999_tardes51515,1999_tardes53023,0.9999999999999997
1999_tardes51515,1999_tardes53026,0.9999999999999997
1999_tardes51515,1999_tardes56292,0.9999999999999997
1999_tardes51515,1999_tardes61196,0.9999999999999997
1999_tardes51515,1999_tardes67452,0.9999999999999997
1999_tardes51515,1999_tardes67633,0.9999999999999997
1999_tardes51515,1999_tardes69629,0.9999999999999997
1999_tardes51515,1999_tardes86405,0.9999999999999997
1999_tardes51641,1999_tardes52662,0.1217161238900369
1999_tardes51641,1999_tardes53732,0.12830005981991682
1999_tardes51641,1999_tardes60980,0.1217161238900369
1999_tardes51653,1999_tardes52551,0.50709255283711
1999_tardes51653,1999_tardes52577,0.47434164902525694
1999_tardes51653,1999_tardes52662,0.34641016151377546
1999_tardes51653,1999_tardes52741,0.47434164902525694
1999_tardes51653,1999_tardes52749,0.13176156917368248
1999_tardes51653,1999_tardes53041,0.10540925533894598
1999_tardes51653,1999_tardes53172,0.5477225575051662
1999_tardes51653,1999_tardes53354,0.47434164902525694
1999_tardes51653,1999_tardes53756,0.253546276418555
1999_tardes51653,1999_tardes53841,0.7999999999999999
1999_tardes51653,1999_tardes54036,0.7999999999999999
1999_tardes51653,1999_tardes54475,0.35856858280031806
1999_tardes51653,1999_tardes54989,0.22360679774997896
1999_tardes51653,1999_tardes55306,0.35856858280031806
1999_tardes51653,1999_tardes56162,0.5477225575051662
1999_tardes51653,1999_tardes59173,0.13801311186847084
1999_tardes51653,1999_tardes60678,0.6761234037828132
1999_tardes51653,1999_tardes60718,0.38729833462074176
1999_tardes51653,1999_tardes60895,0.42426406871192845
1999_tardes51653,1999_tardes60953,0.50709255283711
1999_tardes51653,1999_tardes60980,0.34641016151377546
1999_tardes51653,1999_tardes61056,0.42426406871192845
1999_tardes51653,1999_tardes61162,0.50709255283711
1999_tardes51653,1999_tardes61169,0.4949747468305832
1999_tardes51653,1999_tardes61188,0.33541019662496846
1999_tardes51653,1999_tardes61206,0.40451991747794513
1999_tardes51653,1999_tardes63784,0.36514837167011077
1999_tardes51653,1999_tardes66797,0.1264911064067352
1999_tardes51653,1999_tardes67813,0.50709255283711
1999_tardes51653,1999_tardes67957,0.50709255283711
1999_tardes51653,1999_tardes68663,0.11547005383792515
1999_tardes51653,1999_tardes69054,0.5477225575051662
1999_tardes51653,1999_tardes69478,0.40451991747794513
1999_tardes51653,1999_tardes69575,0.447213595499958
1999_tardes51653,1999_tardes70060,0.41403933560541256
1999_tardes51653,1999_tardes70616,0.38729833462074176
1999_tardes51653,1999_tardes70818,0.6390096504226939
1999_tardes51653,1999_tardes70882,0.447213595499958
1999_tardes51653,1999_tardes70977,0.5533985905294664
1999_tardes51653,1999_tardes96386,0.50709255283711
1999_tardes52018,1999_tardes52693,0.10101525445522107
1999_tardes52018,1999_tardes54989,0.3779644730092272
1999_tardes52018,1999_tardes56162,0.15430334996209194
1999_tardes52018,1999_tardes59173,0.11664236870396087
1999_tardes52018,1999_tardes60840,0.24525573579398632
1999_tardes52018,1999_tardes60845,0.13552618543578768
1999_tardes52018,1999_tardes60898,0.16718346377260587
1999_tardes52018,1999_tardes61040,0.11952286093343936
1999_tardes52018,1999_tardes61207,0.10101525445522107
1999_tardes52018,1999_tardes68649,0.10101525445522107
1999_tardes52018,1999_tardes70569,0.10286889997472795
1999_tardes52018,1999_tardes71146,0.13552618543578768
1999_tardes52551,1999_tardes52577,0.4677071733467426
1999_tardes52551,1999_tardes52662,0.34156502553198664
1999_tardes52551,1999_tardes52741,0.4677071733467426
1999_tardes52551,1999_tardes53172,0.4629100498862758
1999_tardes52551,1999_tardes53354,0.4677071733467426
1999_tardes52551,1999_tardes53756,0.2142857142857143
1999_tardes52551,1999_tardes53841,0.50709255283711
1999_tardes52551,1999_tardes54036,0.50709255283711
1999_tardes52551,1999_tardes54475,0.35355339059327373
1999_tardes52551,1999_tardes54603,0.11145564251507058
1999_tardes52551,1999_tardes54989,0.1889822365046136
1999_tardes52551,1999_tardes55306,0.3030457633656632
1999_tardes52551,1999_tardes56162,0.5400617248673218
1999_tardes52551,1999_tardes60678,0.42857142857142866
1999_tardes52551,1999_tardes60718,0.3818813079129867
1999_tardes52551,1999_tardes60895,0.4183300132670377
1999_tardes52551,1999_tardes60953,0.9999999999999999
1999_tardes52551,1999_tardes60980,0.34156502553198664
1999_tardes52551,1999_tardes61056,0.4183300132670377
1999_tardes52551,1999_tardes61162,0.5000000000000001
1999_tardes52551,1999_tardes61169,0.4183300132670377
1999_tardes52551,1999_tardes61188,0.33071891388307384
1999_tardes52551,1999_tardes61206,0.34188172937891387
1999_tardes52551,1999_tardes63784,0.3600411499115478
1999_tardes52551,1999_tardes66797,0.10690449676496977
1999_tardes52551,1999_tardes67813,0.42857142857142866
1999_tardes52551,1999_tardes67957,0.5000000000000001
1999_tardes52551,1999_tardes69054,0.5400617248673218
1999_tardes52551,1999_tardes69478,0.34188172937891387
1999_tardes52551,1999_tardes69575,0.4409585518440984
1999_tardes52551,1999_tardes70060,0.408248290463863
1999_tardes52551,1999_tardes70616,0.3273268353539886
1999_tardes52551,1999_tardes70818,0.4629100498862758
1999_tardes52551,1999_tardes70882,0.3779644730092272
1999_tardes52551,1999_tardes70977,0.4677071733467426
1999_tardes52551,1999_tardes96386,0.5000000000000001
1999_tardes52577,1999_tardes52662,0.3195048252113469
1999_tardes52577,1999_tardes52741,0.4375
1999_tardes52577,1999_tardes53172,0.43301270189221935
1999_tardes52577,1999_tardes53354,0.4375
1999_tardes52577,1999_tardes53756,0.2004459314343183
1999_tardes52577,1999_tardes53841,0.47434164902525694
1999_tardes52577,1999_tardes54036,0.47434164902525694
1999_tardes52577,1999_tardes54475,0.33071891388307384
1999_tardes52577,1999_tardes54989,0.17677669529663687
1999_tardes52577,1999_tardes55306,0.2834733547569204
1999_tardes52577,1999_tardes56162,0.43301270189221935
1999_tardes52577,1999_tardes60678,0.40089186286863654
1999_tardes52577,1999_tardes60718,0.3572172541558802
1999_tardes52577,1999_tardes60895,0.3913118960624632
1999_tardes52577,1999_tardes60953,0.4677071733467426
1999_tardes52577,1999_tardes60980,0.3195048252113469
1999_tardes52577,1999_tardes61056,0.3913118960624632
1999_tardes52577,1999_tardes61162,0.4677071733467426
1999_tardes52577,1999_tardes61169,0.3913118960624632
1999_tardes52577,1999_tardes61188,0.3093592167691145
1999_tardes52577,1999_tardes61206,0.3198010745334156
1999_tardes52577,1999_tardes63784,0.33678765702728175
1999_tardes52577,1999_tardes66797,0.1
1999_tardes52577,1999_tardes67813,0.40089186286863654
1999_tardes52577,1999_tardes67957,0.4677071733467426
1999_tardes52577,1999_tardes69054,0.5051814855409226
1999_tardes52577,1999_tardes69478,0.3198010745334156
1999_tardes52577,1999_tardes69575,0.41247895569215276
1999_tardes52577,1999_tardes70060,0.3818813079129867
1999_tardes52577,1999_tardes70616,0.3061862178478973
1999_tardes52577,1999_tardes70818,0.43301270189221935
1999_tardes52577,1999_tardes70882,0.3535533905932738
1999_tardes52577,1999_tardes70977,0.4375
1999_tardes52577,1999_tardes96386,0.4677071733467426
1999_tardes52662,1999_tardes52741,0.3195048252113469
1999_tardes52662,1999_tardes53172,0.31622776601683794
1999_tardes52662,1999_tardes53354,0.3195048252113469
1999_tardes52662,1999_tardes53756,0.14638501094227996
1999_tardes52662,1999_tardes53841,0.34641016151377546
1999_tardes52662,1999_tardes54036,0.34641016151377546
1999_tardes52662,1999_tardes54475,0.24152294576982397
1999_tardes52662,1999_tardes54989,0.12909944487358055
1999_tardes52662,1999_tardes55306,0.20701966780270625
1999_tardes52662,1999_tardes56162,0.31622776601683794
1999_tardes52662,1999_tardes60678,0.29277002188455997
1999_tardes52662,1999_tardes60718,0.2608745973749755
1999_tardes52662,1999_tardes60895,0.2857738033247041
1999_tardes52662,1999_tardes60953,0.34156502553198664
1999_tardes52662,1999_tardes60980,0.33333333333333326
1999_tardes52662,1999_tardes61056,0.2857738033247041
1999_tardes52662,1999_tardes61162,0.34156502553198664
1999_tardes52662,1999_tardes61169,0.2857738033247041
1999_tardes52662,1999_tardes61188,0.25819888974716104
1999_tardes52662,1999_tardes61206,0.23354968324845687
1999_tardes52662,1999_tardes63784,0.24595492912420727
1999_tardes52662,1999_tardes67813,0.29277002188455997
1999_tardes52662,1999_tardes67957,0.48795003647426666
1999_tardes52662,1999_tardes69054,0.4743416490252569
1999_tardes52662,1999_tardes69478,0.27247463045653303
1999_tardes52662,1999_tardes69575,0.38729833462074176
1999_tardes52662,1999_tardes70060,0.2788866755113585
1999_tardes52662,1999_tardes70616,0.2608745973749755
1999_tardes52662,1999_tardes70818,0.31622776601683794
1999_tardes52662,1999_tardes70882,0.3012320380383547
1999_tardes52662,1999_tardes70977,0.3195048252113469
1999_tardes52662,1999_tardes96386,0.34156502553198664
1999_tardes52693,1999_tardes61207,0.9999999999999997
1999_tardes52693,1999_tardes68649,0.9999999999999997
1999_tardes52741,1999_tardes53172,0.43301270189221935
1999_tardes52741,1999_tardes53354,0.4375
1999_tardes52741,1999_tardes53756,0.2004459314343183
1999_tardes52741,1999_tardes53841,0.47434164902525694
1999_tardes52741,1999_tardes54036,0.47434164902525694
1999_tardes52741,1999_tardes54475,0.37796447300922725
1999_tardes52741,1999_tardes54989,0.17677669529663687
1999_tardes52741,1999_tardes55306,0.2834733547569204
1999_tardes52741,1999_tardes56162,0.43301270189221935
1999_tardes52741,1999_tardes60678,0.40089186286863654
1999_tardes52741,1999_tardes60718,0.3572172541558802
1999_tardes52741,1999_tardes60895,0.3913118960624632
1999_tardes52741,1999_tardes60953,0.4677071733467426
1999_tardes52741,1999_tardes60980,0.3195048252113469
1999_tardes52741,1999_tardes61056,0.3913118960624632
1999_tardes52741,1999_tardes61162,0.4677071733467426
1999_tardes52741,1999_tardes61169,0.3913118960624632
1999_tardes52741,1999_tardes61188,0.3093592167691145
1999_tardes52741,1999_tardes61206,0.3198010745334156
1999_tardes52741,1999_tardes63784,0.33678765702728175
1999_tardes52741,1999_tardes66797,0.1
1999_tardes52741,1999_tardes67813,0.40089186286863654
1999_tardes52741,1999_tardes67957,0.4677071733467426
1999_tardes52741,1999_tardes69054,0.5051814855409226
1999_tardes52741,1999_tardes69478,0.3198010745334156
1999_tardes52741,1999_tardes69575,0.41247895569215276
1999_tardes52741,1999_tardes70060,0.3818813079129867
1999_tardes52741,1999_tardes70616,0.3061862178478973
1999_tardes52741,1999_tardes70818,0.43301270189221935
1999_tardes52741,1999_tardes70882,0.3535533905932738
1999_tardes52741,1999_tardes70977,0.4375
1999_tardes52741,1999_tardes96386,0.4677071733467426
1999_tardes52749,1999_tardes53841,0.13176156917368248
1999_tardes52749,1999_tardes54036,0.13176156917368248
1999_tardes52749,1999_tardes54989,0.1178511301977579
1999_tardes52749,1999_tardes60678,0.11135885079684349
1999_tardes52749,1999_tardes70818,0.12028130608117205
1999_tardes52749,1999_tardes70977,0.10416666666666666
1999_tardes53023,1999_tardes53026,0.9999999999999997
1999_tardes53023,1999_tardes56292,0.9999999999999997
1999_tardes53023,1999_tardes61196,0.9999999999999997
1999_tardes53023,1999_tardes67452,0.9999999999999997
1999_tardes53023,1999_tardes67633,0.9999999999999997
1999_tardes53023,1999_tardes69629,0.9999999999999997
1999_tardes53023,1999_tardes86405,0.9999999999999997
1999_tardes53026,1999_tardes56292,0.9999999999999997
1999_tardes53026,1999_tardes61196,0.9999999999999997
1999_tardes53026,1999_tardes67452,0.9999999999999997
1999_tardes53026,1999_tardes67633,0.9999999999999997
1999_tardes53026,1999_tardes69629,0.9999999999999997
1999_tardes53026,1999_tardes86405,0.9999999999999997
1999_tardes53040,1999_tardes68114,0.11094003924504584
1999_tardes53040,1999_tardes96386,0.10690449676496977
1999_tardes53041,1999_tardes53841,0.10540925533894598
1999_tardes53041,1999_tardes54036,0.10540925533894598
1999_tardes53056,1999_tardes70977,0.14433756729740646
1999_tardes53172,1999_tardes53354,0.43301270189221935
1999_tardes53172,1999_tardes53756,0.2314550249431379
1999_tardes53172,1999_tardes53797,0.13245323570650439
1999_tardes53172,1999_tardes53841,0.5477225575051662
1999_tardes53172,1999_tardes54036,0.5477225575051662
1999_tardes53172,1999_tardes54475,0.4364357804719848
1999_tardes53172,1999_tardes54989,0.2041241452319315
1999_tardes53172,1999_tardes55306,0.3818813079129867
1999_tardes53172,1999_tardes56162,0.5000000000000001
1999_tardes53172,1999_tardes60678,0.4629100498862758
1999_tardes53172,1999_tardes60718,0.35355339059327384
1999_tardes53172,1999_tardes60895,0.38729833462074176
1999_tardes53172,1999_tardes60953,0.4629100498862758
1999_tardes53172,1999_tardes60980,0.31622776601683794
1999_tardes53172,1999_tardes61056,0.38729833462074176
1999_tardes53172,1999_tardes61162,0.4629100498862758
1999_tardes53172,1999_tardes61169,0.5163977794943223
1999_tardes53172,1999_tardes61188,0.3061862178478973
1999_tardes53172,1999_tardes61206,0.3692744729379982
1999_tardes53172,1999_tardes63784,0.3333333333333334
1999_tardes53172,1999_tardes66797,0.11547005383792518
1999_tardes53172,1999_tardes67813,0.4629100498862758
1999_tardes53172,1999_tardes67957,0.4629100498862758
1999_tardes53172,1999_tardes68663,0.158113883008419
1999_tardes53172,1999_tardes69054,0.5000000000000001
1999_tardes53172,1999_tardes69478,0.4923659639173309
1999_tardes53172,1999_tardes69575,0.4082482904638631
1999_tardes53172,1999_tardes70060,0.3779644730092272
1999_tardes53172,1999_tardes70616,0.35355339059327384
1999_tardes53172,1999_tardes70818,0.5000000000000001
1999_tardes53172,1999_tardes70882,0.4082482904638631
1999_tardes53172,1999_tardes70977,0.43301270189221935
1999_tardes53172,1999_tardes96386,0.6172133998483678
1999_tardes53267,1999_tardes54603,0.1517165212272521
1999_tardes53354,1999_tardes53756,0.2004459314343183
1999_tardes53354,1999_tardes53841,0.47434164902525694
1999_tardes53354,1999_tardes54036,0.47434164902525694
1999_tardes53354,1999_tardes54475,0.33071891388307384
1999_tardes53354,1999_tardes54989,0.17677669529663687
1999_tardes53354,1999_tardes55306,0.2834733547569204
1999_tardes53354,1999_tardes56162,0.43301270189221935
1999_tardes53354,1999_tardes60678,0.40089186286863654
1999_tardes53354,1999_tardes60718,0.4082482904638631
1999_tardes53354,1999_tardes60895,0.4472135954999579
1999_tardes53354,1999_tardes60953,0.4677071733467426
1999_tardes53354,1999_tardes60980,0.3195048252113469
1999_tardes53354,1999_tardes61056,0.4472135954999579
1999_tardes53354,1999_tardes61162,0.4677071733467426
1999_tardes53354,1999_tardes61169,0.3913118960624632
1999_tardes53354,1999_tardes61188,0.3093592167691145
1999_tardes53354,1999_tardes61206,0.3198010745334156
1999_tardes53354,1999_tardes63784,0.4330127018922194
1999_tardes53354,1999_tardes66797,0.1
1999_tardes53354,1999_tardes67813,0.5345224838248487
1999_tardes53354,1999_tardes67957,0.4677071733467426
1999_tardes53354,1999_tardes69054,0.5051814855409226
1999_tardes53354,1999_tardes69478,0.3198010745334156
1999_tardes53354,1999_tardes69575,0.5303300858899107
1999_tardes53354,1999_tardes70060,0.3818813079129867
1999_tardes53354,1999_tardes70616,0.3061862178478973
1999_tardes53354,1999_tardes70818,0.43301270189221935
1999_tardes53354,1999_tardes70882,0.47140452079103173
1999_tardes53354,1999_tardes70977,0.4375
1999_tardes53354,1999_tardes96386,0.4677071733467426
1999_tardes53564,1999_tardes70765,0.14350946197048195
1999_tardes53756,1999_tardes53841,0.253546276418555
1999_tardes53756,1999_tardes54036,0.253546276418555
1999_tardes53756,1999_tardes54475,0.20203050891044214
1999_tardes53756,1999_tardes55306,0.1515228816828316
1999_tardes53756,1999_tardes56162,0.2314550249431379
1999_tardes53756,1999_tardes60678,0.2142857142857143
1999_tardes53756,1999_tardes60718,0.16366341767699433
1999_tardes53756,1999_tardes60895,0.23904572186687872
1999_tardes53756,1999_tardes60953,0.2142857142857143
1999_tardes53756,1999_tardes60980,0.14638501094227996
1999_tardes53756,1999_tardes61056,0.17928429140015906
1999_tardes53756,1999_tardes61162,0.2142857142857143
1999_tardes53756,1999_tardes61169,0.23904572186687872
1999_tardes53756,1999_tardes61188,0.14173667737846019
1999_tardes53756,1999_tardes61206,0.1709408646894569
1999_tardes53756,1999_tardes63784,0.15430334996209194
1999_tardes53756,1999_tardes66797,0.10690449676496977
1999_tardes53756,1999_tardes67813,0.2142857142857143
1999_tardes53756,1999_tardes67957,0.2142857142857143
1999_tardes53756,1999_tardes69054,0.2314550249431379
1999_tardes53756,1999_tardes69478,0.2279211529192759
1999_tardes53756,1999_tardes69575,0.18898223650461363
1999_tardes53756,1999_tardes70060,0.1749635530559413
1999_tardes53756,1999_tardes70616,0.16366341767699433
1999_tardes53756,1999_tardes70818,0.2314550249431379
1999_tardes53756,1999_tardes70882,0.18898223650461363
1999_tardes53756,1999_tardes70977,0.2004459314343183
1999_tardes53756,1999_tardes96386,0.28571428571428575
1999_tardes53797,1999_tardes54989,0.16222142113076252
1999_tardes53797,1999_tardes59173,0.45056355688958294
1999_tardes53797,1999_tardes60862,0.2193633988428327
1999_tardes53797,1999_tardes60963,0.1025978352085154
1999_tardes53797,1999_tardes61005,0.13530201829834765
1999_tardes53797,1999_tardes61169,0.1025978352085154
1999_tardes53797,1999_tardes96386,0.12262786789699316
1999_tardes53841,1999_tardes54036,0.7999999999999999
1999_tardes53841,1999_tardes54475,0.35856858280031806
1999_tardes53841,1999_tardes54989,0.22360679774997896
1999_tardes53841,1999_tardes55306,0.35856858280031806
1999_tardes53841,1999_tardes56162,0.5477225575051662
1999_tardes53841,1999_tardes59173,0.13801311186847084
1999_tardes53841,1999_tardes60678,0.6761234037828132
1999_tardes53841,1999_tardes60718,0.38729833462074176
1999_tardes53841,1999_tardes60895,0.42426406871192845
1999_tardes53841,1999_tardes60953,0.50709255283711
1999_tardes53841,1999_tardes60980,0.34641016151377546
1999_tardes53841,1999_tardes61056,0.42426406871192845
1999_tardes53841,1999_tardes61162,0.50709255283711
1999_tardes53841,1999_tardes61169,0.4949747468305832
1999_tardes53841,1999_tardes61188,0.33541019662496846
1999_tardes53841,1999_tardes61206,0.40451991747794513
1999_tardes53841,1999_tardes63784,0.42600643361512924
1999_tardes53841,1999_tardes66797,0.1264911064067352
1999_tardes53841,1999_tardes67813,0.50709255283711
1999_tardes53841,1999_tardes67957,0.50709255283711
1999_tardes53841,1999_tardes68663,0.11547005383792515
1999_tardes53841,1999_tardes69054,0.5477225575051662
1999_tardes53841,1999_tardes69478,0.40451991747794513
1999_tardes53841,1999_tardes69575,0.447213595499958
1999_tardes53841,1999_tardes70060,0.41403933560541256
1999_tardes53841,1999_tardes70616,0.38729833462074176
1999_tardes53841,1999_tardes70818,0.6390096504226939
1999_tardes53841,1999_tardes70882,0.447213595499958
1999_tardes53841,1999_tardes70977,0.5533985905294664
1999_tardes53841,1999_tardes96386,0.50709255283711
1999_tardes54036,1999_tardes54475,0.35856858280031806
1999_tardes54036,1999_tardes54989,0.22360679774997896
1999_tardes54036,1999_tardes55306,0.35856858280031806
1999_tardes54036,1999_tardes56162,0.5477225575051662
1999_tardes54036,1999_tardes59173,0.13801311186847084
1999_tardes54036,1999_tardes60678,0.6761234037828132
1999_tardes54036,1999_tardes60718,0.38729833462074176
1999_tardes54036,1999_tardes60895,0.42426406871192845
1999_tardes54036,1999_tardes60953,0.50709255283711
1999_tardes54036,1999_tardes60980,0.34641016151377546
1999_tardes54036,1999_tardes61056,0.42426406871192845
1999_tardes54036,1999_tardes61162,0.50709255283711
1999_tardes54036,1999_tardes61169,0.4949747468305832
1999_tardes54036,1999_tardes61188,0.33541019662496846
1999_tardes54036,1999_tardes61206,0.40451991747794513
1999_tardes54036,1999_tardes63784,0.36514837167011077
1999_tardes54036,1999_tardes66797,0.1264911064067352
1999_tardes54036,1999_tardes67813,0.50709255283711
1999_tardes54036,1999_tardes67957,0.50709255283711
1999_tardes54036,1999_tardes68663,0.11547005383792515
