source,target,similarity
2002_tardes110893,2002_tardes130859,0.4803844614152615
2002_tardes110893,2002_tardes131028,0.5000000000000001
2002_tardes110893,2002_tardes131078,0.4635863249727653
2002_tardes110893,2002_tardes131123,0.4803844614152615
2002_tardes110893,2002_tardes131180,0.5477225575051662
2002_tardes110893,2002_tardes131456,0.4124789556921528
2002_tardes110893,2002_tardes131579,0.2041241452319315
2002_tardes110893,2002_tardes131609,0.2041241452319315
2002_tardes110893,2002_tardes131645,0.2041241452319315
2002_tardes110893,2002_tardes131666,0.2041241452319315
2002_tardes110893,2002_tardes131761,0.2041241452319315
2002_tardes110893,2002_tardes131816,0.2886751345948129
2002_tardes110893,2002_tardes131863,0.38729833462074176
2002_tardes110893,2002_tardes132026,0.4041451884327381
2002_tardes110893,2002_tardes132231,0.38729833462074176
2002_tardes110893,2002_tardes132319,0.5833333333333335
2002_tardes110893,2002_tardes132517,0.5222329678670935
2002_tardes110893,2002_tardes132612,0.3202563076101743
2002_tardes110893,2002_tardes132694,0.5477225575051662
2002_tardes110893,2002_tardes132695,0.5222329678670935
2002_tardes110893,2002_tardes132784,0.1091089451179962
2002_tardes110893,2002_tardes132790,0.3689323936863109
2002_tardes110893,2002_tardes132874,0.2970442628930023
2002_tardes110893,2002_tardes132903,0.4041451884327381
2002_tardes110893,2002_tardes132917,0.5000000000000001
2002_tardes110893,2002_tardes132943,0.11009637651263608
2002_tardes110893,2002_tardes133088,0.11009637651263608
2002_tardes110893,2002_tardes133122,0.521749194749951
2002_tardes110893,2002_tardes133330,0.5443310539518175
2002_tardes110893,2002_tardes133342,0.5773502691896258
2002_tardes110893,2002_tardes133680,0.45184805705753206
2002_tardes110893,2002_tardes133776,0.6092717958449424
2002_tardes110893,2002_tardes134150,0.1091089451179962
2002_tardes110893,2002_tardes134179,0.5833333333333335
2002_tardes110893,2002_tardes134352,0.12909944487358058
2002_tardes110893,2002_tardes134370,0.43301270189221935
2002_tardes110893,2002_tardes134420,0.3611575592573077
2002_tardes110893,2002_tardes134451,0.42008402520840293
2002_tardes110893,2002_tardes134595,0.6123724356957947
2002_tardes110893,2002_tardes134720,0.4124789556921528
2002_tardes110893,2002_tardes135013,0.5222329678670935
2002_tardes110893,2002_tardes135154,0.4629100498862758
2002_tardes110893,2002_tardes135197,0.5000000000000001
2002_tardes110893,2002_tardes135202,0.4803844614152615
2002_tardes110893,2002_tardes135276,0.5833333333333335
2002_tardes110893,2002_tardes135608,0.4900980294098034
2002_tardes110893,2002_tardes135741,0.4041451884327381
2002_tardes110893,2002_tardes135819,0.45184805705753206
2002_tardes110893,2002_tardes136047,0.5000000000000001
2002_tardes110893,2002_tardes136058,0.5477225575051662
2002_tardes110893,2002_tardes136071,0.12909944487358058
2002_tardes110893,2002_tardes136165,0.5833333333333335
2002_tardes110893,2002_tardes136189,0.3779644730092272
2002_tardes110893,2002_tardes136305,0.38729833462074176
2002_tardes110893,2002_tardes136387,0.43301270189221935
2002_tardes110893,2002_tardes136506,0.4635863249727653
2002_tardes110893,2002_tardes136531,0.2041241452319315
2002_tardes110893,2002_tardes136663,0.32163376045133846
2002_tardes110893,2002_tardes136769,0.34655164004183603
2002_tardes110893,2002_tardes136914,0.2041241452319315
2002_tardes110893,2002_tardes137010,0.3333333333333334
2002_tardes110893,2002_tardes137077,0.3481553119113957
2002_tardes110893,2002_tardes137382,0.6123724356957946
2002_tardes110893,2002_tardes137426,0.3611575592573077
2002_tardes110893,2002_tardes137614,0.5000000000000001
2002_tardes110893,2002_tardes137717,0.521749194749951
2002_tardes110893,2002_tardes138056,0.3651483716701108
2002_tardes110893,2002_tardes138195,0.5222329678670935
2002_tardes110893,2002_tardes138392,0.5604485383178051
2002_tardes110893,2002_tardes138692,0.4803844614152615
2002_tardes110893,2002_tardes139292,0.39735970711951313
2002_tardes110893,2002_tardes139390,0.5051814855409226
2002_tardes110893,2002_tardes140410,0.4803844614152615
2002_tardes110893,2002_tardes140557,0.42008402520840293
2002_tardes110893,2002_tardes140899,0.5477225575051662
2002_tardes110893,2002_tardes140986,0.5051814855409226
2002_tardes110893,2002_tardes141004,0.42008402520840293
2002_tardes110893,2002_tardes141630,0.38729833462074176
2002_tardes110893,2002_tardes141723,0.2041241452319315
2002_tardes110893,2002_tardes142277,0.43301270189221935
2002_tardes110893,2002_tardes142282,0.5000000000000001
2002_tardes110893,2002_tardes142528,0.521749194749951
2002_tardes110893,2002_tardes142539,0.43301270189221935
2002_tardes110893,2002_tardes142634,0.2886751345948129
2002_tardes110893,2002_tardes142761,0.47628967220784024
2002_tardes110893,2002_tardes142886,0.5051814855409226
2002_tardes110893,2002_tardes143152,0.5477225575051662
2002_tardes110893,2002_tardes143179,0.5222329678670935
2002_tardes110893,2002_tardes143364,0.5477225575051662
2002_tardes110893,2002_tardes143389,0.5477225575051662
2002_tardes110893,2002_tardes143718,0.5051814855409226
2002_tardes110893,2002_tardes143769,0.5604485383178051
2002_tardes110893,2002_tardes143841,0.43301270189221935
2002_tardes110893,2002_tardes143882,0.6000991981489792
2002_tardes110893,2002_tardes144009,0.5051814855409226
2002_tardes110893,2002_tardes144461,0.4082482904638631
2002_tardes110893,2002_tardes144593,0.5000000000000001
2002_tardes110893,2002_tardes145418,0.5000000000000001
2002_tardes110893,2002_tardes145648,0.4900980294098034
2002_tardes110893,2002_tardes145984,0.47628967220784024
2002_tardes110893,2002_tardes147091,0.521749194749951
2002_tardes110893,2002_tardes147170,0.4803844614152615
2002_tardes110893,2002_tardes147446,0.5400617248673218
2002_tardes110893,2002_tardes148067,0.4900980294098034
2002_tardes110893,2002_tardes148318,0.6172133998483678
2002_tardes110893,2002_tardes148560,0.38575837490522985
2002_tardes110893,2002_tardes153212,0.5604485383178051
2002_tardes110893,2002_tardes154439,0.43301270189221935
2002_tardes110893,2002_tardes155344,0.45184805705753206
2002_tardes110893,2002_tardes1601068182,0.43082021842766455
2002_tardes110893,2002_tardes160493,0.2041241452319315
2002_tardes110893,2002_tardes189844,0.5303300858899107
2002_tardes110893,2002_tardes194679,0.7500000000000002
2002_tardes110893,2002_tardes204645,0.5303300858899107
2002_tardes110893,2002_tardes228789,0.2041241452319315
2002_tardes110893,2002_tardes252420,0.5477225575051662
2002_tardes110893,2002_tardes284876,0.1342312110428049
2002_tardes110893,2002_tardes294791,0.5000000000000001
2002_tardes110893,2002_tardes330578,0.140028008402801
2002_tardes110893,2002_tardes378977,0.42008402520840293
2002_tardes110893,2002_tardes387863,0.4629100498862758
2002_tardes110893,2002_tardes398609,0.5222329678670935
2002_tardes110893,2002_tardes401356,0.5443310539518175
2002_tardes110893,2002_tardes401388,0.5443310539518175
2002_tardes110893,2002_tardes83353,0.6405126152203486
2002_tardes110893,2002_tardes87792,0.2041241452319315
2002_tardes110893,2002_tardes90155,0.4900980294098034
2002_tardes110893,2002_tardes91670,0.4124789556921528
2002_tardes110893,2002_tardes92292,0.5773502691896258
2002_tardes110893,2002_tardes94616,0.4124789556921528
2002_tardes110893,2002_tardes95107,0.4124789556921528
2002_tardes110893,2002_tardes97735,0.4472135954999579
2002_tardes110893,2002_tardes98968,0.5773502691896258
2002_tardes110895,2002_tardes111336,0.12309149097933274
2002_tardes110895,2002_tardes113326,0.10555008273018726
2002_tardes110895,2002_tardes117626,0.10514994558491725
2002_tardes110895,2002_tardes119022,0.14213381090374028
2002_tardes110895,2002_tardes120100,0.11134044285378084
2002_tardes110895,2002_tardes123600,0.12087344460380703
2002_tardes110895,2002_tardes128158,0.15512630699850571
2002_tardes110895,2002_tardes139207,0.10660035817780521
2002_tardes110895,2002_tardes140803,0.19284730395996746
2002_tardes110895,2002_tardes141295,0.10660035817780521
2002_tardes110895,2002_tardes143163,0.19284730395996746
2002_tardes110895,2002_tardes144577,0.3198010745334156
2002_tardes110902,2002_tardes110964,0.3741657386773941
2002_tardes110902,2002_tardes111037,0.32328954364819484
2002_tardes110902,2002_tardes111234,0.4041451884327381
2002_tardes110902,2002_tardes111272,0.3741657386773941
2002_tardes110902,2002_tardes111469,0.24009801919951235
2002_tardes110902,2002_tardes111661,0.39999999999999997
2002_tardes110902,2002_tardes111795,0.3794733192202056
2002_tardes110902,2002_tardes111959,0.35
2002_tardes110902,2002_tardes112334,0.3395498750508662
2002_tardes110902,2002_tardes112336,0.3328201177351375
2002_tardes110902,2002_tardes113121,0.2984810028978546
2002_tardes110902,2002_tardes113127,0.2984810028978546
2002_tardes110902,2002_tardes113188,0.32071349029490925
2002_tardes110902,2002_tardes113189,0.32071349029490925
2002_tardes110902,2002_tardes113351,0.3211820274187865
2002_tardes110902,2002_tardes113538,0.21349799846564654
2002_tardes110902,2002_tardes113578,0.32071349029490925
2002_tardes110902,2002_tardes113593,0.36181361349331637
2002_tardes110902,2002_tardes113752,0.31304951684997057
2002_tardes110902,2002_tardes113768,0.3741657386773941
2002_tardes110902,2002_tardes113813,0.3098386676965933
2002_tardes110902,2002_tardes114188,0.36181361349331637
2002_tardes110902,2002_tardes114377,0.11547005383792518
2002_tardes110902,2002_tardes114494,0.3464101615137755
2002_tardes110902,2002_tardes114507,0.3395498750508662
2002_tardes110902,2002_tardes114532,0.3464101615137755
2002_tardes110902,2002_tardes114703,0.4221158824088691
2002_tardes110902,2002_tardes114805,0.3794733192202056
2002_tardes110902,2002_tardes114820,0.4041451884327381
2002_tardes110902,2002_tardes114848,0.32998316455372223
2002_tardes110902,2002_tardes114924,0.2984810028978546
2002_tardes110902,2002_tardes115066,0.3794733192202056
2002_tardes110902,2002_tardes115293,0.32071349029490925
2002_tardes110902,2002_tardes115372,0.3411211461689767
2002_tardes110902,2002_tardes115374,0.1414213562373095
2002_tardes110902,2002_tardes115517,0.35
2002_tardes110902,2002_tardes115526,0.4041451884327381
2002_tardes110902,2002_tardes115868,0.35
2002_tardes110902,2002_tardes116114,0.1414213562373095
2002_tardes110902,2002_tardes116407,0.32071349029490925
2002_tardes110902,2002_tardes116572,0.4041451884327381
2002_tardes110902,2002_tardes116760,0.39999999999999997
2002_tardes110902,2002_tardes116858,0.3771236166328254
2002_tardes110902,2002_tardes116871,0.3771236166328254
2002_tardes110902,2002_tardes117440,0.32998316455372223
2002_tardes110902,2002_tardes117444,0.35
2002_tardes110902,2002_tardes117450,0.2752988806446741
2002_tardes110902,2002_tardes117574,0.264575131106459
2002_tardes110902,2002_tardes117898,0.2267786838055363
2002_tardes110902,2002_tardes117957,0.1414213562373095
2002_tardes110902,2002_tardes118287,0.1414213562373095
2002_tardes110902,2002_tardes118519,0.3464101615137755
2002_tardes110902,2002_tardes118520,0.32998316455372223
2002_tardes110902,2002_tardes118540,0.31304951684997057
2002_tardes110902,2002_tardes118593,0.36181361349331637
2002_tardes110902,2002_tardes118701,0.3614784456460255
2002_tardes110902,2002_tardes118853,0.264575131106459
2002_tardes110902,2002_tardes118912,0.25584085962673253
2002_tardes110902,2002_tardes118914,0.25584085962673253
2002_tardes110902,2002_tardes119082,0.42426406871192857
2002_tardes110902,2002_tardes119183,0.3211820274187865
2002_tardes110902,2002_tardes119193,0.4810702354423638
2002_tardes110902,2002_tardes119369,0.3614784456460255
2002_tardes110902,2002_tardes119391,0.2743977362280141
2002_tardes110902,2002_tardes119563,0.35
2002_tardes110902,2002_tardes119768,0.3794733192202056
2002_tardes110902,2002_tardes119798,0.1414213562373095
2002_tardes110902,2002_tardes119817,0.2919201796799047
2002_tardes110902,2002_tardes120005,0.4041451884327381
2002_tardes110902,2002_tardes120271,0.2984810028978546
2002_tardes110902,2002_tardes120532,0.32071349029490925
2002_tardes110902,2002_tardes120593,0.36706517419289886
2002_tardes110902,2002_tardes120771,0.4041451884327381
2002_tardes110902,2002_tardes120907,0.3614784456460255
2002_tardes110902,2002_tardes120961,0.2984810028978546
2002_tardes110902,2002_tardes121342,0.3464101615137755
2002_tardes110902,2002_tardes121367,0.36181361349331637
2002_tardes110902,2002_tardes121388,0.3794733192202056
2002_tardes110902,2002_tardes121772,0.3464101615137755
2002_tardes110902,2002_tardes121880,0.264575131106459
2002_tardes110902,2002_tardes121984,0.2984810028978546
2002_tardes110902,2002_tardes121996,0.2984810028978546
2002_tardes110902,2002_tardes122043,0.3614784456460255
2002_tardes110902,2002_tardes122054,0.4221158824088691
2002_tardes110902,2002_tardes122086,0.3882901373576604
2002_tardes110902,2002_tardes122170,0.28284271247461906
2002_tardes110902,2002_tardes122282,0.3411211461689767
2002_tardes110902,2002_tardes122311,0.21349799846564654
2002_tardes110902,2002_tardes122407,0.3464101615137755
2002_tardes110902,2002_tardes122520,0.3614784456460255
2002_tardes110902,2002_tardes122600,0.36706517419289886
2002_tardes110902,2002_tardes122614,0.11547005383792518
2002_tardes110902,2002_tardes122743,0.35
2002_tardes110902,2002_tardes122757,0.35
2002_tardes110902,2002_tardes122804,0.3882901373576604
2002_tardes110902,2002_tardes122824,0.3464101615137755
2002_tardes110902,2002_tardes123229,0.23094010767585035
2002_tardes110902,2002_tardes123261,0.3614784456460255
2002_tardes110902,2002_tardes123301,0.2984810028978546
2002_tardes110902,2002_tardes123507,0.3882901373576604
2002_tardes110902,2002_tardes123600,0.264575131106459
2002_tardes110902,2002_tardes123616,0.10776318121606496
2002_tardes110902,2002_tardes123659,0.32071349029490925
2002_tardes110902,2002_tardes123797,0.1414213562373095
2002_tardes110902,2002_tardes123838,0.2618614682831909
2002_tardes110902,2002_tardes123859,0.3464101615137755
2002_tardes110902,2002_tardes123894,0.3614784456460255
2002_tardes110902,2002_tardes123922,0.3464101615137755
2002_tardes110902,2002_tardes124017,0.4221158824088691
2002_tardes110902,2002_tardes124141,0.36181361349331637
2002_tardes110902,2002_tardes124143,0.42426406871192845
2002_tardes110902,2002_tardes124227,0.48989794855663577
2002_tardes110902,2002_tardes124547,0.3
2002_tardes110902,2002_tardes124895,0.2910427500435996
2002_tardes110902,2002_tardes124998,0.3741657386773941
2002_tardes110902,2002_tardes125024,0.23533936216582085
2002_tardes110902,2002_tardes125030,0.35
2002_tardes110902,2002_tardes125037,0.23533936216582085
2002_tardes110902,2002_tardes125054,0.36181361349331637
2002_tardes110902,2002_tardes125195,0.35
2002_tardes110902,2002_tardes125355,0.2672612419124244
2002_tardes110902,2002_tardes125379,0.1414213562373095
2002_tardes110902,2002_tardes125535,0.39999999999999997
2002_tardes110902,2002_tardes125809,0.3794733192202056
2002_tardes110902,2002_tardes126004,0.3
2002_tardes110902,2002_tardes126017,0.39999999999999997
2002_tardes110902,2002_tardes126402,0.2556038601690775
2002_tardes110902,2002_tardes126444,0.3771236166328254
2002_tardes110902,2002_tardes126450,0.36181361349331637
2002_tardes110902,2002_tardes126562,0.28284271247461906
2002_tardes110902,2002_tardes126713,0.3741657386773941
2002_tardes110902,2002_tardes126850,0.1414213562373095
2002_tardes110902,2002_tardes126945,0.31304951684997057
2002_tardes110902,2002_tardes127556,0.39999999999999997
2002_tardes110902,2002_tardes127579,0.42426406871192845
2002_tardes110902,2002_tardes127743,0.3464101615137755
2002_tardes110902,2002_tardes127908,0.3741657386773941
2002_tardes110902,2002_tardes128080,0.21380899352993954
2002_tardes110902,2002_tardes128158,0.3395498750508662
2002_tardes110902,2002_tardes128443,0.3464101615137755
2002_tardes110902,2002_tardes128603,0.2694301256218254
2002_tardes110902,2002_tardes128993,0.40249223594996214
2002_tardes110902,2002_tardes129035,0.1414213562373095
2002_tardes110902,2002_tardes129711,0.28284271247461906
2002_tardes110902,2002_tardes129942,0.22188007849009167
2002_tardes110902,2002_tardes130216,0.3211820274187865
2002_tardes110902,2002_tardes130267,0.3794733192202056
2002_tardes110902,2002_tardes130329,0.3614784456460255
2002_tardes110902,2002_tardes130550,0.32998316455372223
2002_tardes110902,2002_tardes130692,0.21213203435596423
2002_tardes110902,2002_tardes130703,0.2
2002_tardes110902,2002_tardes130718,0.3741657386773941
2002_tardes110902,2002_tardes130782,0.3794733192202056
2002_tardes110902,2002_tardes130859,0.3328201177351375
