source,target,similarity
2000_tardes62008,2000_tardes81381,0.43528575006600695
2000_tardes62008,2000_tardes85460,0.39735970711951313
2000_tardes62008,2000_tardes91856,0.16222142113076252
2000_tardes62008,2000_tardes92246,0.1873171623163388
2000_tardes62008,2000_tardes94155,0.16222142113076252
2000_tardes62008,2000_tardes95259,0.16222142113076252
2000_tardes62008,2000_tardes96385,0.4905114715879727
2000_tardes62008,2000_tardes96791,0.16222142113076252
2000_tardes62008,2000_tardes97402,0.1538967528127731
2000_tardes62008,2000_tardes97421,0.16222142113076252
2000_tardes62008,2000_tardes97928,0.16222142113076252
2000_tardes62008,2000_tardes98887,0.16222142113076252
2000_tardes62012,2000_tardes63755,0.9999999999999997
2000_tardes62012,2000_tardes67740,0.9999999999999997
2000_tardes62012,2000_tardes68557,0.9999999999999997
2000_tardes62012,2000_tardes73048,0.9999999999999997
2000_tardes62012,2000_tardes77027,0.9999999999999997
2000_tardes62012,2000_tardes77989,0.9999999999999997
2000_tardes62012,2000_tardes79187,0.9999999999999997
2000_tardes62050,2000_tardes62185,0.11952286093343936
2000_tardes62050,2000_tardes62473,0.11180339887498948
2000_tardes62050,2000_tardes62793,0.10540925533894599
2000_tardes62050,2000_tardes63774,0.11180339887498947
2000_tardes62050,2000_tardes64317,0.20655911179772884
2000_tardes62050,2000_tardes64448,0.1341640786499874
2000_tardes62050,2000_tardes64729,0.1414213562373095
2000_tardes62050,2000_tardes64770,0.11180339887498948
2000_tardes62050,2000_tardes64965,0.11952286093343936
2000_tardes62050,2000_tardes66008,0.10112997936948631
2000_tardes62050,2000_tardes66385,0.11180339887498948
2000_tardes62050,2000_tardes67019,0.11180339887498948
2000_tardes62050,2000_tardes67416,0.16269784336399212
2000_tardes62050,2000_tardes67612,0.17928429140015906
2000_tardes62050,2000_tardes68515,0.14301938838683884
2000_tardes62050,2000_tardes68670,0.13693063937629155
2000_tardes62050,2000_tardes69187,0.17928429140015906
2000_tardes62050,2000_tardes69378,0.12909944487358058
2000_tardes62050,2000_tardes69780,0.12909944487358058
2000_tardes62050,2000_tardes71118,0.13987572123604708
2000_tardes62050,2000_tardes71247,0.14301938838683884
2000_tardes62050,2000_tardes71633,0.12909944487358058
2000_tardes62050,2000_tardes71664,0.11952286093343936
2000_tardes62050,2000_tardes72401,0.14301938838683884
2000_tardes62050,2000_tardes72639,0.11180339887498948
2000_tardes62050,2000_tardes73161,0.10040241611281236
2000_tardes62050,2000_tardes73182,0.10540925533894599
2000_tardes62050,2000_tardes73218,0.12909944487358058
2000_tardes62050,2000_tardes73338,0.27162563907863707
2000_tardes62050,2000_tardes74147,0.10540925533894599
2000_tardes62050,2000_tardes74647,0.11180339887498948
2000_tardes62050,2000_tardes74798,0.12909944487358058
2000_tardes62050,2000_tardes74880,0.12060453783110545
2000_tardes62050,2000_tardes75753,0.6
2000_tardes62050,2000_tardes76060,0.2326700202988444
2000_tardes62050,2000_tardes76169,0.14638501094227999
2000_tardes62050,2000_tardes76515,0.12403473458920845
2000_tardes62050,2000_tardes77050,0.11180339887498948
2000_tardes62050,2000_tardes77185,0.12909944487358058
2000_tardes62050,2000_tardes77521,0.3184469354605651
2000_tardes62050,2000_tardes77863,0.18257418583505539
2000_tardes62050,2000_tardes78232,0.21616885058355848
2000_tardes62050,2000_tardes78282,0.11547005383792514
2000_tardes62050,2000_tardes80137,0.12909944487358058
2000_tardes62050,2000_tardes80163,0.11952286093343936
2000_tardes62050,2000_tardes80521,0.12909944487358058
2000_tardes62050,2000_tardes90985,0.10882143751650174
2000_tardes62050,2000_tardes91172,0.26352313834736496
2000_tardes62050,2000_tardes91779,0.12456821978060993
2000_tardes62050,2000_tardes91833,0.2795084971874737
2000_tardes62050,2000_tardes91856,0.3162277660168379
2000_tardes62050,2000_tardes92246,0.13693063937629155
2000_tardes62050,2000_tardes94155,0.3162277660168379
2000_tardes62050,2000_tardes94719,0.23702273156998857
2000_tardes62050,2000_tardes95259,0.3162277660168379
2000_tardes62050,2000_tardes95477,0.26186146828319085
2000_tardes62050,2000_tardes95518,0.2988071523335984
2000_tardes62050,2000_tardes95854,0.33166247903553997
2000_tardes62050,2000_tardes96266,0.5720775535473555
2000_tardes62050,2000_tardes96385,0.11952286093343936
2000_tardes62050,2000_tardes96791,0.3162277660168379
2000_tardes62050,2000_tardes97421,0.3162277660168379
2000_tardes62050,2000_tardes97928,0.3162277660168379
2000_tardes62050,2000_tardes98595,0.21169509870286282
2000_tardes62050,2000_tardes98887,0.3162277660168379
2000_tardes62185,2000_tardes62193,0.4409585518440984
2000_tardes62185,2000_tardes62255,0.50709255283711
2000_tardes62185,2000_tardes62309,0.2834733547569204
2000_tardes62185,2000_tardes62359,0.39886201760873286
2000_tardes62185,2000_tardes62545,0.4629100498862758
2000_tardes62185,2000_tardes62546,0.4629100498862758
2000_tardes62185,2000_tardes62761,0.34684398780964804
2000_tardes62185,2000_tardes63578,0.42857142857142866
2000_tardes62185,2000_tardes63915,0.50709255283711
2000_tardes62185,2000_tardes64589,0.16116459280507606
2000_tardes62185,2000_tardes64729,0.1267731382092775
2000_tardes62185,2000_tardes64770,0.5345224838248487
2000_tardes62185,2000_tardes64933,0.42857142857142866
2000_tardes62185,2000_tardes64965,0.9999999999999999
2000_tardes62185,2000_tardes65285,0.3779644730092272
2000_tardes62185,2000_tardes65412,0.5000000000000001
2000_tardes62185,2000_tardes65492,0.4183300132670377
2000_tardes62185,2000_tardes65860,0.4677071733467426
2000_tardes62185,2000_tardes65863,0.27500954910846337
2000_tardes62185,2000_tardes66036,0.12521758066945232
2000_tardes62185,2000_tardes66113,0.42857142857142866
2000_tardes62185,2000_tardes66385,0.4677071733467426
2000_tardes62185,2000_tardes66387,0.50709255283711
2000_tardes62185,2000_tardes66997,0.4677071733467426
2000_tardes62185,2000_tardes67003,0.35355339059327373
2000_tardes62185,2000_tardes67019,0.6013377943029548
2000_tardes62185,2000_tardes67112,0.4409585518440984
2000_tardes62185,2000_tardes67186,0.36681261567265
2000_tardes62185,2000_tardes67371,0.3779644730092272
2000_tardes62185,2000_tardes67416,0.45374260648651504
2000_tardes62185,2000_tardes67501,0.35856858280031806
2000_tardes62185,2000_tardes67514,0.4677071733467426
2000_tardes62185,2000_tardes67612,0.5714285714285715
2000_tardes62185,2000_tardes67645,0.10101525445522107
2000_tardes62185,2000_tardes67718,0.39886201760873286
2000_tardes62185,2000_tardes67761,0.4409585518440984
2000_tardes62185,2000_tardes68279,0.4409585518440984
2000_tardes62185,2000_tardes68515,0.5128225940683708
2000_tardes62185,2000_tardes68592,0.3818813079129867
2000_tardes62185,2000_tardes68631,0.3779644730092272
2000_tardes62185,2000_tardes68670,0.49099025303098287
2000_tardes62185,2000_tardes68683,0.5000000000000001
2000_tardes62185,2000_tardes68888,0.11664236870396087
2000_tardes62185,2000_tardes69119,0.3779644730092272
2000_tardes62185,2000_tardes69187,0.42857142857142866
2000_tardes62185,2000_tardes69378,0.4629100498862758
2000_tardes62185,2000_tardes69564,0.2834733547569204
2000_tardes62185,2000_tardes69653,0.5000000000000001
2000_tardes62185,2000_tardes69723,0.34156502553198664
2000_tardes62185,2000_tardes69763,0.3741657386773941
2000_tardes62185,2000_tardes69780,0.6172133998483678
2000_tardes62185,2000_tardes69933,0.3086066999241839
2000_tardes62185,2000_tardes70145,0.3903600291794133
2000_tardes62185,2000_tardes70280,0.3030457633656632
2000_tardes62185,2000_tardes70404,0.40406101782088427
2000_tardes62185,2000_tardes70663,0.14824986333222026
2000_tardes62185,2000_tardes70680,0.5000000000000001
2000_tardes62185,2000_tardes70912,0.4780914437337574
2000_tardes62185,2000_tardes70973,0.4364357804719848
2000_tardes62185,2000_tardes71247,0.5128225940683708
2000_tardes62185,2000_tardes71260,0.1559362351170901
2000_tardes62185,2000_tardes71633,0.3086066999241839
2000_tardes62185,2000_tardes71664,0.7857142857142857
2000_tardes62185,2000_tardes72222,0.6573757351339165
2000_tardes62185,2000_tardes72272,0.24174688920761406
2000_tardes62185,2000_tardes72388,0.14285714285714288
2000_tardes62185,2000_tardes72401,0.5128225940683708
2000_tardes62185,2000_tardes72639,0.6013377943029548
2000_tardes62185,2000_tardes72672,0.5000000000000001
2000_tardes62185,2000_tardes72684,0.4629100498862758
2000_tardes62185,2000_tardes72729,0.16116459280507606
2000_tardes62185,2000_tardes72732,0.41403933560541256
2000_tardes62185,2000_tardes72954,0.1781741612749496
2000_tardes62185,2000_tardes73080,0.11396057645963795
2000_tardes62185,2000_tardes73172,0.3273268353539886
2000_tardes62185,2000_tardes73218,0.3086066999241839
2000_tardes62185,2000_tardes73259,0.5000000000000001
2000_tardes62185,2000_tardes73338,0.11805626722019105
2000_tardes62185,2000_tardes73381,0.390094748802747
2000_tardes62185,2000_tardes73436,0.5000000000000001
2000_tardes62185,2000_tardes73527,0.35856858280031806
2000_tardes62185,2000_tardes74029,0.4677071733467426
2000_tardes62185,2000_tardes74101,0.5000000000000001
2000_tardes62185,2000_tardes74147,0.5039526306789696
2000_tardes62185,2000_tardes74252,0.4409585518440984
2000_tardes62185,2000_tardes74574,0.4677071733467426
2000_tardes62185,2000_tardes74647,0.6013377943029548
2000_tardes62185,2000_tardes74739,0.408248290463863
2000_tardes62185,2000_tardes74798,0.15430334996209194
2000_tardes62185,2000_tardes74880,0.10811249552346708
2000_tardes62185,2000_tardes74993,0.4677071733467426
2000_tardes62185,2000_tardes75349,0.42857142857142866
2000_tardes62185,2000_tardes75590,0.4629100498862758
2000_tardes62185,2000_tardes75640,0.11952286093343936
2000_tardes62185,2000_tardes75835,0.5241424183609593
2000_tardes62185,2000_tardes75869,0.4409585518440984
2000_tardes62185,2000_tardes76117,0.5669467095138409
2000_tardes62185,2000_tardes76145,0.10101525445522107
2000_tardes62185,2000_tardes76298,0.2834733547569204
2000_tardes62185,2000_tardes76515,0.592999453328881
2000_tardes62185,2000_tardes76520,0.4183300132670377
2000_tardes62185,2000_tardes76682,0.40089186286863654
2000_tardes62185,2000_tardes76723,0.3678836036909795
2000_tardes62185,2000_tardes76732,0.42857142857142866
2000_tardes62185,2000_tardes76848,0.5000000000000001
2000_tardes62185,2000_tardes76886,0.5000000000000001
2000_tardes62185,2000_tardes77050,0.7349684152591669
2000_tardes62185,2000_tardes77152,0.4409585518440984
2000_tardes62185,2000_tardes77185,0.6172133998483678
2000_tardes62185,2000_tardes77197,0.4409585518440984
2000_tardes62185,2000_tardes77329,0.20203050891044214
2000_tardes62185,2000_tardes77400,0.11952286093343936
2000_tardes62185,2000_tardes77404,0.11952286093343936
2000_tardes62185,2000_tardes77861,0.2834733547569204
2000_tardes62185,2000_tardes77863,0.10910894511799621
2000_tardes62185,2000_tardes77927,0.4183300132670377
2000_tardes62185,2000_tardes78004,0.11396057645963795
2000_tardes62185,2000_tardes78168,0.390094748802747
2000_tardes62185,2000_tardes78282,0.13801311186847084
2000_tardes62185,2000_tardes78379,0.40089186286863654
2000_tardes62185,2000_tardes78412,0.32566947363946486
2000_tardes62185,2000_tardes78452,0.50709255283711
2000_tardes62185,2000_tardes78493,0.4364357804719848
2000_tardes62185,2000_tardes79336,0.29277002188455997
2000_tardes62185,2000_tardes79364,0.3273268353539886
2000_tardes62185,2000_tardes79381,0.39886201760873286
2000_tardes62185,2000_tardes79517,0.3678836036909795
2000_tardes62185,2000_tardes79627,0.42857142857142866
2000_tardes62185,2000_tardes79831,0.408248290463863
2000_tardes62185,2000_tardes80133,0.4183300132670377
2000_tardes62185,2000_tardes80137,0.3086066999241839
2000_tardes62185,2000_tardes80163,0.9999999999999999
2000_tardes62185,2000_tardes80519,0.2338535866733713
2000_tardes62185,2000_tardes80521,0.6172133998483678
2000_tardes62185,2000_tardes81381,0.50709255283711
2000_tardes62185,2000_tardes82087,0.10101525445522107
2000_tardes62185,2000_tardes85460,0.4629100498862758
2000_tardes62185,2000_tardes91856,0.1889822365046136
2000_tardes62185,2000_tardes92246,0.16366341767699433
2000_tardes62185,2000_tardes94155,0.1889822365046136
2000_tardes62185,2000_tardes95259,0.1889822365046136
2000_tardes62185,2000_tardes96385,0.7857142857142857
2000_tardes62185,2000_tardes96791,0.1889822365046136
2000_tardes62185,2000_tardes97421,0.1889822365046136
2000_tardes62185,2000_tardes97928,0.1889822365046136
2000_tardes62185,2000_tardes98887,0.1889822365046136
2000_tardes62193,2000_tardes62255,0.447213595499958
2000_tardes62193,2000_tardes62309,0.29166666666666663
2000_tardes62193,2000_tardes62359,0.40201512610368484
2000_tardes62193,2000_tardes62545,0.4082482904638631
2000_tardes62193,2000_tardes62546,0.4082482904638631
2000_tardes62193,2000_tardes62761,0.2294157338705618
2000_tardes62193,2000_tardes63578,0.3779644730092272
2000_tardes62193,2000_tardes63915,0.447213595499958
2000_tardes62193,2000_tardes64729,0.11180339887498951
2000_tardes62193,2000_tardes64770,0.41247895569215276
2000_tardes62193,2000_tardes64933,0.3779644730092272
2000_tardes62193,2000_tardes64965,0.4409585518440984
2000_tardes62193,2000_tardes65285,0.3333333333333334
2000_tardes62193,2000_tardes65412,0.5039526306789696
2000_tardes62193,2000_tardes65492,0.3689323936863109
2000_tardes62193,2000_tardes65860,0.41247895569215276
2000_tardes62193,2000_tardes65863,0.28295822920905517
2000_tardes62193,2000_tardes66113,0.3779644730092272
2000_tardes62193,2000_tardes66385,0.3535533905932738
2000_tardes62193,2000_tardes66387,0.447213595499958
2000_tardes62193,2000_tardes66997,0.5303300858899107
2000_tardes62193,2000_tardes67003,0.2672612419124244
2000_tardes62193,2000_tardes67019,0.41247895569215276
2000_tardes62193,2000_tardes67112,0.388888888888889
2000_tardes62193,2000_tardes67186,0.25160980414135636
2000_tardes62193,2000_tardes67371,0.3333333333333334
2000_tardes62193,2000_tardes67416,0.34299717028501775
2000_tardes62193,2000_tardes67501,0.31622776601683794
2000_tardes62193,2000_tardes67514,0.41247895569215276
2000_tardes62193,2000_tardes67612,0.3779644730092272
2000_tardes62193,2000_tardes67718,0.35176323534072423
2000_tardes62193,2000_tardes67761,0.388888888888889
2000_tardes62193,2000_tardes68279,0.388888888888889
2000_tardes62193,2000_tardes68515,0.30151134457776363
2000_tardes62193,2000_tardes68592,0.2886751345948129
2000_tardes62193,2000_tardes68631,0.3333333333333334
2000_tardes62193,2000_tardes68670,0.2886751345948129
2000_tardes62193,2000_tardes68683,0.5669467095138407
2000_tardes62193,2000_tardes69119,0.3333333333333334
2000_tardes62193,2000_tardes69187,0.3779644730092272
2000_tardes62193,2000_tardes69564,0.29166666666666663
2000_tardes62193,2000_tardes69653,0.5669467095138407
2000_tardes62193,2000_tardes69723,0.3012320380383547
2000_tardes62193,2000_tardes69763,0.32998316455372223
2000_tardes62193,2000_tardes69780,0.4082482904638631
2000_tardes62193,2000_tardes69933,0.27216552697590873
2000_tardes62193,2000_tardes70145,0.4303314829119353
2000_tardes62193,2000_tardes70280,0.2672612419124244
2000_tardes62193,2000_tardes70404,0.35634832254989923
2000_tardes62193,2000_tardes70680,0.4409585518440984
2000_tardes62193,2000_tardes70912,0.31622776601683794
2000_tardes62193,2000_tardes70973,0.33678765702728175
2000_tardes62193,2000_tardes71247,0.30151134457776363
2000_tardes62193,2000_tardes71260,0.1375228328345058
2000_tardes62193,2000_tardes71664,0.4409585518440984
2000_tardes62193,2000_tardes72222,0.3689323936863109
2000_tardes62193,2000_tardes72272,0.21320071635561047
2000_tardes62193,2000_tardes72401,0.30151134457776363
2000_tardes62193,2000_tardes72639,0.41247895569215276
2000_tardes62193,2000_tardes72672,0.4409585518440984
2000_tardes62193,2000_tardes72684,0.4082482904638631
2000_tardes62193,2000_tardes72729,0.21320071635561044
2000_tardes62193,2000_tardes72732,0.36514837167011077
2000_tardes62193,2000_tardes73172,0.2886751345948129
2000_tardes62193,2000_tardes73259,0.5669467095138407
2000_tardes62193,2000_tardes73381,0.3440312310280934
2000_tardes62193,2000_tardes73436,0.5669467095138407
2000_tardes62193,2000_tardes73527,0.31622776601683794
2000_tardes62193,2000_tardes74029,0.41247895569215276
2000_tardes62193,2000_tardes74101,0.4409585518440984
2000_tardes62193,2000_tardes74147,0.3333333333333334
2000_tardes62193,2000_tardes74252,0.388888888888889
2000_tardes62193,2000_tardes74574,0.41247895569215276
2000_tardes62193,2000_tardes74647,0.3535533905932738
2000_tardes62193,2000_tardes74739,0.41147559989891175
2000_tardes62193,2000_tardes74993,0.41247895569215276
2000_tardes62193,2000_tardes75349,0.3779644730092272
2000_tardes62193,2000_tardes75590,0.4082482904638631
2000_tardes62193,2000_tardes75835,0.3698001308168195
2000_tardes62193,2000_tardes75869,0.388888888888889
2000_tardes62193,2000_tardes76117,0.49999999999999994
2000_tardes62193,2000_tardes76298,0.29166666666666663
2000_tardes62193,2000_tardes76515,0.39223227027636814
2000_tardes62193,2000_tardes76520,0.3689323936863109
2000_tardes62193,2000_tardes76682,0.3535533905932738
2000_tardes62193,2000_tardes76723,0.32444284226152503
2000_tardes62193,2000_tardes76732,0.3779644730092272
2000_tardes62193,2000_tardes76848,0.5669467095138407
2000_tardes62193,2000_tardes76886,0.4409585518440984
2000_tardes62193,2000_tardes77050,0.47140452079103173
2000_tardes62193,2000_tardes77152,0.388888888888889
2000_tardes62193,2000_tardes77185,0.4082482904638631
2000_tardes62193,2000_tardes77197,0.388888888888889
2000_tardes62193,2000_tardes77861,0.29166666666666663
2000_tardes62193,2000_tardes77863,0.1924500897298753
2000_tardes62193,2000_tardes77927,0.3689323936863109
2000_tardes62193,2000_tardes78048,0.13608276348795437
2000_tardes62193,2000_tardes78168,0.3440312310280934
2000_tardes62193,2000_tardes78379,0.3535533905932738
2000_tardes62193,2000_tardes78412,0.28721347895177646
2000_tardes62193,2000_tardes78452,0.447213595499958
2000_tardes62193,2000_tardes78493,0.3849001794597506
2000_tardes62193,2000_tardes79336,0.25819888974716115
2000_tardes62193,2000_tardes79364,0.2886751345948129
2000_tardes62193,2000_tardes79381,0.35176323534072423
2000_tardes62193,2000_tardes79517,0.32444284226152503
2000_tardes62193,2000_tardes79627,0.3779644730092272
2000_tardes62193,2000_tardes79831,0.3600411499115478
2000_tardes62193,2000_tardes80133,0.3689323936863109
2000_tardes62193,2000_tardes80163,0.4409585518440984
2000_tardes62193,2000_tardes80519,0.32409060804383427
2000_tardes62193,2000_tardes80521,0.4082482904638631
2000_tardes62193,2000_tardes81381,0.447213595499958
2000_tardes62193,2000_tardes85460,0.4082482904638631
2000_tardes62193,2000_tardes91856,0.16666666666666666
2000_tardes62193,2000_tardes92246,0.14433756729740646
2000_tardes62193,2000_tardes94155,0.16666666666666666
2000_tardes62193,2000_tardes95259,0.16666666666666666
2000_tardes62193,2000_tardes96385,0.4409585518440984
2000_tardes62193,2000_tardes96791,0.16666666666666666
2000_tardes62193,2000_tardes97421,0.16666666666666666
2000_tardes62193,2000_tardes97928,0.16666666666666666
2000_tardes62193,2000_tardes98887,0.16666666666666666
2000_tardes62255,2000_tardes62309,0.33541019662496846
2000_tardes62255,2000_tardes62359,0.40451991747794513
2000_tardes62255,2000_tardes62545,0.5477225575051662
2000_tardes62255,2000_tardes62546,0.5477225575051662
2000_tardes62255,2000_tardes62761,0.30779350562554625
2000_tardes62255,2000_tardes63578,0.50709255283711
2000_tardes62255,2000_tardes63915,0.6
2000_tardes62255,2000_tardes64729,0.15000000000000002
2000_tardes62255,2000_tardes64770,0.47434164902525694
2000_tardes62255,2000_tardes64933,0.50709255283711
2000_tardes62255,2000_tardes64965,0.50709255283711
2000_tardes62255,2000_tardes65285,0.447213595499958
2000_tardes62255,2000_tardes65412,0.50709255283711
2000_tardes62255,2000_tardes65492,0.42426406871192845
2000_tardes62255,2000_tardes65860,0.47434164902525694
2000_tardes62255,2000_tardes65863,0.32539568672798425
2000_tardes62255,2000_tardes66113,0.50709255283711
2000_tardes62255,2000_tardes66385,0.47434164902525694
2000_tardes62255,2000_tardes66387,0.6
2000_tardes62255,2000_tardes66997,0.47434164902525694
2000_tardes62255,2000_tardes67003,0.35856858280031806
2000_tardes62255,2000_tardes67019,0.47434164902525694
2000_tardes62255,2000_tardes67112,0.447213595499958
2000_tardes62255,2000_tardes67186,0.2893456933022473
2000_tardes62255,2000_tardes67371,0.447213595499958
2000_tardes62255,2000_tardes67416,0.4601789933084223
2000_tardes62255,2000_tardes67501,0.42426406871192845
2000_tardes62255,2000_tardes67514,0.47434164902525694
2000_tardes62255,2000_tardes67612,0.50709255283711
2000_tardes62255,2000_tardes67718,0.40451991747794513
2000_tardes62255,2000_tardes67761,0.447213595499958
2000_tardes62255,2000_tardes68279,0.447213595499958
2000_tardes62255,2000_tardes68515,0.40451991747794513
2000_tardes62255,2000_tardes68592,0.38729833462074176
2000_tardes62255,2000_tardes68631,0.521749194749951
2000_tardes62255,2000_tardes68670,0.38729833462074176
2000_tardes62255,2000_tardes68683,0.50709255283711
2000_tardes62255,2000_tardes69119,0.447213595499958
2000_tardes62255,2000_tardes69187,0.50709255283711
2000_tardes62255,2000_tardes69564,0.33541019662496846
2000_tardes62255,2000_tardes69653,0.50709255283711
2000_tardes62255,2000_tardes69723,0.34641016151377546
2000_tardes62255,2000_tardes69763,0.3794733192202056
2000_tardes62255,2000_tardes69780,0.5477225575051662
2000_tardes62255,2000_tardes69933,0.3651483716701108
2000_tardes62255,2000_tardes70145,0.34641016151377546
2000_tardes62255,2000_tardes70280,0.35856858280031806
2000_tardes62255,2000_tardes70404,0.35856858280031806
2000_tardes62255,2000_tardes70680,0.50709255283711
2000_tardes62255,2000_tardes70912,0.42426406871192845
2000_tardes62255,2000_tardes70973,0.38729833462074176
2000_tardes62255,2000_tardes71247,0.40451991747794513
2000_tardes62255,2000_tardes71260,0.13837968120433278
2000_tardes62255,2000_tardes71664,0.50709255283711
2000_tardes62255,2000_tardes72222,0.42426406871192845
2000_tardes62255,2000_tardes72272,0.2860387767736777
2000_tardes62255,2000_tardes72401,0.40451991747794513
2000_tardes62255,2000_tardes72639,0.47434164902525694
2000_tardes62255,2000_tardes72672,0.50709255283711
2000_tardes62255,2000_tardes72684,0.5477225575051662
2000_tardes62255,2000_tardes72732,0.48989794855663554
2000_tardes62255,2000_tardes73172,0.38729833462074176
2000_tardes62255,2000_tardes73259,0.50709255283711
2000_tardes62255,2000_tardes73338,0.10476454436543672
2000_tardes62255,2000_tardes73381,0.3956282840374722
2000_tardes62255,2000_tardes73436,0.50709255283711
2000_tardes62255,2000_tardes73527,0.42426406871192845
2000_tardes62255,2000_tardes74029,0.47434164902525694
2000_tardes62255,2000_tardes74101,0.50709255283711
2000_tardes62255,2000_tardes74147,0.447213595499958
2000_tardes62255,2000_tardes74252,0.447213595499958
2000_tardes62255,2000_tardes74574,0.47434164902525694
2000_tardes62255,2000_tardes74647,0.47434164902525694
2000_tardes62255,2000_tardes74739,0.41403933560541256
2000_tardes62255,2000_tardes74880,0.12792042981336627
2000_tardes62255,2000_tardes74993,0.47434164902525694
2000_tardes62255,2000_tardes75349,0.50709255283711
2000_tardes62255,2000_tardes75590,0.5477225575051662
2000_tardes62255,2000_tardes75835,0.3721042037676254
2000_tardes62255,2000_tardes75869,0.447213595499958
2000_tardes62255,2000_tardes76117,0.6708203932499369
2000_tardes62255,2000_tardes76298,0.33541019662496846
2000_tardes62255,2000_tardes76515,0.5262348115842176
2000_tardes62255,2000_tardes76520,0.42426406871192845
2000_tardes62255,2000_tardes76682,0.47434164902525694
2000_tardes62255,2000_tardes76723,0.43528575006600695
2000_tardes62255,2000_tardes76732,0.50709255283711
2000_tardes62255,2000_tardes76848,0.50709255283711
2000_tardes62255,2000_tardes76886,0.50709255283711
2000_tardes62255,2000_tardes77050,0.47434164902525694
2000_tardes62255,2000_tardes77152,0.447213595499958
2000_tardes62255,2000_tardes77185,0.5477225575051662
2000_tardes62255,2000_tardes77197,0.447213595499958
2000_tardes62255,2000_tardes77861,0.33541019662496846
2000_tardes62255,2000_tardes77863,0.12909944487358058
2000_tardes62255,2000_tardes77927,0.42426406871192845
2000_tardes62255,2000_tardes78168,0.3956282840374722
2000_tardes62255,2000_tardes78379,0.47434164902525694
2000_tardes62255,2000_tardes78412,0.3302891295379082
2000_tardes62255,2000_tardes78452,0.6
2000_tardes62255,2000_tardes78493,0.38729833462074176
2000_tardes62255,2000_tardes79336,0.34641016151377546
2000_tardes62255,2000_tardes79364,0.38729833462074176
2000_tardes62255,2000_tardes79381,0.40451991747794513
2000_tardes62255,2000_tardes79517,0.43528575006600695
2000_tardes62255,2000_tardes79627,0.50709255283711
2000_tardes62255,2000_tardes79831,0.483045891539648
2000_tardes62255,2000_tardes80133,0.42426406871192845
2000_tardes62255,2000_tardes80163,0.50709255283711
2000_tardes62255,2000_tardes80519,0.23717082451262847
2000_tardes62255,2000_tardes80521,0.5477225575051662
2000_tardes62255,2000_tardes81381,0.6
2000_tardes62255,2000_tardes85460,0.5477225575051662
2000_tardes62255,2000_tardes91856,0.22360679774997896
2000_tardes62255,2000_tardes92246,0.12909944487358058
2000_tardes62255,2000_tardes94155,0.22360679774997896
2000_tardes62255,2000_tardes95259,0.22360679774997896
2000_tardes62255,2000_tardes96385,0.50709255283711
2000_tardes62255,2000_tardes96791,0.22360679774997896
2000_tardes62255,2000_tardes97421,0.22360679774997896
2000_tardes62255,2000_tardes97928,0.22360679774997896
2000_tardes62255,2000_tardes98887,0.22360679774997896
2000_tardes62309,2000_tardes62359,0.22613350843332267
2000_tardes62309,2000_tardes62545,0.3061862178478973
2000_tardes62309,2000_tardes62546,0.3061862178478973
2000_tardes62309,2000_tardes62761,0.22941573387056177
2000_tardes62309,2000_tardes63578,0.33071891388307384
2000_tardes62309,2000_tardes63915,0.33541019662496846
2000_tardes62309,2000_tardes64729,0.11180339887498948
2000_tardes62309,2000_tardes64770,0.2651650429449553
2000_tardes62309,2000_tardes64933,0.2834733547569204
2000_tardes62309,2000_tardes64965,0.2834733547569204
2000_tardes62309,2000_tardes65285,0.29166666666666663
2000_tardes62309,2000_tardes65412,0.2834733547569204
2000_tardes62309,2000_tardes65492,0.23717082451262844
2000_tardes62309,2000_tardes65860,0.2651650429449553
2000_tardes62309,2000_tardes65863,0.21221867190679128
2000_tardes62309,2000_tardes66113,0.2834733547569204
2000_tardes62309,2000_tardes66385,0.2651650429449553
2000_tardes62309,2000_tardes66387,0.33541019662496846
2000_tardes62309,2000_tardes66997,0.2651650429449553
2000_tardes62309,2000_tardes67003,0.23385358667337128
2000_tardes62309,2000_tardes67019,0.3093592167691145
2000_tardes62309,2000_tardes67112,0.24999999999999997
2000_tardes62309,2000_tardes67186,0.1617491598051576
2000_tardes62309,2000_tardes67371,0.24999999999999997
2000_tardes62309,2000_tardes67416,0.25724787771376323
2000_tardes62309,2000_tardes67501,0.23717082451262844
2000_tardes62309,2000_tardes67514,0.2651650429449553
2000_tardes62309,2000_tardes67612,0.2834733547569204
2000_tardes62309,2000_tardes67718,0.22613350843332267
2000_tardes62309,2000_tardes67761,0.24999999999999997
2000_tardes62309,2000_tardes68279,0.24999999999999997
2000_tardes62309,2000_tardes68515,0.22613350843332267
2000_tardes62309,2000_tardes68592,0.21650635094610968
2000_tardes62309,2000_tardes68631,0.29166666666666663
2000_tardes62309,2000_tardes68670,0.21650635094610968
2000_tardes62309,2000_tardes68683,0.2834733547569204
2000_tardes62309,2000_tardes69119,0.24999999999999997
2000_tardes62309,2000_tardes69187,0.2834733547569204
2000_tardes62309,2000_tardes69564,0.9999999999999999
2000_tardes62309,2000_tardes69653,0.2834733547569204
2000_tardes62309,2000_tardes69723,0.22592402852876592
2000_tardes62309,2000_tardes69763,0.21213203435596423
2000_tardes62309,2000_tardes69780,0.3061862178478973
2000_tardes62309,2000_tardes69933,0.2041241452319315
2000_tardes62309,2000_tardes70145,0.22592402852876592
2000_tardes62309,2000_tardes70280,0.20044593143431824
