source,target,similarity
2009_tardes1601053032,2009_tardes1601129393,0.3913118960624632
2009_tardes1601053032,2009_tardes1601131216,0.4375
2009_tardes1601053032,2009_tardes1601131226,0.3195048252113469
2009_tardes1601053032,2009_tardes1601131275,0.3913118960624632
2009_tardes1601053032,2009_tardes1601131740,0.43301270189221935
2009_tardes1601053032,2009_tardes1601131918,0.5051814855409226
2009_tardes1601053032,2009_tardes1601132164,0.3195048252113469
2009_tardes1601053032,2009_tardes1601132393,0.41247895569215276
2009_tardes1601053032,2009_tardes1601132859,0.3093592167691145
2009_tardes1601053032,2009_tardes1601133502,0.4677071733467426
2009_tardes1601053032,2009_tardes1601133871,0.43301270189221935
2009_tardes1601053032,2009_tardes1601133877,0.43301270189221935
2009_tardes1601053032,2009_tardes1601133954,0.375
2009_tardes1601053032,2009_tardes1601134782,0.2651650429449553
2009_tardes1601053032,2009_tardes1601134823,0.25
2009_tardes1601053032,2009_tardes1601135876,0.41247895569215276
2009_tardes1601053032,2009_tardes1601136807,0.4375
2009_tardes1601053032,2009_tardes1601136817,0.40089186286863654
2009_tardes1601053032,2009_tardes1601137401,0.2834733547569204
2009_tardes1601053032,2009_tardes1601137862,0.4677071733467426
2009_tardes1601053032,2009_tardes1601138043,0.2886751345948129
2009_tardes1601053032,2009_tardes1601138487,0.4677071733467426
2009_tardes1601053032,2009_tardes1601139128,0.3572172541558802
2009_tardes1601053032,2009_tardes1601139599,0.33407655239053047
2009_tardes1601053032,2009_tardes1601139701,0.4375
2009_tardes1601053032,2009_tardes1601140006,0.4014775342734831
2009_tardes1601053032,2009_tardes1601141852,0.40089186286863654
2009_tardes1601053032,2009_tardes1601142174,0.4375
2009_tardes1601053032,2009_tardes1601142730,0.3198010745334156
2009_tardes1601053032,2009_tardes1601143156,0.4375
2009_tardes1601053032,2009_tardes1601143169,0.11180339887498948
2009_tardes1601053032,2009_tardes1601143809,0.16666666666666666
2009_tardes1601053032,2009_tardes1601144133,0.41247895569215276
2009_tardes1601053032,2009_tardes1601144148,0.1889822365046136
2009_tardes1601053032,2009_tardes1601144383,0.43301270189221935
2009_tardes1601053032,2009_tardes1601144427,0.34320323649182205
2009_tardes1601053032,2009_tardes1601145020,0.3913118960624632
2009_tardes1601053032,2009_tardes1601145226,0.4677071733467426
2009_tardes1601053032,2009_tardes1601145247,0.4375
2009_tardes1601053032,2009_tardes1601145698,0.125
2009_tardes1601053032,2009_tardes1601145920,0.375
2009_tardes1601053032,2009_tardes1601146536,0.3913118960624632
2009_tardes1601053032,2009_tardes1601147231,0.41247895569215276
2009_tardes1601053032,2009_tardes1601147261,0.5533985905294664
2009_tardes1601053032,2009_tardes1601147387,0.43301270189221935
2009_tardes1601053032,2009_tardes1601147484,0.40089186286863654
2009_tardes1601053032,2009_tardes1601147615,0.3731012536223182
2009_tardes1601053032,2009_tardes1601148309,0.2886751345948129
2009_tardes1601053032,2009_tardes1601150068,0.41247895569215276
2009_tardes1601053032,2009_tardes1601150927,0.4375
2009_tardes1601053032,2009_tardes1601154917,0.33407655239053047
2009_tardes1601053032,2009_tardes1601157866,0.49999999999999994
2009_tardes1601053032,2009_tardes1601169096,0.4677071733467426
2009_tardes1601053032,2009_tardes1601200932,0.5345224838248487
2009_tardes1601053032,2009_tardes1601208466,0.5303300858899106
2009_tardes1601053032,2009_tardes1601211877,0.4677071733467426
2009_tardes1601053032,2009_tardes1601414433,0.4375
2009_tardes1601053032,2009_tardes1603006841,0.41247895569215276
2009_tardes1601053032,2009_tardes1603009594,0.375
2009_tardes1601053032,2009_tardes1603010069,0.17677669529663687
2009_tardes1601053032,2009_tardes1603010112,0.3198010745334156
2009_tardes1601053032,2009_tardes1603010365,0.3913118960624632
2009_tardes1601053032,2009_tardes1603010383,0.24999999999999997
2009_tardes1601053032,2009_tardes1603010516,0.14433756729740646
2009_tardes1601053032,2009_tardes1603011499,0.40089186286863654
2009_tardes1601053032,2009_tardes1603013635,0.4677071733467426
2009_tardes1601053032,2009_tardes1603013922,0.3572172541558802
2009_tardes1601053032,2009_tardes1603014071,0.34320323649182205
2009_tardes1601053032,2009_tardes1603014266,0.33071891388307384
2009_tardes1601053032,2009_tardes1603014551,0.43301270189221935
2009_tardes1601053032,2009_tardes1603015304,0.40089186286863654
2009_tardes1601053032,2009_tardes1603015534,0.5533985905294664
2009_tardes1601053032,2009_tardes1603015585,0.5533985905294664
2009_tardes1601053032,2009_tardes1603016746,0.17677669529663687
2009_tardes1601053032,2009_tardes1603017212,0.49999999999999994
2009_tardes1601053032,2009_tardes1603017944,0.3731012536223182
2009_tardes1601053032,2009_tardes1603018080,0.11180339887498948
2009_tardes1601053032,2009_tardes1603018766,0.4677071733467426
2009_tardes1601053032,2009_tardes1603019586,0.3731012536223182
2009_tardes1601053032,2009_tardes1603020260,0.11180339887498948
2009_tardes1601053032,2009_tardes1603021719,0.3913118960624632
2009_tardes1601053032,2009_tardes1603022146,0.41247895569215276
2009_tardes1601053032,2009_tardes1603022451,0.31277162108561213
2009_tardes1601053032,2009_tardes1603023867,0.33071891388307384
2009_tardes1601053032,2009_tardes1603023982,0.5051814855409226
2009_tardes1601053032,2009_tardes1603024008,0.34320323649182205
2009_tardes1601053032,2009_tardes1603024361,0.4375
2009_tardes1601053032,2009_tardes1603024495,0.4677071733467426
2009_tardes1601053032,2009_tardes1603026753,0.31622776601683794
2009_tardes1601053032,2009_tardes1603026882,0.47434164902525694
2009_tardes1601053032,2009_tardes1603027031,0.47434164902525694
2009_tardes1601053032,2009_tardes1603027379,0.4375
2009_tardes1601053032,2009_tardes1603027483,0.40089186286863654
2009_tardes1601053032,2009_tardes1603027530,0.43301270189221935
2009_tardes1601053032,2009_tardes1603028095,0.3731012536223182
2009_tardes1601053032,2009_tardes1603029428,0.4244373438135828
2009_tardes1601053032,2009_tardes1603030328,0.44999999999999996
2009_tardes1601053032,2009_tardes1603030821,0.3731012536223182
2009_tardes1601053032,2009_tardes1603030907,0.41247895569215276
2009_tardes1601053032,2009_tardes1603030909,0.41247895569215276
2009_tardes1601053032,2009_tardes1603031901,0.41247895569215276
2009_tardes1601053032,2009_tardes1603031983,0.44126130406091413
2009_tardes1601053032,2009_tardes1603032132,0.4375
2009_tardes1601053032,2009_tardes1603032226,0.33071891388307384
2009_tardes1601053032,2009_tardes1603032404,0.4522670168666455
2009_tardes1601053032,2009_tardes1603032906,0.3913118960624632
2009_tardes1601053032,2009_tardes1603033360,0.4375
2009_tardes1601053032,2009_tardes1603033403,0.4375
2009_tardes1601053032,2009_tardes1603033425,0.47434164902525694
2009_tardes1601053032,2009_tardes1603033467,0.11180339887498948
2009_tardes1601053032,2009_tardes1603033470,0.11180339887498948
2009_tardes1601053032,2009_tardes1603033689,0.47434164902525694
2009_tardes1601053032,2009_tardes1603034357,0.4375
2009_tardes1601053032,2009_tardes1603034452,0.40089186286863654
2009_tardes1601053032,2009_tardes1603035519,0.4677071733467426
2009_tardes1601053032,2009_tardes1603035773,0.19764235376052372
2009_tardes1601053032,2009_tardes1603036118,0.43301270189221935
2009_tardes1601053032,2009_tardes1603036929,0.375
2009_tardes1601053032,2009_tardes1603037516,0.3913118960624632
2009_tardes1601053032,2009_tardes1603039241,0.2834733547569204
2009_tardes1601053032,2009_tardes1603039502,0.4677071733467426
2009_tardes1601053032,2009_tardes1603039692,0.4375
2009_tardes1601053032,2009_tardes1603039695,0.33541019662496846
2009_tardes1601053032,2009_tardes1603039744,0.34412360080584264
2009_tardes1601053032,2009_tardes1603040056,0.40089186286863654
2009_tardes1601053032,2009_tardes1603040109,0.2838874869788345
2009_tardes1601053032,2009_tardes1603040202,0.3731012536223182
2009_tardes1601053032,2009_tardes1603040284,0.1386750490563073
2009_tardes1601053032,2009_tardes1603040405,0.40089186286863654
2009_tardes1601053032,2009_tardes1603041001,0.41247895569215276
2009_tardes1601053032,2009_tardes1603041962,0.3731012536223182
2009_tardes1601053032,2009_tardes1603042385,0.41247895569215276
2009_tardes1601053032,2009_tardes1603042388,0.41247895569215276
2009_tardes1601053032,2009_tardes1603043255,0.3638034375544995
2009_tardes1601053032,2009_tardes1603043712,0.4244373438135828
2009_tardes1601053032,2009_tardes1603044029,0.3093592167691145
2009_tardes1601053032,2009_tardes1603045804,0.40089186286863654
2009_tardes1601053032,2009_tardes1603045806,0.4375
2009_tardes1601053032,2009_tardes1603046906,0.40089186286863654
2009_tardes1601053032,2009_tardes1603048046,0.11180339887498948
2009_tardes1601053032,2009_tardes1603048660,0.375
2009_tardes1601053032,2009_tardes1633077707,0.375
2009_tardes1601053032,2009_tardes1633087469,0.4375
2009_tardes1601053032,2009_tardes1909016922,0.29417420270727607
2009_tardes1601053032,2009_tardes1909038482,0.3913118960624632
2009_tardes1601053032,2009_tardes1909043414,0.40089186286863654
2009_tardes1601053032,2009_tardes1909048082,0.41247895569215276
2009_tardes1601053032,2009_tardes1909049687,0.4244373438135828
2009_tardes1601053032,2009_tardes1909074538,0.3535533905932738
2009_tardes1601053032,2009_tardes1909076746,0.41247895569215276
2009_tardes1601053032,2009_tardes561065,0.32496684180984076
2009_tardes1601053032,2009_tardes567794,0.3818813079129867
2009_tardes1601053032,2009_tardes583625,0.34320323649182205
2009_tardes1601053032,2009_tardes617236,0.2886751345948129
2009_tardes1601053032,2009_tardes627787,0.3093592167691145
2009_tardes1601053032,2009_tardes649606,0.3093592167691145
2009_tardes1601053059,2009_tardes1601053342,0.10101525445522107
2009_tardes1601053059,2009_tardes1601054308,0.12521758066945232
2009_tardes1601053059,2009_tardes1601054401,0.3779644730092272
2009_tardes1601053059,2009_tardes1601055315,0.10101525445522107
2009_tardes1601053059,2009_tardes1601055321,0.4780914437337574
2009_tardes1601053059,2009_tardes1601055500,0.4629100498862758
2009_tardes1601053059,2009_tardes1601056315,0.3668996928526715
2009_tardes1601053059,2009_tardes1601056363,0.39886201760873286
2009_tardes1601053059,2009_tardes1601056389,0.44474958999666075
2009_tardes1601053059,2009_tardes1601056631,0.4183300132670377
2009_tardes1601053059,2009_tardes1601056661,0.3779644730092272
2009_tardes1601053059,2009_tardes1601057053,0.50709255283711
2009_tardes1601053059,2009_tardes1601057152,0.34188172937891387
2009_tardes1601053059,2009_tardes1601057177,0.4183300132670377
2009_tardes1601053059,2009_tardes1601057630,0.6172133998483678
2009_tardes1601053059,2009_tardes1601057645,0.42857142857142866
2009_tardes1601053059,2009_tardes1601057658,0.6546536707079772
2009_tardes1601053059,2009_tardes1601058404,0.42857142857142866
2009_tardes1601053059,2009_tardes1601058944,0.40089186286863654
2009_tardes1601053059,2009_tardes1601060612,0.50709255283711
2009_tardes1601053059,2009_tardes1601061437,0.4183300132670377
2009_tardes1601053059,2009_tardes1601061618,0.10101525445522107
2009_tardes1601053059,2009_tardes1601062123,0.3260556583756889
2009_tardes1601053059,2009_tardes1601062408,0.5832118435198043
2009_tardes1601053059,2009_tardes1601062517,0.3273268353539886
2009_tardes1601053059,2009_tardes1601063748,0.40089186286863654
2009_tardes1601053059,2009_tardes1601064899,0.27500954910846337
2009_tardes1601053059,2009_tardes1601064993,0.4629100498862758
2009_tardes1601053059,2009_tardes1601065201,0.4183300132670377
2009_tardes1601053059,2009_tardes1601066099,0.3273268353539886
2009_tardes1601053059,2009_tardes1601066396,0.40089186286863654
2009_tardes1601053059,2009_tardes1601066999,0.42857142857142866
2009_tardes1601053059,2009_tardes1601067418,0.34188172937891387
2009_tardes1601053059,2009_tardes1601068508,0.3779644730092272
2009_tardes1601053059,2009_tardes1601068945,0.42857142857142866
2009_tardes1601053059,2009_tardes1601069433,0.40089186286863654
2009_tardes1601053059,2009_tardes1601069829,0.5000000000000001
2009_tardes1601053059,2009_tardes1601069864,0.5345224838248487
2009_tardes1601053059,2009_tardes1601071036,0.31448545101657555
2009_tardes1601053059,2009_tardes1601071325,0.42857142857142866
2009_tardes1601053059,2009_tardes1601071835,0.2834733547569204
2009_tardes1601053059,2009_tardes1601072601,0.31448545101657555
2009_tardes1601053059,2009_tardes1601073534,0.4629100498862758
2009_tardes1601053059,2009_tardes1601073801,0.34188172937891387
2009_tardes1601053059,2009_tardes1601074352,0.42857142857142866
2009_tardes1601053059,2009_tardes1601075443,0.41403933560541256
2009_tardes1601053059,2009_tardes1601076647,0.3668996928526715
2009_tardes1601053059,2009_tardes1601077315,0.314970394174356
2009_tardes1601053059,2009_tardes1601077822,0.6546536707079772
2009_tardes1601053059,2009_tardes1601077998,0.42857142857142866
2009_tardes1601053059,2009_tardes1601079575,0.1889822365046136
2009_tardes1601053059,2009_tardes1601079621,0.2834733547569204
2009_tardes1601053059,2009_tardes1601079804,0.42857142857142866
2009_tardes1601053059,2009_tardes1601079812,0.5345224838248488
2009_tardes1601053059,2009_tardes1601080154,0.3499271061118826
2009_tardes1601053059,2009_tardes1601080451,0.31448545101657555
2009_tardes1601053059,2009_tardes1601080757,0.35856858280031806
2009_tardes1601053059,2009_tardes1601080849,0.15430334996209194
2009_tardes1601053059,2009_tardes1601081910,0.3779644730092272
2009_tardes1601053059,2009_tardes1601082682,0.10101525445522107
2009_tardes1601053059,2009_tardes1601083015,0.4629100498862758
2009_tardes1601053059,2009_tardes1601083578,0.5400617248673218
2009_tardes1601053059,2009_tardes1601085328,0.42857142857142866
2009_tardes1601053059,2009_tardes1601085520,0.50709255283711
2009_tardes1601053059,2009_tardes1601086664,0.32071349029490925
2009_tardes1601053059,2009_tardes1601086719,0.5714285714285715
2009_tardes1601053059,2009_tardes1601087551,0.35856858280031806
2009_tardes1601053059,2009_tardes1601088199,0.42857142857142866
2009_tardes1601053059,2009_tardes1601088895,0.4629100498862758
2009_tardes1601053059,2009_tardes1601088917,0.50709255283711
2009_tardes1601053059,2009_tardes1601089071,0.3118047822311618
2009_tardes1601053059,2009_tardes1601089076,0.3086066999241839
2009_tardes1601053059,2009_tardes1601089083,0.40089186286863654
2009_tardes1601053059,2009_tardes1601089131,0.42857142857142866
2009_tardes1601053059,2009_tardes1601089274,0.34188172937891387
2009_tardes1601053059,2009_tardes1601089280,0.1709408646894569
2009_tardes1601053059,2009_tardes1601089487,0.4629100498862758
2009_tardes1601053059,2009_tardes1601089646,0.5345224838248487
2009_tardes1601053059,2009_tardes1601089875,0.31448545101657555
2009_tardes1601053059,2009_tardes1601090357,0.4629100498862758
2009_tardes1601053059,2009_tardes1601090394,0.5345224838248487
2009_tardes1601053059,2009_tardes1601090747,0.5039526306789696
2009_tardes1601053059,2009_tardes1601090921,0.6761234037828132
2009_tardes1601053059,2009_tardes1601091059,0.31448545101657555
2009_tardes1601053059,2009_tardes1601091122,0.6172133998483678
2009_tardes1601053059,2009_tardes1601091148,0.40089186286863654
2009_tardes1601053059,2009_tardes1601092052,0.3086066999241838
2009_tardes1601053059,2009_tardes1601092423,0.35856858280031806
2009_tardes1601053059,2009_tardes1601092978,0.4629100498862758
2009_tardes1601053059,2009_tardes1601093006,0.40089186286863654
2009_tardes1601053059,2009_tardes1601093677,0.4629100498862758
2009_tardes1601053059,2009_tardes1601093703,0.3668996928526715
2009_tardes1601053059,2009_tardes1601094630,0.50709255283711
2009_tardes1601053059,2009_tardes1601094888,0.11952286093343936
2009_tardes1601053059,2009_tardes1601096254,0.3779644730092272
2009_tardes1601053059,2009_tardes1601097581,0.4629100498862758
2009_tardes1601053059,2009_tardes1601099171,0.4364357804719848
2009_tardes1601053059,2009_tardes1601099213,0.10192943828752513
2009_tardes1601053059,2009_tardes1601099635,0.3779644730092272
2009_tardes1601053059,2009_tardes1601100074,0.15430334996209194
2009_tardes1601053059,2009_tardes1601100084,0.42857142857142866
2009_tardes1601053059,2009_tardes1601100781,0.3779644730092272
2009_tardes1601053059,2009_tardes1601101343,0.3668996928526715
2009_tardes1601053059,2009_tardes1601101939,0.34188172937891387
2009_tardes1601053059,2009_tardes1601102333,0.35355339059327373
2009_tardes1601053059,2009_tardes1601102616,0.5714285714285715
2009_tardes1601053059,2009_tardes1601103826,0.50709255283711
2009_tardes1601053059,2009_tardes1601104993,0.5000000000000001
2009_tardes1601053059,2009_tardes1601105661,0.4834937784152281
