source,target,similarity
2001_tardes95735,2001_tardes98727,0.5138701197773616
2001_tardes95735,2001_tardes98845,0.35355339059327373
2001_tardes95735,2001_tardes98977,0.14737658618664085
2001_tardes95735,2001_tardes99013,0.15811388300841897
2001_tardes95735,2001_tardes99045,0.2463323195410733
2001_tardes95735,2001_tardes99072,0.1
2001_tardes95735,2001_tardes99129,0.2048220075932285
2001_tardes95735,2001_tardes99254,0.23145502494313788
2001_tardes95735,2001_tardes99282,0.3154466340720224
2001_tardes95735,2001_tardes99351,0.26064301757134345
2001_tardes95735,2001_tardes99359,0.10939874362342092
2001_tardes95735,2001_tardes99402,0.10153461651336192
2001_tardes95735,2001_tardes99495,0.15811388300841897
2001_tardes95735,2001_tardes99727,0.45209721508973255
2001_tardes95735,2001_tardes99999,0.10502100630210073
2001_tardes95755,2001_tardes95834,0.11572751247156893
2001_tardes95755,2001_tardes95866,0.26726124191242434
2001_tardes95755,2001_tardes95875,0.1515228816828316
2001_tardes95755,2001_tardes95946,0.15762208124782012
2001_tardes95755,2001_tardes95962,0.21428571428571422
2001_tardes95755,2001_tardes95998,0.12838814775327384
2001_tardes95755,2001_tardes96084,0.1315903389919538
2001_tardes95755,2001_tardes96261,0.35634832254989923
2001_tardes95755,2001_tardes96302,0.19094065395649334
2001_tardes95755,2001_tardes96305,0.26726124191242434
2001_tardes95755,2001_tardes96427,0.253546276418555
2001_tardes95755,2001_tardes96464,0.13791932109184263
2001_tardes95755,2001_tardes96588,0.195099743142927
2001_tardes95755,2001_tardes96910,0.35634832254989923
2001_tardes95755,2001_tardes97108,0.38031941462783236
2001_tardes95755,2001_tardes97207,0.264575131106459
2001_tardes95755,2001_tardes97233,0.16800537625806175
2001_tardes95755,2001_tardes97299,0.40089186286863665
2001_tardes95755,2001_tardes97357,0.8058229640253801
2001_tardes95755,2001_tardes97441,0.23531579963319885
2001_tardes95755,2001_tardes97479,0.19851666679418603
2001_tardes95755,2001_tardes97496,0.17496355305594127
2001_tardes95755,2001_tardes97664,0.17732484140379767
2001_tardes95755,2001_tardes97979,0.18609684207969418
2001_tardes95755,2001_tardes98048,0.16840826742715195
2001_tardes95755,2001_tardes98166,0.14285714285714282
2001_tardes95755,2001_tardes98253,0.21597969886241547
2001_tardes95755,2001_tardes98263,0.11631052629980884
2001_tardes95755,2001_tardes98274,0.14182715723279385
2001_tardes95755,2001_tardes98403,0.11338934190276816
2001_tardes95755,2001_tardes98422,0.10016038502687548
2001_tardes95755,2001_tardes98460,0.11338934190276816
2001_tardes95755,2001_tardes98606,0.2594372608313854
2001_tardes95755,2001_tardes98695,0.22271770159368698
2001_tardes95755,2001_tardes98717,0.344016480616226
2001_tardes95755,2001_tardes98727,0.2988071523335984
2001_tardes95755,2001_tardes98845,0.26726124191242434
2001_tardes95755,2001_tardes99045,0.1489677845447717
2001_tardes95755,2001_tardes99129,0.2433056753620948
2001_tardes95755,2001_tardes99254,0.11664236870396086
2001_tardes95755,2001_tardes99282,0.173421993904824
2001_tardes95755,2001_tardes99351,0.13791932109184263
2001_tardes95755,2001_tardes99727,0.27961639470054
2001_tardes95790,2001_tardes98844,0.12309149097933274
2001_tardes95790,2001_tardes99328,0.10314212462587934
2001_tardes95790,2001_tardes99359,0.10314212462587934
2001_tardes95790,2001_tardes99962,0.17149858514250882
2001_tardes95804,2001_tardes95834,0.12309149097933277
2001_tardes95804,2001_tardes95875,0.14773421007131976
2001_tardes95804,2001_tardes95949,0.11589224922751924
2001_tardes95804,2001_tardes96261,0.1421338109037403
2001_tardes95804,2001_tardes96302,0.10154529930749043
2001_tardes95804,2001_tardes96305,0.14213381090374028
2001_tardes95804,2001_tardes96427,0.13483997249264842
2001_tardes95804,2001_tardes96910,0.1421338109037403
2001_tardes95804,2001_tardes97108,0.13483997249264842
2001_tardes95804,2001_tardes97207,0.12060453783110545
2001_tardes95804,2001_tardes97299,0.11844484241978359
2001_tardes95804,2001_tardes97368,0.12196734422726124
2001_tardes95804,2001_tardes97469,0.14019992744655632
2001_tardes95804,2001_tardes97479,0.10557434432865277
2001_tardes95804,2001_tardes97730,0.10734844004467697
2001_tardes95804,2001_tardes97745,0.17766726362967533
2001_tardes95804,2001_tardes98263,0.18556740475630137
2001_tardes95804,2001_tardes98403,0.11055415967851331
2001_tardes95804,2001_tardes98422,0.10653379535009887
2001_tardes95804,2001_tardes98606,0.17739371879672483
2001_tardes95804,2001_tardes98727,0.12712834523274566
2001_tardes95804,2001_tardes98845,0.14213381090374028
2001_tardes95804,2001_tardes99282,0.14987146717098287
2001_tardes95816,2001_tardes99868,0.10540925533894598
2001_tardes95834,2001_tardes95875,0.10910894511799621
2001_tardes95834,2001_tardes95878,0.1924500897298753
2001_tardes95834,2001_tardes96075,0.1305582419667734
2001_tardes95834,2001_tardes96084,0.10660035817780525
2001_tardes95834,2001_tardes96261,0.1924500897298753
2001_tardes95834,2001_tardes96305,0.2886751345948129
2001_tardes95834,2001_tardes96351,0.14852213144650117
2001_tardes95834,2001_tardes96394,0.1666666666666667
2001_tardes95834,2001_tardes96464,0.17025130615174972
2001_tardes95834,2001_tardes96660,0.21081851067789195
2001_tardes95834,2001_tardes96831,0.2165063509461097
2001_tardes95834,2001_tardes96903,0.13324272283470417
2001_tardes95834,2001_tardes96910,0.1924500897298753
2001_tardes95834,2001_tardes97002,0.10910894511799621
2001_tardes95834,2001_tardes97031,0.15309310892394865
2001_tardes95834,2001_tardes97055,0.14433756729740646
2001_tardes95834,2001_tardes97108,0.13693063937629155
2001_tardes95834,2001_tardes97132,0.14433756729740646
2001_tardes95834,2001_tardes97207,0.16329931618554525
2001_tardes95834,2001_tardes97299,0.14433756729740646
2001_tardes95834,2001_tardes97341,0.11180339887498948
2001_tardes95834,2001_tardes97368,0.19266865889711313
2001_tardes95834,2001_tardes97404,0.2041241452319315
2001_tardes95834,2001_tardes97479,0.10721125348377948
2001_tardes95834,2001_tardes97685,0.14433756729740646
2001_tardes95834,2001_tardes97797,0.140028008402801
2001_tardes95834,2001_tardes98094,0.14433756729740646
2001_tardes95834,2001_tardes98121,0.25819888974716115
2001_tardes95834,2001_tardes98165,0.13693063937629155
2001_tardes95834,2001_tardes98166,0.1543033499620919
2001_tardes95834,2001_tardes98253,0.11664236870396087
2001_tardes95834,2001_tardes98263,0.10050378152592121
2001_tardes95834,2001_tardes98274,0.10942202738310215
2001_tardes95834,2001_tardes98311,0.22645540682891918
2001_tardes95834,2001_tardes98403,0.10206207261596578
2001_tardes95834,2001_tardes98422,0.15145981284277046
2001_tardes95834,2001_tardes98432,0.10206207261596578
2001_tardes95834,2001_tardes98606,0.20016019225635895
2001_tardes95834,2001_tardes98695,0.14433756729740646
2001_tardes95834,2001_tardes98727,0.16137430609197573
2001_tardes95834,2001_tardes98845,0.2886751345948129
2001_tardes95834,2001_tardes98977,0.10314212462587936
2001_tardes95834,2001_tardes99013,0.19364916731037085
2001_tardes95834,2001_tardes99045,0.10056474833864124
2001_tardes95834,2001_tardes99129,0.11945462064187416
2001_tardes95834,2001_tardes99151,0.1924500897298753
2001_tardes95834,2001_tardes99187,0.10910894511799621
2001_tardes95834,2001_tardes99282,0.11707322644771175
2001_tardes95834,2001_tardes99402,0.14507966765069372
2001_tardes95834,2001_tardes99413,0.13801311186847084
2001_tardes95834,2001_tardes99495,0.25819888974716115
2001_tardes95834,2001_tardes99618,0.10540925533894598
2001_tardes95834,2001_tardes99620,0.10660035817780525
2001_tardes95834,2001_tardes99727,0.10067340828210367
2001_tardes95834,2001_tardes99834,0.14360673947588823
2001_tardes95834,2001_tardes99868,0.19364916731037085
2001_tardes95847,2001_tardes95949,0.11886432776254909
2001_tardes95847,2001_tardes97685,0.26726124191242434
2001_tardes95847,2001_tardes98121,0.11952286093343936
2001_tardes95847,2001_tardes98311,0.10482848367219183
2001_tardes95847,2001_tardes99187,0.10101525445522107
2001_tardes95847,2001_tardes99495,0.11952286093343936
2001_tardes95866,2001_tardes95946,0.2211629342323457
2001_tardes95866,2001_tardes95962,0.26726124191242434
2001_tardes95866,2001_tardes97357,0.3015113445777636
2001_tardes95866,2001_tardes97441,0.13545709229571926
2001_tardes95866,2001_tardes97664,0.11058146711617285
2001_tardes95866,2001_tardes97691,0.1178511301977579
2001_tardes95866,2001_tardes98048,0.140028008402801
2001_tardes95875,2001_tardes96084,0.11631052629980888
2001_tardes95875,2001_tardes96261,0.28347335475692037
2001_tardes95875,2001_tardes96302,0.21216710619787638
2001_tardes95875,2001_tardes96305,0.1889822365046136
2001_tardes95875,2001_tardes96427,0.17928429140015906
2001_tardes95875,2001_tardes96588,0.13795635138411733
2001_tardes95875,2001_tardes96660,0.10350983390135313
2001_tardes95875,2001_tardes96910,0.28347335475692037
2001_tardes95875,2001_tardes97002,0.10714285714285716
2001_tardes95875,2001_tardes97108,0.26892643710023856
2001_tardes95875,2001_tardes97207,0.29398736610366677
2001_tardes95875,2001_tardes97233,0.18668216415808592
2001_tardes95875,2001_tardes97299,0.28347335475692037
2001_tardes95875,2001_tardes97357,0.17094086468945693
2001_tardes95875,2001_tardes97368,0.10811249552346709
2001_tardes95875,2001_tardes97404,0.1336306209562122
2001_tardes95875,2001_tardes97479,0.17546560158589908
2001_tardes95875,2001_tardes97496,0.1855768722395226
2001_tardes95875,2001_tardes97979,0.16448792373994223
2001_tardes95875,2001_tardes98166,0.10101525445522107
2001_tardes95875,2001_tardes98253,0.1909008870803031
2001_tardes95875,2001_tardes98263,0.18093671611393644
2001_tardes95875,2001_tardes98274,0.15759377014184453
2001_tardes95875,2001_tardes98460,0.12026755886059096
2001_tardes95875,2001_tardes98606,0.26207120918047966
2001_tardes95875,2001_tardes98695,0.1889822365046136
2001_tardes95875,2001_tardes98717,0.16840826742715195
2001_tardes95875,2001_tardes98727,0.23241742005034202
2001_tardes95875,2001_tardes98845,0.1889822365046136
2001_tardes95875,2001_tardes99045,0.1448371796161739
2001_tardes95875,2001_tardes99129,0.10948196824072454
2001_tardes95875,2001_tardes99254,0.10309826235529032
2001_tardes95875,2001_tardes99282,0.21459876881973808
2001_tardes95875,2001_tardes99351,0.15325150845822205
2001_tardes95875,2001_tardes99727,0.19771864882368603
2001_tardes95878,2001_tardes96261,0.11111111111111113
2001_tardes95878,2001_tardes96305,0.16666666666666666
2001_tardes95878,2001_tardes96351,0.4001633653325207
2001_tardes95878,2001_tardes96394,0.2886751345948129
2001_tardes95878,2001_tardes96427,0.10540925533894599
2001_tardes95878,2001_tardes96660,0.42600643361512924
2001_tardes95878,2001_tardes96831,0.49999999999999994
2001_tardes95878,2001_tardes96910,0.11111111111111113
2001_tardes95878,2001_tardes97031,0.41247895569215276
2001_tardes95878,2001_tardes97055,0.3333333333333334
2001_tardes95878,2001_tardes97108,0.10540925533894599
2001_tardes95878,2001_tardes97132,0.3333333333333334
2001_tardes95878,2001_tardes97299,0.11111111111111113
2001_tardes95878,2001_tardes97404,0.6285393610547089
2001_tardes95878,2001_tardes97685,0.16666666666666666
2001_tardes95878,2001_tardes97797,0.242535625036333
2001_tardes95878,2001_tardes98094,0.24999999999999997
2001_tardes95878,2001_tardes98121,0.5962847939999439
2001_tardes95878,2001_tardes98165,0.31622776601683794
2001_tardes95878,2001_tardes98311,0.5229763603684908
2001_tardes95878,2001_tardes98570,0.21629522817435004
2001_tardes95878,2001_tardes98695,0.16666666666666669
2001_tardes95878,2001_tardes98845,0.16666666666666666
2001_tardes95878,2001_tardes99013,0.521749194749951
2001_tardes95878,2001_tardes99151,0.3333333333333334
2001_tardes95878,2001_tardes99254,0.10910894511799621
2001_tardes95878,2001_tardes99495,0.5962847939999439
2001_tardes95878,2001_tardes99620,0.32824397594488736
2001_tardes95878,2001_tardes99868,0.447213595499958
2001_tardes95946,2001_tardes95962,0.19702760155977517
2001_tardes95946,2001_tardes97357,0.1333662673423161
2001_tardes95946,2001_tardes97441,0.11983235197881177
2001_tardes95946,2001_tardes97664,0.13043478260869568
2001_tardes95946,2001_tardes98048,0.20646003475383357
2001_tardes95949,2001_tardes96261,0.14824986333222026
2001_tardes95949,2001_tardes96305,0.14824986333222023
2001_tardes95949,2001_tardes96427,0.1406421692815486
2001_tardes95949,2001_tardes96910,0.14824986333222026
2001_tardes95949,2001_tardes97108,0.14064216928154863
2001_tardes95949,2001_tardes97117,0.1258149779897113
2001_tardes95949,2001_tardes97207,0.10482848367219183
2001_tardes95949,2001_tardes97299,0.14824986333222026
2001_tardes95949,2001_tardes98140,0.1016985672361843
2001_tardes95949,2001_tardes98263,0.11613144917081453
2001_tardes95949,2001_tardes98274,0.10114913821769639
2001_tardes95949,2001_tardes98422,0.1000061734111242
2001_tardes95949,2001_tardes98606,0.10279278535093248
2001_tardes95949,2001_tardes98845,0.14824986333222023
2001_tardes95949,2001_tardes98977,0.10593781068843189
2001_tardes95949,2001_tardes99254,0.11322770341445958
2001_tardes95949,2001_tardes99282,0.10822186580487339
2001_tardes95949,2001_tardes99351,0.10929124924699356
2001_tardes95949,2001_tardes99727,0.10340217933878712
2001_tardes95949,2001_tardes99834,0.11589224922751924
2001_tardes95962,2001_tardes97357,0.24174688920761403
2001_tardes95962,2001_tardes97441,0.25341701498959873
2001_tardes95962,2001_tardes97664,0.13791932109184263
2001_tardes95962,2001_tardes98048,0.14969623771302396
2001_tardes95998,2001_tardes96305,0.1601281538050871
2001_tardes95998,2001_tardes96903,0.10558537785999174
2001_tardes95998,2001_tardes97664,0.1180480411624714
2001_tardes95998,2001_tardes98048,0.10090091909944686
2001_tardes95998,2001_tardes98403,0.11322770341445959
2001_tardes95998,2001_tardes98845,0.1601281538050871
2001_tardes95998,2001_tardes99129,0.1192707027181042
2001_tardes95998,2001_tardes99834,0.12517793603313512
2001_tardes96075,2001_tardes96261,0.10050378152592121
2001_tardes96075,2001_tardes96305,0.3015113445777636
2001_tardes96075,2001_tardes96910,0.10050378152592121
2001_tardes96075,2001_tardes97117,0.13957263155977062
2001_tardes96075,2001_tardes97207,0.12792042981336627
2001_tardes96075,2001_tardes97299,0.10050378152592121
2001_tardes96075,2001_tardes97368,0.1149919149152138
2001_tardes96075,2001_tardes98166,0.16116459280507603
2001_tardes96075,2001_tardes98432,0.10660035817780522
2001_tardes96075,2001_tardes98460,0.10660035817780522
2001_tardes96075,2001_tardes98845,0.3015113445777636
2001_tardes96075,2001_tardes99401,0.1706971854997297
2001_tardes96075,2001_tardes99402,0.12988351785324573
2001_tardes96084,2001_tardes96261,0.16412198797244368
2001_tardes96084,2001_tardes96302,0.11306675421666137
2001_tardes96084,2001_tardes96305,0.12309149097933274
2001_tardes96084,2001_tardes96427,0.11677484162422844
2001_tardes96084,2001_tardes96464,0.12704195151210987
2001_tardes96084,2001_tardes96910,0.16412198797244368
2001_tardes96084,2001_tardes97108,0.13623731522826651
2001_tardes96084,2001_tardes97207,0.1914854215512676
2001_tardes96084,2001_tardes97222,0.10187124277134103
2001_tardes96084,2001_tardes97299,0.14360673947588823
2001_tardes96084,2001_tardes97357,0.11134044285378082
2001_tardes96084,2001_tardes97479,0.11428758022062362
2001_tardes96084,2001_tardes97730,0.12395530151376132
2001_tardes96084,2001_tardes98263,0.11785113019775789
2001_tardes96084,2001_tardes98403,0.12185435916898847
2001_tardes96084,2001_tardes98422,0.1291653623886614
2001_tardes96084,2001_tardes98606,0.18776690404970267
2001_tardes96084,2001_tardes98695,0.1025762424827773
2001_tardes96084,2001_tardes98727,0.12385842357671556
2001_tardes96084,2001_tardes98845,0.12309149097933274
2001_tardes96084,2001_tardes98996,0.11073805551469616
2001_tardes96084,2001_tardes99402,0.10604944824604041
2001_tardes96084,2001_tardes99727,0.1144727614064285
2001_tardes96261,2001_tardes96302,0.34020690871988596
2001_tardes96261,2001_tardes96305,0.3333333333333333
2001_tardes96261,2001_tardes96427,0.316227766016838
2001_tardes96261,2001_tardes96464,0.22116293423234573
2001_tardes96261,2001_tardes96588,0.27036903521793754
2001_tardes96261,2001_tardes96910,1.0000000000000002
2001_tardes96261,2001_tardes97108,0.579750904364203
2001_tardes96261,2001_tardes97117,0.1543033499620919
2001_tardes96261,2001_tardes97207,0.47140452079103173
2001_tardes96261,2001_tardes97222,0.11034745181364908
2001_tardes96261,2001_tardes97233,0.2993421700446249
2001_tardes96261,2001_tardes97299,0.6111111111111113
2001_tardes96261,2001_tardes97341,0.10758287072798381
2001_tardes96261,2001_tardes97357,0.35176323534072423
2001_tardes96261,2001_tardes97368,0.15891043154093207
2001_tardes96261,2001_tardes97441,0.11288091024643274
2001_tardes96261,2001_tardes97479,0.3404414533245951
2001_tardes96261,2001_tardes97496,0.32732683535398865
2001_tardes96261,2001_tardes97603,0.1143323900950059
2001_tardes96261,2001_tardes97685,0.16666666666666666
2001_tardes96261,2001_tardes97730,0.11189084777289188
2001_tardes96261,2001_tardes97979,0.2901294265928298
2001_tardes96261,2001_tardes98121,0.149071198499986
2001_tardes96261,2001_tardes98166,0.1781741612749496
2001_tardes96261,2001_tardes98253,0.3367175148507369
2001_tardes96261,2001_tardes98263,0.2611164839335468
2001_tardes96261,2001_tardes98274,0.27796928264559795
2001_tardes96261,2001_tardes98311,0.1307440900921227
2001_tardes96261,2001_tardes98403,0.16499158227686112
2001_tardes96261,2001_tardes98422,0.12492194816597692
2001_tardes96261,2001_tardes98432,0.11785113019775793
2001_tardes96261,2001_tardes98460,0.23570226039551587
2001_tardes96261,2001_tardes98606,0.6009252125773316
2001_tardes96261,2001_tardes98695,0.8333333333333336
2001_tardes96261,2001_tardes98717,0.3630540990914472
2001_tardes96261,2001_tardes98727,0.521749194749951
2001_tardes96261,2001_tardes98845,0.3333333333333333
2001_tardes96261,2001_tardes98977,0.13894797797426323
2001_tardes96261,2001_tardes99045,0.23224433809720588
2001_tardes96261,2001_tardes99129,0.2206949036272982
2001_tardes96261,2001_tardes99254,0.18184824186332701
2001_tardes96261,2001_tardes99282,0.2974059387397313
2001_tardes96261,2001_tardes99351,0.24573659359149524
2001_tardes96261,2001_tardes99495,0.149071198499986
2001_tardes96261,2001_tardes99727,0.4262413420606707
2001_tardes96274,2001_tardes96305,0.13130643285972254
2001_tardes96274,2001_tardes98845,0.13130643285972254
2001_tardes96302,2001_tardes96305,0.2041241452319315
2001_tardes96302,2001_tardes96394,0.17677669529663692
2001_tardes96302,2001_tardes96427,0.19364916731037085
2001_tardes96302,2001_tardes96588,0.1655665446331305
2001_tardes96302,2001_tardes96910,0.34020690871988596
2001_tardes96302,2001_tardes97055,0.10206207261596578
2001_tardes96302,2001_tardes97108,0.3227486121839514
2001_tardes96302,2001_tardes97132,0.10206207261596578
2001_tardes96302,2001_tardes97207,0.3464101615137755
2001_tardes96302,2001_tardes97233,0.2016397831543608
2001_tardes96302,2001_tardes97299,0.34020690871988596
2001_tardes96302,2001_tardes97357,0.21541010921383227
2001_tardes96302,2001_tardes97479,0.1895245108947258
2001_tardes96302,2001_tardes97496,0.20044593143431835
2001_tardes96302,2001_tardes97979,0.15990053726670783
2001_tardes96302,2001_tardes98166,0.1091089451179962
2001_tardes96302,2001_tardes98253,0.26805548212375485
2001_tardes96302,2001_tardes98263,0.15990053726670783
2001_tardes96302,2001_tardes98274,0.1856953381770519
2001_tardes96302,2001_tardes98460,0.14433756729740646
2001_tardes96302,2001_tardes98606,0.2830692585361489
2001_tardes96302,2001_tardes98695,0.23814483610392012
2001_tardes96302,2001_tardes98717,0.2021130208636108
2001_tardes96302,2001_tardes98727,0.2738612787525831
2001_tardes96302,2001_tardes98845,0.2041241452319315
2001_tardes96302,2001_tardes99045,0.15644203409685797
2001_tardes96302,2001_tardes99129,0.13514747567989718
2001_tardes96302,2001_tardes99151,0.17010345435994295
2001_tardes96302,2001_tardes99282,0.19867985355975662
2001_tardes96302,2001_tardes99351,0.2106752429000962
2001_tardes96302,2001_tardes99402,0.10258681680809612
2001_tardes96302,2001_tardes99727,0.23728949893812473
2001_tardes96303,2001_tardes97053,0.11277677488692019
2001_tardes96305,2001_tardes96351,0.17149858514250882
2001_tardes96305,2001_tardes96394,0.14433756729740646
2001_tardes96305,2001_tardes96427,0.3162277660168379
2001_tardes96305,2001_tardes96464,0.14744195615489714
2001_tardes96305,2001_tardes96588,0.16222142113076252
2001_tardes96305,2001_tardes96660,0.18257418583505533
2001_tardes96305,2001_tardes96831,0.24999999999999994
2001_tardes96305,2001_tardes96903,0.1318760946791574
2001_tardes96305,2001_tardes96910,0.3333333333333333
2001_tardes96305,2001_tardes97031,0.17677669529663687
2001_tardes96305,2001_tardes97055,0.16666666666666666
2001_tardes96305,2001_tardes97093,0.14433756729740646
2001_tardes96305,2001_tardes97108,0.3162277660168379
2001_tardes96305,2001_tardes97117,0.1543033499620919
2001_tardes96305,2001_tardes97132,0.16666666666666666
2001_tardes96305,2001_tardes97207,0.282842712474619
2001_tardes96305,2001_tardes97222,0.1655211777204736
2001_tardes96305,2001_tardes97233,0.17960530202677488
2001_tardes96305,2001_tardes97299,0.3333333333333333
2001_tardes96305,2001_tardes97341,0.12909944487358055
2001_tardes96305,2001_tardes97357,0.3015113445777636
2001_tardes96305,2001_tardes97368,0.19069251784911845
2001_tardes96305,2001_tardes97404,0.2357022603955158
2001_tardes96305,2001_tardes97441,0.13545709229571926
2001_tardes96305,2001_tardes97469,0.1643989873053573
2001_tardes96305,2001_tardes97479,0.18569533817705183
2001_tardes96305,2001_tardes97496,0.21821789023599236
2001_tardes96305,2001_tardes97664,0.14744195615489714
2001_tardes96305,2001_tardes97730,0.1678362716593378
2001_tardes96305,2001_tardes97797,0.12126781251816646
2001_tardes96305,2001_tardes97979,0.1740776559556978
2001_tardes96305,2001_tardes98048,0.140028008402801
2001_tardes96305,2001_tardes98094,0.12499999999999997
2001_tardes96305,2001_tardes98121,0.22360679774997896
2001_tardes96305,2001_tardes98165,0.15811388300841894
2001_tardes96305,2001_tardes98166,0.5345224838248487
2001_tardes96305,2001_tardes98253,0.2020305089104421
2001_tardes96305,2001_tardes98263,0.1740776559556978
2001_tardes96305,2001_tardes98274,0.15161960871578067
2001_tardes96305,2001_tardes98311,0.19611613513818402
2001_tardes96305,2001_tardes98403,0.1414213562373095
2001_tardes96305,2001_tardes98422,0.14990633779917228
2001_tardes96305,2001_tardes98432,0.1414213562373095
2001_tardes96305,2001_tardes98460,0.1414213562373095
2001_tardes96305,2001_tardes98570,0.16222142113076252
2001_tardes96305,2001_tardes98606,0.2773500981126146
2001_tardes96305,2001_tardes98717,0.19802950859533483
2001_tardes96305,2001_tardes98727,0.22360679774997896
2001_tardes96305,2001_tardes98845,0.9999999999999998
2001_tardes96305,2001_tardes98977,0.11909826683508273
2001_tardes96305,2001_tardes99013,0.22360679774997896
2001_tardes96305,2001_tardes99045,0.13934660285832354
2001_tardes96305,2001_tardes99072,0.1414213562373095
2001_tardes96305,2001_tardes99129,0.1655211777204736
2001_tardes96305,2001_tardes99151,0.16666666666666666
2001_tardes96305,2001_tardes99216,0.11470786693528087
2001_tardes96305,2001_tardes99254,0.21821789023599236
2001_tardes96305,2001_tardes99282,0.16222142113076252
2001_tardes96305,2001_tardes99351,0.14744195615489714
2001_tardes96305,2001_tardes99359,0.20628424925175867
2001_tardes96305,2001_tardes99401,0.22645540682891913
2001_tardes96305,2001_tardes99402,0.14359163172354764
2001_tardes96305,2001_tardes99413,0.11952286093343935
2001_tardes96305,2001_tardes99495,0.22360679774997896
2001_tardes96305,2001_tardes99618,0.18257418583505533
2001_tardes96305,2001_tardes99620,0.12309149097933274
2001_tardes96305,2001_tardes99727,0.23249527748763854
2001_tardes96305,2001_tardes99834,0.14213381090374028
2001_tardes96305,2001_tardes99868,0.22360679774997896
2001_tardes96305,2001_tardes99999,0.19802950859533483
2001_tardes96351,2001_tardes96394,0.29704426289300234
2001_tardes96351,2001_tardes96427,0.10846522890932808
2001_tardes96351,2001_tardes96660,0.5009794328681195
2001_tardes96351,2001_tardes96831,0.5144957554275265
2001_tardes96351,2001_tardes97002,0.12964074471043288
2001_tardes96351,2001_tardes97031,0.4244373438135828
2001_tardes96351,2001_tardes97055,0.34299717028501775
2001_tardes96351,2001_tardes97132,0.34299717028501775
2001_tardes96351,2001_tardes97404,0.6467616667635544
2001_tardes96351,2001_tardes97730,0.11513473250068075
2001_tardes96351,2001_tardes97797,0.24956709924231088
2001_tardes96351,2001_tardes98094,0.25724787771376323
2001_tardes96351,2001_tardes98121,0.4601789933084223
2001_tardes96351,2001_tardes98165,0.32539568672798425
2001_tardes96351,2001_tardes98311,0.40360367639778744
2001_tardes96351,2001_tardes98570,0.22256595362986287
2001_tardes96351,2001_tardes98695,0.1143323900950059
2001_tardes96351,2001_tardes98845,0.17149858514250882
2001_tardes96351,2001_tardes99013,0.6135719910778964
2001_tardes96351,2001_tardes99151,0.34299717028501775
2001_tardes96351,2001_tardes99495,0.4601789933084223
2001_tardes96351,2001_tardes99620,0.2533201985524494
2001_tardes96351,2001_tardes99868,0.4601789933084223
2001_tardes96351,2001_tardes99999,0.10188534162169866
2001_tardes96394,2001_tardes96660,0.3689323936863109
2001_tardes96394,2001_tardes96831,0.43301270189221935
2001_tardes96394,2001_tardes97031,0.3061862178478973
2001_tardes96394,2001_tardes97055,0.4330127018922194
2001_tardes96394,2001_tardes97132,0.4330127018922194
2001_tardes96394,2001_tardes97404,0.408248290463863
2001_tardes96394,2001_tardes97797,0.3500700210070024
2001_tardes96394,2001_tardes98094,0.43301270189221946
2001_tardes96394,2001_tardes98121,0.38729833462074176
2001_tardes96394,2001_tardes98165,0.31950482521134693
2001_tardes96394,2001_tardes98253,0.11664236870396087
2001_tardes96394,2001_tardes98263,0.10050378152592121
2001_tardes96394,2001_tardes98311,0.3962969619506085
2001_tardes96394,2001_tardes98570,0.2809757434745082
2001_tardes96394,2001_tardes98845,0.14433756729740646
2001_tardes96394,2001_tardes99013,0.38729833462074176
2001_tardes96394,2001_tardes99151,0.4330127018922194
2001_tardes96394,2001_tardes99413,0.10350983390135313
2001_tardes96394,2001_tardes99495,0.38729833462074176
2001_tardes96394,2001_tardes99618,0.10540925533894598
2001_tardes96394,2001_tardes99620,0.24873416908154558
2001_tardes96394,2001_tardes99868,0.38729833462074176
2001_tardes96394,2001_tardes99962,0.14852213144650117
2001_tardes96427,2001_tardes96464,0.13987572123604708
2001_tardes96427,2001_tardes96588,0.1538967528127731
2001_tardes96427,2001_tardes96660,0.11547005383792514
2001_tardes96427,2001_tardes96831,0.15811388300841894
2001_tardes96427,2001_tardes96910,0.316227766016838
2001_tardes96427,2001_tardes97031,0.11180339887498948
2001_tardes96427,2001_tardes97055,0.10540925533894599
2001_tardes96427,2001_tardes97108,0.3
2001_tardes96427,2001_tardes97132,0.10540925533894599
2001_tardes96427,2001_tardes97207,0.2683281572999748
2001_tardes96427,2001_tardes97233,0.17038855027411942
2001_tardes96427,2001_tardes97290,0.4472135954999579
2001_tardes96427,2001_tardes97299,0.316227766016838
2001_tardes96427,2001_tardes97341,0.1224744871391589
2001_tardes96427,2001_tardes97357,0.28603877677367767
2001_tardes96427,2001_tardes97404,0.14907119849998596
2001_tardes96427,2001_tardes97441,0.1285058810634358
2001_tardes96427,2001_tardes97469,0.10397504898200727
2001_tardes96427,2001_tardes97479,0.17616606585441102
2001_tardes96427,2001_tardes97496,0.20701966780270625
2001_tardes96427,2001_tardes97730,0.10614897848685505
2001_tardes96427,2001_tardes97979,0.1651445647689541
2001_tardes96427,2001_tardes98121,0.1414213562373095
2001_tardes96427,2001_tardes98166,0.1690308509457033
2001_tardes96427,2001_tardes98253,0.19166296949998196
2001_tardes96427,2001_tardes98263,0.1651445647689541
2001_tardes96427,2001_tardes98274,0.14383899044561524
2001_tardes96427,2001_tardes98311,0.12403473458920845
2001_tardes96427,2001_tardes98403,0.1341640786499874
2001_tardes96427,2001_tardes98422,0.14221363894199318
