source,target,similarity
2004_tardes275620,2004_tardes291153,0.13545709229571926
2004_tardes275620,2004_tardes291231,0.3333333333333333
2004_tardes275620,2004_tardes291827,0.11624763874381927
2004_tardes275620,2004_tardes292394,0.17677669529663687
2004_tardes275620,2004_tardes292885,0.13363062095621217
2004_tardes275620,2004_tardes293262,0.14744195615489714
2004_tardes275620,2004_tardes293297,0.19611613513818402
2004_tardes275620,2004_tardes293745,0.1889822365046136
2004_tardes275620,2004_tardes293863,0.22360679774997896
2004_tardes275620,2004_tardes293964,0.2041241452319315
2004_tardes275620,2004_tardes294760,0.1889822365046136
2004_tardes275620,2004_tardes294905,0.9999999999999998
2004_tardes275620,2004_tardes295164,0.1889822365046136
2004_tardes275620,2004_tardes295222,0.2041241452319315
2004_tardes275620,2004_tardes295875,0.17677669529663687
2004_tardes275620,2004_tardes296194,0.15811388300841894
2004_tardes275620,2004_tardes296232,0.3333333333333333
2004_tardes275620,2004_tardes296305,0.2581988897471611
2004_tardes275620,2004_tardes296449,0.2041241452319315
2004_tardes275620,2004_tardes296830,0.9999999999999998
2004_tardes275620,2004_tardes297019,0.34299717028501764
2004_tardes275620,2004_tardes297652,0.17677669529663687
2004_tardes275620,2004_tardes298046,0.1889822365046136
2004_tardes275620,2004_tardes298419,0.1543033499620919
2004_tardes275620,2004_tardes299098,0.15811388300841894
2004_tardes275620,2004_tardes299200,0.14433756729740646
2004_tardes275620,2004_tardes299209,0.1889822365046136
2004_tardes275620,2004_tardes299961,0.22360679774997896
2004_tardes275620,2004_tardes300047,0.2041241452319315
2004_tardes275620,2004_tardes300133,0.21320071635561041
2004_tardes275620,2004_tardes300215,0.19425717247145283
2004_tardes275620,2004_tardes300626,0.1318760946791574
2004_tardes275620,2004_tardes300701,0.14213381090374028
2004_tardes275620,2004_tardes300755,0.19245008972987523
2004_tardes275620,2004_tardes301112,0.16222142113076252
2004_tardes275620,2004_tardes301436,0.1270001270001905
2004_tardes275620,2004_tardes301456,0.2041241452319315
2004_tardes275620,2004_tardes301853,0.1889822365046136
2004_tardes275620,2004_tardes302208,0.11433239009500588
2004_tardes275620,2004_tardes302222,0.18257418583505533
2004_tardes275620,2004_tardes302603,0.2041241452319315
2004_tardes275620,2004_tardes302625,0.4999999999999999
2004_tardes275620,2004_tardes302626,0.13934660285832354
2004_tardes275620,2004_tardes303036,0.22360679774997896
2004_tardes275620,2004_tardes303362,0.19611613513818402
2004_tardes275620,2004_tardes303592,0.1507556722888818
2004_tardes275620,2004_tardes304154,0.12499999999999997
2004_tardes275620,2004_tardes304616,0.13483997249264842
2004_tardes275620,2004_tardes304684,0.1217161238900369
2004_tardes275620,2004_tardes304771,0.2041241452319315
2004_tardes275620,2004_tardes304846,0.14433756729740646
2004_tardes275620,2004_tardes304847,0.1678362716593378
2004_tardes275620,2004_tardes304866,0.32444284226152503
2004_tardes275620,2004_tardes304981,0.2041241452319315
2004_tardes275620,2004_tardes304992,0.16666666666666666
2004_tardes275620,2004_tardes305183,0.16666666666666666
2004_tardes275620,2004_tardes305238,0.1702513061517497
2004_tardes275620,2004_tardes305249,0.3333333333333333
2004_tardes275620,2004_tardes305298,0.9999999999999998
2004_tardes275620,2004_tardes305314,0.9999999999999998
2004_tardes275620,2004_tardes305363,0.23249527748763854
2004_tardes275620,2004_tardes305396,0.1414213562373095
2004_tardes275620,2004_tardes305534,0.9999999999999998
2004_tardes275620,2004_tardes305617,0.22360679774997896
2004_tardes275620,2004_tardes305667,0.17677669529663687
2004_tardes275620,2004_tardes305865,0.12082441866603538
2004_tardes275620,2004_tardes306893,0.16666666666666666
2004_tardes275620,2004_tardes306903,0.17149858514250882
2004_tardes275620,2004_tardes306909,0.1507556722888818
2004_tardes275620,2004_tardes307052,0.17149858514250882
2004_tardes275620,2004_tardes307919,0.16222142113076252
2004_tardes275620,2004_tardes309562,0.2041241452319315
2004_tardes275620,2004_tardes309740,0.2041241452319315
2004_tardes275620,2004_tardes311270,0.16222142113076252
2004_tardes275620,2004_tardes312160,0.172773685116272
2004_tardes275620,2004_tardes316935,0.22360679774997896
2004_tardes275620,2004_tardes327104,0.22360679774997896
2004_tardes275620,2004_tardes336251,0.17677669529663687
2004_tardes275620,2004_tardes342006,0.2041241452319315
2004_tardes275620,2004_tardes346245,0.15811388300841894
2004_tardes275620,2004_tardes354952,0.1889822365046136
2004_tardes275620,2004_tardes371206,0.18107149208503706
2004_tardes275620,2004_tardes425350,0.14744195615489714
2004_tardes275620,2004_tardes613059,0.22360679774997896
2004_tardes275620,2004_tardes614236,0.19245008972987523
2004_tardes275620,2004_tardes615608,0.16666666666666666
2004_tardes275620,2004_tardes95348,0.1507556722888818
2004_tardes275623,2004_tardes275948,0.13671718540493263
2004_tardes275623,2004_tardes280437,0.13671718540493263
2004_tardes275623,2004_tardes284860,0.13671718540493263
2004_tardes275623,2004_tardes286179,0.13671718540493263
2004_tardes275623,2004_tardes286318,0.13671718540493263
2004_tardes275623,2004_tardes288333,0.17900481454840453
2004_tardes275623,2004_tardes290619,0.1093737483239461
2004_tardes275623,2004_tardes294905,0.13671718540493263
2004_tardes275623,2004_tardes296830,0.13671718540493263
2004_tardes275623,2004_tardes305214,0.17900481454840453
2004_tardes275623,2004_tardes305238,0.11638139694290354
2004_tardes275623,2004_tardes305298,0.13671718540493263
2004_tardes275623,2004_tardes305314,0.13671718540493263
2004_tardes275623,2004_tardes305534,0.13671718540493263
2004_tardes275623,2004_tardes95348,0.12366534719498591
2004_tardes275627,2004_tardes275768,0.1889822365046136
2004_tardes275627,2004_tardes275948,0.1889822365046136
2004_tardes275627,2004_tardes276105,0.7857142857142857
2004_tardes275627,2004_tardes276391,0.4834937784152281
2004_tardes275627,2004_tardes276415,0.44474958999666075
2004_tardes275627,2004_tardes276580,0.15430334996209194
2004_tardes275627,2004_tardes276831,0.5000000000000001
2004_tardes275627,2004_tardes276862,0.5400617248673218
2004_tardes275627,2004_tardes277343,0.40089186286863654
2004_tardes275627,2004_tardes277592,0.4183300132670377
2004_tardes275627,2004_tardes277611,0.5345224838248487
2004_tardes275627,2004_tardes277962,0.5669467095138407
2004_tardes275627,2004_tardes278112,0.5000000000000001
2004_tardes275627,2004_tardes278727,0.4183300132670377
2004_tardes275627,2004_tardes279025,0.14824986333222026
2004_tardes275627,2004_tardes279501,0.4183300132670377
2004_tardes275627,2004_tardes279583,0.12598815766974242
2004_tardes275627,2004_tardes280437,0.1889822365046136
2004_tardes275627,2004_tardes280461,0.12262786789699316
2004_tardes275627,2004_tardes280533,0.5000000000000001
2004_tardes275627,2004_tardes280546,0.6172133998483678
2004_tardes275627,2004_tardes280765,0.4629100498862758
2004_tardes275627,2004_tardes280779,0.3600411499115478
2004_tardes275627,2004_tardes280820,0.5000000000000001
2004_tardes275627,2004_tardes280977,0.50709255283711
2004_tardes275627,2004_tardes281342,0.41403933560541256
2004_tardes275627,2004_tardes281474,0.5400617248673218
2004_tardes275627,2004_tardes281558,0.4629100498862758
2004_tardes275627,2004_tardes282167,0.50709255283711
2004_tardes275627,2004_tardes282174,0.5000000000000001
2004_tardes275627,2004_tardes283563,0.42857142857142866
2004_tardes275627,2004_tardes283684,0.1336306209562122
2004_tardes275627,2004_tardes284063,0.15430334996209194
2004_tardes275627,2004_tardes284860,0.1889822365046136
2004_tardes275627,2004_tardes284943,0.11396057645963795
2004_tardes275627,2004_tardes285481,0.5345224838248487
2004_tardes275627,2004_tardes285860,0.4629100498862758
2004_tardes275627,2004_tardes286170,0.10239593700982758
2004_tardes275627,2004_tardes286179,0.1889822365046136
2004_tardes275627,2004_tardes286318,0.1889822365046136
2004_tardes275627,2004_tardes286336,0.11952286093343936
2004_tardes275627,2004_tardes287283,0.35355339059327373
2004_tardes275627,2004_tardes287531,0.3571428571428572
2004_tardes275627,2004_tardes287680,0.5640760748177661
2004_tardes275627,2004_tardes287726,0.4409585518440984
2004_tardes275627,2004_tardes287728,0.34156502553198664
2004_tardes275627,2004_tardes287748,0.40406101782088427
2004_tardes275627,2004_tardes288192,0.3208444739598739
2004_tardes275627,2004_tardes288479,0.50709255283711
2004_tardes275627,2004_tardes288866,0.4629100498862758
2004_tardes275627,2004_tardes288906,0.42761798705987897
2004_tardes275627,2004_tardes289115,0.4409585518440984
2004_tardes275627,2004_tardes289446,0.6172133998483678
2004_tardes275627,2004_tardes290268,0.11145564251507058
2004_tardes275627,2004_tardes290421,0.4677071733467426
2004_tardes275627,2004_tardes290696,0.5669467095138409
2004_tardes275627,2004_tardes291153,0.10239593700982758
2004_tardes275627,2004_tardes291827,0.3514998201309974
2004_tardes275627,2004_tardes292394,0.7349684152591669
2004_tardes275627,2004_tardes292742,0.10101525445522107
2004_tardes275627,2004_tardes292885,0.35355339059327373
2004_tardes275627,2004_tardes293262,0.390094748802747
2004_tardes275627,2004_tardes293297,0.5188745216627709
2004_tardes275627,2004_tardes293863,0.50709255283711
2004_tardes275627,2004_tardes293964,0.4629100498862758
2004_tardes275627,2004_tardes294760,0.42857142857142866
2004_tardes275627,2004_tardes294905,0.1889822365046136
2004_tardes275627,2004_tardes295164,0.28571428571428575
2004_tardes275627,2004_tardes295222,0.4629100498862758
2004_tardes275627,2004_tardes295875,0.4677071733467426
2004_tardes275627,2004_tardes296194,0.7768985960673558
2004_tardes275627,2004_tardes296305,0.2439750182371333
2004_tardes275627,2004_tardes296449,0.4629100498862758
2004_tardes275627,2004_tardes296830,0.1889822365046136
2004_tardes275627,2004_tardes297652,0.40089186286863654
2004_tardes275627,2004_tardes298046,0.42857142857142866
2004_tardes275627,2004_tardes299098,0.5976143046671968
2004_tardes275627,2004_tardes299200,0.3818813079129867
2004_tardes275627,2004_tardes299209,0.7857142857142857
2004_tardes275627,2004_tardes299961,0.33806170189140666
2004_tardes275627,2004_tardes300047,0.4629100498862758
2004_tardes275627,2004_tardes300273,0.10811249552346708
2004_tardes275627,2004_tardes301456,0.4629100498862758
2004_tardes275627,2004_tardes301853,0.5000000000000001
2004_tardes275627,2004_tardes302222,0.483045891539648
2004_tardes275627,2004_tardes302603,0.4629100498862758
2004_tardes275627,2004_tardes302899,0.15430334996209194
2004_tardes275627,2004_tardes303036,0.50709255283711
2004_tardes275627,2004_tardes303362,0.44474958999666075
2004_tardes275627,2004_tardes303592,0.45584230583855184
2004_tardes275627,2004_tardes304154,0.2834733547569204
2004_tardes275627,2004_tardes304692,0.13801311186847084
2004_tardes275627,2004_tardes304771,0.6172133998483678
2004_tardes275627,2004_tardes304846,0.545544725589981
2004_tardes275627,2004_tardes304866,0.12262786789699316
2004_tardes275627,2004_tardes304981,0.4629100498862758
2004_tardes275627,2004_tardes304992,0.6929348671835831
2004_tardes275627,2004_tardes305183,0.6929348671835831
2004_tardes275627,2004_tardes305249,0.12598815766974242
2004_tardes275627,2004_tardes305298,0.1889822365046136
2004_tardes275627,2004_tardes305314,0.1889822365046136
2004_tardes275627,2004_tardes305396,0.3741657386773941
2004_tardes275627,2004_tardes305534,0.1889822365046136
2004_tardes275627,2004_tardes305617,0.50709255283711
2004_tardes275627,2004_tardes305667,0.40089186286863654
2004_tardes275627,2004_tardes306893,0.4409585518440984
2004_tardes275627,2004_tardes306903,0.3889222341312986
2004_tardes275627,2004_tardes306909,0.34188172937891387
2004_tardes275627,2004_tardes307052,0.5185629788417315
2004_tardes275627,2004_tardes307919,0.6744532734334625
2004_tardes275627,2004_tardes309562,0.4629100498862758
2004_tardes275627,2004_tardes309740,0.4629100498862758
2004_tardes275627,2004_tardes314335,0.15430334996209194
2004_tardes275627,2004_tardes316935,0.50709255283711
2004_tardes275627,2004_tardes327104,0.6761234037828132
2004_tardes275627,2004_tardes336251,0.40089186286863654
2004_tardes275627,2004_tardes342006,0.3086066999241839
2004_tardes275627,2004_tardes346245,0.7768985960673558
2004_tardes275627,2004_tardes354952,0.5000000000000001
2004_tardes275627,2004_tardes371206,0.10265788662437325
2004_tardes275627,2004_tardes425350,0.390094748802747
2004_tardes275627,2004_tardes613059,0.33806170189140666
2004_tardes275627,2004_tardes615608,0.3779644730092272
2004_tardes275627,2004_tardes95348,0.6267831705280087
2004_tardes275768,2004_tardes276105,0.1889822365046136
2004_tardes275768,2004_tardes276580,0.2041241452319315
2004_tardes275768,2004_tardes279025,0.19611613513818402
2004_tardes275768,2004_tardes280461,0.16222142113076252
2004_tardes275768,2004_tardes280546,0.10206207261596575
2004_tardes275768,2004_tardes283684,0.17677669529663687
2004_tardes275768,2004_tardes284063,0.2041241452319315
2004_tardes275768,2004_tardes284183,0.1178511301977579
2004_tardes275768,2004_tardes284465,0.10660035817780521
2004_tardes275768,2004_tardes286061,0.11180339887498948
2004_tardes275768,2004_tardes286336,0.15811388300841894
2004_tardes275768,2004_tardes287748,0.13363062095621217
2004_tardes275768,2004_tardes289268,0.10660035817780521
2004_tardes275768,2004_tardes289446,0.10206207261596575
2004_tardes275768,2004_tardes291827,0.11624763874381927
2004_tardes275768,2004_tardes292394,0.17677669529663687
2004_tardes275768,2004_tardes292742,0.13363062095621217
2004_tardes275768,2004_tardes296194,0.15811388300841894
2004_tardes275768,2004_tardes299098,0.15811388300841894
2004_tardes275768,2004_tardes299209,0.1889822365046136
2004_tardes275768,2004_tardes302899,0.2041241452319315
2004_tardes275768,2004_tardes303592,0.1507556722888818
2004_tardes275768,2004_tardes304692,0.18257418583505533
2004_tardes275768,2004_tardes304771,0.10206207261596575
2004_tardes275768,2004_tardes304846,0.14433756729740646
2004_tardes275768,2004_tardes304992,0.16666666666666666
2004_tardes275768,2004_tardes305183,0.16666666666666666
2004_tardes275768,2004_tardes307919,0.16222142113076252
2004_tardes275768,2004_tardes314335,0.2041241452319315
2004_tardes275768,2004_tardes327104,0.11180339887498948
2004_tardes275768,2004_tardes346245,0.15811388300841894
2004_tardes275768,2004_tardes95348,0.1507556722888818
2004_tardes275948,2004_tardes276105,0.1889822365046136
2004_tardes275948,2004_tardes276391,0.21320071635561041
2004_tardes275948,2004_tardes276415,0.19611613513818402
2004_tardes275948,2004_tardes276683,0.14285714285714282
2004_tardes275948,2004_tardes276831,0.1889822365046136
2004_tardes275948,2004_tardes276862,0.2041241452319315
2004_tardes275948,2004_tardes277343,0.17677669529663687
2004_tardes275948,2004_tardes277592,0.15811388300841894
2004_tardes275948,2004_tardes277611,0.17677669529663687
2004_tardes275948,2004_tardes277953,0.13130643285972254
2004_tardes275948,2004_tardes277962,0.16666666666666666
2004_tardes275948,2004_tardes278112,0.1889822365046136
2004_tardes275948,2004_tardes278727,0.15811388300841894
2004_tardes275948,2004_tardes278953,0.26726124191242434
2004_tardes275948,2004_tardes279501,0.15811388300841894
2004_tardes275948,2004_tardes279583,0.3333333333333333
2004_tardes275948,2004_tardes279999,0.1690308509457033
2004_tardes275948,2004_tardes280077,0.1217161238900369
2004_tardes275948,2004_tardes280437,0.9999999999999998
2004_tardes275948,2004_tardes280533,0.1889822365046136
2004_tardes275948,2004_tardes280546,0.2041241452319315
2004_tardes275948,2004_tardes280765,0.2041241452319315
2004_tardes275948,2004_tardes280779,0.13608276348795434
2004_tardes275948,2004_tardes280820,0.1889822365046136
2004_tardes275948,2004_tardes280977,0.22360679774997896
2004_tardes275948,2004_tardes281242,0.12856486930664499
2004_tardes275948,2004_tardes281342,0.18257418583505533
2004_tardes275948,2004_tardes281474,0.2041241452319315
2004_tardes275948,2004_tardes281558,0.2041241452319315
2004_tardes275948,2004_tardes282167,0.22360679774997896
2004_tardes275948,2004_tardes282174,0.1889822365046136
2004_tardes275948,2004_tardes282821,0.12082441866603538
2004_tardes275948,2004_tardes283563,0.1889822365046136
2004_tardes275948,2004_tardes284666,0.15339299776947407
2004_tardes275948,2004_tardes284860,0.9999999999999998
2004_tardes275948,2004_tardes284943,0.3015113445777636
2004_tardes275948,2004_tardes285193,0.34299717028501764
2004_tardes275948,2004_tardes285481,0.17677669529663687
2004_tardes275948,2004_tardes285860,0.2041241452319315
2004_tardes275948,2004_tardes286170,0.13545709229571926
2004_tardes275948,2004_tardes286179,0.9999999999999998
2004_tardes275948,2004_tardes286318,0.9999999999999998
2004_tardes275948,2004_tardes287278,0.2020305089104421
2004_tardes275948,2004_tardes287283,0.13363062095621217
2004_tardes275948,2004_tardes287531,0.1889822365046136
2004_tardes275948,2004_tardes287680,0.21320071635561041
2004_tardes275948,2004_tardes287717,0.15249857033260464
2004_tardes275948,2004_tardes287726,0.16666666666666666
2004_tardes275948,2004_tardes287728,0.12909944487358055
2004_tardes275948,2004_tardes287748,0.13363062095621217
2004_tardes275948,2004_tardes287789,0.13363062095621217
2004_tardes275948,2004_tardes287805,0.12549116102763172
2004_tardes275948,2004_tardes288192,0.12126781251816646
2004_tardes275948,2004_tardes288479,0.22360679774997896
2004_tardes275948,2004_tardes288665,0.12964074471043288
2004_tardes275948,2004_tardes288866,0.2041241452319315
2004_tardes275948,2004_tardes288906,0.1414213562373095
2004_tardes275948,2004_tardes289115,0.16666666666666666
2004_tardes275948,2004_tardes289446,0.2041241452319315
2004_tardes275948,2004_tardes290268,0.29488391230979427
2004_tardes275948,2004_tardes290328,0.2721655269759087
2004_tardes275948,2004_tardes290421,0.17677669529663687
2004_tardes275948,2004_tardes290619,0.19999999999999998
2004_tardes275948,2004_tardes290667,0.1217161238900369
2004_tardes275948,2004_tardes290696,0.24999999999999994
2004_tardes275948,2004_tardes291153,0.13545709229571926
2004_tardes275948,2004_tardes291231,0.3333333333333333
2004_tardes275948,2004_tardes291827,0.11624763874381927
2004_tardes275948,2004_tardes292394,0.17677669529663687
2004_tardes275948,2004_tardes292885,0.13363062095621217
2004_tardes275948,2004_tardes293262,0.14744195615489714
2004_tardes275948,2004_tardes293297,0.19611613513818402
2004_tardes275948,2004_tardes293745,0.1889822365046136
2004_tardes275948,2004_tardes293863,0.22360679774997896
2004_tardes275948,2004_tardes293964,0.2041241452319315
2004_tardes275948,2004_tardes294760,0.1889822365046136
2004_tardes275948,2004_tardes294905,0.9999999999999998
2004_tardes275948,2004_tardes295164,0.1889822365046136
2004_tardes275948,2004_tardes295222,0.2041241452319315
2004_tardes275948,2004_tardes295875,0.17677669529663687
2004_tardes275948,2004_tardes296194,0.15811388300841894
2004_tardes275948,2004_tardes296232,0.3333333333333333
2004_tardes275948,2004_tardes296305,0.2581988897471611
2004_tardes275948,2004_tardes296449,0.2041241452319315
2004_tardes275948,2004_tardes296830,0.9999999999999998
2004_tardes275948,2004_tardes297019,0.34299717028501764
2004_tardes275948,2004_tardes297652,0.17677669529663687
2004_tardes275948,2004_tardes298046,0.1889822365046136
2004_tardes275948,2004_tardes298419,0.1543033499620919
2004_tardes275948,2004_tardes299098,0.15811388300841894
2004_tardes275948,2004_tardes299200,0.14433756729740646
2004_tardes275948,2004_tardes299209,0.1889822365046136
2004_tardes275948,2004_tardes299961,0.22360679774997896
2004_tardes275948,2004_tardes300047,0.2041241452319315
2004_tardes275948,2004_tardes300133,0.21320071635561041
2004_tardes275948,2004_tardes300215,0.19425717247145283
2004_tardes275948,2004_tardes300626,0.1318760946791574
2004_tardes275948,2004_tardes300701,0.14213381090374028
2004_tardes275948,2004_tardes300755,0.19245008972987523
2004_tardes275948,2004_tardes301112,0.16222142113076252
2004_tardes275948,2004_tardes301436,0.1270001270001905
2004_tardes275948,2004_tardes301456,0.2041241452319315
2004_tardes275948,2004_tardes301853,0.1889822365046136
2004_tardes275948,2004_tardes302208,0.11433239009500588
2004_tardes275948,2004_tardes302222,0.18257418583505533
2004_tardes275948,2004_tardes302603,0.2041241452319315
2004_tardes275948,2004_tardes302625,0.4999999999999999
2004_tardes275948,2004_tardes302626,0.13934660285832354
2004_tardes275948,2004_tardes303036,0.22360679774997896
2004_tardes275948,2004_tardes303362,0.19611613513818402
2004_tardes275948,2004_tardes303592,0.1507556722888818
2004_tardes275948,2004_tardes304154,0.12499999999999997
2004_tardes275948,2004_tardes304616,0.13483997249264842
2004_tardes275948,2004_tardes304684,0.1217161238900369
2004_tardes275948,2004_tardes304771,0.2041241452319315
2004_tardes275948,2004_tardes304846,0.14433756729740646
2004_tardes275948,2004_tardes304847,0.1678362716593378
2004_tardes275948,2004_tardes304866,0.32444284226152503
2004_tardes275948,2004_tardes304981,0.2041241452319315
2004_tardes275948,2004_tardes304992,0.16666666666666666
2004_tardes275948,2004_tardes305183,0.16666666666666666
2004_tardes275948,2004_tardes305238,0.1702513061517497
2004_tardes275948,2004_tardes305249,0.3333333333333333
2004_tardes275948,2004_tardes305298,0.9999999999999998
2004_tardes275948,2004_tardes305314,0.9999999999999998
2004_tardes275948,2004_tardes305363,0.23249527748763854
2004_tardes275948,2004_tardes305396,0.1414213562373095
2004_tardes275948,2004_tardes305534,0.9999999999999998
2004_tardes275948,2004_tardes305617,0.22360679774997896
2004_tardes275948,2004_tardes305667,0.17677669529663687
2004_tardes275948,2004_tardes305865,0.12082441866603538
2004_tardes275948,2004_tardes306893,0.16666666666666666
2004_tardes275948,2004_tardes306903,0.17149858514250882
2004_tardes275948,2004_tardes306909,0.1507556722888818
2004_tardes275948,2004_tardes307052,0.17149858514250882
2004_tardes275948,2004_tardes307919,0.16222142113076252
2004_tardes275948,2004_tardes309562,0.2041241452319315
2004_tardes275948,2004_tardes309740,0.2041241452319315
2004_tardes275948,2004_tardes311270,0.16222142113076252
2004_tardes275948,2004_tardes312160,0.172773685116272
2004_tardes275948,2004_tardes316935,0.22360679774997896
2004_tardes275948,2004_tardes327104,0.22360679774997896
2004_tardes275948,2004_tardes336251,0.17677669529663687
2004_tardes275948,2004_tardes342006,0.2041241452319315
2004_tardes275948,2004_tardes346245,0.15811388300841894
2004_tardes275948,2004_tardes354952,0.1889822365046136
2004_tardes275948,2004_tardes371206,0.18107149208503706
2004_tardes275948,2004_tardes425350,0.14744195615489714
2004_tardes275948,2004_tardes613059,0.22360679774997896
2004_tardes275948,2004_tardes614236,0.19245008972987523
2004_tardes275948,2004_tardes615608,0.16666666666666666
2004_tardes275948,2004_tardes95348,0.1507556722888818
2004_tardes275975,2004_tardes285314,0.11572751247156893
2004_tardes276015,2004_tardes282354,0.9999999999999997
2004_tardes276015,2004_tardes284033,0.9999999999999997
2004_tardes276015,2004_tardes299410,0.2182178902359924
2004_tardes276015,2004_tardes304221,0.9999999999999997
2004_tardes276105,2004_tardes276391,0.4834937784152281
2004_tardes276105,2004_tardes276415,0.44474958999666075
2004_tardes276105,2004_tardes276580,0.15430334996209194
2004_tardes276105,2004_tardes276831,0.5000000000000001
2004_tardes276105,2004_tardes276862,0.5400617248673218
2004_tardes276105,2004_tardes277343,0.40089186286863654
2004_tardes276105,2004_tardes277592,0.4183300132670377
2004_tardes276105,2004_tardes277611,0.5345224838248487
2004_tardes276105,2004_tardes277962,0.5669467095138407
2004_tardes276105,2004_tardes278112,0.5000000000000001
2004_tardes276105,2004_tardes278727,0.4183300132670377
2004_tardes276105,2004_tardes279025,0.14824986333222026
2004_tardes276105,2004_tardes279501,0.4183300132670377
2004_tardes276105,2004_tardes279583,0.12598815766974242
2004_tardes276105,2004_tardes280437,0.1889822365046136
2004_tardes276105,2004_tardes280461,0.12262786789699316
2004_tardes276105,2004_tardes280533,0.5000000000000001
2004_tardes276105,2004_tardes280546,0.6172133998483678
2004_tardes276105,2004_tardes280765,0.4629100498862758
2004_tardes276105,2004_tardes280779,0.3600411499115478
2004_tardes276105,2004_tardes280820,0.5000000000000001
2004_tardes276105,2004_tardes280977,0.50709255283711
2004_tardes276105,2004_tardes281342,0.41403933560541256
2004_tardes276105,2004_tardes281474,0.5400617248673218
2004_tardes276105,2004_tardes281558,0.4629100498862758
2004_tardes276105,2004_tardes282167,0.50709255283711
2004_tardes276105,2004_tardes282174,0.5000000000000001
2004_tardes276105,2004_tardes283563,0.42857142857142866
2004_tardes276105,2004_tardes283684,0.1336306209562122
2004_tardes276105,2004_tardes284063,0.15430334996209194
2004_tardes276105,2004_tardes284860,0.1889822365046136
2004_tardes276105,2004_tardes284943,0.11396057645963795
2004_tardes276105,2004_tardes285481,0.5345224838248487
2004_tardes276105,2004_tardes285860,0.4629100498862758
2004_tardes276105,2004_tardes286170,0.10239593700982758
2004_tardes276105,2004_tardes286179,0.1889822365046136
2004_tardes276105,2004_tardes286318,0.1889822365046136
2004_tardes276105,2004_tardes286336,0.11952286093343936
2004_tardes276105,2004_tardes287283,0.35355339059327373
2004_tardes276105,2004_tardes287531,0.3571428571428572
2004_tardes276105,2004_tardes287680,0.5640760748177661
2004_tardes276105,2004_tardes287726,0.4409585518440984
2004_tardes276105,2004_tardes287728,0.34156502553198664
2004_tardes276105,2004_tardes287748,0.40406101782088427
2004_tardes276105,2004_tardes288192,0.3208444739598739
2004_tardes276105,2004_tardes288479,0.50709255283711
2004_tardes276105,2004_tardes288866,0.4629100498862758
2004_tardes276105,2004_tardes288906,0.42761798705987897
2004_tardes276105,2004_tardes289115,0.4409585518440984
2004_tardes276105,2004_tardes289446,0.6172133998483678
2004_tardes276105,2004_tardes290268,0.11145564251507058
2004_tardes276105,2004_tardes290421,0.4677071733467426
2004_tardes276105,2004_tardes290696,0.5669467095138409
2004_tardes276105,2004_tardes291153,0.10239593700982758
2004_tardes276105,2004_tardes291827,0.3514998201309974
2004_tardes276105,2004_tardes292394,0.7349684152591669
2004_tardes276105,2004_tardes292742,0.10101525445522107
2004_tardes276105,2004_tardes292885,0.35355339059327373
2004_tardes276105,2004_tardes293262,0.390094748802747
2004_tardes276105,2004_tardes293297,0.5188745216627709
2004_tardes276105,2004_tardes293863,0.50709255283711
2004_tardes276105,2004_tardes293964,0.4629100498862758
2004_tardes276105,2004_tardes294760,0.42857142857142866
2004_tardes276105,2004_tardes294905,0.1889822365046136
2004_tardes276105,2004_tardes295164,0.28571428571428575
2004_tardes276105,2004_tardes295222,0.4629100498862758
2004_tardes276105,2004_tardes295875,0.4677071733467426
2004_tardes276105,2004_tardes296194,0.6573757351339165
2004_tardes276105,2004_tardes296305,0.2439750182371333
2004_tardes276105,2004_tardes296449,0.4629100498862758
2004_tardes276105,2004_tardes296830,0.1889822365046136
2004_tardes276105,2004_tardes297652,0.40089186286863654
2004_tardes276105,2004_tardes298046,0.42857142857142866
2004_tardes276105,2004_tardes299098,0.5976143046671968
2004_tardes276105,2004_tardes299200,0.3818813079129867
2004_tardes276105,2004_tardes299209,0.7857142857142857
2004_tardes276105,2004_tardes299961,0.33806170189140666
2004_tardes276105,2004_tardes300047,0.4629100498862758
2004_tardes276105,2004_tardes300273,0.10811249552346708
2004_tardes276105,2004_tardes301456,0.4629100498862758
2004_tardes276105,2004_tardes301853,0.5000000000000001
2004_tardes276105,2004_tardes302222,0.483045891539648
2004_tardes276105,2004_tardes302603,0.4629100498862758
2004_tardes276105,2004_tardes302899,0.15430334996209194
2004_tardes276105,2004_tardes303036,0.50709255283711
2004_tardes276105,2004_tardes303362,0.44474958999666075
2004_tardes276105,2004_tardes303592,0.45584230583855184
2004_tardes276105,2004_tardes304154,0.2834733547569204
2004_tardes276105,2004_tardes304692,0.13801311186847084
2004_tardes276105,2004_tardes304771,0.6172133998483678
2004_tardes276105,2004_tardes304846,0.545544725589981
2004_tardes276105,2004_tardes304866,0.12262786789699316
2004_tardes276105,2004_tardes304981,0.4629100498862758
2004_tardes276105,2004_tardes304992,0.6929348671835831
2004_tardes276105,2004_tardes305183,0.6929348671835831
2004_tardes276105,2004_tardes305249,0.12598815766974242
2004_tardes276105,2004_tardes305298,0.1889822365046136
2004_tardes276105,2004_tardes305314,0.1889822365046136
2004_tardes276105,2004_tardes305396,0.3741657386773941
2004_tardes276105,2004_tardes305534,0.1889822365046136
2004_tardes276105,2004_tardes305617,0.50709255283711
2004_tardes276105,2004_tardes305667,0.40089186286863654
2004_tardes276105,2004_tardes306893,0.4409585518440984
2004_tardes276105,2004_tardes306903,0.3889222341312986
